"start_latitude","start_longitude","end_latitude","end_longitude","length_km","start_quadkey","end_quadkey","country","date_time","n_baseline","n_crisis","n_difference","percent_change","z_score","ds"
"36.87083165005701","-4.163818359375","36.87083165005701","-4.163818359375","0.0","03311123220010","03311123220010","ES","2024-11-10 08:00","16.142857142857142","13.0","-3.1428571428571423","-18.33333333333333","-0.6945444741541559","2024-11-10"
"36.835667741836446","-2.3840332031249996","36.835667741836446","-2.3840332031249996","0.0","03311132230031","03311132230031","ES","2024-11-10 08:00","96.57142857142857","114.0","17.42857142857143","17.862371888726212","1.921319404463572","2024-11-10"
"40.60561153779342","-3.9001464843749996","40.60561153779342","-3.9001464843749996","0.0","03311101021330","03311101021330","ES","2024-11-10 08:00","17.285714285714285","23.0","5.714285714285715","31.250000000000007","1.4328422047021463","2024-11-10"
"41.319075100642195","2.010498046875","41.36856361438471","2.142333984375","12.304813324078138","12022223213033","12022223302001","ES","2024-11-10 08:00","","10.0","","","","2024-11-10"
"41.319075100642195","2.010498046875","41.36856361438471","2.076416015625","7.782247795118013","12022223213033","12022223213110","ES","2024-11-10 08:00","","14.0","","","","2024-11-10"
"41.319075100642195","2.010498046875","41.319075100642195","2.032470703125","1.8349904353441235","12022223213033","12022223213122","ES","2024-11-10 08:00","35.285714285714285","34.0","-1.2857142857142847","-3.5433070866141705","-0.15162319475683345","2024-11-10"
"41.319075100642195","2.010498046875","41.269548980650846","1.9665527343750004","6.618664664431811","12022223213033","12022223213221","ES","2024-11-10 08:00","","10.0","","","","2024-11-10"
"41.319075100642195","2.010498046875","41.286061865267186","1.988525390625","4.104202200554719","12022223213033","12022223213212","ES","2024-11-10 08:00","13.714285714285714","19.0","5.2857142857142865","35.92233009708739","1.1847458348086215","2024-11-10"
"41.319075100642195","2.010498046875","41.30257057203537","2.0104980468750004","1.83522272832243","12022223213033","12022223213211","ES","2024-11-10 08:00","29.857142857142858","48.0","18.142857142857142","58.79629629629629","2.840043011537776","2024-11-10"
"41.319075100642195","2.010498046875","41.319075100642195","2.010498046875","0.0","12022223213033","12022223213033","ES","2024-11-10 08:00","2464.8571428571427","2679.0","214.14285714285734","8.684317246972952","0.8430180276015106","2024-11-10"
"41.319075100642195","2.010498046875","41.36856361438471","2.120361328125","10.695676123146713","12022223213033","12022223302000","ES","2024-11-10 08:00","","13.0","","","","2024-11-10"
"41.319075100642195","2.010498046875","41.36856361438471","2.098388671875","9.171466822972002","12022223213033","12022223213111","ES","2024-11-10 08:00","","14.0","","","","2024-11-10"
"41.319075100642195","2.010498046875","41.30257057203537","1.988525390625","2.5953968788981308","12022223213033","12022223213210","ES","2024-11-10 08:00","11.0","16.0","5.0","41.666666666666664","1.1677484162422844","2024-11-10"
"41.975826737306896","-1.856689453125","41.975826737306896","-1.856689453125","0.0","03133332101033","03133332101033","ES","2024-11-10 08:00","13.0","20.0","7.0","50.0","2.177598558933893","2024-11-10"
"39.24076199396913","-2.076416015625","39.24076199396913","-2.076416015625","0.0","03311112300223","03311112300223","ES","2024-11-10 08:00","18.428571428571427","19.0","0.571428571428573","2.9411764705882435","0.17535540920871923","2024-11-10"
"37.866180274890645","-3.878173828125001","37.866180274890645","-3.878173828125001","0.0","03311121221333","03311121221333","ES","2024-11-10 08:00","52.285714285714285","51.0","-1.2857142857142847","-2.412868632707773","-0.16041616955014182","2024-11-10"
"41.483890519982985","-4.581298828125001","41.483890519982985","-4.581298828125001","0.0","03133322301113","03133322301113","ES","2024-11-10 08:00","35.0","46.0","11.0","30.555555555555557","1.697336849583011","2024-11-10"
"38.02213096243245","-4.053955078125","38.02213096243245","-4.053955078125","0.0","03311121202331","03311121202331","ES","2024-11-10 08:00","10.714285714285714","16.0","5.2857142857142865","45.121951219512205","2.674892944550934","2024-11-10"
"41.319075100642195","1.768798828125","41.319075100642195","1.768798828125","0.0","12022223212022","12022223212022","ES","2024-11-10 08:00","93.28571428571429","104.0","10.714285714285708","11.363636363636356","0.9400494242236636","2024-11-10"
"41.91045295307337","2.186279296875","41.91045295307337","2.186279296875","0.0","12022223100233","12022223100233","ES","2024-11-10 08:00","46.857142857142854","50.0","3.142857142857146","6.567164179104484","0.370880173464887","2024-11-10"
"41.86137863238064","0.296630859375","41.84501214924693","0.296630859375","1.8198727479725196","12022222003121","12022222003123","ES","2024-11-10 08:00","","13.0","","","","2024-11-10"
"41.86137863238064","0.296630859375","41.86137863238064","0.296630859375","0.0","12022222003121","12022222003121","ES","2024-11-10 08:00","104.85714285714286","126.0","21.14285714285714","19.973009446693652","1.9451806495911792","2024-11-10"
"38.72837540415917","0.164794921875","38.72837540415917","0.164794921875","0.0","12200020000313","12200020000313","ES","2024-11-10 08:00","105.42857142857143","109.0","3.5714285714285694","3.355704697986575","0.33166690129037224","2024-11-10"
"40.10328539395856","-3.834228515625","40.10328539395856","-3.834228515625","0.0","03311101230201","03311101230201","ES","2024-11-10 08:00","13.543496922018537","","","","","2024-11-10"
"39.56335264863388","-0.34057617187500006","39.58028975715459","-0.31860351562499994","2.663421637756754","03311113130200","03311113130023","ES","2024-11-10 08:00","","15.0","","","","2024-11-10"
"39.56335264863388","-0.34057617187500006","39.58028975715459","-0.340576171875","1.8833234956144975","03311113130200","03311113130022","ES","2024-11-10 08:00","18.140198815376895","21.0","2.8598011846231053","14.941334790762948","0.3331097388182484","2024-11-10"
"39.56335264863388","-0.34057617187500006","39.56335264863388","-0.34057617187500006","0.0","03311113130200","03311113130200","ES","2024-11-10 08:00","909.5714285714286","1113.0","203.42857142857144","22.340759334797617","2.2555488527688015","2024-11-10"
"41.46742778989264","-4.603271484375","41.46742778989264","-4.603271484375","0.0","03133322301130","03133322301130","ES","2024-11-10 08:00","67.42857142857143","85.0","17.57142857142857","25.678496868475985","1.7575613739660227","2024-11-10"
"40.40513017763699","-3.8342285156250004","40.40513017763699","-3.8342285156250004","0.0","03311101210021","03311101210021","ES","2024-11-10 08:00","30.714285714285715","29.0","-1.7142857142857153","-5.405405405405409","-0.5272497301964966","2024-11-10"
"37.169071070033255","-3.5925292968750004","38.47079319817235","-0.8020019531250001","284.6401118898421","03311123033322","03311131031211","ES","2024-11-10 08:00","","11.0","","","","2024-11-10"
"37.169071070033255","-3.5925292968750004","37.13404486434182","-3.5705566406249996","4.354454476905248","03311123033322","03311123211103","ES","2024-11-10 08:00","11.428571428571429","21.0","9.571428571428571","77.01149425287356","2.238312901016554","2024-11-10"
"37.169071070033255","-3.5925292968750004","37.11652567807595","-3.614501953125","6.158841608027983","03311123033322","03311123211031","ES","2024-11-10 08:00","11.857142857142858","13.0","1.1428571428571423","8.888888888888884","0.3193195101283236","2024-11-10"
"37.169071070033255","-3.5925292968750004","37.13404486434182","-3.6145019531250004","4.354454476905264","03311123033322","03311123211013","ES","2024-11-10 08:00","","15.0","","","","2024-11-10"
"37.169071070033255","-3.5925292968750004","37.18657808806519","-3.614501953124999","2.7530419735385374","03311123033322","03311123033231","ES","2024-11-10 08:00","73.57142857142857","92.0","18.42857142857143","24.712643678160923","1.5982459429469986","2024-11-10"
"37.169071070033255","-3.5925292968750004","37.169071070033255","-3.5485839843750004","3.893840412588008","03311123033322","03311123033332","ES","2024-11-10 08:00","","10.0","","","","2024-11-10"
"37.169071070033255","-3.5925292968750004","36.67723009776489","-4.493408203125","96.97486374729797","03311123033322","03311122332033","ES","2024-11-10 08:00","11.0","10.0","-1.0","-8.333333333333334","-0.38729833462074176","2024-11-10"
"37.169071070033255","-3.5925292968750004","36.73007900221965","-4.427490234375","88.81394861470143","03311123033322","03311122332110","ES","2024-11-10 08:00","15.0","23.0","8.0","50.0","1.539600717839002","2024-11-10"
"37.169071070033255","-3.5925292968750004","37.18657808806519","-3.592529296875","1.946694641377185","03311123033322","03311123033320","ES","2024-11-10 08:00","103.71428571428571","103.0","-0.7142857142857082","-0.6821282401091348","-0.037341171044257195","2024-11-10"
"37.169071070033255","-3.5925292968750004","37.20408104862828","-3.592529296875","3.8929381120954645","03311123033322","03311123033302","ES","2024-11-10 08:00","13.142857142857142","16.0","2.8571428571428577","20.202020202020208","0.83141099321054","2024-11-10"
"37.169071070033255","-3.5925292968750004","36.71246673861977","-4.427490234375","89.91225278698178","03311123033322","03311122332112","ES","2024-11-10 08:00","20.142857142857142","21.0","0.8571428571428577","4.054054054054056","0.23065552333154699","2024-11-10"
"37.169071070033255","-3.5925292968750004","37.15155999522679","-3.5925292968750004","1.9471457348309276","03311123033322","03311123211100","ES","2024-11-10 08:00","93.42857142857143","110.0","16.57142857142857","17.54916792738275","1.2002640585956563","2024-11-10"
"37.169071070033255","-3.5925292968750004","40.421859842105285","-3.702392578125","361.81937354363765","03311123033322","03311101210113","ES","2024-11-10 08:00","","11.0","","","","2024-11-10"
"37.169071070033255","-3.5925292968750004","37.15155999522679","-3.636474609375","4.353950226909081","03311123033322","03311123211010","ES","2024-11-10 08:00","14.142857142857142","14.0","-0.14285714285714235","-0.943396226415091","-0.05926955847701976","2024-11-10"
"37.169071070033255","-3.5925292968750004","37.15155999522679","-3.658447265625","6.1574153991448535","03311123033322","03311123211001","ES","2024-11-10 08:00","","10.0","","","","2024-11-10"
"37.169071070033255","-3.5925292968750004","37.169071070033255","-3.5705566406250004","1.9469202193585529","03311123033322","03311123033323","ES","2024-11-10 08:00","10.857142857142858","","","","","2024-11-10"
"37.169071070033255","-3.5925292968750004","37.18657808806519","-3.636474609375001","4.352941551232203","03311123033322","03311123033230","ES","2024-11-10 08:00","12.142857142857142","","","","","2024-11-10"
"37.169071070033255","-3.5925292968750004","38.47079319817235","-0.780029296875","286.30335635903435","03311123033322","03311131031300","ES","2024-11-10 08:00","","12.0","","","","2024-11-10"
"37.169071070033255","-3.5925292968750004","37.15155999522679","-3.6145019531249996","2.7536799160333407","03311123033322","03311123211011","ES","2024-11-10 08:00","27.857142857142858","37.0","9.142857142857142","31.68316831683168","1.5961803879294778","2024-11-10"
"37.169071070033255","-3.5925292968750004","37.169071070033255","-3.5925292968750004","0.0","03311123033322","03311123033322","ES","2024-11-10 08:00","3047.714285714286","3231.0","183.28571428571422","6.011901972728547","0.6341626952680232","2024-11-10"
"37.169071070033255","-3.5925292968750004","37.11652567807595","-3.592529296875","5.842790175103063","03311123033322","03311123211120","ES","2024-11-10 08:00","16.571428571428573","13.0","-3.571428571428573","-20.325203252032527","-1.1320835321293161","2024-11-10"
"37.169071070033255","-3.5925292968750004","37.169071070033255","-3.6145019531249996","1.9469202193585178","03311123033322","03311123033233","ES","2024-11-10 08:00","89.28571428571429","74.0","-15.285714285714292","-16.93037974683545","-1.3411371785590946","2024-11-10"
"37.169071070033255","-3.5925292968750004","37.20408104862828","-3.636474609375","5.505445858425061","03311123033322","03311123033212","ES","2024-11-10 08:00","17.571428571428573","21.0","3.428571428571427","18.461538461538453","0.8017837257372727","2024-11-10"
"37.169071070033255","-3.5925292968750004","37.20408104862828","-3.614501953125","4.352437125835903","03311123033322","03311123033213","ES","2024-11-10 08:00","30.857142857142858","32.0","1.1428571428571423","3.587443946188339","0.26588003761759654","2024-11-10"
"37.169071070033255","-3.5925292968750004","36.624344863467904","-4.493408203125","100.4308243246644","03311123033322","03311122332231","ES","2024-11-10 08:00","11.857142857142858","","","","","2024-11-10"
"37.169071070033255","-3.5925292968750004","37.13404486434182","-3.6364746093749996","5.507997628181932","03311123033322","03311123211012","ES","2024-11-10 08:00","","10.0","","","","2024-11-10"
"37.169071070033255","-3.5925292968750004","37.15155999522679","-3.5705566406250004","2.7536799160333656","03311123033322","03311123211101","ES","2024-11-10 08:00","22.571428571428573","29.0","6.428571428571427","27.272727272727263","1.2460005016819486","2024-11-10"
"39.529466019374105","3.328857421875","39.529466019374105","3.328857421875","0.0","12200012030331","12200012030331","ES","2024-11-10 08:00","77.71428571428571","49.0","-28.714285714285708","-36.479128856624314","-2.8306115949947595","2024-11-10"
"38.98503227187443","-0.142822265625","38.96795063899681","-0.186767578125","4.247173864296354","03311113331221","03311113330333","ES","2024-11-10 08:00","11.571428571428571","","","","","2024-11-10"
"38.98503227187443","-0.142822265625","38.98503227187443","-0.142822265625","0.0","03311113331221","03311113331221","ES","2024-11-10 08:00","113.42857142857143","104.0","-9.42857142857143","-8.239700374531838","-0.6177493807323196","2024-11-10"
"40.63896682325716","-3.548583984375","40.63896682325716","-3.548583984375","0.0","03311101031310","03311101031310","ES","2024-11-10 08:00","15.285714285714286","25.0","9.714285714285714","59.64912280701754","2.4885451860187597","2024-11-10"
"38.48799409611199","-0.758056640625","38.48799409611199","-0.758056640625","0.0","03311131031123","03311131031123","ES","2024-11-10 08:00","96.42857142857143","107.0","10.57142857142857","10.850439882697945","1.5709163817669707","2024-11-10"
"38.48799409611199","-0.758056640625","38.48799409611199","-0.780029296875","1.91242739625643","03311131031123","03311131031122","ES","2024-11-10 08:00","","15.0","","","","2024-11-10"
"39.35978475221358","3.197021484375","39.35978475221358","3.197021484375","0.0","12200012210001","12200012210001","ES","2024-11-10 08:00","220.57142857142858","35.0","-185.57142857142858","-83.752417794971","-1.5929639509630742","2024-11-10"
"39.35978475221358","3.197021484375","39.35978475221358","3.218994140625","1.8890706674009394","12200012210001","12200012210010","ES","2024-11-10 08:00","16.0","","","","","2024-11-10"
"38.160475769283806","-2.999267578125","38.177750454838176","-2.999267578125","1.920860408026916","03311121310331","03311121310313","ES","2024-11-10 08:00","","19.0","","","","2024-11-10"
"38.160475769283806","-2.999267578125","38.160475769283806","-2.999267578125","0.0","03311121310331","03311121310331","ES","2024-11-10 08:00","236.05702776364816","249.0","12.942972236351835","5.45985595046619","0.5300596607246564","2024-11-10"
"37.0990024371286","-4.625244140625","37.0990024371286","-4.625244140625","0.0","03311122301123","03311122301123","ES","2024-11-10 08:00","84.57142857142857","79.0","-5.571428571428569","-6.510851419031717","-0.670952744122932","2024-11-10"
"41.631866887682655","2.186279296875","41.631866887682655","2.186279296875","0.0","12022223122011","12022223122011","ES","2024-11-10 08:00","17.285714285714285","16.0","-1.2857142857142847","-7.031249999999995","-0.4230125495584579","2024-11-10"
"38.556756633966","-0.274658203125","38.556756633966","-0.274658203125","0.0","03311131112233","03311131112233","ES","2024-11-10 08:00","14.857142857142858","12.0","-2.8571428571428577","-18.018018018018022","-0.8690178045467525","2024-11-10"
"39.15562187769409","-3.021240234375","39.138581474917935","-3.0212402343750004","1.8948093108002766","03311103312310","03311103312312","ES","2024-11-10 08:00","","10.0","","","","2024-11-10"
"39.15562187769409","-3.021240234375","39.15562187769409","-2.999267578125","1.894579950324501","03311103312310","03311103312311","ES","2024-11-10 08:00","34.42857142857143","35.0","0.5714285714285694","1.6129032258064457","0.11757927025044267","2024-11-10"
"39.15562187769409","-3.021240234375","39.172658154637446","-3.021240234375","1.8943505384038022","03311103312310","03311103312132","ES","2024-11-10 08:00","28.0","44.0","16.0","55.172413793103445","3.288905807172152","2024-11-10"
"39.15562187769409","-3.021240234375","39.15562187769409","-3.0432128906250004","1.8945799503245353","03311103312310","03311103312301","ES","2024-11-10 08:00","","14.0","","","","2024-11-10"
"39.15562187769409","-3.021240234375","39.172658154637446","-2.9992675781250004","2.6790162315554276","03311103312310","03311103312133","ES","2024-11-10 08:00","13.857142857142858","","","","","2024-11-10"
"39.15562187769409","-3.021240234375","39.15562187769409","-3.021240234375","0.0","03311103312310","03311103312310","ES","2024-11-10 08:00","2325.285714285714","2581.0","255.71428571428578","10.992385163350532","1.2676703066302624","2024-11-10"
"37.34395858148956","-1.768798828125","37.34395858148956","-1.768798828125","0.0","03311132121313","03311132121313","ES","2024-11-10 08:00","32.142857142857146","30.0","-2.142857142857146","-6.465517241379319","-0.37993966474318946","2024-11-10"
"38.384727156179196","-0.8898925781249999","38.384727156179196","-0.8898925781249999","0.0","03311131032113","03311131032113","ES","2024-11-10 08:00","21.285714285714285","23.0","1.7142857142857153","7.692307692307697","0.43442916855359803","2024-11-10"
"41.82864147843373","2.0983886718750004","41.82864147843373","2.0983886718750004","0.0","12022223013311","12022223013311","ES","2024-11-10 08:00","20.857142857142858","21.0","0.14285714285714235","0.6535947712418277","0.034172643446770755","2024-11-10"
"39.833849562084076","-2.5158691406250004","39.833849562084076","-2.5158691406250004","0.0","03311112001301","03311112001301","ES","2024-11-10 08:00","17.142857142857142","11.0","-6.142857142857142","-33.85826771653543","-1.391933249028849","2024-11-10"
"40.988191041999","-3.702392578125","40.988191041999","-3.702392578125","0.0","03133323232333","03133323232333","ES","2024-11-10 08:00","","14.0","","","","2024-11-10"
"41.4344897863724","-1.8347167968749998","41.4344897863724","-1.8347167968749998","0.0","03133332301300","03133332301300","ES","2024-11-10 08:00","18.285714285714285","17.0","-1.2857142857142847","-6.666666666666662","-1.0256451881367405","2024-11-10"
"38.31580049444484","-3.0432128906250004","38.31580049444484","-3.0432128906250004","0.0","03311121132303","03311121132303","ES","2024-11-10 08:00","50.285714285714285","45.0","-5.285714285714285","-10.306406685236766","-1.1044366074067897","2024-11-10"
"39.42770686793681","3.240966796875","39.42770686793681","3.240966796875","0.0","12200012032211","12200012032211","ES","2024-11-10 08:00","16.142857142857142","19.0","2.8571428571428577","16.66666666666667","0.6834528689354176","2024-11-10"
"41.73032952724247","2.757568359375","41.73032952724247","2.757568359375","0.0","12022223131121","12022223131121","ES","2024-11-10 08:00","12.0","13.0","1.0","7.6923076923076925","0.31622776601683794","2024-11-10"
"41.03793010084351","0.252685546875","41.03793010084351","0.252685546875","0.0","12022222223211","12022222223211","ES","2024-11-10 08:00","12.714285714285714","11.0","-1.7142857142857135","-12.499999999999996","-0.35062347915113035","2024-11-10"
"39.410732538426146","-0.406494140625","39.47860505202283","-0.38452148437500006","7.77936334262438","03311113123303","03311113123112","ES","2024-11-10 08:00","10.142857142857142","13.0","2.8571428571428577","25.64102564102565","0.7185757571479555","2024-11-10"
"39.410732538426146","-0.406494140625","39.46164312521604","-0.40649414062499994","5.661007849107652","03311113123303","03311113123121","ES","2024-11-10 08:00","","13.0","","","","2024-11-10"
"39.410732538426146","-0.406494140625","39.42770686793681","-0.406494140625","1.8874622873586253","03311113123303","03311113123301","ES","2024-11-10 08:00","20.428571428571427","26.0","5.571428571428573","26.00000000000001","0.9960784162656544","2024-11-10"
"39.410732538426146","-0.406494140625","39.444677063693995","-0.384521484375","4.219980070497228","03311113123303","03311113123132","ES","2024-11-10 08:00","","27.0","","","","2024-11-10"
"39.410732538426146","-0.406494140625","39.42770686793681","-0.38452148437500006","2.6692747732970843","03311113123303","03311113123310","ES","2024-11-10 08:00","23.0","37.0","14.0","58.333333333333336","2.3226053071591903","2024-11-10"
"39.410732538426146","-0.406494140625","39.47860505202283","-0.36254882812499994","8.437904207712304","03311113123303","03311113123113","ES","2024-11-10 08:00","","10.0","","","","2024-11-10"
"39.410732538426146","-0.406494140625","39.495562843635824","-0.428466796875","9.619518908729466","03311113123303","03311113123100","ES","2024-11-10 08:00","","10.0","","","","2024-11-10"
"39.410732538426146","-0.406494140625","39.46164312521604","-0.36254882812499994","6.803684645918649","03311113123303","03311113123131","ES","2024-11-10 08:00","11.874532718747203","22.0","10.125467281252797","78.64726046723727","2.9815105011199776","2024-11-10"
"39.410732538426146","-0.406494140625","39.46164312521604","-0.384521484375","5.967226210212502","03311113123303","03311113123130","ES","2024-11-10 08:00","26.428571428571427","25.0","-1.428571428571427","-5.208333333333329","-0.2360741515197933","2024-11-10"
"39.410732538426146","-0.406494140625","39.46164312521604","-0.340576171875","8.00587394264521","03311113123303","03311113132020","ES","2024-11-10 08:00","","16.0","","","","2024-11-10"
"39.410732538426146","-0.406494140625","39.410732538426146","-0.406494140625","0.0","03311113123303","03311113123303","ES","2024-11-10 08:00","2774.5714285714284","2968.0","193.42857142857156","6.968963919913536","0.7686803197149136","2024-11-10"
"39.410732538426146","-0.406494140625","39.39375407564524","-0.406494140625","1.8879218867609178","03311113123303","03311113123321","ES","2024-11-10 08:00","41.142857142857146","45.0","3.857142857142854","9.15254237288135","0.6087816931992781","2024-11-10"
"39.410732538426146","-0.406494140625","39.495562843635824","-0.384521484375","9.619518908729468","03311113123303","03311113123110","ES","2024-11-10 08:00","","13.0","","","","2024-11-10"
"39.410732538426146","-0.406494140625","39.410732538426146","-0.38452148437499994","1.8876921120818169","03311113123303","03311113123312","ES","2024-11-10 08:00","16.857142857142858","15.0","-1.8571428571428577","-10.400000000000004","-0.380601028449928","2024-11-10"
"37.762029375801326","-0.758056640625","37.762029375801326","-0.758056640625","0.0","03311131233303","03311131233303","ES","2024-11-10 08:00","35.009139359614785","21.0","-14.009139359614785","-38.904399296269794","-1.6251866438955045","2024-11-10"
"40.220829453493806","0.20874023437500003","40.220829453493806","0.20874023437500003","0.0","12200000203203","12200000203203","ES","2024-11-10 08:00","122.0","142.0","20.0","16.260162601626018","1.1572751247156894","2024-11-10"
"40.220829453493806","0.20874023437500003","40.220829453493806","0.18676757812499997","1.8655725316961795","12200000203203","12200000203202","ES","2024-11-10 08:00","","15.0","","","","2024-11-10"
"40.47202387683469","-3.592529296875","40.45530669209408","-3.592529296875","1.8588690486347494","03311101033320","03311101033322","ES","2024-11-10 08:00","11.285714285714286","","","","","2024-11-10"
"40.47202387683469","-3.592529296875","40.47202387683469","-3.592529296875","0.0","03311101033320","03311101033320","ES","2024-11-10 08:00","717.2857142857143","810.0","92.71428571428567","12.907716785998401","1.8386966108935772","2024-11-10"
"40.47202387683469","-3.592529296875","40.47202387683469","-3.5705566406249996","1.8586377467960287","03311101033320","03311101033321","ES","2024-11-10 08:00","25.0","29.0","4.0","15.384615384615385","0.8528028654224417","2024-11-10"
"36.71246673861977","-2.7355957031249996","36.71246673861977","-2.7355957031249996","0.0","03311132222013","03311132222013","ES","2024-11-10 08:00","10.857142857142858","14.0","3.1428571428571423","26.506024096385534","1.9972508578070478","2024-11-10"
"38.33303830990123","-0.714111328125","38.33303830990123","-0.714111328125","0.0","03311131033311","03311131033311","ES","2024-11-10 08:00","","10.0","","","","2024-11-10"
"39.54641140255015","-1.593017578125","39.529466019374105","-1.593017578125","1.884243596751375","03311112130313","03311112130331","ES","2024-11-10 08:00","","10.0","","","","2024-11-10"
"39.54641140255015","-1.593017578125","39.54641140255015","-1.593017578125","0.0","03311112130313","03311112130313","ES","2024-11-10 08:00","18.714285714285715","20.0","1.2857142857142847","6.521739130434777","0.8017837257372725","2024-11-10"
"36.74768722694973","-3.0432128906249996","36.74768722694973","-3.0432128906249996","0.0","03311123330323","03311123330323","ES","2024-11-10 08:00","30.571428571428573","26.0","-4.571428571428573","-14.479638009049777","-0.9541970433977081","2024-11-10"
"41.54969962229724","0.823974609375","41.54969962229724","0.823974609375","0.0","12022222122303","12022222122303","ES","2024-11-10 08:00","179.57142857142858","189.0","9.428571428571416","5.221518987341765","0.3909548319188746","2024-11-10"
"41.170383955864295","1.109619140625","41.15384183520319","1.109619140625","1.839402780601479","12022222330210","12022222330212","ES","2024-11-10 08:00","21.571428571428573","23.0","1.428571428571427","6.329113924050627","0.1892979965184664","2024-11-10"
"41.170383955864295","1.109619140625","41.170383955864295","1.109619140625","0.0","12022222330210","12022222330210","ES","2024-11-10 08:00","237.71428571428572","255.0","17.285714285714278","7.24117295032914","0.8923472075354013","2024-11-10"
"41.84501214924693","2.7575683593749996","41.84501214924693","2.7575683593749996","0.0","12022223113123","12022223113123","ES","2024-11-10 08:00","13.571428571428571","20.0","6.428571428571429","44.11764705882353","2.0727572191146257","2024-11-10"
"41.77950434257734","0.8020019531249999","41.795887574831475","0.802001953125","1.8217351681123033","12022222102322","12022222102320","ES","2024-11-10 08:00","","21.0","","","","2024-11-10"
"41.77950434257734","0.8020019531249999","41.77950434257734","0.8020019531249999","0.0","12022222102322","12022222102322","ES","2024-11-10 08:00","194.42857142857142","216.0","21.571428571428584","11.03801169590644","1.0351210382896174","2024-11-10"
"40.68896851692565","-4.735107421875","40.68896851692565","-4.735107421875","0.0","03311100121002","03311100121002","ES","2024-11-10 08:00","","13.0","","","","2024-11-10"
"37.34395858148956","-2.0764160156249996","37.34395858148956","-2.0764160156249996","0.0","03311132120203","03311132120203","ES","2024-11-10 08:00","177.28571428571428","181.0","3.7142857142857224","2.083333333333338","0.31364784342040464","2024-11-10"
"39.47860505202283","-0.7360839843750001","39.47860505202283","-0.7360839843750001","0.0","03311113033112","03311113033112","ES","2024-11-10 08:00","","11.0","","","","2024-11-10"
"37.762029375801326","-2.757568359375","37.762029375801326","-2.757568359375","0.0","03311130222212","03311130222212","ES","2024-11-10 08:00","13.302478374286178","16.0","2.697521625713822","18.860518821434347","0.8678749116969925","2024-11-10"
"40.086476774885625","-4.471435546875","40.086476774885625","-4.471435546875","0.0","03311100330302","03311100330302","ES","2024-11-10 08:00","","11.0","","","","2024-11-10"
"39.189690305241136","-1.087646484375","39.189690305241136","-1.087646484375","0.0","03311113203130","03311113203130","ES","2024-11-10 08:00","11.142857142857142","","","","","2024-11-10"
"38.00481945538502","-1.197509765625","38.00481945538502","-1.197509765625","0.0","03311131203223","03311131203223","ES","2024-11-10 08:00","22.0","24.0","2.0","8.695652173913043","0.4435327625727437","2024-11-10"
"39.78321216027443","-4.010009765625","39.78321216027443","-4.010009765625","0.0","03311103001223","03311103001223","ES","2024-11-10 08:00","10.857142857142858","","","","","2024-11-10"
"40.05284708300665","-0.867919921875","40.05284708300665","-0.867919921875","0.0","03311111231222","03311111231222","ES","2024-11-10 08:00","12.428571428571429","18.0","5.571428571428571","41.48936170212766","2.018441761076386","2024-11-10"
"38.608285414908956","-0.626220703125","38.608285414908956","-0.626220703125","0.0","03311131102211","03311131102211","ES","2024-11-10 08:00","10.0","15.0","5.0","45.45454545454545","1.3867504905630728","2024-11-10"
"36.94111092415822","-4.229736328125001","36.94111092415822","-4.229736328125001","0.0","03311122313311","03311122313311","ES","2024-11-10 08:00","24.142857142857142","17.0","-7.142857142857142","-28.409090909090907","-0.9798272520870255","2024-11-10"
"37.18657808806519","-3.109130859375","37.18657808806519","-3.109130859375","0.0","03311123132230","03311123132230","ES","2024-11-10 08:00","21.428571428571427","19.0","-2.428571428571427","-10.828025477707001","-0.4798101058259211","2024-11-10"
"41.46742778989264","0.340576171875","41.46742778989264","0.340576171875","0.0","12022222201131","12022222201131","ES","2024-11-10 08:00","56.714285714285715","45.0","-11.714285714285715","-20.2970297029703","-1.5714118785211597","2024-11-10"
"36.853251717941454","-2.340087890625","36.853251717941454","-2.340087890625","0.0","03311132230103","03311132230103","ES","2024-11-10 08:00","20.857142857142858","24.0","3.1428571428571423","14.379084967320258","1.3858697343671662","2024-11-10"
"40.5054457638699","0.49438476562499994","40.5054457638699","0.49438476562499994","0.0","12200000032310","12200000032310","ES","2024-11-10 08:00","100.71428571428571","97.0","-3.714285714285708","-3.651685393258421","-0.3632191915476225","2024-11-10"
"37.93553255111769","-0.7800292968749999","37.93553255111769","-0.758056640625","1.9269999148317274","03311131231122","03311131231123","ES","2024-11-10 08:00","42.42857142857143","47.0","4.571428571428569","10.52631578947368","0.5904032243484132","2024-11-10"
"37.93553255111769","-0.7800292968749999","37.93553255111769","-0.7800292968749999","0.0","03311131231122","03311131231122","ES","2024-11-10 08:00","1208.0","1170.0","-38.0","-3.1430934656741107","-0.3126574972627504","2024-11-10"
"37.6229330856153","-4.317626953125","37.6229330856153","-4.339599609375001","1.9351662064913222","03311122111213","03311122111212","ES","2024-11-10 08:00","16.428571428571427","21.0","4.571428571428573","26.229508196721323","0.651165542045184","2024-11-10"
"37.6229330856153","-4.317626953125","37.60552770825391","-4.339599609375","2.737058609774914","03311122111213","03311122111230","ES","2024-11-10 08:00","","13.0","","","","2024-11-10"
"37.6229330856153","-4.317626953125","37.6229330856153","-4.317626953125","0.0","03311122111213","03311122111213","ES","2024-11-10 08:00","899.1428571428571","938.0","38.85714285714289","4.316775115061105","0.4026093669074161","2024-11-10"
