"start_latitude","start_longitude","end_latitude","end_longitude","length_km","start_quadkey","end_quadkey","country","date_time","n_baseline","n_crisis","n_difference","percent_change","z_score","ds"
"38.83114929486112","0.010986328125","38.83114929486112","0.010986328125","0.0","12200002222222","12200002222222","ES","2024-11-05 16:00","371.3333333333333","426.0","54.666666666666686","14.682184422560436","3.150585400728997","2024-11-05"
"36.94111092415822","-3.328857421875","36.94111092415822","-3.328857421875","0.0","03311123303200","03311123303200","ES","2024-11-05 16:00","17.5","10.0","-7.5","-40.54054054054054","-1.5741580506041757","2024-11-05"
"38.814030599677274","-0.23071289062499994","38.814030599677274","-0.23071289062499994","0.0","03311131110101","03311131110101","ES","2024-11-05 16:00","12.333333333333334","13.0","0.6666666666666661","4.999999999999995","0.21667569500871953","2024-11-05"
"41.64828778954518","-0.802001953125","41.64828778954518","-0.802001953125","0.0","03133333031233","03133333031233","ES","2024-11-05 16:00","10.666666666666666","10.0","-0.6666666666666661","-5.714285714285709","-0.1559836537695824","2024-11-05"
"38.02213096243245","-1.021728515625","38.02213096243245","-1.021728515625","0.0","03311131212221","03311131212221","ES","2024-11-05 16:00","47.666666666666664","62.0","14.333333333333336","29.452054794520553","2.194334561243264","2024-11-05"
"40.73893272030042","-3.7463378906250004","40.73893272030042","-3.7463378906250004","0.0","03311101012321","03311101012321","ES","2024-11-05 16:00","10.5","14.0","3.5","30.434782608695652","0.9979654098963517","2024-11-05"
"39.96870022636765","-3.878173828125","39.96870022636765","-3.878173828125","0.0","03311101223311","03311101223311","ES","2024-11-05 16:00","56.666666666666664","64.0","7.333333333333336","12.716763005780352","1.409561531470565","2024-11-05"
"36.76529141207355","-2.603759765625","36.73007900221965","-2.6257324218749996","4.377603360521148","03311132221221","03311132223000","ES","2024-11-05 16:00","22.119901028743232","19.0","-3.1199010287432323","-13.49443937871747","-0.14443796143740925","2024-11-05"
"36.76529141207355","-2.603759765625","36.76529141207355","-2.603759765625","0.0","03311132221221","03311132221221","ES","2024-11-05 16:00","898.6666666666666","981.0","82.33333333333337","9.15153760652094","1.1438421822121028","2024-11-05"
"36.76529141207355","-2.603759765625","36.76529141207355","-2.6477050781249996","3.9145490648631727","03311132221221","03311132220331","ES","2024-11-05 16:00","","12.0","","","","2024-11-05"
"36.76529141207355","-2.603759765625","36.782891556856356","-2.603759765625","1.957049879862107","03311132221221","03311132221203","ES","2024-11-05 16:00","12.0","11.0","-1.0","-7.6923076923076925","-0.2151657414559676","2024-11-05"
"36.76529141207355","-2.603759765625","36.74768722694973","-2.603759765625","1.9574991459906028","03311132221221","03311132221223","ES","2024-11-05 16:00","15.5","16.0","0.5","3.0303030303030303","0.20584674239815456","2024-11-05"
"36.76529141207355","-2.603759765625","36.76529141207355","-2.625732421875","1.9572745453220013","03311132221221","03311132221220","ES","2024-11-05 16:00","41.166666666666664","43.0","1.8333333333333357","4.347826086956528","0.3065506216409556","2024-11-05"
"36.76529141207355","-2.603759765625","36.80048766056507","-2.603759765625","3.9136504120821085","03311132221221","03311132221201","ES","2024-11-05 16:00","","10.0","","","","2024-11-05"
"37.0464083932161","-2.208251953125","37.0464083932161","-2.208251953125","0.0","03311132211231","03311132211231","ES","2024-11-05 16:00","20.166666666666668","21.0","0.8333333333333321","3.9370078740157424","0.19996800767795225","2024-11-05"
"38.91668102155377","1.483154296875","38.91668102155377","1.483154296875","0.0","12200003222031","12200003222031","ES","2024-11-05 16:00","","12.0","","","","2024-11-05"
"41.69752538760397","1.043701171875","41.69752538760397","1.043701171875","0.0","12022222121311","12022222121311","ES","2024-11-05 16:00","21.333333333333332","16.0","-5.333333333333332","-23.88059701492537","-1.6329931618554516","2024-11-05"
"41.483890519982985","2.032470703125","41.46742778989264","2.010498046875","2.588823910736231","12022223211102","12022223211031","ES","2024-11-05 16:00","19.0","16.0","-3.0","-15.0","-0.5405624776173353","2024-11-05"
"41.483890519982985","2.032470703125","41.483890519982985","2.0764160156250004","3.6606849220863817","12022223211102","12022223211112","ES","2024-11-05 16:00","","11.0","","","","2024-11-05"
"41.483890519982985","2.032470703125","41.483890519982985","2.054443359375","1.8303424758075726","12022223211102","12022223211103","ES","2024-11-05 16:00","17.333333333333332","16.0","-1.3333333333333321","-7.272727272727266","-0.3154401489382556","2024-11-05"
"41.483890519982985","2.032470703125","41.51680343533867","2.032470703125","3.659754953021844","12022223211102","12022223033322","ES","2024-11-05 16:00","","11.0","","","","2024-11-05"
"41.483890519982985","2.032470703125","41.46742778989264","2.032470703125","1.8305749380537952","12022223211102","12022223211120","ES","2024-11-05 16:00","12.666666666666666","11.0","-1.666666666666666","-12.195121951219507","-0.47586686726680044","2024-11-05"
"41.483890519982985","2.032470703125","41.46742778989264","2.076416015625","4.093289989181104","12022223211102","12022223211130","ES","2024-11-05 16:00","19.666666666666668","11.0","-8.666666666666668","-41.935483870967744","-2.816784035113357","2024-11-05"
"41.483890519982985","2.032470703125","41.483890519982985","2.032470703125","0.0","12022223211102","12022223211102","ES","2024-11-05 16:00","1508.8333333333333","1636.0","127.16666666666674","8.422563196820848","1.1064512653941734","2024-11-05"
"41.483890519982985","2.032470703125","41.46742778989264","2.054443359375","2.5888239107362545","12022223211102","12022223211121","ES","2024-11-05 16:00","13.833333333333334","18.0","4.166666666666666","28.089887640449433","1.2817984867649732","2024-11-05"
"41.483890519982985","2.032470703125","41.50034906856355","2.032470703125","1.8301099746502285","12022223211102","12022223211100","ES","2024-11-05 16:00","72.66666666666667","86.0","13.333333333333329","18.09954751131221","1.5148907093117048","2024-11-05"
"37.15155999522679","-4.207763671875","37.15155999522679","-4.207763671875","0.0","03311123200000","03311123200000","ES","2024-11-05 16:00","15.666666666666666","14.0","-1.666666666666666","-9.999999999999998","-0.6269623282193987","2024-11-05"
"39.59722272764313","3.043212890625","39.59722272764313","3.043212890625","0.0","12200012021030","12200012021030","ES","2024-11-05 16:00","76.5","85.0","8.5","10.96774193548387","1.0909995719054422","2024-11-05"
"39.7663247386586","-0.5163574218749999","39.7663247386586","-0.5163574218749999","0.0","03311113103000","03311113103000","ES","2024-11-05 16:00","18.666666666666668","15.0","-3.666666666666668","-18.644067796610177","-0.867460409580204","2024-11-05"
"39.59722272764313","2.625732421875","39.59722272764313","2.625732421875","0.0","12200003130131","12200003130131","ES","2024-11-05 16:00","655.5","714.0","58.5","8.910891089108912","1.0168301842856708","2024-11-05"
"39.59722272764313","2.625732421875","39.58028975715459","2.625732421875","1.8828633667079702","12200003130131","12200003130133","ES","2024-11-05 16:00","24.0","27.0","3.0","12.0","0.368160520255362","2024-11-05"
"39.59722272764313","2.625732421875","39.58028975715459","2.647705078125","2.662770917203148","12200003130131","12200003131022","ES","2024-11-05 16:00","36.833333333333336","39.0","2.1666666666666643","5.726872246696028","0.3507114831252665","2024-11-05"
"39.59722272764313","2.625732421875","39.58028975715459","2.6696777343749996","4.210210475165564","12200003130131","12200003131023","ES","2024-11-05 16:00","18.5","21.0","2.5","12.820512820512821","0.36273812505500586","2024-11-05"
"39.59722272764313","2.625732421875","39.59722272764313","2.669677734375","3.7652665734208757","12200003130131","12200003131021","ES","2024-11-05 16:00","12.166666666666666","","","","","2024-11-05"
"39.59722272764313","2.625732421875","39.59722272764313","2.6477050781250004","1.8826333007709972","12200003130131","12200003131020","ES","2024-11-05 16:00","14.166666666666666","","","","","2024-11-05"
"40.30466486299902","-4.559326171875","40.30466486299902","-4.559326171875","0.0","03311100312000","03311100312000","ES","2024-11-05 16:00","10.166666666666666","12.0","1.833333333333334","16.4179104477612","0.8579100957327044","2024-11-05"
"38.52238357695594","-0.49438476562499994","38.52238357695594","-0.49438476562499994","0.0","03311131121003","03311131121003","ES","2024-11-05 16:00","10.143333695331043","12.0","1.8566663046689573","16.66167733491535","0.34380778147439445","2024-11-05"
"41.59901253188658","-1.263427734375","41.59901253188658","-1.263427734375","0.0","03133333022130","03133333022130","ES","2024-11-05 16:00","12.5","15.0","2.5","18.51851851851852","0.6705522259822752","2024-11-05"
"41.59901253188658","-1.263427734375","41.59901253188658","-1.2854003906249998","1.8270869335924058","03133333022130","03133333022121","ES","2024-11-05 16:00","","10.0","","","","2024-11-05"
"41.61544180170178","-3.680419921875","41.61544180170178","-3.680419921875","0.0","03133323033002","03133323033002","ES","2024-11-05 16:00","","10.0","","","","2024-11-05"
"38.07404094808524","-1.285400390625","38.07404094808524","-1.285400390625","0.0","03311131202123","03311131202123","ES","2024-11-05 16:00","172.0","194.0","22.0","12.716763005780347","1.1089070280000788","2024-11-05"
"40.80549332287863","-3.614501953125","40.80549332287863","-3.614501953125","0.0","03311101013031","03311101013031","ES","2024-11-05 16:00","18.333333333333332","22.0","3.666666666666668","18.965517241379317","0.750542944380536","2024-11-05"
"37.53586546904481","-3.988037109375","37.53586546904481","-3.988037109375","0.0","03311123003030","03311123003030","ES","2024-11-05 16:00","19.833333333333332","25.0","5.166666666666668","24.800000000000004","1.335512324917829","2024-11-05"
"39.444677063693995","-0.6262207031250001","39.444677063693995","-0.6262207031250001","0.0","03311113122033","03311113122033","ES","2024-11-05 16:00","54.0","54.0","0.0","0.0","0.0","2024-11-05"
"38.229549943314915","-0.714111328125","38.229549943314915","-0.714111328125","0.0","03311131211131","03311131211131","ES","2024-11-05 16:00","12.666666666666666","22.0","9.333333333333334","68.29268292682927","2.543353468294659","2024-11-05"
"41.82864147843373","2.9113769531249996","41.82864147843373","2.9113769531249996","0.0","12022232002300","12022232002300","ES","2024-11-05 16:00","25.333333333333332","32.0","6.666666666666668","25.316455696202535","1.8731716231633884","2024-11-05"
"37.18657808806519","-3.7023925781249996","37.18657808806519","-3.7023925781249996","0.0","03311123032331","03311123032331","ES","2024-11-05 16:00","111.66666666666667","127.0","15.333333333333329","13.609467455621296","1.0707523615909618","2024-11-05"
"38.07404094808524","-0.911865234375","38.07404094808524","-0.911865234375","0.0","03311131212132","03311131212132","ES","2024-11-05 16:00","44.5","57.0","12.5","27.47252747252747","1.53054849993219","2024-11-05"
"38.384727156179196","-0.780029296875","38.384727156179196","-0.758056640625","1.9151648656836526","03311131033102","03311131033103","ES","2024-11-05 16:00","23.166666666666668","32.0","8.833333333333332","36.55172413793103","2.770354379493378","2024-11-05"
"38.384727156179196","-0.780029296875","38.384727156179196","-0.780029296875","0.0","03311131033102","03311131033102","ES","2024-11-05 16:00","336.5","426.0","89.5","26.51851851851852","2.8107710628663676","2024-11-05"
"40.38839635404193","0.40649414062499994","40.38839635404193","0.40649414062499994","0.0","12200000210032","12200000210032","ES","2024-11-05 16:00","173.33333333333334","76.0","-97.33333333333334","-55.831739961759084","-2.038481959293343","2024-11-05"
"39.03625244435651","1.329345703125","39.03625244435651","1.329345703125","0.0","12200002331122","12200002331122","ES","2024-11-05 16:00","11.0","","","","","2024-11-05"
"37.779398061308264","-1.483154296875","37.762029375801326","-1.5051269531250002","2.7312886827019716","03311130333300","03311130333213","ES","2024-11-05 16:00","11.666666666666666","16.0","4.333333333333334","34.21052631578948","1.302607826091329","2024-11-05"
"37.779398061308264","-1.483154296875","37.779398061308264","-1.483154296875","0.0","03311130333300","03311130333300","ES","2024-11-05 16:00","140.33333333333334","163.0","22.666666666666657","16.037735849056595","1.5601912296201976","2024-11-05"
"38.83114929486112","0.032958984375","38.83114929486112","0.032958984375","0.0","12200002222223","12200002222223","ES","2024-11-05 16:00","76.66666666666667","90.0","13.333333333333329","17.16738197424892","1.8166810487818978","2024-11-05"
"38.83114929486112","0.032958984375","38.83114929486112","0.010986328125","1.9032862356181877","12200002222223","12200002222222","ES","2024-11-05 16:00","","12.0","","","","2024-11-05"
"40.38839635404193","-3.768310546875","40.421859842105285","-3.724365234375","5.262254614817901","03311101210122","03311101210112","ES","2024-11-05 16:00","12.0","20.0","8.0","61.53846153846154","2.5819888974716108","2024-11-05"
"40.38839635404193","-3.768310546875","40.43858534705454","-3.702392578125","7.8924007022635765","03311101210122","03311101210111","ES","2024-11-05 16:00","15.333333333333334","","","","","2024-11-05"
"40.38839635404193","-3.768310546875","40.421859842105285","-3.702392578125","6.708084669010329","03311101210122","03311101210113","ES","2024-11-05 16:00","25.0","20.0","-5.0","-19.23076923076923","-0.7015169165828922","2024-11-05"
"40.38839635404193","-3.768310546875","40.37165837171382","-3.7463378906249996","2.6321083224492616","03311101210122","03311101210301","ES","2024-11-05 16:00","18.333333333333332","13.0","-5.333333333333332","-27.586206896551722","-2.369395511036369","2024-11-05"
"40.38839635404193","-3.768310546875","40.37165837171382","-3.790283203125","2.632108322449214","03311101210122","03311101210211","ES","2024-11-05 16:00","","10.0","","","","2024-11-05"
"40.38839635404193","-3.768310546875","40.45530669209408","-3.6804199218749996","10.521892506791028","03311101210122","03311101033222","ES","2024-11-05 16:00","","10.0","","","","2024-11-05"
"40.38839635404193","-3.768310546875","40.43858534705454","-3.724365234375","6.7072509376154645","03311101210122","03311101210110","ES","2024-11-05 16:00","14.0","11.0","-3.0","-20.0","-0.8385254915624212","2024-11-05"
"40.38839635404193","-3.768310546875","40.40513017763699","-3.680419921874999","7.671941594188126","03311101210122","03311101211020","ES","2024-11-05 16:00","17.333333333333332","16.0","-1.3333333333333321","-7.272727272727266","-0.299141201797705","2024-11-05"
"40.38839635404193","-3.768310546875","40.40513017763699","-3.702392578125","5.884110702649262","03311101210122","03311101210131","ES","2024-11-05 16:00","15.666666666666666","","","","","2024-11-05"
"40.38839635404193","-3.768310546875","40.37165837171382","-3.768310546874999","1.8611816384809279","03311101210122","03311101210300","ES","2024-11-05 16:00","38.833333333333336","31.0","-7.833333333333336","-19.665271966527204","-1.7986683872225888","2024-11-05"
"40.38839635404193","-3.768310546875","40.38839635404193","-3.724365234375","3.7219008622335514","03311101210122","03311101210132","ES","2024-11-05 16:00","20.5","20.0","-0.5","-2.3255813953488373","-0.08537347209531383","2024-11-05"
"40.38839635404193","-3.768310546875","40.32141947629148","-3.856201171875","10.532356116160013","03311101210122","03311101210222","ES","2024-11-05 16:00","","11.0","","","","2024-11-05"
"40.38839635404193","-3.768310546875","40.38839635404193","-3.746337890625","1.8609504454805195","03311101210122","03311101210123","ES","2024-11-05 16:00","57.666666666666664","54.0","-3.6666666666666643","-6.249999999999996","-0.48201127521215026","2024-11-05"
"40.38839635404193","-3.768310546875","40.38839635404193","-3.7902832031249996","1.860950445480452","03311101210122","03311101210033","ES","2024-11-05 16:00","12.166666666666666","15.0","2.833333333333334","21.518987341772156","0.9461982889345405","2024-11-05"
"40.38839635404193","-3.768310546875","40.38839635404193","-3.768310546875","0.0","03311101210122","03311101210122","ES","2024-11-05 16:00","1997.1666666666667","2109.0","111.83333333333326","5.596797063975306","0.6689131690901463","2024-11-05"
"40.38839635404193","-3.768310546875","40.40513017763699","-3.746337890625","2.6314543466091656","03311101210122","03311101210121","ES","2024-11-05 16:00","21.166666666666668","29.0","7.833333333333332","35.33834586466165","2.810795660674358","2024-11-05"
"40.38839635404193","-3.768310546875","40.43858534705454","-3.6804199218750004","9.301283273543417","03311101210122","03311101211000","ES","2024-11-05 16:00","10.0","10.0","0.0","0.0","0.0","2024-11-05"
"40.38839635404193","-3.768310546875","40.47202387683469","-3.6804199218750004","11.908492695458614","03311101210122","03311101033220","ES","2024-11-05 16:00","11.833333333333334","15.0","3.166666666666666","24.67532467532467","0.7598784291762195","2024-11-05"
"40.38839635404193","-3.768310546875","40.40513017763699","-3.7683105468750004","1.8607192077391796","03311101210122","03311101210120","ES","2024-11-05 16:00","40.666666666666664","46.0","5.333333333333336","12.800000000000008","1.4120090192364165","2024-11-05"
"36.88840753745855","-4.735107421875","36.88840753745855","-4.735107421875","0.0","03311122303222","03311122303222","ES","2024-11-05 16:00","","10.0","","","","2024-11-05"
"38.79690778913153","0.054931640625","38.79690778913153","0.054931640625","0.0","12200020000012","12200020000012","ES","2024-11-05 16:00","43.5","43.0","-0.5","-1.1235955056179776","-0.0631446025353402","2024-11-05"
"40.622291262579196","-3.1530761718750004","40.622291262579196","-3.1530761718750004","0.0","03311101130202","03311101130202","ES","2024-11-05 16:00","487.0","536.0","49.0","10.040983606557377","1.6677861547622592","2024-11-05"
"40.622291262579196","-3.1530761718750004","40.63896682325716","-3.153076171875","1.8542406567776175","03311101130202","03311101130200","ES","2024-11-05 16:00","27.5","30.0","2.5","8.771929824561404","0.4602873089491617","2024-11-05"
"40.622291262579196","-3.1530761718750004","40.572239597396354","-3.262939453125","10.817386922479313","03311101130202","03311101123011","ES","2024-11-05 16:00","","10.0","","","","2024-11-05"
"40.622291262579196","-3.1530761718750004","40.63896682325716","-3.175048828125","2.622292291786616","03311101130202","03311101121311","ES","2024-11-05 16:00","17.166666666666668","31.0","13.833333333333332","76.14678899082568","4.0","2024-11-05"
"40.622291262579196","-3.1530761718750004","40.622291262579196","-3.175048828125","1.8544721927141092","03311101130202","03311101121313","ES","2024-11-05 16:00","16.166666666666668","17.0","0.8333333333333321","4.8543689320388275","0.34702145769417825","2024-11-05"
"36.71246673861977","-4.295654296875","36.71246673861977","-4.273681640625","1.9586219757278929","03311122333102","03311122333103","ES","2024-11-05 16:00","","11.0","","","","2024-11-05"
"36.71246673861977","-4.295654296875","36.71246673861977","-4.295654296875","0.0","03311122333102","03311122333102","ES","2024-11-05 16:00","434.1666666666667","436.0","1.8333333333333144","0.4212945231711944","0.04523555594339064","2024-11-05"
"36.71246673861977","-4.295654296875","36.71246673861977","-4.317626953125","1.9586219757278929","03311122333102","03311122333013","ES","2024-11-05 16:00","","10.0","","","","2024-11-05"
"38.28131256699648","-0.5383300781250001","38.26406245618021","-0.538330078125","1.9181278175379153","03311131122333","03311131300111","ES","2024-11-05 16:00","","15.0","","","","2024-11-05"
"38.28131256699648","-0.5383300781250001","38.28131256699648","-0.5383300781250001","0.0","03311131122333","03311131122333","ES","2024-11-05 16:00","156.0","176.0","20.0","12.738853503184714","0.9920947376656813","2024-11-05"
"37.588118257261016","-0.9777832031249999","37.588118257261016","-0.9777832031249999","0.0","03311133010233","03311133010233","ES","2024-11-05 16:00","32.0","121.0","89.0","269.6969696969697","4.0","2024-11-05"
"38.28131256699648","-0.714111328125","38.26406245618021","-0.670166015625","4.289064188090892","03311131033333","03311131300001","ES","2024-11-05 16:00","11.0","16.0","5.0","41.666666666666664","1.0859306069076733","2024-11-05"
"38.28131256699648","-0.714111328125","38.28131256699648","-0.714111328125","0.0","03311131033333","03311131033333","ES","2024-11-05 16:00","1238.6666666666667","1423.0","184.33333333333326","14.869588599085768","2.001087184800405","2024-11-05"
"38.28131256699648","-0.714111328125","38.26406245618021","-0.692138671875","2.712642382917638","03311131033333","03311131300000","ES","2024-11-05 16:00","24.833333333333332","35.0","10.166666666666668","39.35483870967742","1.6203702583677144","2024-11-05"
"38.28131256699648","-0.714111328125","38.26406245618021","-0.714111328125","1.9181278175379153","03311131033333","03311131211111","ES","2024-11-05 16:00","91.16666666666667","98.0","6.833333333333329","7.4141048824593065","0.424302436877614","2024-11-05"
"40.0696640044274","-0.516357421875","40.0696640044274","-0.516357421875","0.0","03311111321220","03311111321220","ES","2024-11-05 16:00","35.5","37.0","1.5","4.109589041095891","0.2672612419124244","2024-11-05"
"40.82212305410941","-3.6804199218750004","40.82212305410941","-3.6804199218750004","0.0","03311101013002","03311101013002","ES","2024-11-05 16:00","37.333333333333336","47.0","9.666666666666664","25.217391304347817","3.7438839013338354","2024-11-05"
"38.57393700211938","-0.142822265625","38.57393700211938","-0.142822265625","0.0","03311131113221","03311131113221","ES","2024-11-05 16:00","286.6666666666667","141.0","-145.66666666666669","-50.637311703360375","-4.0","2024-11-05"
"39.15562187769409","-3.0432128906250004","39.15562187769409","-3.0432128906250004","0.0","03311103312301","03311103312301","ES","2024-11-05 16:00","44.666666666666664","54.0","9.333333333333336","20.437956204379567","1.5498260496951675","2024-11-05"
"39.88444965995798","3.021240234375","39.867587106288916","3.021240234375","1.8750333613427357","12200012001003","12200012001021","ES","2024-11-05 16:00","16.666666666666668","11.0","-5.666666666666668","-32.07547169811321","-1.0368938275078168","2024-11-05"
"39.88444965995798","3.021240234375","39.88444965995798","3.021240234375","0.0","12200012001003","12200012001003","ES","2024-11-05 16:00","379.3333333333333","356.0","-23.333333333333314","-6.134969325153369","-0.6759830976540281","2024-11-05"
"39.88444965995798","3.021240234375","39.90130806741598","3.087158203125","5.927918102604387","12200012001003","12200012001100","ES","2024-11-05 16:00","10.0","15.0","5.0","45.45454545454545","1.4433756729740645","2024-11-05"
"41.20345567001873","-4.251708984375","41.20345567001873","-4.251708984375","0.0","03133322331130","03133322331130","ES","2024-11-05 16:00","15.166666666666666","","","","","2024-11-05"
"36.500804813962084","-4.713134765625","36.483140112844445","-4.713134765625","1.9642282280457044","03311300101203","03311300101221","ES","2024-11-05 16:00","15.833333333333334","","","","","2024-11-05"
"36.500804813962084","-4.713134765625","36.500804813962084","-4.691162109375","1.9640042508005466","03311300101203","03311300101212","ES","2024-11-05 16:00","12.5","13.0","0.5","3.7037037037037037","0.1474419561548971","2024-11-05"
"36.500804813962084","-4.713134765625","36.500804813962084","-4.713134765625","0.0","03311300101203","03311300101203","ES","2024-11-05 16:00","1127.8333333333333","1091.0","-36.83333333333326","-3.2629558541266728","-1.005847248145826","2024-11-05"
"41.76311692371352","-1.417236328125","41.76311692371352","-1.417236328125","0.0","03133332131111","03133332131111","ES","2024-11-05 16:00","","11.0","","","","2024-11-05"
"36.73007900221965","-2.845458984375","36.73007900221965","-2.845458984375","0.0","03311123333110","03311123333110","ES","2024-11-05 16:00","57.833333333333336","65.0","7.166666666666664","12.181303116147303","1.1600456749528052","2024-11-05"
"40.25437608428542","-3.768310546875","40.25437608428542","-3.768310546875","0.0","03311101212122","03311101212122","ES","2024-11-05 16:00","180.16666666666666","190.0","9.833333333333343","5.427782888684458","0.57489474576316","2024-11-05"
"40.25437608428542","-3.768310546875","40.23760484645008","-3.768310546875","1.8648794879721036","03311101212122","03311101212300","ES","2024-11-05 16:00","12.666666666666666","11.0","-1.666666666666666","-12.195121951219507","-0.34405117660198753","2024-11-05"
"40.32141947629148","-3.6804199218749996","40.32141947629148","-3.6804199218749996","0.0","03311101211222","03311101211222","ES","2024-11-05 16:00","84.0","94.0","10.0","11.764705882352942","0.7308816827558576","2024-11-05"
"39.35978475221358","-0.406494140625","39.35978475221358","-0.406494140625","0.0","03311113301101","03311113301101","ES","2024-11-05 16:00","810.1666666666666","1211.0","400.83333333333337","49.41442366961168","4.0","2024-11-05"
"39.35978475221358","-0.406494140625","39.376771480078936","-0.406494140625","1.8888409236629058","03311113301101","03311113123323","ES","2024-11-05 16:00","15.166666666666666","44.0","28.833333333333336","178.35051546391756","4.0","2024-11-05"
"39.35978475221358","-0.406494140625","39.35978475221358","-0.428466796875","1.8890706674009095","03311113301101","03311113301100","ES","2024-11-05 16:00","","13.0","","","","2024-11-05"
"39.35978475221358","-0.406494140625","39.35978475221358","-0.450439453125","3.7781413068671132","03311113301101","03311113301011","ES","2024-11-05 16:00","","15.0","","","","2024-11-05"
"37.79676266673158","-3.7683105468749996","37.779398061308264","-3.790283203125001","2.730647074766722","03311121232122","03311121232211","ES","2024-11-05 16:00","17.0","29.0","12.0","66.66666666666667","3.1622776601683795","2024-11-05"
"37.79676266673158","-3.7683105468749996","37.79676266673158","-3.7683105468749996","0.0","03311121232122","03311121232122","ES","2024-11-05 16:00","20.333333333333332","30.0","9.666666666666668","45.31250000000001","2.1909423339061855","2024-11-05"
"39.25777763417702","-4.251708984375","39.25777763417702","-4.251708984375","0.0","03311102311330","03311102311330","ES","2024-11-05 16:00","12.166666666666666","15.0","2.833333333333334","21.518987341772156","0.6309291761714249","2024-11-05"
"41.68111703978626","0.8239746093750001","41.68111703978626","0.8239746093750001","0.0","12022222120303","12022222120303","ES","2024-11-05 16:00","33.0","44.0","11.0","32.35294117647059","1.34587415663909","2024-11-05"
"38.056741709394856","-0.8679199218750001","38.056741709394856","-0.8679199218750001","0.0","03311131213200","03311131213200","ES","2024-11-05 16:00","129.66666666666666","155.0","25.333333333333343","19.387755102040824","3.1699704408220355","2024-11-05"
"41.319075100642195","1.6589355468749998","41.319075100642195","1.6589355468749998","0.0","12022223203033","12022223203033","ES","2024-11-05 16:00","188.0","230.0","42.0","22.22222222222222","1.6550318531021113","2024-11-05"
"40.086476774885625","-3.966064453125","40.086476774885625","-3.966064453125","0.0","03311101221213","03311101221213","ES","2024-11-05 16:00","115.83333333333333","133.0","17.16666666666667","14.693295292439377","2.037786923128594","2024-11-05"
"41.4344897863724","-4.669189453125","41.4344897863724","-4.669189453125","0.0","03133322301211","03133322301211","ES","2024-11-05 16:00","107.0","111.0","4.0","3.7037037037037037","0.3592106040535498","2024-11-05"
"41.82864147843373","0.318603515625","41.82864147843373","0.318603515625","0.0","12022222003310","12022222003310","ES","2024-11-05 16:00","","11.0","","","","2024-11-05"
"41.68111703978626","2.7795410156249996","41.68111703978626","2.7795410156249996","0.0","12022223131312","12022223131312","ES","2024-11-05 16:00","608.1666666666666","702.0","93.83333333333337","15.403556771545835","2.181954206719982","2024-11-05"
"41.68111703978626","2.7795410156249996","41.66470450700676","2.779541015625","1.824993242994466","12022223131312","12022223131330","ES","2024-11-05 16:00","21.333333333333332","25.0","3.666666666666668","16.4179104477612","0.5299743340958801","2024-11-05"
"41.68111703978626","2.7795410156249996","41.64828778954518","2.735595703125","5.162518417933553","12022223131312","12022223131322","ES","2024-11-05 16:00","","10.0","","","","2024-11-05"
"41.68111703978626","2.7795410156249996","41.68111703978626","2.801513671875","1.8247605883075095","12022223131312","12022223131313","ES","2024-11-05 16:00","22.166666666666668","22.0","-0.16666666666666785","-0.7194244604316598","-0.03258176062255396","2024-11-05"
"41.68111703978626","2.7795410156249996","41.69752538760397","2.8454589843749996","5.7696637175499115","12022223131312","12022232020201","ES","2024-11-05 16:00","","16.0","","","","2024-11-05"
"39.410732538426146","-0.582275390625","39.410732538426146","-0.582275390625","0.0","03311113122303","03311113122303","ES","2024-11-05 16:00","15.0","11.0","-4.0","-25.0","-1.4907119849998598","2024-11-05"
"40.204049905825556","-3.9221191406250004","40.204049905825556","-3.9221191406250004","0.0","03311101203321","03311101203321","ES","2024-11-05 16:00","20.833333333333332","27.0","6.166666666666668","28.24427480916031","2.0149206189898323","2024-11-05"
"38.45358819598149","-0.802001953125","38.45358819598149","-0.802001953125","0.0","03311131031213","03311131031213","ES","2024-11-05 16:00","28.0","33.0","5.0","17.24137931034483","1.0471347707292387","2024-11-05"
"38.384727156179196","-0.999755859375","38.384727156179196","-0.999755859375","0.0","03311131032012","03311131032012","ES","2024-11-05 16:00","17.666666666666668","16.0","-1.6666666666666679","-8.928571428571436","-0.5796736197002107","2024-11-05"
"37.02886894056975","-2.625732421875","37.02886894056975","-2.625732421875","0.0","03311132201222","03311132201222","ES","2024-11-05 16:00","10.666666666666666","10.0","-0.6666666666666661","-5.714285714285709","-0.2581988897471609","2024-11-05"
"36.818079722468326","-3.9440917968750004","36.818079722468326","-3.9440917968750004","0.0","03311123221122","03311123221122","ES","2024-11-05 16:00","13.0","16.0","3.0","21.428571428571427","0.6123724356957946","2024-11-05"
"38.88248068286238","-0.604248046875","38.88248068286238","-0.604248046875","0.0","03311113322300","03311113322300","ES","2024-11-05 16:00","16.166666666666668","22.0","5.833333333333332","33.98058252427184","1.730215633615483","2024-11-05"
"40.538851005076836","-3.614501953125","40.55554738253778","-3.6145019531249996","1.8565553810671807","03311101033031","03311101033013","ES","2024-11-05 16:00","17.0","","","","","2024-11-05"
"40.538851005076836","-3.614501953125","40.538851005076836","-3.614501953125","0.0","03311101033031","03311101033031","ES","2024-11-05 16:00","336.8333333333333","333.0","-3.8333333333333144","-1.1346817957572712","-0.2122544469828821","2024-11-05"
