"start_latitude","start_longitude","end_latitude","end_longitude","length_km","start_quadkey","end_quadkey","country","date_time","n_baseline","n_crisis","n_difference","percent_change","z_score","ds"
"41.713929550181646","0.6042480468749999","41.713929550181646","0.6042480468749999","0.0","12022222031033","12022222031033","ES","2024-11-07 16:00","16.666666666666668","17.0","0.33333333333333215","1.8867924528301818","0.1331559103228264","2024-11-07"
"36.58906786728443","-4.537353515625","36.67723009776489","-4.493408203125","10.558378217783764","03311300110001","03311122332033","ES","2024-11-07 16:00","26.0","10.0","-16.0","-59.25925925925926","-3.293547878370473","2024-11-07"
"36.58906786728443","-4.537353515625","36.60670838220972","-4.515380859375","2.7740348437868874","03311300110001","03311122332232","ES","2024-11-07 16:00","22.666666666666668","22.0","-0.6666666666666679","-2.816901408450709","-0.22645540682891957","2024-11-07"
"36.58906786728443","-4.537353515625","36.60670838220972","-4.537353515624999","1.9615388419404383","03311300110001","03311122332223","ES","2024-11-07 16:00","46.166666666666664","46.0","-0.1666666666666643","-0.353356890459359","-0.039993601535589944","2024-11-07"
"36.58906786728443","-4.537353515625","36.536122128014725","-4.625244140625","9.812177791439831","03311300110001","03311300101123","ES","2024-11-07 16:00","","11.0","","","","2024-11-07"
"36.58906786728443","-4.537353515625","36.58906786728443","-4.515380859374999","1.9617630951476175","03311300110001","03311300110010","ES","2024-11-07 16:00","24.166666666666668","16.0","-8.166666666666668","-32.450331125827816","-1.1916534109817436","2024-11-07"
"36.58906786728443","-4.537353515625","36.58906786728443","-4.559326171875","1.961763095147547","03311300110001","03311300110000","ES","2024-11-07 16:00","19.833333333333332","20.0","0.16666666666666785","0.8000000000000057","0.05694332404284137","2024-11-07"
"36.58906786728443","-4.537353515625","36.58906786728443","-4.537353515625","0.0","03311300110001","03311300110001","ES","2024-11-07 16:00","2026.6666666666667","1727.0","-299.66666666666674","-14.77889199408187","-2.5511662462725146","2024-11-07"
"40.47202387683469","-3.153076171875","40.47202387683469","-3.153076171875","0.0","03311101132220","03311101132220","ES","2024-11-07 16:00","58.35700469036155","63.0","4.642995309638451","7.822152303437214","1.1262043450125865","2024-11-07"
"39.951858408134946","-0.16479492187499997","39.951858408134946","-0.16479492187499997","0.0","03311111333202","03311111333202","ES","2024-11-07 16:00","10.006939956927251","","","","","2024-11-07"
"37.64033438869254","-3.636474609375","37.64033438869254","-3.636474609375","0.0","03311123011210","03311123011210","ES","2024-11-07 16:00","42.166666666666664","32.0","-10.166666666666664","-23.552123552123547","-1.3565607878446526","2024-11-07"
"38.26406245618021","-0.999755859375","38.26406245618021","-0.999755859375","0.0","03311131210010","03311131210010","ES","2024-11-07 16:00","10.0","11.0","1.0","9.090909090909092","0.5976143046671968","2024-11-07"
"38.64261739260935","0.05493164062499999","38.64261739260935","0.05493164062499999","0.0","12200020002030","12200020002030","ES","2024-11-07 16:00","1447.0","1336.0","-111.0","-7.665745856353591","-2.7158935152555026","2024-11-07"
"38.64261739260935","0.05493164062499999","38.65977721690729","0.03295898437500001","2.6984445007437783","12200020002030","12200020002003","ES","2024-11-07 16:00","12.166666666666666","","","","","2024-11-07"
"38.64261739260935","0.05493164062499999","38.65977721690729","0.07690429687499999","2.6984445007437787","12200020002030","12200020002013","ES","2024-11-07 16:00","21.166666666666668","17.0","-4.166666666666668","-18.796992481203013","-0.9187699949495878","2024-11-07"
"38.64261739260935","0.05493164062499999","38.64261739260935","0.032958984375","1.9083169257803365","12200020002030","12200020002021","ES","2024-11-07 16:00","54.833333333333336","67.0","12.166666666666664","21.7910447761194","1.436184456630304","2024-11-07"
"38.64261739260935","0.05493164062499999","38.64261739260935","0.076904296875","1.9083169257803376","12200020002030","12200020002031","ES","2024-11-07 16:00","24.166666666666668","22.0","-2.166666666666668","-8.609271523178812","-0.46873104052487746","2024-11-07"
"38.64261739260935","0.05493164062499999","38.65977721690729","0.054931640625","1.9080883989961173","12200020002030","12200020002012","ES","2024-11-07 16:00","16.166666666666668","10.0","-6.166666666666668","-35.92233009708738","-1.5150707252407585","2024-11-07"
"41.10419042278815","0.648193359375","41.10419042278815","0.648193359375","0.0","12022222233101","12022222233101","ES","2024-11-07 16:00","111.83333333333333","117.0","5.166666666666671","4.5790251107828706","0.43090480978633094","2024-11-07"
"41.59901253188658","-1.0876464843750002","41.59901253188658","-1.0876464843750002","0.0","03133333023130","03133333023130","ES","2024-11-07 16:00","10.833333333333334","","","","","2024-11-07"
"37.74465661084853","-0.8459472656249999","37.74465661084853","-0.867919921875","1.9319931579421847","03311131233221","03311131233220","ES","2024-11-07 16:00","","10.0","","","","2024-11-07"
"37.74465661084853","-0.8459472656249999","37.762029375801326","-0.8459472656249999","1.9317663566587722","03311131233221","03311131233203","ES","2024-11-07 16:00","12.0","13.0","1.0","7.6923076923076925","0.16484511834894677","2024-11-07"
"37.74465661084853","-0.8459472656249999","37.74465661084853","-0.8459472656249999","0.0","03311131233221","03311131233221","ES","2024-11-07 16:00","650.8333333333334","609.0","-41.83333333333337","-6.417795960112509","-1.9170920936246425","2024-11-07"
"37.98750386011261","-4.273681640625","37.98750386011261","-4.273681640625","0.0","03311120331101","03311120331101","ES","2024-11-07 16:00","48.166666666666664","52.0","3.8333333333333357","7.796610169491531","0.749380494318736","2024-11-07"
"39.56335264863388","-1.285400390625","39.56335264863388","-1.285400390625","0.0","03311113020301","03311113020301","ES","2024-11-07 16:00","32.833333333333336","31.0","-1.8333333333333357","-5.418719211822666","-0.3966185727518197","2024-11-07"
"39.85072040685004","-0.516357421875","39.85072040685004","-0.516357421875","0.0","03311113101022","03311113101022","ES","2024-11-07 16:00","184.0","190.0","6.0","3.2432432432432434","0.46457220981188313","2024-11-07"
"41.54969962229724","2.186279296875","41.54969962229724","2.186279296875","0.0","12022223122213","12022223122213","ES","2024-11-07 16:00","17.0","31.0","14.0","77.77777777777777","4.0","2024-11-07"
"41.631866887682655","2.318115234375","41.631866887682655","2.318115234375","0.0","12022223123001","12022223123001","ES","2024-11-07 16:00","11.833333333333334","14.0","2.166666666666666","16.883116883116877","1.11638375318068","2024-11-07"
"40.086476774885625","-3.9001464843750004","40.086476774885625","-3.9001464843750004","0.0","03311101221312","03311101221312","ES","2024-11-07 16:00","22.166666666666668","23.0","0.8333333333333321","3.597122302158268","0.27228657013376073","2024-11-07"
"41.18692190091063","-1.878662109375","41.18692190091063","-1.878662109375","0.0","03133332321032","03133332321032","ES","2024-11-07 16:00","14.666666666666666","","","","","2024-11-07"
"40.32141947629148","-3.878173828125","40.30466486299902","-3.8781738281249996","1.863030920245336","03311101201333","03311101203111","ES","2024-11-07 16:00","15.833333333333334","20.0","4.166666666666666","24.752475247524746","1.2146804256079256","2024-11-07"
"40.32141947629148","-3.878173828125","40.32141947629148","-3.856201171875","1.8627998158334529","03311101201333","03311101210222","ES","2024-11-07 16:00","91.5","90.0","-1.5","-1.6216216216216217","-0.22536651863151785","2024-11-07"
"40.32141947629148","-3.878173828125","40.421859842105285","-3.702392578125","18.61412479580235","03311101201333","03311101210113","ES","2024-11-07 16:00","","11.0","","","","2024-11-07"
"40.32141947629148","-3.878173828125","40.33816993244106","-3.8562011718750004","2.6340698760726973","03311101201333","03311101210220","ES","2024-11-07 16:00","16.833333333333332","17.0","0.16666666666666785","0.9345794392523431","0.028681684504146633","2024-11-07"
"40.32141947629148","-3.878173828125","40.33816993244106","-3.812255859375","5.889959204614005","03311101201333","03311101210230","ES","2024-11-07 16:00","","10.0","","","","2024-11-07"
"40.32141947629148","-3.878173828125","40.40513017763699","-3.680419921874999","19.166794050194966","03311101201333","03311101211020","ES","2024-11-07 16:00","","12.0","","","","2024-11-07"
"40.32141947629148","-3.878173828125","40.30466486299902","-3.856201171875","2.6347236018540827","03311101201333","03311101212000","ES","2024-11-07 16:00","","10.0","","","","2024-11-07"
"40.32141947629148","-3.878173828125","40.32141947629148","-3.878173828125","0.0","03311101201333","03311101201333","ES","2024-11-07 16:00","1760.8333333333333","1841.0","80.16666666666674","4.5501844669378535","1.1634538002008676","2024-11-07"
"40.32141947629148","-3.878173828125","40.33816993244106","-3.8781738281250004","1.8625686663215202","03311101201333","03311101201331","ES","2024-11-07 16:00","27.666666666666668","20.0","-7.666666666666668","-26.74418604651163","-1.9751404863965882","2024-11-07"
"40.32141947629148","-3.878173828125","40.354916231047945","-3.8342285156249996","5.267485922919338","03311101201333","03311101210203","ES","2024-11-07 16:00","10.833333333333334","11.0","0.16666666666666607","1.4084507042253471","0.0694042915388355","2024-11-07"
"40.32141947629148","-3.878173828125","40.43858534705454","-3.702392578125","19.784628129501165","03311101201333","03311101210111","ES","2024-11-07 16:00","","15.0","","","","2024-11-07"
"41.58257907852257","1.790771484375","41.58257907852257","1.790771484375","0.0","12022223032023","12022223032023","ES","2024-11-07 16:00","13.0","16.0","3.0","21.428571428571427","1.0882143751650175","2024-11-07"
"38.79690778913153","0.164794921875","38.77978086376416","0.164794921875","1.9044301990835297","12200020000113","12200020000131","ES","2024-11-07 16:00","21.666666666666668","20.0","-1.6666666666666679","-7.352941176470594","-0.5201564866102997","2024-11-07"
"38.79690778913153","0.164794921875","38.77978086376416","0.186767578125","2.6932710247009806","12200020000113","12200020001020","ES","2024-11-07 16:00","","11.0","","","","2024-11-07"
"38.79690778913153","0.164794921875","38.79690778913153","0.186767578125","1.9042014517903254","12200020000113","12200020001002","ES","2024-11-07 16:00","","12.0","","","","2024-11-07"
"38.79690778913153","0.164794921875","38.79690778913153","0.164794921875","0.0","12200020000113","12200020000113","ES","2024-11-07 16:00","604.6666666666666","668.0","63.33333333333337","10.456796917996705","2.4036387071756193","2024-11-07"
"39.444677063693995","-0.428466796875","39.444677063693995","-0.428466796875","0.0","03311113123122","03311113123122","ES","2024-11-07 16:00","75.0","91.0","16.0","21.05263157894737","1.414213562373095","2024-11-07"
"40.0360260110476","-4.207763671874999","40.0360260110476","-4.207763671874999","0.0","03311101222000","03311101222000","ES","2024-11-07 16:00","13.833333333333334","10.0","-3.833333333333334","-25.842696629213485","-1.252518222615301","2024-11-07"
"41.50034906856355","2.318115234375","41.50034906856355","2.318115234375","0.0","12022223301001","12022223301001","ES","2024-11-07 16:00","83.5","79.0","-4.5","-5.325443786982248","-1.7928429140015905","2024-11-07"
"41.631866887682655","-4.361572265625","41.631866887682655","-4.361572265625","0.0","03133322133001","03133322133001","ES","2024-11-07 16:00","62.166666666666664","60.0","-2.1666666666666643","-3.4300791556728196","-0.20457859658159888","2024-11-07"
"37.64033438869254","-2.076416015625","37.64033438869254","-2.076416015625","0.0","03311132100201","03311132100201","ES","2024-11-07 16:00","119.16666666666667","132.0","12.833333333333329","10.679611650485432","1.7700447875659613","2024-11-07"
"37.64033438869254","-2.076416015625","37.657731616834624","-2.076416015625","1.9344865434676053","03311132100201","03311132100023","ES","2024-11-07 16:00","","11.0","","","","2024-11-07"
"37.18657808806519","-3.7683105468749996","37.18657808806519","-3.7683105468749996","0.0","03311123032320","03311123032320","ES","2024-11-07 16:00","37.333333333333336","45.0","7.666666666666664","19.999999999999993","1.3096964529853414","2024-11-07"
"41.64828778954518","2.6257324218749996","41.64828778954518","2.6257324218749996","0.0","12022223130333","12022223130333","ES","2024-11-07 16:00","15.5","15.0","-0.5","-3.0303030303030303","-0.23063280200722128","2024-11-07"
"37.57070473329095","-1.263427734375","37.57070473329095","-1.263427734375","0.0","03311133002110","03311133002110","ES","2024-11-07 16:00","630.6666666666666","630.0","-0.6666666666666288","-0.10554089709761934","-0.01562576299533613","2024-11-07"
"37.57070473329095","-1.263427734375","37.60552770825391","-1.3073730468750002","5.476038859143955","03311133002110","03311133000320","ES","2024-11-07 16:00","15.5","13.0","-2.5","-15.151515151515152","-0.889460083706025","2024-11-07"
"37.60552770825391","-4.339599609375","37.60552770825391","-4.339599609375","0.0","03311122111230","03311122111230","ES","2024-11-07 16:00","57.333333333333336","58.0","0.6666666666666643","1.1428571428571388","0.07128324356402488","2024-11-07"
"36.64197731031064","-4.647216796875","36.64197731031064","-4.647216796875","0.0","03311122323302","03311122323302","ES","2024-11-07 16:00","37.333333333333336","39.0","1.6666666666666643","4.347826086956515","0.5942283606769094","2024-11-07"
"37.221579951029895","-2.076416015625","37.221579951029895","-2.076416015625","0.0","03311132122201","03311132122201","ES","2024-11-07 16:00","21.5","25.0","3.5","15.555555555555555","1.6878498775964426","2024-11-07"
"38.79690778913153","-0.8898925781249999","38.79690778913153","-0.8898925781249999","0.0","03311131010113","03311131010113","ES","2024-11-07 16:00","19.5","28.0","8.5","41.46341463414634","3.1899931564234065","2024-11-07"
"37.848831996146686","-0.802001953125","37.848831996146686","-0.802001953125","0.0","03311131233011","03311131233011","ES","2024-11-07 16:00","11.666666666666666","","","","","2024-11-07"
"41.50034906856355","2.1203613281250004","41.51680343533867","2.120361328125","1.8296449783716562","12022223300000","12022223122222","ES","2024-11-07 16:00","12.0","14.0","2.0","15.384615384615385","0.2886751345948129","2024-11-07"
"41.50034906856355","2.1203613281250004","41.50034906856355","2.1203613281250004","0.0","12022223300000","12022223300000","ES","2024-11-07 16:00","435.8333333333333","458.0","22.166666666666686","5.0743990843189675","0.9590958213816728","2024-11-07"
"40.622291262579196","-3.482666015625","40.622291262579196","-3.482666015625","0.0","03311101120203","03311101120203","ES","2024-11-07 16:00","49.833333333333336","55.0","5.166666666666664","10.163934426229503","0.7809778340344299","2024-11-07"
"38.31580049444484","-0.516357421875","38.31580049444484","-0.516357421875","0.0","03311131123202","03311131123202","ES","2024-11-07 16:00","47.5","34.0","-13.5","-27.835051546391753","-1.4021481439119508","2024-11-07"
"38.76264982411706","-0.098876953125","38.76264982411706","-0.098876953125","0.0","03311131111033","03311131111033","ES","2024-11-07 16:00","25.666666666666668","38.0","12.333333333333332","46.24999999999999","4.0","2024-11-07"
"40.73893272030042","-1.505126953125","40.73893272030042","-1.505126953125","0.0","03311110113231","03311110113231","ES","2024-11-07 16:00","","10.0","","","","2024-11-07"
"39.66491321994693","-0.560302734375","39.66491321994693","-0.560302734375","0.0","03311113102330","03311113102330","ES","2024-11-07 16:00","10.333333333333334","19.0","8.666666666666666","76.47058823529412","4.0","2024-11-07"
"39.15562187769409","-0.362548828125","39.15562187769409","-0.362548828125","0.0","03311113303311","03311113303311","ES","2024-11-07 16:00","108.0","146.0","38.0","34.862385321100916","4.0","2024-11-07"
"41.69752538760397","2.757568359375","41.69752538760397","2.757568359375","0.0","12022223131301","12022223131301","ES","2024-11-07 16:00","14.5","12.0","-2.5","-16.129032258064516","-1.0292337119907728","2024-11-07"
"41.401535060397215","1.8566894531250002","41.401535060397215","1.8566894531250002","0.0","12022223210320","12022223210320","ES","2024-11-07 16:00","14.0","18.0","4.0","26.666666666666668","1.4509525002200234","2024-11-07"
"41.30257057203537","1.4172363281249998","41.30257057203537","1.4172363281249998","0.0","12022223202200","12022223202200","ES","2024-11-07 16:00","","10.0","","","","2024-11-07"
"40.43858534705454","-0.845947265625","40.43858534705454","-0.845947265625","0.0","03311111211001","03311111211001","ES","2024-11-07 16:00","23.0","29.0","6.0","25.0","1.7928429140015905","2024-11-07"
"39.01918317507621","1.483154296875","39.01918317507621","1.483154296875","0.0","12200003220211","12200003220211","ES","2024-11-07 16:00","19.5","18.0","-1.5","-7.317073170731708","-0.27999502235495904","2024-11-07"
"38.608285414908956","-0.076904296875","38.608285414908956","-0.076904296875","0.0","03311131113300","03311131113300","ES","2024-11-07 16:00","76.33333333333333","84.0","7.666666666666671","9.913793103448283","2.089183206099186","2024-11-07"
"39.64799680624749","2.889404296875","39.64799680624749","2.889404296875","0.0","12200012002233","12200012002233","ES","2024-11-07 16:00","54.5","58.0","3.5","6.306306306306307","0.6158384251930634","2024-11-07"
"41.61544180170178","-1.065673828125","41.61544180170178","-1.065673828125","0.0","03133333023113","03133333023113","ES","2024-11-07 16:00","14.0","","","","","2024-11-07"
"40.65563821945469","-3.966064453125","40.65563821945469","-3.966064453125","0.0","03311101021033","03311101021033","ES","2024-11-07 16:00","27.0","33.0","6.0","21.428571428571427","1.651445647689541","2024-11-07"
"40.82212305410941","-3.6145019531249996","40.82212305410941","-3.6145019531249996","0.0","03311101013013","03311101013013","ES","2024-11-07 16:00","11.166666666666666","11.0","-0.16666666666666607","-1.3698630136986254","-0.0816496580927723","2024-11-07"
"39.71563761708012","3.460693359375","39.54641140255015","2.735595703125","64.88481139626202","12200012013123","12200003131302","ES","2024-11-07 16:00","18.666666666666668","","","","","2024-11-07"
"39.71563761708012","3.460693359375","39.698733625822285","3.460693359375","1.879641018218006","12200012013123","12200012013301","ES","2024-11-07 16:00","11.166666666666666","","","","","2024-11-07"
"39.71563761708012","3.460693359375","39.71563761708012","3.460693359375","0.0","12200012013123","12200012013123","ES","2024-11-07 16:00","1099.0","551.0","-548.0","-49.81818181818182","-2.5282950244257623","2024-11-07"
"39.71563761708012","3.460693359375","39.698733625822285","3.438720703125","2.6582138281702936","12200012013123","12200012013300","ES","2024-11-07 16:00","17.666666666666668","11.0","-6.666666666666668","-35.714285714285715","-2.2140372138502387","2024-11-07"
"40.43858534705454","-3.372802734375","40.43858534705454","-3.372802734375","0.0","03311101300110","03311101300110","ES","2024-11-07 16:00","107.5","116.0","8.5","7.8341013824884795","1.218020071787492","2024-11-07"
"39.6818254932918","-0.340576171875","39.6818254932918","-0.340576171875","0.0","03311113112202","03311113112202","ES","2024-11-07 16:00","15.166666666666666","14.0","-1.166666666666666","-7.216494845360821","-0.36589586144252145","2024-11-07"
"41.66470450700676","2.4499511718749996","41.66470450700676","2.4499511718749996","0.0","12022223121331","12022223121331","ES","2024-11-07 16:00","24.666666666666668","24.0","-0.6666666666666679","-2.597402597402602","-0.136462353523734","2024-11-07"
"41.38505142724361","1.768798828125","41.38505142724361","1.768798828125","0.0","12022223210222","12022223210222","ES","2024-11-07 16:00","","10.0","","","","2024-11-07"
"39.98553789620646","-0.032958984375","39.935012441941815","-0.098876953125","7.9453104552299125","03311111333132","03311111333231","ES","2024-11-07 16:00","12.166666666666666","21.0","8.833333333333334","67.08860759493672","2.667394784081252","2024-11-07"
"39.98553789620646","-0.032958984375","39.96870022636765","-0.07690429687500001","4.1865149391344145","03311111333132","03311111333300","ES","2024-11-07 16:00","14.0","20.0","6.0","40.0","4.0","2024-11-07"
"39.98553789620646","-0.032958984375","39.951858408134946","-0.076904296875","5.296221399227095","03311111333132","03311111333302","ES","2024-11-07 16:00","20.0","22.0","2.0","9.523809523809524","0.35578403348241006","2024-11-07"
"39.98553789620646","-0.032958984375","39.96870022636765","0.010986328125","4.1865149391344145","03311111333132","12200000222200","ES","2024-11-07 16:00","16.666666666666668","20.0","3.333333333333332","18.867924528301877","1.1322770341445951","2024-11-07"
"39.98553789620646","-0.032958984375","40.0360260110476","0.054931640625","9.356718082070522","03311111333132","12200000222010","ES","2024-11-07 16:00","","10.0","","","","2024-11-07"
"39.98553789620646","-0.032958984375","39.98553789620646","-0.032958984375","0.0","03311111333132","03311111333132","ES","2024-11-07 16:00","3079.5","3421.0","341.5","11.085862684629118","3.178112667634611","2024-11-07"
"39.98553789620646","-0.032958984375","40.00237141721941","-0.05493164062500001","2.647132126815438","03311111333132","03311111333121","ES","2024-11-07 16:00","11.0","17.0","6.0","50.0","1.3837968120433273","2024-11-07"
"39.98553789620646","-0.032958984375","39.98553789620646","0.010986328125","3.7440714920205496","03311111333132","12200000222022","ES","2024-11-07 16:00","","12.0","","","","2024-11-07"
"39.98553789620646","-0.032958984375","40.00237141721941","-0.032958984375","1.871805072208198","03311111333132","03311111333130","ES","2024-11-07 16:00","39.166666666666664","49.0","9.833333333333336","24.481327800829884","1.2392114275058377","2024-11-07"
"39.98553789620646","-0.032958984375","39.98553789620646","-0.054931640625","1.8720357602210465","03311111333132","03311111333123","ES","2024-11-07 16:00","131.5","157.0","25.5","19.245283018867923","4.0","2024-11-07"
"39.98553789620646","-0.032958984375","39.98553789620646","-0.076904296875","3.7440714920205496","03311111333132","03311111333122","ES","2024-11-07 16:00","","14.0","","","","2024-11-07"
"39.98553789620646","-0.032958984375","39.96870022636765","-0.054931640625","2.6477845447149044","03311111333132","03311111333301","ES","2024-11-07 16:00","43.166666666666664","51.0","7.833333333333336","17.73584905660378","1.2954000847305456","2024-11-07"
"39.98553789620646","-0.032958984375","39.98553789620646","-0.010986328125","1.8720357602210465","03311111333132","03311111333133","ES","2024-11-07 16:00","","10.0","","","","2024-11-07"
"39.98553789620646","-0.032958984375","39.951858408134946","-0.05493164062499999","4.187030671719121","03311111333132","03311111333303","ES","2024-11-07 16:00","14.666666666666666","14.0","-0.6666666666666661","-4.255319148936167","-0.24397501823713305","2024-11-07"
"39.98553789620646","-0.032958984375","39.96870022636765","-0.03295898437499999","1.872266401319219","03311111333132","03311111333310","ES","2024-11-07 16:00","17.5","29.0","11.5","62.16216216216216","2.2954137541604225","2024-11-07"
"36.97622627851264","-2.955322265625","36.97622627851264","-2.955322265625","0.0","03311123313021","03311123313021","ES","2024-11-07 16:00","20.5","20.0","-0.5","-2.3255813953488373","-0.1360827634879543","2024-11-07"
"37.34395858148956","-1.988525390625","37.34395858148956","-1.988525390625","0.0","03311132120303","03311132120303","ES","2024-11-07 16:00","24.666666666666668","29.0","4.333333333333332","16.883116883116877","1.544993737759967","2024-11-07"
"41.566141441896654","-4.647216796875","41.566141441896654","-4.647216796875","0.0","03133322123300","03133322123300","ES","2024-11-07 16:00","29.333333333333332","34.0","4.666666666666668","15.38461538461539","1.00722031037067","2024-11-07"
"40.05284708300665","-4.273681640625001","40.05284708300665","-4.273681640625001","0.0","03311100331323","03311100331323","ES","2024-11-07 16:00","90.5","90.0","-0.5","-0.546448087431694","-0.053209558146471166","2024-11-07"
"39.03625244435651","-0.582275390625","39.03625244435651","-0.582275390625","0.0","03311113320123","03311113320123","ES","2024-11-07 16:00","15.833333333333334","28.0","12.166666666666666","72.27722772277225","3.3278217109670063","2024-11-07"
"38.177750454838176","-0.9777832031250001","38.177750454838176","-0.9777832031250001","0.0","03311131210213","03311131210213","ES","2024-11-07 16:00","16.833333333333332","18.0","1.1666666666666679","6.5420560747663625","0.4082482904638634","2024-11-07"
"38.77978086376416","-0.384521484375","38.77978086376416","-0.384521484375","0.0","03311131101130","03311131101130","ES","2024-11-07 16:00","12.166666666666666","","","","","2024-11-07"
"41.46742778989264","0.406494140625","41.46742778989264","0.406494140625","0.0","12022222210030","12022222210030","ES","2024-11-07 16:00","65.0","70.0","5.0","7.575757575757576","0.8951435925492913","2024-11-07"
"40.60561153779342","-3.9001464843749996","40.60561153779342","-3.9001464843749996","0.0","03311101021330","03311101021330","ES","2024-11-07 16:00","14.166666666666666","19.0","4.833333333333334","31.868131868131872","1.217241651230844","2024-11-07"
"39.66491321994693","2.779541015625","39.66491321994693","2.779541015625","0.0","12200003113330","12200003113330","ES","2024-11-07 16:00","14.5","","","","","2024-11-07"
"40.01920078897608","-0.05493164062499999","40.01920078897608","-0.05493164062499999","0.0","03311111333103","03311111333103","ES","2024-11-07 16:00","15.166666666666666","20.0","4.833333333333334","29.896907216494853","1.4595179007237042","2024-11-07"
"40.48873690088868","0.472412109375","40.48873690088868","0.472412109375","0.0","12200000032303","12200000032303","ES","2024-11-07 16:00","34.0","32.0","-2.0","-5.714285714285714","-0.5129891760425771","2024-11-07"
"40.78885942352399","-1.351318359375","40.78885942352399","-1.351318359375","0.0","03311111002032","03311111002032","ES","2024-11-07 16:00","76.83333333333333","77.0","0.1666666666666714","0.21413276231263992","0.013152885934830136","2024-11-07"
"41.54969962229724","-0.6701660156250001","41.54969962229724","-0.6701660156250001","0.0","03133333122203","03133333122203","ES","2024-11-07 16:00","","14.0","","","","2024-11-07"
"37.709898845164766","-4.119873046875001","37.709898845164766","-4.119873046875001","0.0","03311123000100","03311123000100","ES","2024-11-07 16:00","22.0","20.0","-2.0","-8.695652173913043","-0.5","2024-11-07"
"39.002109784075145","-0.164794921875","38.96795063899681","-0.186767578125","4.246661584719257","03311113331202","03311113330333","ES","2024-11-07 16:00","31.0","25.0","-6.0","-18.75","-0.9944903161976937","2024-11-07"
"39.002109784075145","-0.164794921875","39.002109784075145","-0.164794921875","0.0","03311113331202","03311113331202","ES","2024-11-07 16:00","583.8333333333334","555.0","-28.83333333333337","-4.930179538330015","-0.35187293027429983","2024-11-07"
"39.002109784075145","-0.164794921875","38.98503227187443","-0.164794921875","1.898935697018586","03311113331202","03311113331220","ES","2024-11-07 16:00","17.5","27.0","9.5","51.351351351351354","2.220741765507876","2024-11-07"
"39.495562843635824","-2.164306640625","39.495562843635824","-2.164306640625","0.0","03311112033101","03311112033101","ES","2024-11-07 16:00","13.0","13.0","0.0","0.0","0.0","2024-11-07"
"39.47860505202283","2.933349609375","39.47860505202283","2.933349609375","0.0","12200012022103","12200012022103","ES","2024-11-07 16:00","14.333333333333334","14.0","-0.3333333333333339","-2.1739130434782648","-0.08264745061341093","2024-11-07"
"37.900864582007266","-2.999267578125","37.900864582007266","-2.999267578125","0.0","03311121330313","03311121330313","ES","2024-11-07 16:00","26.166666666666668","31.0","4.833333333333332","17.79141104294478","1.4336072392814003","2024-11-07"
"38.229549943314915","-0.670166015625","38.229549943314915","-0.670166015625","0.0","03311131300021","03311131300021","ES","2024-11-07 16:00","15.333333333333334","16.0","0.6666666666666661","4.08163265306122","0.3086066999241836","2024-11-07"
"41.81226662020634","-4.581298828125","41.81226662020634","-4.581298828125","0.0","03133322103313","03133322103313","ES","2024-11-07 16:00","10.0","11.0","1.0","9.090909090909092","0.45643546458763845","2024-11-07"
"41.53325362001415","2.274169921875","41.53325362001415","2.274169921875","0.0","12022223122331","12022223122331","ES","2024-11-07 16:00","108.16666666666667","104.0","-4.166666666666671","-3.816793893129775","-0.39133263724189327","2024-11-07"
"41.53325362001415","2.274169921875","41.54969962229724","2.274169921875","1.8287148878328063","12022223122331","12022223122313","ES","2024-11-07 16:00","","10.0","","","","2024-11-07"
"41.401535060397215","-4.559326171875","41.401535060397215","-4.559326171875","0.0","03133322310220","03133322310220","ES","2024-11-07 16:00","10.0","10.0","0.0","0.0","0.0","2024-11-07"
"39.08743551668511","-0.538330078125","39.08743551668511","-0.538330078125","0.0","03311113320111","03311113320111","ES","2024-11-07 16:00","25.833333333333332","30.0","4.166666666666668","15.527950310559012","1.25820508683078","2024-11-07"
"37.41379984236999","-1.571044921875","37.39634562498043","-1.593017578125","2.7447388811884474","03311132131002","03311132130131","ES","2024-11-07 16:00","12.166666666666666","10.0","-2.166666666666666","-16.45569620253164","-0.8208798329594222","2024-11-07"
"37.41379984236999","-1.571044921875","37.41379984236999","-1.571044921875","0.0","03311132131002","03311132131002","ES","2024-11-07 16:00","574.8333333333334","587.0","12.166666666666629","2.112879884225753","0.425354193574216","2024-11-07"
"37.41379984236999","-1.571044921875","37.41379984236999","-1.5930175781249998","1.940597420475703","03311132131002","03311132130113","ES","2024-11-07 16:00","40.166666666666664","48.0","7.833333333333336","19.028340080971667","1.4656046152937312","2024-11-07"
"40.58892764927394","-1.7907714843750002","40.58892764927394","-1.7907714843750002","0.0","03311110121332","03311110121332","ES","2024-11-07 16:00","","10.0","","","","2024-11-07"
"41.76311692371352","2.713623046875","41.76311692371352","2.713623046875","0.0","12022223131011","12022223131011","ES","2024-11-07 16:00","","11.0","","","","2024-11-07"
"38.108627152835105","-1.1535644531249998","38.108627152835105","-1.1535644531249998","0.0","03311131203013","03311131203013","ES","2024-11-07 16:00","14.5","14.0","-0.5","-3.225806451612903","-0.1381447409988844","2024-11-07"
"40.47202387683469","-3.3728027343749996","40.5054457638699","-3.3728027343750004","3.7163501104236194","03311101122330","03311101122310","ES","2024-11-07 16:00","","12.0","","","","2024-11-07"
"40.47202387683469","-3.3728027343749996","40.5054457638699","-3.350830078125","4.155005735649841","03311101122330","03311101122311","ES","2024-11-07 16:00","","12.0","","","","2024-11-07"
