"start_latitude","start_longitude","end_latitude","end_longitude","length_km","start_quadkey","end_quadkey","country","date_time","n_baseline","n_crisis","n_difference","percent_change","z_score","ds"
"36.55377473943434","-4.625244140625","36.67723009776489","-4.493408203125","18.08035650825477","03311300101121","03311122332033","ES","2024-11-06 16:00","11.166666666666666","14.0","2.833333333333334","23.287671232876715","0.5338631490681287","2024-11-06"
"36.55377473943434","-4.625244140625","36.571423319442054","-4.625244140625","1.9624356395970644","03311300101121","03311300101103","ES","2024-11-06 16:00","17.666666666666668","23.0","5.333333333333332","28.571428571428566","1.0486450101861524","2024-11-06"
"36.55377473943434","-4.625244140625","36.571423319442054","-4.603271484375","2.7753031072244148","03311300101121","03311300101112","ES","2024-11-06 16:00","28.166666666666668","25.0","-3.166666666666668","-10.857142857142861","-0.48766065222237825","2024-11-06"
"36.55377473943434","-4.625244140625","36.55377473943434","-4.603271484375","1.962659809218731","03311300101121","03311300101130","ES","2024-11-06 16:00","24.166666666666668","24.0","-0.16666666666666785","-0.6622516556291438","-0.04778184825675","2024-11-06"
"36.55377473943434","-4.625244140625","36.536122128014725","-4.625244140625","1.962883912850407","03311300101121","03311300101123","ES","2024-11-06 16:00","111.66666666666667","119.0","7.333333333333329","6.5088757396449655","0.376654905463642","2024-11-06"
"36.55377473943434","-4.625244140625","36.55377473943434","-4.647216796875","1.962659809218731","03311300101121","03311300101120","ES","2024-11-06 16:00","19.166666666666668","22.0","2.833333333333332","14.049586776859497","0.6575529049898283","2024-11-06"
"41.94314822367177","3.197021484375","41.94314822367177","3.197021484375","0.0","12022232010203","12022232010203","ES","2024-11-06 16:00","33.5","16.0","-17.5","-50.72463768115942","-3.7395211277435223","2024-11-06"
"41.51680343533867","-1.351318359375","41.51680343533867","-1.351318359375","0.0","03133333022232","03133333022232","ES","2024-11-06 16:00","88.33333333333333","97.0","8.666666666666671","9.70149253731344","0.6795208855361121","2024-11-06"
"40.12008986122502","-3.944091796875","40.12008986122502","-3.944091796875","0.0","03311101221122","03311101221122","ES","2024-11-06 16:00","22.666666666666668","12.0","-10.666666666666668","-45.07042253521127","-2.95084445425327","2024-11-06"
"39.25777763417702","-0.274658203125","39.25777763417702","-0.274658203125","0.0","03311113310231","03311113310231","ES","2024-11-06 16:00","37.833333333333336","45.0","7.166666666666664","18.45493562231759","0.836696228343903","2024-11-06"
"38.71123202494018","-4.185791015625001","38.71123202494018","-4.185791015625001","0.0","03311121000221","03311121000221","ES","2024-11-06 16:00","129.33333333333334","135.0","5.666666666666657","4.347826086956514","0.4292600823645899","2024-11-06"
"36.835667741836446","-4.691162109375","36.835667741836446","-4.691162109375","0.0","03311122321030","03311122321030","ES","2024-11-06 16:00","17.666666666666668","22.0","4.333333333333332","23.214285714285705","0.6968731476445665","2024-11-06"
"36.92354717522953","-4.537353515625","36.92354717522953","-4.537353515625","0.0","03311122312203","03311122312203","ES","2024-11-06 16:00","86.5","94.0","7.5","8.571428571428571","0.6234864188125324","2024-11-06"
"40.15368633866139","-3.372802734375","40.15368633866139","-3.372802734375","0.0","03311101320112","03311101320112","ES","2024-11-06 16:00","32.5","31.0","-1.5","-4.477611940298507","-0.1925293362186075","2024-11-06"
"40.12008986122502","-3.175048828125","40.12008986122502","-3.175048828125","0.0","03311101321133","03311101321133","ES","2024-11-06 16:00","24.833333333333332","26.0","1.1666666666666679","4.516129032258069","0.2678867810757049","2024-11-06"
"40.05284708300665","0.076904296875","40.05284708300665","0.076904296875","0.0","12200000220233","12200000220233","ES","2024-11-06 16:00","224.66666666666666","193.0","-31.666666666666657","-14.03249630723781","-1.095039934195549","2024-11-06"
"36.65960572199128","-4.647216796875","36.65960572199128","-4.647216796875","0.0","03311122323300","03311122323300","ES","2024-11-06 16:00","37.5","42.0","4.5","11.688311688311689","2.0756952180649906","2024-11-06"
"39.66491321994693","2.845458984375","39.66491321994693","2.845458984375","0.0","12200012002221","12200012002221","ES","2024-11-06 16:00","","10.0","","","","2024-11-06"
"39.42770686793681","3.021240234375","39.32579890153912","2.9992675781249996","11.487972843318662","12200012023201","12200012201020","ES","2024-11-06 16:00","","10.0","","","","2024-11-06"
"39.42770686793681","3.021240234375","39.42770686793681","3.021240234375","0.0","12200012023201","12200012023201","ES","2024-11-06 16:00","690.3333333333334","717.0","26.66666666666663","3.8572806171648932","0.4248640818308416","2024-11-06"
"41.59901253188658","0.8898925781250001","41.59901253188658","0.8898925781250001","0.0","12022222123020","12022222123020","ES","2024-11-06 16:00","14.5","12.0","-2.5","-16.129032258064516","-0.4634399986000404","2024-11-06"
"39.816974572435335","-0.12084960937499999","39.816974572435335","-0.12084960937499999","0.0","03311113111212","03311113111212","ES","2024-11-06 16:00","35.333333333333336","35.0","-0.3333333333333357","-0.917431192660557","-0.04541702621954779","2024-11-06"
"38.21228754245135","-0.648193359375","38.21228754245135","-0.648193359375","0.0","03311131300032","03311131300032","ES","2024-11-06 16:00","73.33333333333333","79.0","5.666666666666671","7.623318385650232","0.5614506889217885","2024-11-06"
"38.556756633966","-0.20874023437500003","38.556756633966","-0.20874023437500003","0.0","03311131112332","03311131112332","ES","2024-11-06 16:00","56.333333333333336","63.0","6.666666666666664","11.62790697674418","0.8856148855400949","2024-11-06"
"39.64799680624749","2.713623046875","39.64799680624749","2.713623046875","0.0","12200003113233","12200003113233","ES","2024-11-06 16:00","14.5","16.0","1.5","9.67741935483871","0.2780639991600243","2024-11-06"
"40.00237141721941","-4.515380859375","40.00237141721941","-4.515380859375","0.0","03311100332030","03311100332030","ES","2024-11-06 16:00","","12.0","","","","2024-11-06"
"37.43124999341681","-1.7468261718750002","37.43124999341681","-1.7468261718750002","0.0","03311132130000","03311132130000","ES","2024-11-06 16:00","12.166666666666666","14.0","1.833333333333334","13.924050632911397","0.6122459516635262","2024-11-06"
"41.335575450775956","-1.702880859375","41.335575450775956","-1.702880859375","0.0","03133332312030","03133332312030","ES","2024-11-06 16:00","10.0","11.0","1.0","9.090909090909092","0.6454972243679029","2024-11-06"
"38.21228754245135","-0.560302734375","38.21228754245135","-0.560302734375","0.0","03311131300132","03311131300132","ES","2024-11-06 16:00","12.166666666666666","15.0","2.833333333333334","21.518987341772156","0.840390450613235","2024-11-06"
"38.47079319817235","-0.340576171875","38.47079319817235","-0.340576171875","0.0","03311131130200","03311131130200","ES","2024-11-06 16:00","45.833333333333336","41.0","-4.833333333333336","-10.320284697508901","-0.5803250730868934","2024-11-06"
"41.004774900692084","-4.075927734375","41.004774900692084","-4.075927734375","0.0","03133323222330","03133323222330","ES","2024-11-06 16:00","26.666666666666668","24.0","-2.666666666666668","-9.638554216867474","-0.5504818825631805","2024-11-06"
"37.98750386011261","-3.5266113281250004","37.98750386011261","-3.5266113281250004","0.0","03311121231111","03311121231111","ES","2024-11-06 16:00","127.83333333333333","137.0","9.166666666666671","7.115135834411389","0.472629999917208","2024-11-06"
"40.23760484645008","-3.636474609375","40.23760484645008","-3.636474609375","0.0","03311101213210","03311101213210","ES","2024-11-06 16:00","11.666666666666666","","","","","2024-11-06"
"40.05284708300665","-2.142333984375","40.05284708300665","-2.142333984375","0.0","03311110231332","03311110231332","ES","2024-11-06 16:00","206.5","246.0","39.5","19.03614457831325","1.7056628762664174","2024-11-06"
"40.05284708300665","-2.142333984375","40.0696640044274","-2.142333984375","1.869959278874899","03311110231332","03311110231330","ES","2024-11-06 16:00","23.666666666666668","27.0","3.333333333333332","13.513513513513507","0.6407097870320745","2024-11-06"
"41.137295539252285","-3.6804199218749996","41.137295539252285","-3.6804199218749996","0.0","03133323231220","03133323231220","ES","2024-11-06 16:00","14.5","","","","","2024-11-06"
"39.63107625265483","2.647705078125","39.63107625265483","2.647705078125","0.0","12200003131000","12200003131000","ES","2024-11-06 16:00","42.666666666666664","42.0","-0.6666666666666643","-1.526717557251903","-0.07574453546558499","2024-11-06"
"40.33816993244106","-1.1096191406250002","40.32141947629148","-1.109619140625","1.8625686663215202","03311111201321","03311111201323","ES","2024-11-06 16:00","13.0","","","","","2024-11-06"
"40.33816993244106","-1.1096191406250002","40.37165837171382","-1.153564453125","5.266178282959664","03311111201321","03311111201211","ES","2024-11-06 16:00","15.833333333333334","13.0","-2.833333333333334","-16.831683168316832","-0.8555794590449302","2024-11-06"
"40.33816993244106","-1.1096191406250002","40.33816993244106","-1.1096191406250002","0.0","03311111201321","03311111201321","ES","2024-11-06 16:00","836.5","919.0","82.5","9.850746268656716","0.963933712701178","2024-11-06"
"40.33816993244106","-1.1096191406250002","40.33816993244106","-1.087646484375","1.8623375396365416","03311111201321","03311111201330","ES","2024-11-06 16:00","12.0","","","","","2024-11-06"
"40.33816993244106","-1.1096191406250002","40.354916231047945","-1.153564453125","4.163796412842929","03311111201321","03311111201213","ES","2024-11-06 16:00","","10.0","","","","2024-11-06"
"40.33816993244106","-1.1096191406250002","40.354916231047945","-1.1096191406249998","1.8621063679409717","03311111201321","03311111201303","ES","2024-11-06 16:00","24.666666666666668","23.0","-1.6666666666666679","-6.493506493506499","-0.5201564866102997","2024-11-06"
"37.95286040736008","-0.714111328125","37.95286040736008","-0.714111328125","0.0","03311131231131","03311131231131","ES","2024-11-06 16:00","1156.1666666666667","1090.0","-66.16666666666674","-5.717989341783097","-0.8670065114711502","2024-11-06"
"37.95286040736008","-0.714111328125","37.95286040736008","-0.7360839843750001","1.9265455649063026","03311131231131","03311131231130","ES","2024-11-06 16:00","13.166666666666666","10.0","-3.166666666666666","-22.352941176470587","-1.3186815392378788","2024-11-06"
"37.95286040736008","-0.714111328125","38.28131256699648","-0.560302734375","38.92208120823595","03311131231131","03311131122332","ES","2024-11-06 16:00","11.333333333333334","","","","","2024-11-06"
"40.220829453493806","-3.5705566406249996","40.220829453493806","-3.5705566406249996","0.0","03311101213303","03311101213303","ES","2024-11-06 16:00","113.33333333333333","105.0","-8.333333333333329","-7.288629737609325","-0.5323247172945544","2024-11-06"
"40.220829453493806","-3.5705566406249996","40.204049905825556","-3.570556640625","1.8658035006836873","03311101213303","03311101213321","ES","2024-11-06 16:00","","10.0","","","","2024-11-06"
"40.187266203855806","-3.878173828125001","40.187266203855806","-3.878173828125001","0.0","03311101203333","03311101203333","ES","2024-11-06 16:00","43.833333333333336","48.0","4.166666666666664","9.293680297397763","0.8849904067559855","2024-11-06"
"36.853251717941454","-4.713134765625","36.853251717941454","-4.713134765625","0.0","03311122321003","03311122321003","ES","2024-11-06 16:00","16.833333333333332","14.0","-2.833333333333332","-15.887850467289713","-0.6129559760709931","2024-11-06"
"37.779398061308264","-4.207763671875","37.779398061308264","-4.207763671875","0.0","03311121222200","03311121222200","ES","2024-11-06 16:00","17.166666666666668","19.0","1.8333333333333321","10.091743119266047","0.6415330278717843","2024-11-06"
"38.98503227187443","1.4392089843749998","38.98503227187443","1.4392089843749998","0.0","12200003220221","12200003220221","ES","2024-11-06 16:00","20.833333333333332","20.0","-0.8333333333333321","-3.816793893129766","-0.17388806324456332","2024-11-06"
"39.867587106288916","-0.18676757812499997","39.867587106288916","-0.18676757812499997","0.0","03311113110131","03311113110131","ES","2024-11-06 16:00","51.833333333333336","64.0","12.166666666666664","23.028391167192424","1.6592623293433775","2024-11-06"
"41.401535060397215","-0.472412109375","41.401535060397215","-0.472412109375","0.0","03133333301230","03133333301230","ES","2024-11-06 16:00","14.166666666666666","17.0","2.833333333333334","18.681318681318686","0.7046726714462268","2024-11-06"
"41.61544180170178","2.647705078125","41.38505142724361","2.120361328125","50.84285500680801","12022223133002","12022223300222","ES","2024-11-06 16:00","31.333333333333332","46.0","14.666666666666668","45.36082474226805","1.4765433214708537","2024-11-06"
"41.61544180170178","2.647705078125","41.61544180170178","2.647705078125","0.0","12022223133002","12022223133002","ES","2024-11-06 16:00","757.0","298.0","-459.0","-60.554089709762536","-2.4391854250899963","2024-11-06"
"41.61544180170178","2.647705078125","41.61544180170178","2.669677734375","1.8266217275417826","12022223133002","12022223133003","ES","2024-11-06 16:00","31.666666666666668","22.0","-9.666666666666668","-29.591836734693874","-0.7505803399576727","2024-11-06"
"41.77950434257734","1.087646484375","41.77950434257734","1.109619140625","1.8219679520364547","12022222112223","12022222112232","ES","2024-11-06 16:00","","11.0","","","","2024-11-06"
"41.77950434257734","1.087646484375","41.77950434257734","1.087646484375","0.0","12022222112223","12022222112223","ES","2024-11-06 16:00","96.33333333333333","106.0","9.666666666666671","9.931506849315074","0.9466817356484711","2024-11-06"
"40.05284708300665","-0.054931640625","40.05284708300665","-0.054931640625","0.0","03311111331323","03311111331323","ES","2024-11-06 16:00","","10.0","","","","2024-11-06"
"41.483890519982985","2.098388671875","41.483890519982985","2.098388671875","0.0","12022223211113","12022223211113","ES","2024-11-06 16:00","63.333333333333336","71.0","7.666666666666664","11.91709844559585","1.422030679634806","2024-11-06"
"38.76264982411706","0.076904296875","38.76264982411706","0.076904296875","0.0","12200020000033","12200020000033","ES","2024-11-06 16:00","20.0","22.0","2.0","9.523809523809524","0.8451542547285166","2024-11-06"
"37.60552770825391","-0.9777832031250002","37.60552770825391","-0.9777832031250002","0.0","03311133010231","03311133010231","ES","2024-11-06 16:00","1538.8333333333333","1647.0","108.16666666666674","7.024569758631892","0.8714800038591818","2024-11-06"
"37.60552770825391","-0.9777832031250002","37.6229330856153","-0.9777832031249999","1.9353926967319846","03311133010231","03311133010213","ES","2024-11-06 16:00","27.666666666666668","30.0","2.333333333333332","8.139534883720925","0.6556100681071854","2024-11-06"
"37.60552770825391","-0.9777832031250002","37.64033438869254","-0.9997558593750001","4.327163118539814","03311133010231","03311133010210","ES","2024-11-06 16:00","15.166666666666666","12.0","-3.166666666666666","-19.587628865979383","-1.4818447108110342","2024-11-06"
"37.60552770825391","-0.9777832031250002","37.60552770825391","-0.955810546875","1.9356192106927412","03311133010231","03311133010320","ES","2024-11-06 16:00","12.833333333333334","13.0","0.16666666666666607","1.2048192771084294","0.054457314026752024","2024-11-06"
"37.60552770825391","-0.9777832031250002","37.60552770825391","-0.9997558593749998","1.935619210692671","03311133010231","03311133010230","ES","2024-11-06 16:00","50.333333333333336","49.0","-1.3333333333333357","-2.597402597402602","-0.18234639512148013","2024-11-06"
"37.60552770825391","-0.9777832031250002","37.6229330856153","-0.9997558593750001","2.7370586097747016","03311133010231","03311133010212","ES","2024-11-06 16:00","47.666666666666664","59.0","11.333333333333336","23.287671232876715","4.0","2024-11-06"
"37.60552770825391","-0.9777832031250002","37.588118257261016","-0.9997558593750001","2.737699203090378","03311133010231","03311133010232","ES","2024-11-06 16:00","10.833333333333334","12.0","1.166666666666666","9.859154929577459","0.4420122177473812","2024-11-06"
"37.60552770825391","-0.9777832031250002","37.6229330856153","-0.9558105468750001","2.737058609774714","03311133010231","03311133010302","ES","2024-11-06 16:00","15.833333333333334","21.0","5.166666666666666","30.693069306930685","0.9345152717671986","2024-11-06"
"40.82212305410941","-4.735107421874999","40.82212305410941","-4.735107421874999","0.0","03311100103002","03311100103002","ES","2024-11-06 16:00","","12.0","","","","2024-11-06"
"41.89409903455557","1.043701171875","41.89409903455557","1.043701171875","0.0","12022222103111","12022222103111","ES","2024-11-06 16:00","104.33333333333333","112.0","7.666666666666671","7.278481012658233","0.6330541649476578","2024-11-06"
"39.63107625265483","2.779541015625","39.63107625265483","2.779541015625","0.0","12200003131110","12200003131110","ES","2024-11-06 16:00","18.333333333333332","18.0","-0.33333333333333215","-1.7241379310344767","-0.083682740875572","2024-11-06"
"41.54969962229724","1.944580078125","41.54969962229724","1.944580078125","0.0","12022223033202","12022223033202","ES","2024-11-06 16:00","48.333333333333336","57.0","8.666666666666664","17.56756756756756","1.0878756313824398","2024-11-06"
"39.66491321994693","-0.42846679687500006","39.66491321994693","-0.42846679687500006","0.0","03311113103320","03311113103320","ES","2024-11-06 16:00","89.33333333333333","101.0","11.666666666666671","12.91512915129152","1.3120490606272979","2024-11-06"
"41.21998526286659","1.7028808593750002","41.21998526286659","1.724853515625","1.8377775616318486","12022223221103","12022223221112","ES","2024-11-06 16:00","18.166666666666668","28.0","9.833333333333332","51.304347826086946","3.7255315495850705","2024-11-06"
"41.21998526286659","1.7028808593750002","41.21998526286659","1.7028808593750002","0.0","12022223221103","12022223221103","ES","2024-11-06 16:00","269.50920890537265","300.0","30.490791094627355","11.27162776380504","1.2865762871316169","2024-11-06"
"37.95286040736008","-2.427978515625","37.95286040736008","-2.427978515625","0.0","03311130230021","03311130230021","ES","2024-11-06 16:00","65.66666666666667","82.0","16.33333333333333","24.49999999999999","1.9213470315755448","2024-11-06"
"37.0990024371286","-4.383544921875","37.0990024371286","-4.383544921875","0.0","03311122311022","03311122311022","ES","2024-11-06 16:00","260.5","277.0","16.5","6.309751434034417","0.5722065402582983","2024-11-06"
"41.713929550181646","2.911376953125","41.713929550181646","2.911376953125","0.0","12022232020122","12022232020122","ES","2024-11-06 16:00","47.5","16.0","-31.5","-64.94845360824742","-1.852620681583391","2024-11-06"
"41.418014513541124","2.208251953125","41.401535060397215","2.186279296875","2.5914536715003638","12022223300302","12022223300231","ES","2024-11-06 16:00","58.0","55.0","-3.0","-5.084745762711864","-0.4052574202187244","2024-11-06"
"41.418014513541124","2.208251953125","41.45096087858958","2.208251953125","3.6634743949928037","12022223300302","12022223300122","ES","2024-11-06 16:00","16.666666666666668","20.0","3.333333333333332","18.867924528301877","0.7194430788361924","2024-11-06"
"41.418014513541124","2.208251953125","41.36856361438471","2.142333984375","7.776332764964981","12022223300302","12022223302001","ES","2024-11-06 16:00","16.166666666666668","20.0","3.833333333333332","22.330097087378633","1.0813506307209355","2024-11-06"
"41.418014513541124","2.208251953125","41.401535060397215","2.208251953125","1.8324344596869464","12022223300302","12022223300320","ES","2024-11-06 16:00","40.833333333333336","54.0","13.166666666666664","31.474103585657364","1.8664079015617883","2024-11-06"
"41.418014513541124","2.208251953125","41.36856361438471","2.164306640625","6.608612160838439","12022223300302","12022223302010","ES","2024-11-06 16:00","11.333333333333334","15.0","3.666666666666666","29.729729729729726","0.7701540462154053","2024-11-06"
"41.418014513541124","2.208251953125","41.401535060397215","2.164306640625","4.0974480061294045","12022223300302","12022223300230","ES","2024-11-06 16:00","37.833333333333336","38.0","0.1666666666666643","0.429184549356217","0.04428074427700414","2024-11-06"
"41.418014513541124","2.208251953125","41.38505142724361","2.120361328125","8.195935065507024","12022223300302","12022223300222","ES","2024-11-06 16:00","","20.0","","","","2024-11-06"
"41.418014513541124","2.208251953125","41.418014513541124","2.208251953125","0.0","12022223300302","12022223300302","ES","2024-11-06 16:00","3485.5","3606.0","120.5","3.4561881543094795","0.49131929046961725","2024-11-06"
"41.418014513541124","2.208251953125","41.38505142724361","2.142333984375","6.607774215248678","12022223300302","12022223300223","ES","2024-11-06 16:00","24.0","39.0","15.0","60.0","2.5574787730142754","2024-11-06"
"41.418014513541124","2.208251953125","41.418014513541124","2.230224609375","1.8322020641726644","12022223300302","12022223300303","ES","2024-11-06 16:00","31.666666666666668","36.0","4.333333333333332","13.265306122448974","1.0614455552060438","2024-11-06"
"41.418014513541124","2.208251953125","41.418014513541124","2.164306640625","3.6644040988634234","12022223300302","12022223300212","ES","2024-11-06 16:00","16.333333333333332","19.0","2.666666666666668","15.384615384615394","0.7874992309581582","2024-11-06"
"41.418014513541124","2.208251953125","41.45096087858958","2.186279296875","4.095888887989813","12022223300302","12022223300033","ES","2024-11-06 16:00","10.5","11.0","0.5","4.3478260869565215","0.23063280200722122","2024-11-06"
"41.418014513541124","2.208251953125","41.36856361438471","2.120361328125","9.164495892849095","12022223300302","12022223302000","ES","2024-11-06 16:00","18.666666666666668","17.0","-1.6666666666666679","-8.474576271186447","-0.36312055860882947","2024-11-06"
"41.418014513541124","2.208251953125","41.4344897863724","2.2082519531250004","1.8319696294006997","12022223300302","12022223300300","ES","2024-11-06 16:00","38.333333333333336","37.0","-1.3333333333333357","-3.389830508474582","-0.17775144618053998","2024-11-06"
"41.418014513541124","2.208251953125","41.45096087858958","2.2302246093749996","4.0958888879897986","12022223300302","12022223300123","ES","2024-11-06 16:00","17.833333333333332","19.0","1.1666666666666679","6.194690265486733","0.28323604786135653","2024-11-06"
"41.418014513541124","2.208251953125","41.38505142724361","2.164306640625","5.183564622992127","12022223300302","12022223300232","ES","2024-11-06 16:00","53.666666666666664","39.0","-14.666666666666664","-26.829268292682926","-1.5506036194654818","2024-11-06"
"41.418014513541124","2.208251953125","41.4344897863724","2.230224609375","2.5907963021927025","12022223300302","12022223300301","ES","2024-11-06 16:00","27.5","25.0","-2.5","-8.771929824561404","-0.6705522259822752","2024-11-06"
"41.418014513541124","2.208251953125","41.418014513541124","2.186279296875","1.8322020641726644","12022223300302","12022223300213","ES","2024-11-06 16:00","65.16666666666667","70.0","4.833333333333329","7.304785894206542","0.5002082156013979","2024-11-06"
"41.418014513541124","2.208251953125","41.401535060397215","2.1423339843749996","5.794666469702759","12022223300302","12022223300221","ES","2024-11-06 16:00","25.833333333333332","23.0","-2.833333333333332","-10.55900621118012","-0.8403904506132345","2024-11-06"
"41.418014513541124","2.208251953125","41.4344897863724","2.164306640625","4.096408613969056","12022223300302","12022223300210","ES","2024-11-06 16:00","15.5","18.0","2.5","15.151515151515152","0.604563541758343","2024-11-06"
"41.418014513541124","2.208251953125","41.418014513541124","2.142333984375","5.4966060745904","12022223300302","12022223300203","ES","2024-11-06 16:00","","10.0","","","","2024-11-06"
"41.418014513541124","2.208251953125","41.38505142724361","2.186279296875","4.097967672064427","12022223300302","12022223300233","ES","2024-11-06 16:00","29.833333333333332","31.0","1.1666666666666679","3.7837837837837878","0.1479680665015267","2024-11-06"
"41.418014513541124","2.208251953125","41.4344897863724","2.186279296875","2.5907963021927025","12022223300302","12022223300211","ES","2024-11-06 16:00","17.833333333333332","22.0","4.166666666666668","22.12389380530974","0.8771119970908333","2024-11-06"
"37.95286040736008","-3.6584472656250004","37.95286040736008","-3.6584472656250004","0.0","03311121231021","03311121231021","ES","2024-11-06 16:00","18.833333333333332","27.0","8.166666666666668","41.1764705882353","1.06713552112725","2024-11-06"
"41.68111703978626","2.406005859375","41.68111703978626","2.406005859375","0.0","12022223121303","12022223121303","ES","2024-11-06 16:00","61.833333333333336","77.0","15.166666666666664","24.137931034482754","2.3930801578238867","2024-11-06"
"37.011325436763826","-1.9006347656249998","37.011325436763826","-1.9006347656249998","0.0","03311132303001","03311132303001","ES","2024-11-06 16:00","81.0","78.0","-3.0","-3.658536585365854","-0.21695882030263938","2024-11-06"
"39.58028975715459","2.867431640625","39.58028975715459","2.867431640625","0.0","12200012020032","12200012020032","ES","2024-11-06 16:00","16.166666666666668","21.0","4.833333333333332","28.155339805825232","1.1466840465835304","2024-11-06"
"38.96795063899681","-3.900146484375","38.96795063899681","-3.900146484375","0.0","03311103221332","03311103221332","ES","2024-11-06 16:00","284.6666666666667","312.0","27.333333333333314","9.56826137689614","0.9785230732465253","2024-11-06"
"38.96795063899681","-3.900146484375","38.96795063899681","-3.878173828125001","1.8996229927324866","03311103221332","03311103221333","ES","2024-11-06 16:00","10.833333333333334","12.0","1.166666666666666","9.859154929577459","0.3812011981872653","2024-11-06"
"38.96795063899681","-3.900146484375","38.98503227187443","-3.9221191406249996","2.6861486165671526","03311103221332","03311103221321","ES","2024-11-06 16:00","11.5","17.0","5.5","44.0","1.2999785129294301","2024-11-06"
"40.220829453493806","-4.010009765625001","40.220829453493806","-4.010009765625001","0.0","03311101203203","03311101203203","ES","2024-11-06 16:00","14.333333333333334","","","","","2024-11-06"
"41.401535060397215","1.9006347656250004","41.401535060397215","1.9006347656250004","0.0","12022223210330","12022223210330","ES","2024-11-06 16:00","","13.0","","","","2024-11-06"
"36.73007900221965","-3.966064453125","36.73007900221965","-3.9880371093750004","1.9581729141807789","03311123223011","03311123223010","ES","2024-11-06 16:00","11.333333333333334","","","","","2024-11-06"
"36.73007900221965","-3.966064453125","36.73007900221965","-3.966064453125","0.0","03311123223011","03311123223011","ES","2024-11-06 16:00","442.0","401.0","-41.0","-9.255079006772009","-1.0401937750238426","2024-11-06"
"38.36750164135138","-0.780029296875","38.36750164135138","-0.780029296875","0.0","03311131033120","03311131033120","ES","2024-11-06 16:00","13.166666666666666","14.0","0.8333333333333339","5.8823529411764754","0.1604741634928917","2024-11-06"
"40.45530669209408","-3.8562011718750004","40.45530669209408","-3.8562011718750004","0.0","03311101032222","03311101032222","ES","2024-11-06 16:00","230.33333333333334","232.0","1.6666666666666572","0.7204610951008604","0.10907778448759625","2024-11-06"
"40.45530669209408","-3.8562011718750004","40.47202387683469","-3.878173828125","2.628837826457346","03311101032222","03311101023331","ES","2024-11-06 16:00","17.666666666666668","20.0","2.333333333333332","12.499999999999993","0.6890618270883878","2024-11-06"
"38.401948569634214","-0.428466796875","38.41916588113755","-0.45043945312499994","2.707484572104489","03311131123100","03311131121233","ES","2024-11-06 16:00","10.5","","","","","2024-11-06"
"38.401948569634214","-0.428466796875","38.36750164135138","-0.47241210937500006","5.416904155083171","03311131123100","03311131123030","ES","2024-11-06 16:00","","10.0","","","","2024-11-06"
"38.401948569634214","-0.428466796875","38.401948569634214","-0.45043945312499994","1.914708780887845","03311131123100","03311131123011","ES","2024-11-06 16:00","","12.0","","","","2024-11-06"
"38.401948569634214","-0.428466796875","38.384727156179196","-0.42846679687500006","1.91493681155012","03311131123100","03311131123102","ES","2024-11-06 16:00","13.333333333333334","","","","","2024-11-06"
"38.401948569634214","-0.428466796875","38.401948569634214","-0.428466796875","0.0","03311131123100","03311131123100","ES","2024-11-06 16:00","800.3333333333334","856.0","55.66666666666663","6.946755407653905","0.6576352723968578","2024-11-06"
"38.401948569634214","-0.428466796875","38.35027202573134","-0.494384765625","8.126323478980705","03311131123100","03311131123023","ES","2024-11-06 16:00","15.666666666666666","","","","","2024-11-06"
"38.056741709394856","-0.9558105468750001","38.056741709394856","-0.9558105468750001","0.0","03311131212300","03311131212300","ES","2024-11-06 16:00","15.0","14.0","-1.0","-6.25","-0.25993762245501817","2024-11-06"
"38.77978086376416","0.164794921875","38.77978086376416","0.164794921875","0.0","12200020000131","12200020000131","ES","2024-11-06 16:00","319.5","357.0","37.5","11.700468018720748","2.0151390637236326","2024-11-06"
"38.77978086376416","0.164794921875","38.79690778913153","0.164794921875","1.9044301990835297","12200020000131","12200020000113","ES","2024-11-06 16:00","12.333333333333334","","","","","2024-11-06"
"39.90130806741598","-0.076904296875","39.90130806741598","-0.076904296875","0.0","03311113111100","03311113111100","ES","2024-11-06 16:00","55.5","57.0","1.5","2.6548672566371683","0.1525379909278948","2024-11-06"
"36.71246673861977","-4.251708984375","36.71246673861977","-4.251708984375","0.0","03311122333112","03311122333112","ES","2024-11-06 16:00","287.1666666666667","310.0","22.833333333333314","7.923655292076337","1.1829525333636943","2024-11-06"
"41.54969962229724","0.5603027343749999","41.54969962229724","0.5603027343749999","0.0","12022222033203","12022222033203","ES","2024-11-06 16:00","25.333333333333332","30.0","4.666666666666668","17.721518987341778","1.036610536078412","2024-11-06"
"38.28131256699648","-0.582275390625","38.28131256699648","-0.582275390625","0.0","03311131122323","03311131122323","ES","2024-11-06 16:00","15.5","21.0","5.5","33.333333333333336","4.0","2024-11-06"
"38.57393700211938","-0.823974609375","38.57393700211938","-0.823974609375","0.0","03311131013230","03311131013230","ES","2024-11-06 16:00","12.666666666666666","12.0","-0.6666666666666661","-4.8780487804878","-0.4082482904638627","2024-11-06"
"41.59901253188658","1.900634765625","41.59901253188658","1.900634765625","0.0","12022223032130","12022223032130","ES","2024-11-06 16:00","42.166666666666664","38.0","-4.166666666666664","-9.652509652509647","-0.4786848336497308","2024-11-06"
"41.15384183520319","1.417236328125","41.15384183520319","1.417236328125","0.0","12022223220202","12022223220202","ES","2024-11-06 16:00","158.5","116.0","-42.5","-26.645768025078368","-1.726017306223247","2024-11-06"
