"start_latitude","start_longitude","end_latitude","end_longitude","length_km","start_quadkey","end_quadkey","country","date_time","n_baseline","n_crisis","n_difference","percent_change","z_score","ds"
"41.418014513541124","1.9665527343749998","41.418014513541124","1.9665527343749998","0.0","12022223211203","12022223211203","ES","2024-11-03 16:00","103.14285714285714","125.0","21.85714285714286","20.98765432098766","1.852946722828678","2024-11-03"
"40.38839635404193","-3.416748046875","40.38839635404193","-3.416748046875","0.0","03311101300122","03311101300122","ES","2024-11-03 16:00","297.57142857142856","330.0","32.428571428571445","10.861244019138763","0.8875542951911278","2024-11-03"
"39.121536946817415","-0.296630859375","39.121536946817415","-0.296630859375","0.0","03311113312230","03311113312230","ES","2024-11-03 16:00","107.14285714285714","164.0","56.85714285714286","52.57595772787319","4.0","2024-11-03"
"38.28131256699648","-1.9885253906249996","38.28131256699648","-1.9885253906249996","0.0","03311130122323","03311130122323","ES","2024-11-03 16:00","10.42198357276744","","","","","2024-11-03"
"41.58257907852257","2.142333984375","41.58257907852257","2.142333984375","0.0","12022223122023","12022223122023","ES","2024-11-03 16:00","10.857142857142858","15.0","4.142857142857142","34.93975903614457","1.2600758165927906","2024-11-03"
"39.96870022636765","-3.5485839843750004","39.96870022636765","-3.5485839843750004","0.0","03311101233310","03311101233310","ES","2024-11-03 16:00","","12.0","","","","2024-11-03"
"38.52238357695594","-0.18676757812499997","38.52238357695594","-0.18676757812499997","0.0","03311131130113","03311131130113","ES","2024-11-03 16:00","80.57142857142857","93.0","12.42857142857143","15.236427320490371","1.3379865979278818","2024-11-03"
"41.36856361438471","1.395263671875","41.36856361438471","1.395263671875","0.0","12022222313111","12022222313111","ES","2024-11-03 16:00","20.428571428571427","22.0","1.571428571428573","7.33333333333334","0.42069803385552884","2024-11-03"
"38.41916588113755","-0.494384765625","38.41916588113755","-0.494384765625","0.0","03311131121223","03311131121223","ES","2024-11-03 16:00","26.142857142857142","32.0","5.857142857142858","21.578947368421055","0.9697975424826802","2024-11-03"
"41.82864147843373","0.802001953125","41.82864147843373","0.802001953125","0.0","12022222102300","12022222102300","ES","2024-11-03 16:00","12.0","16.0","4.0","30.76923076923077","0.828078671210825","2024-11-03"
"40.15368633866139","-4.119873046875","40.15368633866139","-4.119873046875","0.0","03311101220102","03311101220102","ES","2024-11-03 16:00","226.85714285714286","275.0","48.14285714285714","21.128526645768023","1.7258466076545502","2024-11-03"
"38.02213096243245","-3.5046386718750004","38.02213096243245","-3.5046386718750004","0.0","03311121302220","03311121302220","ES","2024-11-03 16:00","140.0","173.0","33.0","23.404255319148938","1.8466807101104254","2024-11-03"
"38.89958291122775","1.2854003906249998","38.89958291122775","1.2854003906249998","0.0","12200002333032","12200002333032","ES","2024-11-03 16:00","16.142857142857142","13.0","-3.1428571428571423","-18.33333333333333","-0.798900343122819","2024-11-03"
"38.02213096243245","-1.966552734375","38.02213096243245","-1.966552734375","0.0","03311130302330","03311130302330","ES","2024-11-03 16:00","","11.0","","","","2024-11-03"
"38.056741709394856","-1.1975097656249998","38.03943838064009","-1.197509765625","1.924045391593267","03311131203201","03311131203203","ES","2024-11-03 16:00","","13.0","","","","2024-11-03"
"38.056741709394856","-1.1975097656249998","38.07404094808524","-1.219482421875","2.720367919145313","03311131203201","03311131203022","ES","2024-11-03 16:00","","10.0","","","","2024-11-03"
"38.056741709394856","-1.1975097656249998","38.056741709394856","-1.219482421875","1.9238180227973205","03311131203201","03311131203200","ES","2024-11-03 16:00","29.285714285714285","31.0","1.7142857142857153","5.660377358490569","0.28219024860106356","2024-11-03"
"38.056741709394856","-1.1975097656249998","38.056741709394856","-1.1975097656249998","0.0","03311131203201","03311131203201","ES","2024-11-03 16:00","565.2857142857143","654.0","88.71428571428567","15.665993945509577","1.3099341956670443","2024-11-03"
"37.13404486434182","-3.812255859375","37.13404486434182","-3.812255859375","0.0","03311123210012","03311123210012","ES","2024-11-03 16:00","36.142857142857146","35.0","-1.142857142857146","-3.076923076923085","-0.24287069628756716","2024-11-03"
"36.74768722694973","-3.1750488281249996","36.74768722694973","-3.1750488281249996","0.0","03311123321333","03311123321333","ES","2024-11-03 16:00","85.42857142857143","93.0","7.571428571428569","8.760330578512393","0.8864578582775671","2024-11-03"
"37.37888734192073","-3.0651855468750004","37.37888734192073","-3.0651855468750004","0.0","03311123130122","03311123130122","ES","2024-11-03 16:00","","11.0","","","","2024-11-03"
"38.47079319817235","-4.075927734375","38.47079319817235","-4.075927734375","0.0","03311121020310","03311121020310","ES","2024-11-03 16:00","","11.0","","","","2024-11-03"
"41.269548980650846","0.9118652343750001","41.269548980650846","0.9118652343750001","0.0","12022222303221","12022222303221","ES","2024-11-03 16:00","25.714285714285715","33.0","7.285714285714285","27.272727272727266","0.9113926577157706","2024-11-03"
"36.835667741836446","-2.603759765625","36.835667741836446","-2.603759765625","0.0","03311132221021","03311132221021","ES","2024-11-03 16:00","20.571428571428573","25.0","4.428571428571427","20.529801324503303","0.8986451052612947","2024-11-03"
"41.58257907852257","-1.109619140625","41.58257907852257","-1.109619140625","0.0","03133333023123","03133333023123","ES","2024-11-03 16:00","250.57142857142858","312.0","61.428571428571416","24.417944349801243","2.0405058697900897","2024-11-03"
"37.91820060912576","-0.845947265625","37.91820060912576","-0.845947265625","0.0","03311131231201","03311131231201","ES","2024-11-03 16:00","14.571428571428571","15.0","0.4285714285714288","2.752293577981653","0.1406421692815487","2024-11-03"
"40.73893272030042","-3.5925292968749996","40.68896851692565","-3.6145019531249996","5.85630067727572","03311101013320","03311101031013","ES","2024-11-03 16:00","","12.0","","","","2024-11-03"
"40.73893272030042","-3.5925292968749996","40.73893272030042","-3.5925292968749996","0.0","03311101013320","03311101013320","ES","2024-11-03 16:00","397.0","433.0","36.0","9.045226130653266","0.7780866742370997","2024-11-03"
"38.83114929486112","-0.054931640625","38.83114929486112","-0.054931640625","0.0","03311113333323","03311113333323","ES","2024-11-03 16:00","24.0","35.0","11.0","44.0","2.2","2024-11-03"
"40.722282152041345","0.736083984375","40.722282152041345","0.736083984375","0.0","12200000102223","12200000102223","ES","2024-11-03 16:00","285.0","342.0","57.0","19.93006993006993","1.5412912913358545","2024-11-03"
"41.335575450775956","-1.702880859375","41.335575450775956","-1.702880859375","0.0","03133332312030","03133332312030","ES","2024-11-03 16:00","10.285714285714286","","","","","2024-11-03"
"41.66470450700676","-1.241455078125","41.66470450700676","-1.241455078125","0.0","03133333020331","03133333020331","ES","2024-11-03 16:00","","11.0","","","","2024-11-03"
"41.61544180170178","2.208251953125","41.61544180170178","2.208251953125","0.0","12022223122102","12022223122102","ES","2024-11-03 16:00","108.57142857142857","119.0","10.42857142857143","9.517601043024774","1.0006260957287556","2024-11-03"
"37.169071070033255","-1.8127441406249998","37.169071070033255","-1.8127441406249998","0.0","03311132123323","03311132123323","ES","2024-11-03 16:00","37.42857142857143","36.0","-1.4285714285714306","-3.717472118959113","-0.24049303512194117","2024-11-03"
"41.795887574831475","2.801513671875","41.795887574831475","2.801513671875","0.0","12022223113331","12022223113331","ES","2024-11-03 16:00","19.714285714285715","22.0","2.2857142857142847","11.034482758620685","1.270214697659911","2024-11-03"
"40.0696640044274","0.098876953125","40.0696640044274","0.098876953125","0.0","12200000220320","12200000220320","ES","2024-11-03 16:00","13.714285714285714","20.0","6.2857142857142865","42.71844660194176","2.1469801604867733","2024-11-03"
"38.21228754245135","-0.560302734375","38.21228754245135","-0.560302734375","0.0","03311131300132","03311131300132","ES","2024-11-03 16:00","11.857142857142858","11.0","-0.8571428571428577","-6.6666666666666705","-0.2944102029078545","2024-11-03"
"37.8835244703868","-1.2194824218749998","37.8835244703868","-1.2194824218749998","0.0","03311131221220","03311131221220","ES","2024-11-03 16:00","12.0","13.0","1.0","7.6923076923076925","0.3973597071195132","2024-11-03"
"36.835667741836446","-4.713134765625","36.835667741836446","-4.713134765625","0.0","03311122321021","03311122321021","ES","2024-11-03 16:00","117.14285714285714","127.0","9.857142857142861","8.343409915356714","0.964367101657192","2024-11-03"
"41.82864147843373","2.867431640625","41.82864147843373","2.867431640625","0.0","12022232002210","12022232002210","ES","2024-11-03 16:00","22.714285714285715","33.0","10.285714285714285","43.37349397590361","1.6931414916063803","2024-11-03"
"37.518439730085646","-1.9885253906250002","37.518439730085646","-1.9885253906250002","0.0","03311132102123","03311132102123","ES","2024-11-03 16:00","15.285714285714286","13.0","-2.2857142857142865","-14.03508771929825","-0.4674979722015075","2024-11-03"
"36.71246673861977","-3.4167480468749996","36.71246673861977","-3.4167480468749996","0.0","03311123322102","03311123322102","ES","2024-11-03 16:00","12.0","12.0","0.0","0.0","0.0","2024-11-03"
"39.58028975715459","3.197021484375","39.58028975715459","3.197021484375","0.0","12200012030023","12200012030023","ES","2024-11-03 16:00","185.57142857142858","197.0","11.428571428571416","6.125574272588048","0.43084707920756565","2024-11-03"
"39.58028975715459","3.197021484375","39.56335264863388","3.1970214843750004","1.8833234956144975","12200012030023","12200012030201","ES","2024-11-03 16:00","10.428571428571429","","","","","2024-11-03"
"39.58028975715459","3.197021484375","39.56335264863388","3.218994140625","2.663421637756973","12200012030023","12200012030210","ES","2024-11-03 16:00","","10.0","","","","2024-11-03"
"40.0360260110476","-4.713134765625001","40.0360260110476","-4.713134765625001","0.0","03311100323001","03311100323001","ES","2024-11-03 16:00","17.0","19.0","2.0","11.11111111111111","0.5619514869490164","2024-11-03"
"40.33816993244106","-3.5705566406250004","40.33816993244106","-3.5705566406250004","0.0","03311101211321","03311101211321","ES","2024-11-03 16:00","13.353021173248948","11.0","-2.3530211732489477","-16.393908605349868","-0.5309736922272018","2024-11-03"
"40.0696640044274","-3.2409667968749996","40.0696640044274","-3.2409667968749996","0.0","03311101321320","03311101321320","ES","2024-11-03 16:00","35.57076612690028","49.0","13.429233873099719","36.72122652968324","2.5257561655762872","2024-11-03"
"40.82212305410941","-0.8459472656249999","40.82212305410941","-0.8459472656249999","0.0","03311111013003","03311111013003","ES","2024-11-03 16:00","17.857142857142858","24.0","6.142857142857142","32.57575757575757","1.4039997691639292","2024-11-03"
"40.82212305410941","0.494384765625","40.82212305410941","0.494384765625","0.0","12200000012112","12200000012112","ES","2024-11-03 16:00","159.0","215.0","56.0","35.0","2.908682116470662","2024-11-03"
"36.74768722694973","-4.515380859375","36.74768722694973","-4.515380859375","0.0","03311122330232","03311122330232","ES","2024-11-03 16:00","13.142857142857142","15.0","1.8571428571428577","13.131313131313137","0.5648615729553892","2024-11-03"
"38.71123202494018","1.4172363281250002","38.71123202494018","1.4172363281250002","0.0","12200021000220","12200021000220","ES","2024-11-03 16:00","70.42857142857143","68.0","-2.4285714285714306","-3.4000000000000026","-0.2768470183513167","2024-11-03"
"39.59722272764313","2.713623046875","39.59722272764313","2.713623046875","0.0","12200003131031","12200003131031","ES","2024-11-03 16:00","170.0","166.0","-4.0","-2.3391812865497075","-0.1717619026400351","2024-11-03"
"36.65960572199128","-4.691162109375001","36.65960572199128","-4.691162109375001","0.0","03311122323210","03311122323210","ES","2024-11-03 16:00","47.57142857142857","53.0","5.428571428571431","11.1764705882353","0.8517667610956177","2024-11-03"
"36.92354717522953","-4.295654296875","36.92354717522953","-4.295654296875","0.0","03311122313302","03311122313302","ES","2024-11-03 16:00","86.28571428571429","89.0","2.714285714285708","3.1096563011456557","0.5048598835325196","2024-11-03"
"41.975826737306896","2.801513671875","41.975826737306896","2.779541015625","1.8163794675649783","12022223111133","12022223111132","ES","2024-11-03 16:00","31.857142857142858","29.0","-2.8571428571428577","-8.695652173913045","-0.5233044603217196","2024-11-03"
"41.975826737306896","2.801513671875","41.975826737306896","2.801513671875","0.0","12022223111133","12022223111133","ES","2024-11-03 16:00","1844.2857142857142","2099.0","254.71428571428578","13.803514748006508","1.3755035649208067","2024-11-03"
"41.975826737306896","2.801513671875","41.975826737306896","2.823486328125","1.8163794675649783","12022223111133","12022232000022","ES","2024-11-03 16:00","77.71428571428571","93.0","15.285714285714292","19.419237749546287","1.0140168401351115","2024-11-03"
"41.975826737306896","2.801513671875","41.959489575237555","2.801513671875","1.8166123892536379","12022223111133","12022223111311","ES","2024-11-03 16:00","18.142857142857142","17.0","-1.1428571428571423","-5.970149253731341","-0.2733811475741668","2024-11-03"
"41.975826737306896","2.801513671875","41.89409903455557","2.7795410156249996","9.267692481006884","12022223111133","12022223113110","ES","2024-11-03 16:00","14.142857142857142","18.0","3.8571428571428577","25.47169811320755","0.9315885051121783","2024-11-03"
"41.975826737306896","2.801513671875","41.959489575237555","2.823486328125","2.5690778844712177","12022223111133","12022232000200","ES","2024-11-03 16:00","","10.0","","","","2024-11-03"
"36.69485043688824","-2.8454589843749996","36.69485043688824","-2.8454589843749996","0.0","03311123333130","03311123333130","ES","2024-11-03 16:00","12.571428571428571","20.0","7.428571428571429","54.736842105263165","1.942879040743756","2024-11-03"
"40.01920078897608","-2.208251953125","40.01920078897608","-2.208251953125","0.0","03311110233013","03311110233013","ES","2024-11-03 16:00","","12.0","","","","2024-11-03"
"41.170383955864295","0.47241210937499994","41.170383955864295","0.47241210937499994","0.0","12022222230301","12022222230301","ES","2024-11-03 16:00","","10.0","","","","2024-11-03"
"41.25303191850097","1.922607421875","41.25303191850097","1.922607421875","0.0","12022223212333","12022223212333","ES","2024-11-03 16:00","16.19839674394974","20.0","3.80160325605026","22.104404920113463","0.857697465074071","2024-11-03"
"41.9268026828648","3.218994140625","41.9268026828648","3.218994140625","0.0","12022232010230","12022232010230","ES","2024-11-03 16:00","19.857142857142858","11.0","-8.857142857142858","-42.465753424657535","-1.9734817436456142","2024-11-03"
"39.78321216027443","2.713623046875","39.78321216027443","2.713623046875","0.0","12200003111233","12200003111233","ES","2024-11-03 16:00","57.714285714285715","68.0","10.285714285714285","17.518248175182478","1.4322864240349664","2024-11-03"
"41.137295539252285","1.2414550781250002","41.137295539252285","1.263427734375","1.8400991904837862","12022222331220","12022222331221","ES","2024-11-03 16:00","","15.0","","","","2024-11-03"
"41.137295539252285","1.2414550781250002","41.137295539252285","1.2414550781250002","0.0","12022222331220","12022222331220","ES","2024-11-03 16:00","299.42857142857144","490.0","190.57142857142856","63.43319067998097","4.0","2024-11-03"
"41.137295539252285","1.2414550781250002","41.12074506833797","1.241455078125","1.8403312878524323","12022222331220","12022222331222","ES","2024-11-03 16:00","12.571428571428571","","","","","2024-11-03"
"40.45530669209408","-2.2302246093749996","40.45530669209408","-2.2302246093749996","0.0","03311110033232","03311110033232","ES","2024-11-03 16:00","11.857142857142858","13.0","1.1428571428571423","8.888888888888884","0.2658800376175965","2024-11-03"
"39.291796527544385","-2.7795410156249996","39.291796527544385","-2.7795410156249996","0.0","03311112200201","03311112200201","ES","2024-11-03 16:00","116.71428571428571","145.0","28.285714285714292","24.029126213592242","1.419193798889129","2024-11-03"
"38.35027202573134","-2.010498046875","38.35027202573134","-2.010498046875","0.0","03311130122122","03311130122122","ES","2024-11-03 16:00","37.0","44.0","7.0","18.42105263157895","0.5853694070049635","2024-11-03"
"36.518465485938364","-4.669189453125","36.518465485938364","-4.669189453125","0.0","03311300101211","03311300101211","ES","2024-11-03 16:00","47.142857142857146","60.0","12.857142857142854","26.706231454005923","1.9499286844679804","2024-11-03"
"37.169071070033255","-4.141845703125","37.169071070033255","-4.141845703125","0.0","03311123022233","03311123022233","ES","2024-11-03 16:00","566.1428571428571","650.0","83.85714285714289","14.785894206549127","1.1236211089993808","2024-11-03"
"37.169071070033255","-4.141845703125","37.169071070033255","-4.163818359375","1.9469202193585882","03311123022233","03311123022232","ES","2024-11-03 16:00","16.0","10.0","-6.0","-35.294117647058826","-1.3093073414159544","2024-11-03"
"39.46164312521604","2.9333496093749996","39.46164312521604","2.9333496093749996","0.0","12200012022121","12200012022121","ES","2024-11-03 16:00","","10.0","","","","2024-11-03"
"39.121536946817415","-1.9885253906250002","39.121536946817415","-1.9885253906250002","0.0","03311112302321","03311112302321","ES","2024-11-03 16:00","36.714285714285715","45.0","8.285714285714285","21.969696969696965","1.3341267480618846","2024-11-03"
"37.32648810547162","-4.163818359375","37.32648810547162","-4.163818359375","0.0","03311123020230","03311123020230","ES","2024-11-03 16:00","48.714285714285715","71.0","22.285714285714285","44.82758620689655","1.8002929709193976","2024-11-03"
"38.556756633966","-0.8239746093750001","38.556756633966","-0.8239746093750001","0.0","03311131013232","03311131013232","ES","2024-11-03 16:00","","10.0","","","","2024-11-03"
"41.84501214924693","2.274169921875","41.84501214924693","2.274169921875","0.0","12022223102133","12022223102133","ES","2024-11-03 16:00","11.0","10.0","-1.0","-8.333333333333334","-0.3872983346207417","2024-11-03"
"40.5054457638699","-3.9001464843749996","40.5054457638699","-3.9001464843749996","0.0","03311101023310","03311101023310","ES","2024-11-03 16:00","120.71428571428571","132.0","11.285714285714292","9.272300469483573","0.9552802289567441","2024-11-03"
"41.74672531851107","1.900634765625","41.74672531851107","1.900634765625","0.0","12022223030112","12022223030112","ES","2024-11-03 16:00","148.14285714285714","151.0","2.857142857142861","1.9157088122605392","0.12192402355136382","2024-11-03"
"39.867587106288916","3.0651855468749996","39.867587106288916","3.0651855468749996","0.0","12200012001031","12200012001031","ES","2024-11-03 16:00","23.571428571428573","21.0","-2.571428571428573","-10.465116279069772","-0.5047610804744462","2024-11-03"
"40.05284708300665","-2.142333984375","40.0696640044274","-2.142333984375","1.869959278874899","03311110231332","03311110231330","ES","2024-11-03 16:00","22.142857142857142","26.0","3.8571428571428577","16.66666666666667","0.5225915212686656","2024-11-03"
"40.05284708300665","-2.142333984375","40.05284708300665","-2.142333984375","0.0","03311110231332","03311110231332","ES","2024-11-03 16:00","221.14285714285714","265.0","43.85714285714286","19.7427652733119","1.4822387600231306","2024-11-03"
"36.853251717941454","-2.955322265625","36.835667741836446","-2.955322265625","1.9552520020986486","03311123331003","03311123331021","ES","2024-11-03 16:00","","12.0","","","","2024-11-03"
"36.853251717941454","-2.955322265625","36.853251717941454","-2.955322265625","0.0","03311123331003","03311123331003","ES","2024-11-03 16:00","199.57142857142858","229.0","29.428571428571416","14.672364672364665","2.8236845989058037","2024-11-03"
"37.53586546904481","-1.4611816406250002","37.53586546904481","-1.4611816406250002","0.0","03311132113121","03311132113121","ES","2024-11-03 16:00","19.142857142857142","32.0","12.857142857142858","63.829787234042556","3.418817293789139","2024-11-03"
"37.727279767089314","-1.153564453125","37.727279767089314","-1.153564453125","0.0","03311131223233","03311131223233","ES","2024-11-03 16:00","15.571428571428571","19.0","3.428571428571429","20.689655172413797","1.4463781266425542","2024-11-03"
"41.66470450700676","-3.6804199218749996","41.66470450700676","-3.6804199218749996","0.0","03133323031220","03133323031220","ES","2024-11-03 16:00","765.5714285714286","907.0","141.42857142857144","18.449496831904586","1.4539665844390894","2024-11-03"
"41.66470450700676","-3.6804199218749996","41.68111703978626","-3.6804199218749996","1.824993242994466","03133323031220","03133323031202","ES","2024-11-03 16:00","20.142857142857142","21.0","0.8571428571428577","4.054054054054056","0.1756620131307361","2024-11-03"
"41.66470450700676","-3.6804199218749996","41.66470450700676","-3.7023925781250004","1.8252259200491345","03133323031220","03133323030331","ES","2024-11-03 16:00","36.42857142857143","39.0","2.5714285714285694","6.870229007633582","0.5805444859256659","2024-11-03"
"38.14319699003044","-3.7243652343749996","38.14319699003044","-3.7243652343749996","0.0","03311121210332","03311121210332","ES","2024-11-03 16:00","","11.0","","","","2024-11-03"
"41.30257057203537","1.263427734375","41.30257057203537","1.263427734375","0.0","12022222313201","12022222313201","ES","2024-11-03 16:00","120.42857142857143","172.0","51.57142857142857","42.470588235294116","3.410774098442394","2024-11-03"
"40.772221356403094","-3.372802734375","40.772221356403094","-3.372802734375","0.0","03311101102310","03311101102310","ES","2024-11-03 16:00","10.285714285714286","15.0","4.7142857142857135","41.772151898734165","1.135458490054193","2024-11-03"
"41.38505142724361","2.142333984375","41.36856361438471","2.076416015625","5.797605994672951","12022223300223","12022223213110","ES","2024-11-03 16:00","17.0","19.0","2.0","11.11111111111111","0.5107539184552491","2024-11-03"
"41.38505142724361","2.142333984375","41.45096087858958","2.208251953125","9.161009951689259","12022223300223","12022223300122","ES","2024-11-03 16:00","15.142857142857142","12.0","-3.1428571428571423","-19.469026548672563","-1.1246369913751448","2024-11-03"
"41.38505142724361","2.142333984375","41.401535060397215","2.1423339843749996","1.8328992562868864","12022223300223","12022223300221","ES","2024-11-03 16:00","50.857142857142854","56.0","5.142857142857146","9.917355371900832","0.4892942539976064","2024-11-03"
"41.38505142724361","2.142333984375","41.286061865267186","2.076416015625","12.30637242276529","12022223300223","12022223213312","ES","2024-11-03 16:00","21.142857142857142","36.0","14.857142857142858","67.0967741935484","3.4564404890287563","2024-11-03"
"41.38505142724361","2.142333984375","41.38505142724361","2.120361328125","1.8331316573792231","12022223300223","12022223300222","ES","2024-11-03 16:00","48.57142857142857","71.0","22.42857142857143","45.2449567723343","3.519141618210841","2024-11-03"
"41.38505142724361","2.142333984375","41.401535060397215","2.186279296875","4.098487322966828","12022223300223","12022223300231","ES","2024-11-03 16:00","35.285714285714285","29.0","-6.285714285714285","-17.32283464566929","-1.727594790905025","2024-11-03"
"41.38505142724361","2.142333984375","41.418014513541124","2.186279296875","5.1835646229922805","12022223300223","12022223300213","ES","2024-11-03 16:00","31.142857142857142","33.0","1.8571428571428577","5.77777777777778","0.3089114967391425","2024-11-03"
"41.38505142724361","2.142333984375","41.4344897863724","2.164306640625","5.794666510538937","12022223300223","12022223300210","ES","2024-11-03 16:00","15.714285714285714","21.0","5.2857142857142865","31.62393162393163","0.8547823750728022","2024-11-03"
"41.38505142724361","2.142333984375","41.401535060397215","2.164306640625","2.5921109931689466","12022223300223","12022223300230","ES","2024-11-03 16:00","49.142857142857146","46.0","-3.142857142857146","-6.267806267806273","-0.37174397806675397","2024-11-03"
"41.38505142724361","2.142333984375","41.45096087858958","2.2302246093749996","10.364499435401925","12022223300223","12022223300123","ES","2024-11-03 16:00","","13.0","","","","2024-11-03"
"41.38505142724361","2.142333984375","41.45096087858958","2.186279296875","8.19385649413048","12022223300223","12022223300033","ES","2024-11-03 16:00","13.428571428571429","","","","","2024-11-03"
"41.38505142724361","2.142333984375","41.36856361438471","2.098388671875","4.099526564119219","12022223300223","12022223213111","ES","2024-11-03 16:00","36.714285714285715","29.0","-7.714285714285715","-20.454545454545457","-1.5778056561800875","2024-11-03"
"41.38505142724361","2.142333984375","41.4344897863724","2.2082519531250004","7.774360800120576","12022223300223","12022223300300","ES","2024-11-03 16:00","11.504838172745085","","","","","2024-11-03"
"41.38505142724361","2.142333984375","41.4344897863724","2.186279296875","6.606936313012926","12022223300223","12022223300211","ES","2024-11-03 16:00","18.285714285714285","19.0","0.7142857142857153","3.703703703703709","0.22323504886820417","2024-11-03"
"41.38505142724361","2.142333984375","41.401535060397215","2.120361328125","2.592110993168923","12022223300223","12022223300220","ES","2024-11-03 16:00","15.571428571428571","15.0","-0.5714285714285712","-3.4482758620689644","-0.10326808230488368","2024-11-03"
"41.38505142724361","2.142333984375","41.30257057203537","2.076416015625","10.695676395117859","12022223300223","12022223213310","ES","2024-11-03 16:00","19.571428571428573","24.0","4.428571428571427","21.527777777777768","0.44222584226127654","2024-11-03"
"41.38505142724361","2.142333984375","41.35207162212639","2.142333984375","3.667192766824346","12022223300223","12022223302003","ES","2024-11-03 16:00","","10.0","","","","2024-11-03"
"41.38505142724361","2.142333984375","41.36856361438471","2.164306640625","2.592768266971098","12022223300223","12022223302010","ES","2024-11-03 16:00","43.142857142857146","39.0","-4.142857142857146","-9.38511326860842","-0.4822183760621136","2024-11-03"
"41.38505142724361","2.142333984375","41.38505142724361","2.142333984375","0.0","12022223300223","12022223300223","ES","2024-11-03 16:00","4053.0","4641.0","588.0","14.50419338924519","1.6531186582889568","2024-11-03"
"41.38505142724361","2.142333984375","41.418014513541124","2.164306640625","4.097967672064065","12022223300223","12022223300212","ES","2024-11-03 16:00","16.508833577597482","25.0","8.491166422402518","48.49647113710047","1.2146057369972563","2024-11-03"
"41.38505142724361","2.142333984375","41.38505142724361","2.164306640625","1.8331316573792562","12022223300223","12022223300232","ES","2024-11-03 16:00","143.71428571428572","141.0","-2.7142857142857224","-1.875616979269502","-0.14958929682810193","2024-11-03"
"41.38505142724361","2.142333984375","41.36856361438471","2.120361328125","2.5927682669710745","12022223300223","12022223302000","ES","2024-11-03 16:00","80.85112800678394","86.0","5.148871993216062","6.290532725204858","0.38142009799881116","2024-11-03"
"41.38505142724361","2.142333984375","41.38505142724361","2.186279296875","3.6662632853000847","12022223300223","12022223300233","ES","2024-11-03 16:00","32.42857142857143","20.0","-12.42857142857143","-37.17948717948718","-2.6730244641658167","2024-11-03"
"41.38505142724361","2.142333984375","41.418014513541124","2.208251953125","6.607774215248675","12022223300223","12022223300302","ES","2024-11-03 16:00","20.142857142857142","17.0","-3.1428571428571423","-14.864864864864861","-0.7742767862341433","2024-11-03"
"41.38505142724361","2.142333984375","41.35207162212639","2.1203613281250004","4.100046154123454","12022223300223","12022223302002","ES","2024-11-03 16:00","","12.0","","","","2024-11-03"
"41.38505142724361","2.142333984375","41.36856361438471","2.142333984375","1.8333640190406648","12022223300223","12022223302001","ES","2024-11-03 16:00","65.71428571428571","76.0","10.285714285714292","15.417558886509646","1.5764323715439803","2024-11-03"
"41.38505142724361","2.142333984375","41.418014513541124","2.142333984375","3.665333715973765","12022223300223","12022223300203","ES","2024-11-03 16:00","12.428571428571429","14.0","1.5714285714285712","11.702127659574465","0.525200786615365","2024-11-03"
"41.38505142724361","2.142333984375","41.4344897863724","2.230224609375","9.16217190991424","12022223300223","12022223300301","ES","2024-11-03 16:00","12.714285714285714","11.0","-1.7142857142857135","-12.499999999999996","-0.4051342229457092","2024-11-03"
"40.65563821945469","-4.669189453125","40.65563821945469","-4.691162109375001","1.8535460530665586","03311100121033","03311100121032","ES","2024-11-03 16:00","20.857142857142858","24.0","3.1428571428571423","14.379084967320258","0.826033187630902","2024-11-03"
"40.65563821945469","-4.669189453125","40.65563821945469","-4.669189453125","0.0","03311100121033","03311100121033","ES","2024-11-03 16:00","258.7142857142857","310.0","51.28571428571428","19.746974697469742","1.8329133789240184","2024-11-03"
"40.65563821945469","-4.669189453125","40.67230545080072","-4.669189453125","1.8533144758705513","03311100121033","03311100121031","ES","2024-11-03 16:00","","10.0","","","","2024-11-03"
"39.42770686793681","-0.604248046875","39.42770686793681","-0.604248046875","0.0","03311113122300","03311113122300","ES","2024-11-03 16:00","38.285714285714285","45.0","6.714285714285715","17.090909090909093","1.6662197417811164","2024-11-03"
"39.512516499578055","2.537841796875","39.495562843635824","2.537841796875","1.8851634878239585","12200003130233","12200003132011","ES","2024-11-03 16:00","62.142857142857146","","","","","2024-11-03"
"39.512516499578055","2.537841796875","39.512516499578055","2.537841796875","0.0","12200003130233","12200003130233","ES","2024-11-03 16:00","3282.1428571428573","738.0","-2544.1428571428573","-77.49107997563311","-3.8520915566872187","2024-11-03"
"39.512516499578055","2.537841796875","39.54641140255015","2.735595703125","17.373984661820213","12200003130233","12200003131302","ES","2024-11-03 16:00","77.88577899417488","16.0","-61.885778994174885","-78.449854692751","-2.6850644313595895","2024-11-03"
"39.512516499578055","2.537841796875","39.58028975715459","2.6696777343749996","13.585813864339626","12200003130233","12200003131023","ES","2024-11-03 16:00","20.405618820084076","","","","","2024-11-03"
"39.512516499578055","2.537841796875","39.529466019374105","2.5378417968750004","1.8847035686319533","12200003130233","12200003130231","ES","2024-11-03 16:00","61.37914251450551","20.0","-41.37914251450551","-66.33490113283185","-2.160414388657004","2024-11-03"
"39.512516499578055","2.537841796875","39.58028975715459","2.647705078125","12.0635722102498","12200003130233","12200003131022","ES","2024-11-03 16:00","21.857142857142858","14.0","-7.857142857142858","-34.375","-2.0417102183037517","2024-11-03"
