"start_latitude","start_longitude","end_latitude","end_longitude","length_km","start_quadkey","end_quadkey","country","date_time","n_baseline","n_crisis","n_difference","percent_change","z_score","ds"
"41.418014513541124","0.867919921875","41.418014513541124","0.867919921875","0.0","12022222300313","12022222300313","ES","2024-11-08 16:00","12.5","15.0","2.5","18.51851851851852","0.6611073566849314","2024-11-08"
"39.376771480078936","-0.538330078125","39.376771480078936","-0.538330078125","0.0","03311113122333","03311113122333","ES","2024-11-08 16:00","17.0","29.0","12.0","66.66666666666667","3.0","2024-11-08"
"41.68111703978626","-0.9997558593750001","41.68111703978626","-0.9997558593750001","0.0","03133333030212","03133333030212","ES","2024-11-08 16:00","10.5","18.0","7.5","65.21739130434783","2.2928169019340365","2024-11-08"
"38.694084533625","0.032958984375","38.694084533625","0.032958984375","0.0","12200020000223","12200020000223","ES","2024-11-08 16:00","17.166666666666668","16.0","-1.1666666666666679","-6.422018348623859","-0.3056797704203555","2024-11-08"
"39.951858408134946","-4.559326171875","39.951858408134946","-4.559326171875","0.0","03311100332202","03311100332202","ES","2024-11-08 16:00","89.83333333333333","89.0","-0.8333333333333286","-0.9174311926605453","-0.0751493197469271","2024-11-08"
"40.67230545080072","-3.3728027343750004","40.67230545080072","-3.3728027343750004","0.0","03311101120130","03311101120130","ES","2024-11-08 16:00","10.5","18.0","7.5","65.21739130434783","4.0","2024-11-08"
"41.59901253188658","-0.670166015625","41.59901253188658","-0.670166015625","0.0","03133333122021","03133333122021","ES","2024-11-08 16:00","13.5","12.0","-1.5","-10.344827586206897","-0.48666426339228763","2024-11-08"
"39.512516499578055","2.449951171875","39.512516499578055","2.449951171875","0.0","12200003121333","12200003121333","ES","2024-11-08 16:00","","11.0","","","","2024-11-08"
"41.66470450700676","2.186279296875","41.66470450700676","2.186279296875","0.0","12022223120231","12022223120231","ES","2024-11-08 16:00","62.833333333333336","70.0","7.166666666666664","11.227154046997384","0.6010606750827325","2024-11-08"
"41.269548980650846","2.010498046875","41.269548980650846","2.010498046875","0.0","12022223213231","12022223213231","ES","2024-11-08 16:00","115.66666666666667","100.0","-15.666666666666671","-13.428571428571432","-1.7708761310257375","2024-11-08"
"36.92354717522953","-3.5925292968749996","36.92354717522953","-3.5925292968749996","0.0","03311123213302","03311123213302","ES","2024-11-08 16:00","12.833333333333334","12.0","-0.8333333333333339","-6.024096385542173","-0.2722865701337613","2024-11-08"
"39.61415155963188","2.625732421875","39.61415155963188","2.625732421875","0.0","12200003130113","12200003130113","ES","2024-11-08 16:00","139.16666666666666","144.0","4.833333333333343","3.4482758620689724","0.3147788510331208","2024-11-08"
"37.74465661084853","-3.922119140625","37.74465661084853","-3.922119140625","0.0","03311121223321","03311121223321","ES","2024-11-08 16:00","114.83333333333333","134.0","19.16666666666667","16.54676258992806","2.40777643065059","2024-11-08"
"41.66470450700676","1.263427734375","41.66470450700676","1.263427734375","0.0","12022222131221","12022222131221","ES","2024-11-08 16:00","134.83333333333334","140.0","5.166666666666657","3.8036809815950847","0.40773946397972194","2024-11-08"
"39.512516499578055","-2.4938964843750004","39.512516499578055","-2.4938964843750004","0.0","03311112021332","03311112021332","ES","2024-11-08 16:00","58.166666666666664","73.0","14.833333333333336","25.07042253521127","2.737230871057104","2024-11-08"
"38.056741709394856","-0.933837890625","38.056741709394856","-0.933837890625","0.0","03311131212301","03311131212301","ES","2024-11-08 16:00","36.5","42.0","5.5","14.666666666666666","0.7605221110876099","2024-11-08"
"41.58257907852257","-4.735107421875","41.58257907852257","-4.735107421875","0.0","03133322123022","03133322123022","ES","2024-11-08 16:00","253.66666666666666","298.0","44.33333333333334","17.40837696335079","2.7168895634561037","2024-11-08"
"41.58257907852257","-4.735107421875","41.58257907852257","-4.713134765625001","1.8275521078178085","03133322123022","03133322123023","ES","2024-11-08 16:00","11.0","","","","","2024-11-08"
"37.79676266673158","-1.5710449218749998","37.79676266673158","-1.5710449218749998","0.0","03311130333022","03311130333022","ES","2024-11-08 16:00","30.333333333333332","40.0","9.666666666666668","30.851063829787236","1.7017654096971986","2024-11-08"
"41.46742778989264","2.208251953125","41.45096087858958","2.208251953125","1.8310398684249765","12022223300120","12022223300122","ES","2024-11-08 16:00","13.833333333333334","16.0","2.166666666666666","14.606741573033704","1.0138937495022862","2024-11-08"
"41.46742778989264","2.208251953125","41.46742778989264","2.208251953125","0.0","12022223300120","12022223300120","ES","2024-11-08 16:00","324.3333333333333","328.0","3.6666666666666856","1.1270491803278748","0.1270678965498382","2024-11-08"
"40.722282152041345","0.8459472656250001","40.722282152041345","0.8459472656250001","0.0","12200000102332","12200000102332","ES","2024-11-08 16:00","41.166666666666664","14.0","-27.166666666666664","-64.42687747035573","-1.970013294613105","2024-11-08"
"39.698733625822285","2.911376953125","39.698733625822285","2.911376953125","0.0","12200012002300","12200012002300","ES","2024-11-08 16:00","28.333333333333332","26.0","-2.333333333333332","-7.954545454545451","-0.7925939239012167","2024-11-08"
"37.657731616834624","-1.0656738281250002","37.657731616834624","-1.0656738281250002","0.0","03311133001133","03311133001133","ES","2024-11-08 16:00","12.5","16.0","3.5","25.925925925925927","1.8708286933869704","2024-11-08"
"40.01920078897608","-4.669189453125","40.01920078897608","-4.669189453125","0.0","03311100323013","03311100323013","ES","2024-11-08 16:00","23.0","19.0","-4.0","-16.666666666666668","-0.7784989441615229","2024-11-08"
"41.89409903455557","2.735595703125","41.89409903455557","2.735595703125","0.0","12022223113100","12022223113100","ES","2024-11-08 16:00","39.833333333333336","62.0","22.166666666666664","54.28571428571428","3.5510252659086725","2024-11-08"
"41.286061865267186","-1.966552734375","41.286061865267186","-1.966552734375","0.0","03133332302312","03133332302312","ES","2024-11-08 16:00","","11.0","","","","2024-11-08"
"40.988191041999","-0.032958984375","40.988191041999","-0.032958984375","0.0","03133333333332","03133333333332","ES","2024-11-08 16:00","18.0","20.0","2.0","10.526315789473685","0.46126560401444244","2024-11-08"
"38.83114929486112","-0.494384765625","38.83114929486112","-0.494384765625","0.0","03311113323223","03311113323223","ES","2024-11-08 16:00","42.166666666666664","63.0","20.833333333333336","48.26254826254827","1.9100560690672093","2024-11-08"
"39.39375407564524","-2.757568359375","39.39375407564524","-2.757568359375","0.0","03311112022230","03311112022230","ES","2024-11-08 16:00","63.833333333333336","71.0","7.166666666666664","11.05398457583547","0.604471782206052","2024-11-08"
"37.518439730085646","-4.053955078125","37.518439730085646","-4.053955078125","0.0","03311123002133","03311123002133","ES","2024-11-08 16:00","","10.0","","","","2024-11-08"
"37.727279767089314","-0.845947265625","37.727279767089314","-0.845947265625","0.0","03311131233223","03311131233223","ES","2024-11-08 16:00","19.666666666666668","24.0","4.333333333333332","20.967741935483865","0.628966812269399","2024-11-08"
"41.23651067913369","1.790771484375","41.23651067913369","1.790771484375","0.0","12022223230001","12022223230001","ES","2024-11-08 16:00","257.0","229.0","-28.0","-10.852713178294573","-1.3708372007180438","2024-11-08"
"41.23651067913369","1.790771484375","41.23651067913369","1.8127441406249998","1.8373131285288886","12022223230001","12022223230010","ES","2024-11-08 16:00","13.666666666666666","17.0","3.333333333333334","22.72727272727273","0.5942283606769105","2024-11-08"
"37.970184177231616","-1.1755371093749998","37.970184177231616","-1.1755371093749998","0.0","03311131221012","03311131221012","ES","2024-11-08 16:00","216.33333333333334","215.0","-1.3333333333333428","-0.6134969325153418","-0.06605302222609319","2024-11-08"
"40.23760484645008","0.076904296875","40.23760484645008","0.076904296875","0.0","12200000202211","12200000202211","ES","2024-11-08 16:00","19.0","20.0","1.0","5.0","0.4385290096535146","2024-11-08"
"37.6229330856153","-1.7248535156249998","37.6229330856153","-1.7248535156249998","0.0","03311132110203","03311132110203","ES","2024-11-08 16:00","20.666666666666668","33.0","12.333333333333332","56.92307692307692","2.6136827132131586","2024-11-08"
"41.35207162212639","2.032470703125","41.35207162212639","2.076416015625","3.6681222003052416","12022223213102","12022223213112","ES","2024-11-08 16:00","","17.0","","","","2024-11-08"
"41.35207162212639","2.032470703125","41.335575450775956","2.0324707031249996","1.8342934423515698","12022223213102","12022223213120","ES","2024-11-08 16:00","23.5","26.0","2.5","10.204081632653061","0.690723704994422","2024-11-08"
"41.35207162212639","2.032470703125","41.30257057203537","2.0104980468750004","5.802014513769036","12022223213102","12022223213211","ES","2024-11-08 16:00","","10.0","","","","2024-11-08"
"41.35207162212639","2.032470703125","41.35207162212639","2.032470703125","0.0","12022223213102","12022223213102","ES","2024-11-08 16:00","1391.6666666666667","1540.0","148.33333333333326","10.651029200574431","2.1462301348130004","2024-11-08"
"41.35207162212639","2.032470703125","41.335575450775956","2.0544433593749996","2.5940826700495037","12022223213102","12022223213121","ES","2024-11-08 16:00","10.0","13.0","3.0","27.272727272727273","0.8017837257372732","2024-11-08"
"41.795887574831475","2.801513671875","41.795887574831475","2.801513671875","0.0","12022223113331","12022223113331","ES","2024-11-08 16:00","19.833333333333332","20.0","0.16666666666666785","0.8000000000000057","0.03954082919253582","2024-11-08"
"40.722282152041345","0.736083984375","40.722282152041345","0.736083984375","0.0","12200000102223","12200000102223","ES","2024-11-08 16:00","268.6666666666667","248.0","-20.666666666666686","-7.663782447466015","-1.1490942942898787","2024-11-08"
"40.421859842105285","-4.515380859375","40.421859842105285","-4.515380859375","0.0","03311100310012","03311100310012","ES","2024-11-08 16:00","20.333333333333332","16.0","-4.333333333333332","-20.312499999999996","-1.352406865186778","2024-11-08"
"41.46742778989264","1.5270996093749998","41.46742778989264","1.5270996093749998","0.0","12022223200121","12022223200121","ES","2024-11-08 16:00","18.0","28.0","10.0","52.63157894736842","3.2274861218395143","2024-11-08"
"39.56335264863388","2.823486328125","39.56335264863388","2.823486328125","0.0","12200012020200","12200012020200","ES","2024-11-08 16:00","27.0","26.0","-1.0","-3.5714285714285716","-0.22140372138502384","2024-11-08"
"41.9268026828648","-1.2634277343750002","41.9268026828648","-1.2634277343750002","0.0","03133333000330","03133333000330","ES","2024-11-08 16:00","208.16666666666666","235.0","26.833333333333343","12.82868525896415","1.2789867644970678","2024-11-08"
"41.66470450700676","-1.241455078125","41.66470450700676","-1.241455078125","0.0","03133333020331","03133333020331","ES","2024-11-08 16:00","10.333333333333334","","","","","2024-11-08"
"36.483140112844445","-4.735107421875","36.483140112844445","-4.735107421875","0.0","03311300101220","03311300101220","ES","2024-11-08 16:00","259.5","249.0","-10.5","-4.030710172744722","-0.3306697107415558","2024-11-08"
"41.61544180170178","2.208251953125","41.61544180170178","2.208251953125","0.0","12022223122102","12022223122102","ES","2024-11-08 16:00","93.0","98.0","5.0","5.319148936170213","0.6412364700532214","2024-11-08"
"39.816974572435335","-2.9553222656250004","39.816974572435335","-2.9553222656250004","0.0","03311103111203","03311103111203","ES","2024-11-08 16:00","14.0","13.0","-1.0","-6.666666666666667","-0.5","2024-11-08"
"38.625453458424474","-0.560302734375","38.625453458424474","-0.582275390625","1.9087738941935268","03311131102132","03311131102123","ES","2024-11-08 16:00","15.166666666666666","20.0","4.833333333333334","29.896907216494853","1.409029293705194","2024-11-08"
"38.625453458424474","-0.560302734375","38.625453458424474","-0.560302734375","0.0","03311131102132","03311131102132","ES","2024-11-08 16:00","160.66666666666666","194.0","33.33333333333334","20.618556701030936","2.3009491071580603","2024-11-08"
"38.77978086376416","-0.428466796875","38.77978086376416","-0.450439453125","1.9046589697166951","03311131101120","03311131101031","ES","2024-11-08 16:00","","15.0","","","","2024-11-08"
"38.77978086376416","-0.428466796875","38.77978086376416","-0.428466796875","0.0","03311131101120","03311131101120","ES","2024-11-08 16:00","161.0","210.0","49.0","30.246913580246915","3.5889972537679165","2024-11-08"
"39.9181623282233","3.109130859375","39.9181623282233","3.109130859375","0.0","12200010223323","12200010223323","ES","2024-11-08 16:00","22.666666666666668","12.0","-10.666666666666668","-45.07042253521127","-2.0972900203723053","2024-11-08"
"40.38839635404193","0.384521484375","40.38839635404193","0.384521484375","0.0","12200000210023","12200000210023","ES","2024-11-08 16:00","36.333333333333336","42.0","5.666666666666664","15.17857142857142","1.3115784746777808","2024-11-08"
"38.83114929486112","-0.120849609375","38.84826387414438","-0.120849609375","1.903057375011756","03311113333232","03311113333230","ES","2024-11-08 16:00","","10.0","","","","2024-11-08"
"38.83114929486112","-0.120849609375","38.83114929486112","-0.120849609375","0.0","03311113333232","03311113333232","ES","2024-11-08 16:00","117.83333333333333","139.0","21.16666666666667","17.81206171107995","1.5381571311821614","2024-11-08"
"38.02213096243245","-3.109130859375","38.02213096243245","-3.109130859375","0.0","03311121312230","03311121312230","ES","2024-11-08 16:00","80.16666666666667","107.0","26.83333333333333","33.05954825462012","2.4896245724439816","2024-11-08"
"40.538851005076836","-4.163818359375","40.538851005076836","-4.163818359375","0.0","03311101022030","03311101022030","ES","2024-11-08 16:00","23.166666666666668","28.0","4.833333333333332","19.999999999999993","1.1874878657292423","2024-11-08"
"36.80048766056507","-3.6364746093750004","36.80048766056507","-3.6364746093750004","0.0","03311123231210","03311123231210","ES","2024-11-08 16:00","33.333333333333336","36.0","2.6666666666666643","7.766990291262128","0.8164965809277256","2024-11-08"
"39.951858408134946","-0.318603515625","39.951858408134946","-0.318603515625","0.0","03311111332203","03311111332203","ES","2024-11-08 16:00","14.0","23.0","9.0","60.0","3.181980515339464","2024-11-08"
"40.421859842105285","-4.493408203124999","40.421859842105285","-4.493408203124999","0.0","03311100310013","03311100310013","ES","2024-11-08 16:00","49.833333333333336","52.0","2.1666666666666643","4.262295081967208","0.41117833971504386","2024-11-08"
"39.64799680624749","-0.626220703125","39.64799680624749","-0.626220703125","0.0","03311113102233","03311113102233","ES","2024-11-08 16:00","26.5","38.0","11.5","41.81818181818182","1.6900803206595765","2024-11-08"
"39.410732538426146","2.7575683593750004","39.410732538426146","2.7575683593750004","0.0","12200003133303","12200003133303","ES","2024-11-08 16:00","24.666666666666668","39.0","14.333333333333332","55.844155844155836","4.0","2024-11-08"
"40.90520917599379","0.494384765625","40.90520917599379","0.494384765625","0.0","12200000010310","12200000010310","ES","2024-11-08 16:00","45.5","58.0","12.5","26.881720430107528","1.7986076970904814","2024-11-08"
"41.51680343533867","-4.317626953125","41.51680343533867","-4.317626953125","0.0","03133322133233","03133322133233","ES","2024-11-08 16:00","11.333333333333334","11.0","-0.3333333333333339","-2.7027027027027075","-0.1290994448735808","2024-11-08"
"39.732537466608626","-0.274658203125","39.732537466608626","-0.252685546875","1.8789502070400006","03311113112031","03311113112120","ES","2024-11-08 16:00","","11.0","","","","2024-11-08"
"39.732537466608626","-0.274658203125","39.732537466608626","-0.274658203125","0.0","03311113112031","03311113112031","ES","2024-11-08 16:00","187.33333333333334","232.0","44.66666666666666","23.71681415929203","2.1513512491301188","2024-11-08"
"38.608285414908956","-1.505126953125","38.608285414908956","-1.505126953125","0.0","03311130113211","03311130113211","ES","2024-11-08 16:00","91.83333333333333","122.0","30.16666666666667","32.49551166965889","1.5351115270149096","2024-11-08"
"36.73007900221965","-2.6037597656250004","36.73007900221965","-2.6037597656250004","0.0","03311132223001","03311132223001","ES","2024-11-08 16:00","50.166666666666664","","","","","2024-11-08"
"40.13689017626534","-3.658447265625","40.13689017626534","-3.658447265625","0.0","03311101231021","03311101231021","ES","2024-11-08 16:00","243.33333333333334","229.0","-14.333333333333343","-5.866302864938612","-1.2171978117054412","2024-11-08"
"39.71563761708012","-3.988037109375","39.71563761708012","-3.988037109375","0.0","03311103003032","03311103003032","ES","2024-11-08 16:00","76.16666666666667","81.0","4.833333333333329","6.263498920086387","1.1098166644564897","2024-11-08"
"37.970184177231616","-4.449462890625","37.970184177231616","-4.449462890625","0.0","03311120330103","03311120330103","ES","2024-11-08 16:00","138.33333333333334","149.0","10.666666666666657","7.65550239234449","0.8061706673903788","2024-11-08"
"39.01918317507621","-0.406494140625","39.01918317507621","-0.406494140625","0.0","03311113321301","03311113321301","ES","2024-11-08 16:00","26.333333333333332","34.0","7.666666666666668","28.048780487804883","3.2790292039451567","2024-11-08"
"38.00481945538502","-3.4826660156249996","38.00481945538502","-3.4826660156249996","0.0","03311121302223","03311121302223","ES","2024-11-08 16:00","94.0","93.0","-1.0","-1.0526315789473684","-0.13130643285972257","2024-11-08"
"41.68111703978626","0.7141113281250001","41.68111703978626","0.7141113281250001","0.0","12022222120202","12022222120202","ES","2024-11-08 16:00","14.833333333333334","22.0","7.166666666666666","45.263157894736835","2.7966925111088","2024-11-08"
"41.631866887682655","-4.713134765625","41.66470450700676","-4.713134765625","3.651382403171189","03133322123001","03133322121221","ES","2024-11-08 16:00","10.333333333333334","","","","","2024-11-08"
"41.631866887682655","-4.713134765625","41.64828778954518","-4.713134765625","1.825923844028861","03133322123001","03133322121223","ES","2024-11-08 16:00","33.0","31.0","-2.0","-5.882352941176471","-0.24845199749997665","2024-11-08"
"41.631866887682655","-4.713134765625","41.58257907852257","-4.713134765625001","5.480562926372157","03133322123001","03133322123023","ES","2024-11-08 16:00","","10.0","","","","2024-11-08"
"41.631866887682655","-4.713134765625","41.64828778954518","-4.735107421875001","2.5822462703566136","03133322123001","03133322121222","ES","2024-11-08 16:00","15.833333333333334","10.0","-5.833333333333334","-34.65346534653465","-1.8294793072126085","2024-11-08"
"41.631866887682655","-4.713134765625","41.631866887682655","-4.735107421875","1.826156489827042","03133322123001","03133322123000","ES","2024-11-08 16:00","26.666666666666668","23.0","-3.666666666666668","-13.253012048192776","-0.47389147013213295","2024-11-08"
"41.631866887682655","-4.713134765625","41.631866887682655","-4.713134765625","0.0","03133322123001","03133322123001","ES","2024-11-08 16:00","674.0","719.0","45.0","6.666666666666667","1.2752430278009865","2024-11-08"
"38.96795063899681","-0.494384765625","38.96795063899681","-0.494384765625","0.0","03311113321223","03311113321223","ES","2024-11-08 16:00","20.333333333333332","26.0","5.666666666666668","26.562500000000004","1.6449901243968905","2024-11-08"
"37.448696077449966","-3.9221191406250004","37.4661380938002","-3.9221191406249996","1.9394667728027613","03311123003323","03311123003321","ES","2024-11-08 16:00","25.166666666666668","26.0","0.8333333333333321","3.1847133757961736","0.1271314272440974","2024-11-08"
"37.448696077449966","-3.9221191406250004","37.448696077449966","-3.9221191406250004","0.0","03311123003323","03311123003323","ES","2024-11-08 16:00","191.5","211.0","19.5","10.12987012987013","0.8562024916845998","2024-11-08"
"38.160475769283806","-0.8898925781250001","38.160475769283806","-0.8898925781250001","0.0","03311131210331","03311131210331","ES","2024-11-08 16:00","86.33333333333333","92.0","5.666666666666671","6.488549618320617","2.517482730476146","2024-11-08"
"40.47202387683469","0.472412109375","40.48873690088868","0.494384765625","2.6281835434116183","12200000032321","12200000032312","ES","2024-11-08 16:00","","12.0","","","","2024-11-08"
"40.47202387683469","0.472412109375","40.47202387683469","0.472412109375","0.0","12200000032321","12200000032321","ES","2024-11-08 16:00","1161.8333333333333","1315.0","153.16666666666674","13.171850365486607","2.8260847394163546","2024-11-08"
"40.47202387683469","0.472412109375","40.421859842105285","0.428466796875","6.703915515558243","12200000032321","12200000210013","ES","2024-11-08 16:00","12.0","","","","","2024-11-08"
"41.50034906856355","2.384033203125","41.50034906856355","2.384033203125","0.0","12022223301100","12022223301100","ES","2024-11-08 16:00","307.5","346.0","38.5","12.479740680713128","1.402180289264758","2024-11-08"
"38.177750454838176","-0.867919921875","38.177750454838176","-0.867919921875","0.0","03311131211202","03311131211202","ES","2024-11-08 16:00","531.5","588.0","56.5","10.610328638497652","1.711728298470112","2024-11-08"
"38.814030599677274","-0.538330078125","38.814030599677274","-0.538330078125","0.0","03311131100111","03311131100111","ES","2024-11-08 16:00","13.161389678886344","14.0","0.8386103211136557","5.921808100259863","0.1872618397125575","2024-11-08"
"40.622291262579196","-3.3288574218750004","40.622291262579196","-3.3288574218750004","0.0","03311101121202","03311101121202","ES","2024-11-08 16:00","14.666666666666666","20.0","5.333333333333334","34.04255319148937","1.2761264544453927","2024-11-08"
"40.204049905825556","-3.1970214843750004","40.204049905825556","-3.1970214843750004","0.0","03311101303330","03311101303330","ES","2024-11-08 16:00","18.5","15.0","-3.5","-17.94871794871795","-0.9255502993589039","2024-11-08"
"39.27478914553456","-3.5266113281249996","39.27478914553456","-3.5266113281249996","0.0","03311103211313","03311103211313","ES","2024-11-08 16:00","23.333333333333332","23.0","-0.33333333333333215","-1.3698630136986254","-0.06182742085368703","2024-11-08"
"41.170383955864295","1.285400390625","41.170383955864295","1.285400390625","0.0","12022222331210","12022222331210","ES","2024-11-08 16:00","44.5","35.0","-9.5","-20.87912087912088","-1.2939849425475893","2024-11-08"
"40.45530669209408","0.472412109375","40.45530669209408","0.472412109375","0.0","12200000032323","12200000032323","ES","2024-11-08 16:00","59.5","74.0","14.5","23.96694214876033","2.1591346710467567","2024-11-08"
"41.566141441896654","2.120361328125","41.566141441896654","2.120361328125","0.0","12022223122200","12022223122200","ES","2024-11-08 16:00","50.333333333333336","58.0","7.666666666666664","14.93506493506493","2.884026709809234","2024-11-08"
"41.566141441896654","2.120361328125","41.54969962229724","2.1203613281249996","1.8282497938989584","12022223122200","12022223122202","ES","2024-11-08 16:00","","10.0","","","","2024-11-08"
"38.41916588113755","-0.472412109375","38.41916588113755","-0.472412109375","0.0","03311131121232","03311131121232","ES","2024-11-08 16:00","60.0","81.0","21.0","34.42622950819672","2.6931931742235298","2024-11-08"
"39.63107625265483","-0.582275390625","39.63107625265483","-0.604248046875","1.8817128353206807","03311113120101","03311113120100","ES","2024-11-08 16:00","11.666666666666666","12.0","0.3333333333333339","2.6315789473684257","0.09083405243909509","2024-11-08"
"39.63107625265483","-0.582275390625","39.63107625265483","-0.582275390625","0.0","03311113120101","03311113120101","ES","2024-11-08 16:00","170.66666666666666","203.0","32.33333333333334","18.834951456310687","3.229030825328551","2024-11-08"
"41.631866887682655","-0.9338378906249999","41.631866887682655","-0.9338378906249999","0.0","03133333032101","03133333032101","ES","2024-11-08 16:00","382.5","391.0","8.5","2.2164276401564535","0.3295910817372456","2024-11-08"
"39.410732538426146","3.197021484375","39.410732538426146","3.197021484375","0.0","12200012032203","12200012032203","ES","2024-11-08 16:00","20.5","20.0","-0.5","-2.3255813953488373","-0.3296902366978935","2024-11-08"
"37.55328713699967","-1.8127441406249998","37.57070473329095","-1.8127441406249998","1.9367513818779187","03311132103103","03311132103101","ES","2024-11-08 16:00","11.666666666666666","18.0","6.333333333333334","50.00000000000001","0.7069109880826456","2024-11-08"
"37.55328713699967","-1.8127441406249998","37.55328713699967","-1.8127441406249998","0.0","03311132103103","03311132103103","ES","2024-11-08 16:00","204.16666666666666","229.0","24.833333333333343","12.10398050365557","1.129527136392482","2024-11-08"
"41.401535060397215","2.0324707031250004","41.401535060397215","2.0324707031250004","0.0","12022223211320","12022223211320","ES","2024-11-08 16:00","142.16666666666666","168.0","25.833333333333343","18.044237485448203","1.8463374328960802","2024-11-08"
"40.772221356403094","-2.625732421875","40.772221356403094","-2.625732421875","0.0","03311110003200","03311110003200","ES","2024-11-08 16:00","","11.0","","","","2024-11-08"
"36.782891556856356","-4.053955078125","36.782891556856356","-4.053955078125","0.0","03311123220313","03311123220313","ES","2024-11-08 16:00","13.5","14.0","0.5","3.4482758620689653","0.20584674239815456","2024-11-08"
"40.30466486299902","-3.7023925781249996","40.30466486299902","-3.724365234375","1.8632620474878028","03311101212111","03311101212110","ES","2024-11-08 16:00","11.5","11.0","-0.5","-4.0","-0.2672612419124244","2024-11-08"
"40.30466486299902","-3.7023925781249996","40.30466486299902","-3.7023925781249996","0.0","03311101212111","03311101212111","ES","2024-11-08 16:00","60.166666666666664","50.0","-10.166666666666664","-16.621253405994548","-1.2423651021158661","2024-11-08"
"38.229549943314915","-0.845947265625","38.229549943314915","-0.845947265625","0.0","03311131211021","03311131211021","ES","2024-11-08 16:00","17.0","21.0","4.0","22.22222222222222","1.5811388300841895","2024-11-08"
"41.51680343533867","1.614990234375","41.51680343533867","1.614990234375","0.0","12022223023223","12022223023223","ES","2024-11-08 16:00","29.0","31.0","2.0","6.666666666666667","0.3806934938134405","2024-11-08"
"37.675124769392205","-0.823974609375","37.675124769392205","-0.823974609375","0.0","03311133011030","03311133011030","ES","2024-11-08 16:00","93.5","94.0","0.5","0.5291005291005291","0.025373846547011653","2024-11-08"
"40.90520917599379","-1.307373046875","40.90520917599379","-1.307373046875","0.0","03311111000300","03311111000300","ES","2024-11-08 16:00","15.666666666666666","17.0","1.333333333333334","8.000000000000005","0.34350269328636324","2024-11-08"
"41.58257907852257","2.1862792968750004","41.58257907852257","2.1862792968750004","0.0","12022223122033","12022223122033","ES","2024-11-08 16:00","182.16666666666666","202.0","19.833333333333343","10.828025477707012","2.531800283251274","2024-11-08"
"40.722282152041345","-3.9880371093750004","40.722282152041345","-3.9880371093750004","0.0","03311101003232","03311101003232","ES","2024-11-08 16:00","88.83333333333333","93.0","4.166666666666671","4.638218923933215","0.4179924117343186","2024-11-08"
"37.02886894056975","-4.581298828125","37.02886894056975","-4.559326171875001","1.9505264778086013","03311122301333","03311122310222","ES","2024-11-08 16:00","","10.0","","","","2024-11-08"
"37.02886894056975","-4.581298828125","37.02886894056975","-4.581298828125","0.0","03311122301333","03311122301333","ES","2024-11-08 16:00","86.66666666666667","99.0","12.333333333333329","14.068441064638776","1.9632031648982908","2024-11-08"
"36.74768722694973","-3.592529296875","36.74768722694973","-3.592529296875","0.0","03311123231322","03311123231322","ES","2024-11-08 16:00","432.0","484.0","52.0","12.009237875288683","1.2386571147922332","2024-11-08"
"37.37888734192073","-2.032470703125","37.37888734192073","-2.032470703125","0.0","03311132120033","03311132120033","ES","2024-11-08 16:00","36.0","31.0","-5.0","-13.513513513513514","-0.9658342616078197","2024-11-08"
"40.220829453493806","0.18676757812499997","40.220829453493806","0.18676757812499997","0.0","12200000203202","12200000203202","ES","2024-11-08 16:00","142.16666666666666","163.0","20.833333333333343","14.551804423748553","1.5859164632054397","2024-11-08"
"38.98503227187443","1.395263671875","38.98503227187443","1.395263671875","0.0","12200002331331","12200002331331","ES","2024-11-08 16:00","22.333333333333332","21.0","-1.3333333333333321","-5.714285714285709","-0.35300225480910363","2024-11-08"
"41.73032952724247","2.669677734375","41.73032952724247","2.669677734375","0.0","12022223131021","12022223131021","ES","2024-11-08 16:00","20.0","22.0","2.0","9.523809523809524","0.5198752449100363","2024-11-08"
"39.64799680624749","-0.5603027343750001","39.64799680624749","-0.5603027343750001","0.0","03311113102332","03311113102332","ES","2024-11-08 16:00","41.0","48.0","7.0","16.666666666666668","1.2148677353760908","2024-11-08"
"37.6229330856153","-1.7468261718750002","37.6229330856153","-1.7468261718750002","0.0","03311132110202","03311132110202","ES","2024-11-08 16:00","15.666666666666666","14.0","-1.666666666666666","-9.999999999999998","-0.4682929057908468","2024-11-08"
"36.80048766056507","-3.9660644531250004","36.80048766056507","-3.9660644531250004","0.0","03311123221211","03311123221211","ES","2024-11-08 16:00","15.166666666666666","21.0","5.833333333333334","36.08247422680413","1.3537853926261179","2024-11-08"
"40.086476774885625","-3.856201171875","40.086476774885625","-3.856201171875","0.0","03311101230202","03311101230202","ES","2024-11-08 16:00","168.0","166.0","-2.0","-1.183431952662722","-0.14099899186081227","2024-11-08"
"36.69485043688824","-4.449462890625","36.73007900221965","-4.449462890625","3.9172438863635035","03311122332121","03311122332101","ES","2024-11-08 16:00","22.5","18.0","-4.5","-19.148936170212767","-0.898205382062774","2024-11-08"
"36.69485043688824","-4.449462890625","36.60670838220972","-4.537353515624999","12.551358528204236","03311122332121","03311122332223","ES","2024-11-08 16:00","","12.0","","","","2024-11-08"
"36.69485043688824","-4.449462890625","36.73007900221965","-4.471435546875001","4.379611807934521","03311122332121","03311122332100","ES","2024-11-08 16:00","","10.0","","","","2024-11-08"
