"start_latitude","start_longitude","end_latitude","end_longitude","length_km","start_quadkey","end_quadkey","country","date_time","n_baseline","n_crisis","n_difference","percent_change","z_score","ds"
"39.867587106288916","-3.966064453125","39.867587106288916","-3.966064453125","0.0","03311103001031","03311103001031","ES","2024-10-31 16:00","100.66666666666667","81.0","-19.66666666666667","-19.344262295081972","-3.3402172507265577","2024-10-31"
"39.867587106288916","-3.966064453125","39.867587106288916","-3.9440917968750004","1.8752638797663825","03311103001031","03311103001120","ES","2024-10-31 16:00","15.666666666666666","19.0","3.333333333333334","20.000000000000004","2.439750182371333","2024-10-31"
"39.867587106288916","-3.966064453125","39.867587106288916","-4.031982421875001","5.625791525975869","03311103001031","03311103001020","ES","2024-10-31 16:00","","10.0","","","","2024-10-31"
"39.42770686793681","3.2629394531250004","39.42770686793681","3.2629394531250004","0.0","12200012032300","12200012032300","ES","2024-10-31 16:00","116.66666666666667","105.0","-11.666666666666671","-9.915014164305953","-1.3465522933569352","2024-10-31"
"41.401535060397215","2.208251953125","41.45096087858958","2.208251953125","5.495908854679306","12022223300320","12022223300122","ES","2024-10-31 16:00","17.166666666666668","17.0","-0.16666666666666785","-0.917431192660557","-0.02920532847257041","2024-10-31"
"41.401535060397215","2.208251953125","41.418014513541124","2.230224609375","2.5914536715003207","12022223300320","12022223300303","ES","2024-10-31 16:00","12.5","15.0","2.5","18.51851851851852","0.6192217557725874","2024-10-31"
"41.401535060397215","2.208251953125","41.286061865267186","2.076416015625","16.911347752662095","12022223300320","12022223213312","ES","2024-10-31 16:00","16.333333333333332","","","","","2024-10-31"
"41.401535060397215","2.208251953125","41.418014513541124","2.164306640625","4.0974480061293415","12022223300320","12022223300212","ES","2024-10-31 16:00","14.328774431742152","13.0","-1.3287744317421524","-8.668497521827868","-0.24527122059680725","2024-10-31"
"41.401535060397215","2.208251953125","41.401535060397215","2.186279296875","1.8326668776591721","12022223300320","12022223300231","ES","2024-10-31 16:00","57.0","53.0","-4.0","-6.896551724137931","-0.9534625892455922","2024-10-31"
"41.401535060397215","2.208251953125","41.36856361438471","2.098388671875","9.871715409066688","12022223300320","12022223213111","ES","2024-10-31 16:00","","10.0","","","","2024-10-31"
"41.401535060397215","2.208251953125","41.45096087858958","2.2302246093749996","5.793196588270746","12022223300320","12022223300123","ES","2024-10-31 16:00","","14.0","","","","2024-10-31"
"41.401535060397215","2.208251953125","41.401535060397215","2.164306640625","3.6653337258481873","12022223300320","12022223300230","ES","2024-10-31 16:00","27.0","30.0","3.0","10.714285714285714","0.5838742081211422","2024-10-31"
"41.401535060397215","2.208251953125","41.4344897863724","2.230224609375","4.0969283175975075","12022223300320","12022223300301","ES","2024-10-31 16:00","10.666666666666666","13.0","2.333333333333334","20.000000000000007","0.5234971031459842","2024-10-31"
"41.401535060397215","2.208251953125","41.36856361438471","2.164306640625","5.1848792184797095","12022223300320","12022223302010","ES","2024-10-31 16:00","10.166666666666666","12.0","1.833333333333334","16.4179104477612","0.38939577897263394","2024-10-31"
"41.401535060397215","2.208251953125","41.36856361438471","2.142333984375","6.609450002304493","12022223300320","12022223302001","ES","2024-10-31 16:00","12.833333333333334","11.0","-1.833333333333334","-13.253012048192776","-0.7913873867198121","2024-10-31"
"41.401535060397215","2.208251953125","41.401535060397215","2.1423339843749996","5.498000515096954","12022223300320","12022223300221","ES","2024-10-31 16:00","11.5","","","","","2024-10-31"
"41.401535060397215","2.208251953125","41.401535060397215","2.208251953125","0.0","12022223300320","12022223300320","ES","2024-10-31 16:00","1766.3333333333333","1523.0","-243.33333333333326","-13.768389287061481","-3.2354647104020704","2024-10-31"
"41.401535060397215","2.208251953125","41.38505142724361","2.142333984375","5.79613628570547","12022223300320","12022223300223","ES","2024-10-31 16:00","13.833333333333334","10.0","-3.833333333333334","-25.842696629213485","-0.8292933793901676","2024-10-31"
"41.401535060397215","2.208251953125","41.418014513541124","2.186279296875","2.5914536715003207","12022223300320","12022223300213","ES","2024-10-31 16:00","30.666666666666668","26.0","-4.666666666666668","-14.736842105263161","-0.39802291865704054","2024-10-31"
"41.401535060397215","2.208251953125","41.38505142724361","2.164306640625","4.098487322966797","12022223300320","12022223300232","ES","2024-10-31 16:00","45.833333333333336","41.0","-4.833333333333336","-10.320284697508901","-0.6993334147143493","2024-10-31"
"41.401535060397215","2.208251953125","41.36856361438471","2.120361328125","8.198013623602195","12022223300320","12022223302000","ES","2024-10-31 16:00","14.666666666666666","17.0","2.333333333333334","14.8936170212766","1.1866111313364183","2024-10-31"
"41.401535060397215","2.208251953125","41.4344897863724","2.186279296875","4.0969283175975075","12022223300320","12022223300211","ES","2024-10-31 16:00","10.666666666666666","13.0","2.333333333333334","20.000000000000007","0.5785321542938756","2024-10-31"
"41.401535060397215","2.208251953125","41.38505142724361","2.186279296875","2.592110993169065","12022223300320","12022223300233","ES","2024-10-31 16:00","28.833333333333332","21.0","-7.833333333333332","-26.256983240223462","-1.5934492335089039","2024-10-31"
"41.401535060397215","2.208251953125","41.4344897863724","2.164306640625","5.182249931999124","12022223300320","12022223300210","ES","2024-10-31 16:00","10.666666666666666","","","","","2024-10-31"
"41.401535060397215","2.208251953125","41.4344897863724","2.2082519531250004","3.6644040890875167","12022223300320","12022223300300","ES","2024-10-31 16:00","","12.0","","","","2024-10-31"
"41.401535060397215","2.208251953125","41.418014513541124","2.208251953125","1.8324344596869464","12022223300320","12022223300302","ES","2024-10-31 16:00","56.333333333333336","50.0","-6.333333333333336","-11.04651162790698","-0.5258338382894318","2024-10-31"
"38.96795063899681","-0.6921386718749999","38.96795063899681","-0.6921386718749999","0.0","03311113320222","03311113320222","ES","2024-10-31 16:00","23.666666666666668","22.0","-1.6666666666666679","-6.7567567567567615","-0.3857583749052301","2024-10-31"
"40.73893272030042","-3.5705566406249996","40.73893272030042","-3.5925292968749996","1.8512299862111714","03311101013321","03311101013320","ES","2024-10-31 16:00","11.5","","","","","2024-10-31"
"40.73893272030042","-3.5705566406249996","40.73893272030042","-3.5705566406249996","0.0","03311101013321","03311101013321","ES","2024-10-31 16:00","100.33333333333333","93.0","-7.333333333333329","-7.236842105263153","-1.3329661755862268","2024-10-31"
"37.2565655785865","-3.570556640625","37.2565655785865","-3.570556640625","0.0","03311123033121","03311123033121","ES","2024-10-31 16:00","34.0","33.0","-1.0","-2.857142857142857","-0.14373989364401726","2024-10-31"
"38.384727156179196","-0.450439453125","38.384727156179196","-0.450439453125","0.0","03311131123013","03311131123013","ES","2024-10-31 16:00","47.5","60.0","12.5","25.77319587628866","4.0","2024-10-31"
"36.71246673861977","-2.7795410156250004","36.71246673861977","-2.7795410156250004","0.0","03311132222003","03311132222003","ES","2024-10-31 16:00","27.0","27.0","0.0","0.0","0.0","2024-10-31"
"39.56335264863388","-0.6042480468749999","39.56335264863388","-0.6042480468749999","0.0","03311113120300","03311113120300","ES","2024-10-31 16:00","14.833333333333334","20.0","5.166666666666666","32.63157894736842","1.7254204092335734","2024-10-31"
"39.42770686793681","-0.494384765625","39.42770686793681","-0.494384765625","0.0","03311113123201","03311113123201","ES","2024-10-31 16:00","133.5","146.0","12.5","9.293680297397769","0.99350385265645","2024-10-31"
"38.229549943314915","-0.692138671875","38.229549943314915","-0.692138671875","0.0","03311131300020","03311131300020","ES","2024-10-31 16:00","13.166666666666666","12.0","-1.166666666666666","-8.235294117647054","-0.37331342381496935","2024-10-31"
"39.63107625265483","3.4167480468749996","39.63107625265483","3.4167480468749996","0.0","12200012031011","12200012031011","ES","2024-10-31 16:00","26.333333333333332","18.0","-8.333333333333332","-30.487804878048777","-1.3132454783985423","2024-10-31"
"40.45530669209408","-3.790283203125","40.38839635404193","-3.724365234375","9.3001270819364","03311101032233","03311101210132","ES","2024-10-31 16:00","","13.0","","","","2024-10-31"
"40.45530669209408","-3.790283203125","40.38839635404193","-3.7023925781250004","10.521892506790746","03311101032233","03311101210133","ES","2024-10-31 16:00","","11.0","","","","2024-10-31"
"40.45530669209408","-3.790283203125","40.43858534705454","-3.812255859375","2.629492048537714","03311101032233","03311101210010","ES","2024-10-31 16:00","10.833333333333334","12.0","1.166666666666666","9.859154929577459","0.3015672991749934","2024-10-31"
"40.45530669209408","-3.790283203125","40.45530669209408","-3.790283203125","0.0","03311101032233","03311101032233","ES","2024-10-31 16:00","563.8333333333334","474.0","-89.83333333333337","-15.90439657716141","-3.946415234428619","2024-10-31"
"40.12008986122502","-3.6584472656249996","40.12008986122502","-3.6584472656249996","0.0","03311101231023","03311101231023","ES","2024-10-31 16:00","18.5","14.0","-4.5","-23.076923076923077","-1.128532190794918","2024-10-31"
"41.69752538760397","1.8786621093749998","41.69752538760397","1.8786621093749998","0.0","12022223030301","12022223030301","ES","2024-10-31 16:00","98.33333333333333","84.0","-14.333333333333329","-14.429530201342278","-1.492192268084968","2024-10-31"
"37.15155999522679","-1.856689453125","37.15155999522679","-1.856689453125","0.0","03311132301011","03311132301011","ES","2024-10-31 16:00","18.5","18.0","-0.5","-2.5641025641025643","-0.18764665626020038","2024-10-31"
"40.988191041999","-4.053955078125001","40.988191041999","-4.053955078125001","0.0","03133323222333","03133323222333","ES","2024-10-31 16:00","23.5","12.0","-11.5","-46.93877551020408","-3.5156525829655227","2024-10-31"
"39.85072040685004","3.109130859375","39.85072040685004","3.131103515625","1.8757248444919292","12200012001123","12200012001132","ES","2024-10-31 16:00","11.666666666666666","","","","","2024-10-31"
"39.85072040685004","3.109130859375","39.85072040685004","3.109130859375","0.0","12200012001123","12200012001123","ES","2024-10-31 16:00","170.83333333333334","167.0","-3.833333333333343","-2.2308438409311404","-0.36521741740613023","2024-10-31"
"38.298558579947574","-0.714111328125","38.298558579947574","-0.714111328125","0.0","03311131033331","03311131033331","ES","2024-10-31 16:00","","12.0","","","","2024-10-31"
"40.38839635404193","-3.6584472656250004","40.38839635404193","-3.746337890625","7.443801494646496","03311101211023","03311101210123","ES","2024-10-31 16:00","13.666666666666666","13.0","-0.6666666666666661","-4.545454545454541","-0.18731716231633863","2024-10-31"
"40.38839635404193","-3.6584472656250004","40.354916231047945","-3.680419921875","4.162245624444845","03311101211023","03311101211202","ES","2024-10-31 16:00","11.166666666666666","10.0","-1.166666666666666","-9.589041095890407","-0.228072324357876","2024-10-31"
"40.38839635404193","-3.6584472656250004","40.43858534705454","-3.6364746093749996","5.8826482547716195","03311101211023","03311101211010","ES","2024-10-31 16:00","14.5","11.0","-3.5","-22.580645161290324","-0.9387731163751851","2024-10-31"
"40.38839635404193","-3.6584472656250004","40.45530669209408","-3.6804199218749996","7.669081391555985","03311101211023","03311101033222","ES","2024-10-31 16:00","15.333333333333334","","","","","2024-10-31"
"40.38839635404193","-3.6584472656250004","40.40513017763699","-3.680419921874999","2.63145434660907","03311101211023","03311101211020","ES","2024-10-31 16:00","118.16666666666667","48.0","-70.16666666666667","-58.88111888111888","-4.0","2024-10-31"
"40.38839635404193","-3.6584472656250004","40.354916231047945","-3.7023925781250004","5.26487051797085","03311101211023","03311101210313","ES","2024-10-31 16:00","","10.0","","","","2024-10-31"
"40.38839635404193","-3.6584472656250004","40.45530669209408","-3.7023925781250004","8.318286634813314","03311101211023","03311101032333","ES","2024-10-31 16:00","17.666666666666668","17.0","-0.6666666666666679","-3.5714285714285774","-0.15772007446912822","2024-10-31"
"40.38839635404193","-3.6584472656250004","40.38839635404193","-3.724365234375","5.582851221531265","03311101211023","03311101210132","ES","2024-10-31 16:00","25.833333333333332","40.0","14.166666666666668","52.79503105590063","2.3300354555082334","2024-10-31"
"40.38839635404193","-3.6584472656250004","40.40513017763699","-3.7243652343750004","5.884110702649198","03311101211023","03311101210130","ES","2024-10-31 16:00","","13.0","","","","2024-10-31"
"40.38839635404193","-3.6584472656250004","40.38839635404193","-3.6804199218749996","1.860950445480452","03311101211023","03311101211022","ES","2024-10-31 16:00","83.0","117.0","34.0","40.476190476190474","3.4701104689428353","2024-10-31"
"40.38839635404193","-3.6584472656250004","40.421859842105285","-3.6584472656250004","3.720975940956346","03311101211023","03311101211003","ES","2024-10-31 16:00","18.0","12.0","-6.0","-31.57894736842105","-1.651445647689541","2024-10-31"
"40.38839635404193","-3.6584472656250004","40.45530669209408","-3.6584472656250004","7.440101809527907","03311101211023","03311101033223","ES","2024-10-31 16:00","12.666666666666666","","","","","2024-10-31"
"40.38839635404193","-3.6584472656250004","40.47202387683469","-3.6804199218750004","9.483126751864964","03311101211023","03311101033220","ES","2024-10-31 16:00","23.666666666666668","","","","","2024-10-31"
"40.38839635404193","-3.6584472656250004","40.421859842105285","-3.6364746093749996","4.160177571468127","03311101211023","03311101211012","ES","2024-10-31 16:00","","12.0","","","","2024-10-31"
"40.38839635404193","-3.6584472656250004","40.43858534705454","-3.658447265625","5.580770156033536","03311101211023","03311101211001","ES","2024-10-31 16:00","12.5","","","","","2024-10-31"
"40.38839635404193","-3.6584472656250004","40.43858534705454","-3.724365234375","7.8924007022634814","03311101211023","03311101210110","ES","2024-10-31 16:00","15.833333333333334","","","","","2024-10-31"
"40.38839635404193","-3.6584472656250004","40.354916231047945","-3.658447265625","3.7228256637505277","03311101211023","03311101211203","ES","2024-10-31 16:00","19.333333333333332","","","","","2024-10-31"
"40.38839635404193","-3.6584472656250004","40.47202387683469","-3.5705566406249996","11.908492695458678","03311101211023","03311101033321","ES","2024-10-31 16:00","10.0","","","","","2024-10-31"
"40.38839635404193","-3.6584472656250004","40.38839635404193","-3.6584472656250004","0.0","03311101211023","03311101211023","ES","2024-10-31 16:00","5037.5","4790.0","-247.5","-4.912176242929443","-1.76683429763718","2024-10-31"
"40.38839635404193","-3.6584472656250004","40.37165837171382","-3.658447265625","1.8611816384809279","03311101211023","03311101211201","ES","2024-10-31 16:00","45.333333333333336","42.0","-3.3333333333333357","-7.194244604316552","-0.6823117676186694","2024-10-31"
"40.38839635404193","-3.6584472656250004","40.40513017763699","-3.702392578125","4.1606946282014405","03311101211023","03311101210131","ES","2024-10-31 16:00","47.5","43.0","-4.5","-9.278350515463918","-0.6918984060216639","2024-10-31"
"40.38839635404193","-3.6584472656250004","40.40513017763699","-3.6364746093749996","2.631454346609213","03311101211023","03311101211030","ES","2024-10-31 16:00","11.666666666666666","","","","","2024-10-31"
"40.38839635404193","-3.6584472656250004","40.38839635404193","-3.614501953125","3.7219008622335514","03311101211023","03311101211033","ES","2024-10-31 16:00","22.5","17.0","-5.5","-23.404255319148938","-0.8496805520740088","2024-10-31"
"40.38839635404193","-3.6584472656250004","40.37165837171382","-3.6145019531250004","4.1617286548192824","03311101211023","03311101211211","ES","2024-10-31 16:00","22.0","18.0","-4.0","-17.391304347826086","-0.6900655593423541","2024-10-31"
"40.38839635404193","-3.6584472656250004","40.37165837171382","-3.636474609375","2.6321083224492616","03311101211023","03311101211210","ES","2024-10-31 16:00","16.833333333333332","10.0","-6.833333333333332","-38.31775700934579","-2.5176600977940073","2024-10-31"
"40.38839635404193","-3.6584472656250004","40.38839635404193","-3.6364746093749996","1.8609504454805867","03311101211023","03311101211032","ES","2024-10-31 16:00","80.33333333333333","78.0","-2.3333333333333286","-2.868852459016388","-0.2267760392024233","2024-10-31"
"40.38839635404193","-3.6584472656250004","40.37165837171382","-3.680419921875","2.6321083224491666","03311101211023","03311101211200","ES","2024-10-31 16:00","11.666666666666666","12.0","0.3333333333333339","2.6315789473684257","0.08703882797784908","2024-10-31"
"40.38839635404193","-3.6584472656250004","40.38839635404193","-3.7023925781250004","3.721900862233483","03311101211023","03311101210133","ES","2024-10-31 16:00","22.5","30.0","7.5","31.914893617021278","1.2182646943235924","2024-10-31"
"40.38839635404193","-3.6584472656250004","40.421859842105285","-3.702392578125","5.262254614817807","03311101211023","03311101210113","ES","2024-10-31 16:00","72.83333333333333","94.0","21.16666666666667","28.668171557562083","2.3940966249525313","2024-10-31"
"40.38839635404193","-3.6584472656250004","40.38839635404193","-3.768310546875","9.304751652851392","03311101211023","03311101210122","ES","2024-10-31 16:00","10.333333333333334","","","","","2024-10-31"
"40.38839635404193","-3.6584472656250004","40.40513017763699","-3.6584472656250004","1.8607192077391796","03311101211023","03311101211021","ES","2024-10-31 16:00","93.83333333333333","106.0","12.166666666666671","12.829525483304048","1.03657214560755","2024-10-31"
"40.38839635404193","-3.6584472656250004","40.43858534705454","-3.702392578125","6.707250937615388","03311101211023","03311101210111","ES","2024-10-31 16:00","37.333333333333336","21.0","-16.333333333333336","-42.608695652173914","-4.0","2024-10-31"
"40.38839635404193","-3.6584472656250004","40.421859842105285","-3.6804199218750004","4.160177571468097","03311101211023","03311101211002","ES","2024-10-31 16:00","35.0","23.0","-12.0","-33.333333333333336","-2.220699630592816","2024-10-31"
"40.38839635404193","-3.6584472656250004","40.43858534705454","-3.6804199218750004","5.882648254771597","03311101211023","03311101211000","ES","2024-10-31 16:00","31.5","13.0","-18.5","-56.92307692307692","-3.635145899999849","2024-10-31"
"41.170383955864295","1.4831542968749998","41.170383955864295","1.4831542968749998","0.0","12022223220211","12022223220211","ES","2024-10-31 16:00","96.66666666666667","99.0","2.3333333333333286","2.3890784982935105","0.20288576689507326","2024-10-31"
"40.87198723550495","-4.383544921875","40.87198723550495","-4.383544921875","0.0","03311100111220","03311100111220","ES","2024-10-31 16:00","","14.0","","","","2024-10-31"
"37.848831996146686","-0.8459472656250001","37.848831996146686","-0.8459472656250001","0.0","03311131233001","03311131233001","ES","2024-10-31 16:00","77.0","82.0","5.0","6.410256410256411","0.6099375455928333","2024-10-31"
"41.87774092757099","-1.329345703125","41.87774092757099","-1.329345703125","0.0","03133333002013","03133333002013","ES","2024-10-31 16:00","13.333333333333334","11.0","-2.333333333333334","-16.279069767441865","-0.666213614173521","2024-10-31"
"40.92181389105531","-4.053955078125","40.92181389105531","-4.053955078125","0.0","03311101000133","03311101000133","ES","2024-10-31 16:00","27.833333333333332","17.0","-10.833333333333332","-37.57225433526011","-2.3220209992987306","2024-10-31"
"39.47860505202283","2.515869140625","39.47860505202283","2.515869140625","0.0","12200003132012","12200003132012","ES","2024-10-31 16:00","65.16666666666667","53.0","-12.166666666666671","-18.38790931989925","-1.2673152744373373","2024-10-31"
"41.66470450700676","1.834716796875","41.66470450700676","1.834716796875","0.0","12022223030231","12022223030231","ES","2024-10-31 16:00","32.0","25.0","-7.0","-21.21212121212121","-0.875","2024-10-31"
"37.169071070033255","-3.131103515625","37.169071070033255","-3.131103515625","0.0","03311123132223","03311123132223","ES","2024-10-31 16:00","15.5","21.0","5.5","33.333333333333336","2.1248353755372036","2024-10-31"
"38.31580049444484","-0.5603027343750001","38.31580049444484","-0.5603027343750001","0.0","03311131122312","03311131122312","ES","2024-10-31 16:00","12.166666666666666","","","","","2024-10-31"
"37.0990024371286","-3.6145019531250004","37.0990024371286","-3.6145019531250004","0.0","03311123211033","03311123211033","ES","2024-10-31 16:00","88.16666666666667","81.0","-7.166666666666671","-8.0373831775701","-0.973758249364353","2024-10-31"
"37.08147514220075","-3.5925292968750004","37.08147514220075","-3.5925292968750004","0.0","03311123211300","03311123211300","ES","2024-10-31 16:00","26.5","27.0","0.5","1.8181818181818181","0.18257418583505539","2024-10-31"
"40.10328539395856","-3.636474609375","40.10328539395856","-3.636474609375","0.0","03311101231210","03311101231210","ES","2024-10-31 16:00","103.5","82.0","-21.5","-20.574162679425836","-3.6710593000984946","2024-10-31"
"39.78321216027443","-0.186767578125","39.78321216027443","-0.186767578125","0.0","03311113110333","03311113110333","ES","2024-10-31 16:00","117.66666666666667","134.0","16.33333333333333","13.76404494382022","1.8368686848782154","2024-10-31"
"39.63107625265483","2.9553222656250004","39.63107625265483","2.9553222656250004","0.0","12200012020110","12200012020110","ES","2024-10-31 16:00","12.5","13.0","0.5","3.7037037037037037","0.2672612419124244","2024-10-31"
"41.59901253188658","2.625732421875","41.59901253188658","2.625732421875","0.0","12022223132131","12022223132131","ES","2024-10-31 16:00","130.66666666666666","131.0","0.3333333333333428","0.25316455696203255","0.03376375097753543","2024-10-31"
"36.74768722694973","-4.031982421875","36.74768722694973","-4.031982421875","0.0","03311123221222","03311123221222","ES","2024-10-31 16:00","49.5","44.0","-5.5","-10.891089108910892","-0.9283444198266945","2024-10-31"
"41.77950434257734","1.087646484375","41.77950434257734","1.087646484375","0.0","12022222112223","12022222112223","ES","2024-10-31 16:00","101.16666666666667","91.0","-10.166666666666671","-9.951060358890706","-0.908003547492115","2024-10-31"
"37.169071070033255","-3.5925292968750004","37.15155999522679","-3.5705566406250004","2.7536799160333656","03311123033322","03311123211101","ES","2024-10-31 16:00","15.666666666666666","12.0","-3.666666666666666","-22.0","-0.6664830877931139","2024-10-31"
"37.169071070033255","-3.5925292968750004","37.169071070033255","-3.6145019531249996","1.9469202193585178","03311123033322","03311123033233","ES","2024-10-31 16:00","60.5","58.0","-2.5","-4.065040650406504","-0.3263029183880401","2024-10-31"
"37.169071070033255","-3.5925292968750004","37.11652567807595","-3.570556640625","6.158841608027983","03311123033322","03311123211121","ES","2024-10-31 16:00","","14.0","","","","2024-10-31"
"37.169071070033255","-3.5925292968750004","37.15155999522679","-3.5925292968750004","1.9471457348309276","03311123033322","03311123211100","ES","2024-10-31 16:00","59.666666666666664","63.0","3.3333333333333357","5.494505494505499","0.3251968036173026","2024-10-31"
"37.169071070033255","-3.5925292968750004","37.15155999522679","-3.6145019531249996","2.7536799160333407","03311123033322","03311123211011","ES","2024-10-31 16:00","26.333333333333332","18.0","-8.333333333333332","-30.487804878048777","-3.857583749052297","2024-10-31"
"37.169071070033255","-3.5925292968750004","37.20408104862828","-3.636474609375","5.505445858425061","03311123033322","03311123033212","ES","2024-10-31 16:00","10.833333333333334","","","","","2024-10-31"
"37.169071070033255","-3.5925292968750004","37.20408104862828","-3.592529296875","3.8929381120954645","03311123033322","03311123033302","ES","2024-10-31 16:00","14.333333333333334","10.0","-4.333333333333334","-28.260869565217394","-2.097865979195684","2024-10-31"
"37.169071070033255","-3.5925292968750004","37.13404486434182","-3.658447265625","7.021346784036922","03311123033322","03311123211003","ES","2024-10-31 16:00","","14.0","","","","2024-10-31"
"37.169071070033255","-3.5925292968750004","37.169071070033255","-3.5925292968750004","0.0","03311123033322","03311123033322","ES","2024-10-31 16:00","2180.1666666666665","1898.0","-282.1666666666665","-12.936501872086797","-2.92332943649351","2024-10-31"
"37.169071070033255","-3.5925292968750004","37.11652567807595","-3.592529296875","5.842790175103063","03311123033322","03311123211120","ES","2024-10-31 16:00","13.333333333333334","14.0","0.6666666666666661","4.651162790697669","0.2961744388795459","2024-10-31"
"37.169071070033255","-3.5925292968750004","37.15155999522679","-3.636474609375","4.353950226909081","03311123033322","03311123211010","ES","2024-10-31 16:00","12.0","12.0","0.0","0.0","0.0","2024-10-31"
"37.169071070033255","-3.5925292968750004","37.18657808806519","-3.592529296875","1.946694641377185","03311123033322","03311123033320","ES","2024-10-31 16:00","53.333333333333336","76.0","22.666666666666664","41.71779141104294","3.0545220449892416","2024-10-31"
"37.169071070033255","-3.5925292968750004","37.18657808806519","-3.614501953124999","2.7530419735385374","03311123033322","03311123033231","ES","2024-10-31 16:00","56.166666666666664","52.0","-4.166666666666664","-7.288629737609325","-1.0629159472499659","2024-10-31"
"37.169071070033255","-3.5925292968750004","37.20408104862828","-3.614501953125","4.352437125835903","03311123033322","03311123033213","ES","2024-10-31 16:00","25.691088817342504","28.0","2.3089111826574964","8.65049454691891","0.7065321879071326","2024-10-31"
"37.169071070033255","-3.5925292968750004","37.13404486434182","-3.5705566406249996","4.354454476905248","03311123033322","03311123211103","ES","2024-10-31 16:00","10.0","","","","","2024-10-31"
"37.6229330856153","-1.043701171875","37.6229330856153","-1.043701171875","0.0","03311133010202","03311133010202","ES","2024-10-31 16:00","103.83333333333333","109.0","5.166666666666671","4.928457869634346","0.540525955346512","2024-10-31"
"40.0696640044274","-3.482666015625","40.0696640044274","-3.482666015625","0.0","03311101320221","03311101320221","ES","2024-10-31 16:00","26.166666666666668","19.0","-7.166666666666668","-26.38036809815951","-1.240682892319403","2024-10-31"
"38.950864885966624","-1.219482421875","38.950864885966624","-1.219482421875","0.0","03311113223000","03311113223000","ES","2024-10-31 16:00","22.120283414477758","25.0","2.8797165855222424","12.455368880638307","0.6046179307091123","2024-10-31"
"39.15562187769409","-0.42846679687500006","39.172658154637446","-0.42846679687500006","1.8943505384038022","03311113303300","03311113303122","ES","2024-10-31 16:00","32.166666666666664","","","","","2024-10-31"
"39.15562187769409","-0.42846679687500006","39.138581474917935","-0.42846679687500006","1.8948093108002766","03311113303300","03311113303302","ES","2024-10-31 16:00","35.833333333333336","30.0","-5.833333333333336","-15.837104072398196","-3.1791918353683255","2024-10-31"
"39.15562187769409","-0.42846679687500006","39.15562187769409","-0.45043945312499994","1.8945799503244967","03311113303300","03311113303211","ES","2024-10-31 16:00","31.5","10.0","-21.5","-66.15384615384616","-3.2302534337184228","2024-10-31"
"39.15562187769409","-0.42846679687500006","39.15562187769409","-0.406494140625","1.894579950324514","03311113303300","03311113303301","ES","2024-10-31 16:00","11.166666666666666","11.0","-0.16666666666666607","-1.3698630136986254","-0.07194430788361901","2024-10-31"
"39.15562187769409","-0.42846679687500006","39.15562187769409","-0.42846679687500006","0.0","03311113303300","03311113303300","ES","2024-10-31 16:00","1570.6666666666667","2018.0","447.33333333333326","28.462354188759274","4.0","2024-10-31"
"39.15562187769409","-0.42846679687500006","39.121536946817415","-0.45043945312499994","4.237435282297511","03311113303300","03311113303231","ES","2024-10-31 16:00","13.666666666666666","","","","","2024-10-31"
"40.622291262579196","-3.5925292968749996","40.622291262579196","-3.5925292968749996","0.0","03311101031302","03311101031302","ES","2024-10-31 16:00","58.666666666666664","48.0","-10.666666666666664","-17.877094972067038","-1.1056855756353605","2024-10-31"
"37.79676266673158","-0.8459472656250001","37.79676266673158","-0.8459472656250001","0.0","03311131233023","03311131233023","ES","2024-10-31 16:00","205.83333333333334","194.0","-11.833333333333343","-5.721192586623696","-0.773293859179882","2024-10-31"
"40.37165837171382","-2.757568359375","40.37165837171382","-2.757568359375","0.0","03311110200210","03311110200210","ES","2024-10-31 16:00","23.666666666666668","24.0","0.33333333333333215","1.3513513513513464","0.058321184351980214","2024-10-31"
"40.28790609296503","-3.197021484375","40.28790609296503","-3.197021484375","0.0","03311101303112","03311101303112","ES","2024-10-31 16:00","28.833333333333332","28.0","-0.8333333333333321","-2.793296089385471","-0.15172428225860093","2024-10-31"
"38.47079319817235","-0.758056640625","38.47079319817235","-0.758056640625","0.0","03311131031301","03311131031301","ES","2024-10-31 16:00","19.833333333333332","16.0","-3.833333333333332","-18.399999999999995","-0.9306327286873131","2024-10-31"
"41.286061865267186","-1.614990234375","41.286061865267186","-1.614990234375","0.0","03133332312312","03133332312312","ES","2024-10-31 16:00","43.166666666666664","33.0","-10.166666666666664","-23.018867924528298","-2.1214343715836748","2024-10-31"
"41.54969962229724","2.1203613281249996","41.566141441896654","2.0983886718750004","2.5855356602725887","12022223122202","12022223033311","ES","2024-10-31 16:00","24.287072716959546","21.0","-3.287072716959546","-12.999024259359885","-0.4891273701310126","2024-10-31"
"41.54969962229724","2.1203613281249996","41.53325362001415","2.098388671875","2.5861934024349225","12022223122202","12022223033331","ES","2024-10-31 16:00","10.333333333333334","","","","","2024-10-31"
"41.54969962229724","2.1203613281249996","41.54969962229724","2.1203613281249996","0.0","12022223122202","12022223122202","ES","2024-10-31 16:00","636.1666666666666","536.0","-100.16666666666663","-15.720638242218147","-4.0","2024-10-31"
"41.54969962229724","2.1203613281249996","41.53325362001415","2.120361328125","1.8287148878328063","12022223122202","12022223122220","ES","2024-10-31 16:00","27.833333333333332","29.0","1.1666666666666679","4.046242774566478","0.6358383670736653","2024-10-31"
