"start_latitude","start_longitude","end_latitude","end_longitude","length_km","start_quadkey","end_quadkey","country","date_time","n_baseline","n_crisis","n_difference","percent_change","z_score","ds"
"39.59722272764313","-0.31860351562499994","39.59722272764313","-0.31860351562499994","0.0","03311113130021","03311113130021","ES","2024-11-02 16:00","15.714285714285714","18.0","2.2857142857142865","13.675213675213678","0.7029996402619951","2024-11-02"
"41.08763160293221","0.318603515625","41.08763160293221","0.318603515625","0.0","12022222223112","12022222223112","ES","2024-11-02 16:00","56.42857142857143","56.0","-0.4285714285714306","-0.7462686567164214","-0.05945939511472263","2024-11-02"
"41.25303191850097","1.241455078125","41.25303191850097","1.241455078125","0.0","12022222313222","12022222313222","ES","2024-11-02 16:00","19.571428571428573","18.0","-1.571428571428573","-7.638888888888895","-0.2683725200608469","2024-11-02"
"41.4344897863724","2.142333984375","41.4344897863724","2.164306640625","1.8317372170820865","12022223300201","12022223300210","ES","2024-11-02 16:00","","14.0","","","","2024-11-02"
"41.4344897863724","2.142333984375","41.418014513541124","2.142333984375","1.8319696294006997","12022223300201","12022223300203","ES","2024-11-02 16:00","12.857142857142858","14.0","1.1428571428571423","8.247422680412367","0.48837415653388766","2024-11-02"
"41.4344897863724","2.142333984375","41.4344897863724","2.142333984375","0.0","12022223300201","12022223300201","ES","2024-11-02 16:00","473.85714285714283","495.0","21.142857142857167","4.4524669073405585","0.667769596964325","2024-11-02"
"40.82212305410941","0.45043945312499994","40.82212305410941","0.45043945312499994","0.0","12200000012102","12200000012102","ES","2024-11-02 16:00","","12.0","","","","2024-11-02"
"40.086476774885625","-2.2082519531249996","40.086476774885625","-2.2082519531249996","0.0","03311110231213","03311110231213","ES","2024-11-02 16:00","13.428571428571429","19.0","5.571428571428571","38.61386138613861","1.3666694953862548","2024-11-02"
"41.36856361438471","1.878662109375","41.36856361438471","1.878662109375","0.0","12022223212101","12022223212101","ES","2024-11-02 16:00","18.571428571428573","20.0","1.428571428571427","7.299270072992693","0.3871048305693815","2024-11-02"
"36.65960572199128","-4.669189453125","36.65960572199128","-4.669189453125","0.0","03311122323211","03311122323211","ES","2024-11-02 16:00","41.285714285714285","43.0","1.7142857142857153","4.054054054054056","0.8675328468813842","2024-11-02"
"37.221579951029895","-4.075927734375","37.221579951029895","-4.075927734375","0.0","03311123022310","03311123022310","ES","2024-11-02 16:00","17.142857142857142","24.0","6.857142857142858","37.795275590551185","1.9159170607699427","2024-11-02"
"41.15384183520319","-4.493408203125","41.15384183520319","-4.493408203125","0.0","03133322330213","03133322330213","ES","2024-11-02 16:00","139.25965705706076","149.0","9.740342942939236","6.944507884385207","0.4500972747786319","2024-11-02"
"41.05450144162682","0.9997558593750001","41.05450144162682","0.9997558593750001","0.0","12022222323123","12022222323123","ES","2024-11-02 16:00","13.633199583869791","","","","","2024-11-02"
"39.732537466608626","-1.900634765625","39.732537466608626","-1.900634765625","0.0","03311112103021","03311112103021","ES","2024-11-02 16:00","11.0","18.0","7.0","58.333333333333336","2.177598558933893","2024-11-02"
"39.63107625265483","-3.7902832031249996","39.63107625265483","-3.7902832031249996","0.0","03311103030011","03311103030011","ES","2024-11-02 16:00","20.571428571428573","21.0","0.42857142857142705","1.98675496688741","0.08522864845907012","2024-11-02"
"38.79690778913153","-0.03295898437500001","38.79690778913153","-0.03295898437500001","0.0","03311131111112","03311131111112","ES","2024-11-02 16:00","53.0","63.0","10.0","18.51851851851852","1.2067769800636945","2024-11-02"
"39.732537466608626","3.065185546875","39.732537466608626","3.065185546875","0.0","12200012003031","12200012003031","ES","2024-11-02 16:00","179.85714285714286","198.0","18.14285714285714","10.03159557661927","0.8203285430594728","2024-11-02"
"40.45530669209408","0.45043945312500006","40.45530669209408","0.45043945312500006","0.0","12200000032322","12200000032322","ES","2024-11-02 16:00","55.0","50.0","-5.0","-8.928571428571429","-0.5661385170722978","2024-11-02"
"40.45530669209408","0.45043945312500006","40.47202387683469","0.472412109375","2.6288378264573935","12200000032322","12200000032321","ES","2024-11-02 16:00","10.285714285714286","","","","","2024-11-02"
"41.94314822367177","-3.0432128906250004","41.94314822367177","-3.0432128906250004","0.0","03133323110303","03133323110303","ES","2024-11-02 16:00","","10.0","","","","2024-11-02"
"38.1950210460935","-0.538330078125","38.1950210460935","-0.538330078125","0.0","03311131300311","03311131300311","ES","2024-11-02 16:00","162.42857142857142","164.0","1.5714285714285836","0.9615384615384691","0.09139626293104956","2024-11-02"
"40.37165837171382","-3.6145019531250004","40.421859842105285","-3.702392578125","9.30359564609677","03311101211211","03311101210113","ES","2024-11-02 16:00","12.428571428571429","19.0","6.571428571428571","48.93617021276595","1.9278557089835382","2024-11-02"
"40.37165837171382","-3.6145019531250004","40.38839635404193","-3.6584472656250004","4.161728654819329","03311101211211","03311101211023","ES","2024-11-02 16:00","20.571428571428573","20.0","-0.571428571428573","-2.649006622516563","-0.16763962686813422","2024-11-02"
"40.37165837171382","-3.6145019531250004","40.38839635404193","-3.614501953125","1.8611816384809279","03311101211211","03311101211033","ES","2024-11-02 16:00","27.571428571428573","27.0","-0.571428571428573","-2.0000000000000053","-0.20263448786303465","2024-11-02"
"40.37165837171382","-3.6145019531250004","40.40513017763699","-3.6584472656250004","5.26356262843139","03311101211211","03311101211021","ES","2024-11-02 16:00","","12.0","","","","2024-11-02"
"40.37165837171382","-3.6145019531250004","40.40513017763699","-3.680419921874999","6.709752065793467","03311101211211","03311101211020","ES","2024-11-02 16:00","","14.0","","","","2024-11-02"
"40.37165837171382","-3.6145019531250004","40.37165837171382","-3.6145019531250004","0.0","03311101211211","03311101211211","ES","2024-11-02 16:00","1451.4285714285713","1597.0","145.57142857142867","10.022622209107904","1.0558652000764917","2024-11-02"
"40.37165837171382","-3.6145019531250004","40.38839635404193","-3.6364746093749996","2.632108322448854","03311101211211","03311101211032","ES","2024-11-02 16:00","12.857142857142858","10.0","-2.8571428571428577","-20.618556701030933","-0.7424400793831826","2024-11-02"
"40.37165837171382","-3.6145019531250004","40.37165837171382","-3.636474609375","1.861412854291068","03311101211211","03311101211210","ES","2024-11-02 16:00","17.857142857142858","19.0","1.1428571428571423","6.060606060606058","0.29050921568102506","2024-11-02"
"41.335575450775956","-3.636474609375","41.335575450775956","-3.636474609375","0.0","03133323213030","03133323213030","ES","2024-11-02 16:00","26.428571428571427","33.0","6.571428571428573","23.958333333333343","1.9278557089835384","2024-11-02"
"38.298558579947574","-0.604248046875","38.298558579947574","-0.604248046875","0.0","03311131122320","03311131122320","ES","2024-11-02 16:00","11.0","","","","","2024-11-02"
"41.58257907852257","2.252197265625","41.58257907852257","2.252197265625","0.0","12022223122132","12022223122132","ES","2024-11-02 16:00","43.0","40.0","-3.0","-6.818181818181818","-0.48454371185234907","2024-11-02"
"40.55554738253778","-1.658935546875","40.55554738253778","-1.658935546875","0.0","03311110132102","03311110132102","ES","2024-11-02 16:00","17.428571428571427","14.0","-3.428571428571427","-18.60465116279069","-0.5942706218901385","2024-11-02"
"38.45358819598149","-0.516357421875","38.45358819598149","-0.516357421875","0.0","03311131121202","03311131121202","ES","2024-11-02 16:00","19.714285714285715","13.0","-6.714285714285715","-32.41379310344828","-1.869066785428546","2024-11-02"
"38.86537433698996","-1.087646484375","38.86537433698996","-1.087646484375","0.0","03311113223312","03311113223312","ES","2024-11-02 16:00","554.8571428571429","740.0","185.1428571428571","33.30763299922898","2.5204533074699396","2024-11-02"
"38.86537433698996","-1.087646484375","38.86537433698996","-1.109619140625","1.902370780205746","03311113223312","03311113223303","ES","2024-11-02 16:00","18.857142857142858","23.0","4.142857142857142","20.86330935251798","1.064623492410811","2024-11-02"
"41.18692190091063","1.021728515625","41.18692190091063","1.021728515625","0.0","12022222321132","12022222321132","ES","2024-11-02 16:00","13.344676179332092","15.0","1.655323820667908","11.539638817730232","0.9058236150730178","2024-11-02"
"38.5395721587234","-0.12084960937499999","38.35027202573134","-0.494384765625","38.74677160209987","03311131131010","03311131123023","ES","2024-11-02 16:00","","17.0","","","","2024-11-02"
"38.5395721587234","-0.12084960937499999","38.556756633966","-0.098876953125","2.7023209511195665","03311131131010","03311131113233","ES","2024-11-02 16:00","23.571428571428573","16.0","-7.571428571428573","-30.8139534883721","-1.5157299546848373","2024-11-02"
"38.5395721587234","-0.12084960937499999","38.52238357695594","-0.16479492187500003","4.273765616664202","03311131131010","03311131131002","ES","2024-11-02 16:00","30.428571428571427","25.0","-5.428571428571427","-17.272727272727266","-0.8315410361566347","2024-11-02"
"38.5395721587234","-0.12084960937499999","38.5395721587234","-0.16479492187500003","3.822115579582248","03311131131010","03311131131000","ES","2024-11-02 16:00","39.285714285714285","29.0","-10.285714285714285","-25.531914893617017","-1.2361236070952117","2024-11-02"
"38.5395721587234","-0.12084960937499999","38.57393700211938","-0.076904296875","5.403996008981159","03311131131010","03311131113320","ES","2024-11-02 16:00","12.285714285714286","14.0","1.7142857142857135","12.903225806451607","0.33256439728421583","2024-11-02"
"38.5395721587234","-0.12084960937499999","38.505190889229596","-0.23071289062499997","10.293819401721906","03311131131010","03311131130121","ES","2024-11-02 16:00","12.285714285714286","18.0","5.7142857142857135","43.01075268817203","1.4328422047021456","2024-11-02"
"38.5395721587234","-0.12084960937499999","38.52238357695594","-0.098876953125","2.7029667170345486","03311131131010","03311131131013","ES","2024-11-02 16:00","19.0","10.0","-9.0","-45.0","-1.5","2024-11-02"
"38.5395721587234","-0.12084960937499999","38.556756633966","-0.12084960937500001","1.9108294632829295","03311131131010","03311131113232","ES","2024-11-02 16:00","12.571428571428571","13.0","0.4285714285714288","3.157894736842107","0.05173695584760206","2024-11-02"
"38.5395721587234","-0.12084960937499999","38.28131256699648","-0.560302734375","47.861957447909155","03311131131010","03311131122332","ES","2024-11-02 16:00","83.29098766891332","29.0","-54.29098766891332","-64.40900643158075","-1.9995962068291304","2024-11-02"
"38.5395721587234","-0.12084960937499999","38.57393700211938","-0.120849609375","3.8212022383646405","03311131131010","03311131113230","ES","2024-11-02 16:00","10.428571428571429","12.0","1.5714285714285712","13.749999999999996","0.42581531362632","2024-11-02"
"38.5395721587234","-0.12084960937499999","38.5395721587234","-0.09887695312499999","1.9110578034293042","03311131131010","03311131131011","ES","2024-11-02 16:00","444.2902571916053","335.0","-109.29025719160529","-24.543599467207397","-1.4409875759026003","2024-11-02"
"38.5395721587234","-0.12084960937499999","38.5395721587234","-0.142822265625","1.9110578034293062","03311131131010","03311131131001","ES","2024-11-02 16:00","233.71428571428572","190.0","-43.71428571428572","-18.624467437614125","-0.8846246271728302","2024-11-02"
"38.5395721587234","-0.12084960937499999","38.5395721587234","-0.12084960937499999","0.0","03311131131010","03311131131010","ES","2024-11-02 16:00","5430.857142857143","4965.0","-465.8571428571431","-8.576387975698923","-0.7944721537277057","2024-11-02"
"38.03943838064009","-1.505126953125","38.03943838064009","-1.505126953125","0.0","03311130313213","03311130313213","ES","2024-11-02 16:00","185.57142857142858","242.0","56.428571428571416","30.245022970903513","2.05825968133075","2024-11-02"
"38.03943838064009","-1.505126953125","38.03943838064009","-1.483154296875","1.9242727839704794","03311130313213","03311130313302","ES","2024-11-02 16:00","20.0","24.0","4.0","19.047619047619047","0.5093716319736107","2024-11-02"
"37.762029375801326","-3.9660644531250004","37.762029375801326","-3.944091796875","1.9315395790501784","03311121223213","03311121223302","ES","2024-11-02 16:00","14.285714285714286","16.0","1.7142857142857135","11.214953271028032","0.37198499690768083","2024-11-02"
"37.762029375801326","-3.9660644531250004","37.762029375801326","-3.9660644531250004","0.0","03311121223213","03311121223213","ES","2024-11-02 16:00","183.85714285714286","204.0","20.14285714285714","10.896445131375577","0.5922296477582686","2024-11-02"
"39.512516499578055","-1.153564453125","39.512516499578055","-1.153564453125","0.0","03311113021233","03311113021233","ES","2024-11-02 16:00","38.285714285714285","45.0","6.714285714285715","17.090909090909093","0.9089022038457013","2024-11-02"
"36.76529141207355","-2.9772949218750004","36.76529141207355","-2.9772949218750004","0.0","03311123331220","03311123331220","ES","2024-11-02 16:00","109.28571428571429","104.0","-5.285714285714292","-4.792746113989642","-0.4923859458967605","2024-11-02"
"39.376771480078936","3.021240234375","39.376771480078936","3.021240234375","0.0","12200012023223","12200012023223","ES","2024-11-02 16:00","10.714285714285714","13.0","2.2857142857142865","19.512195121951226","0.8306786106418643","2024-11-02"
"38.57393700211938","-2.9333496093750004","38.57393700211938","-2.9333496093750004","0.0","03311121113230","03311121113230","ES","2024-11-02 16:00","16.857142857142858","28.0","11.142857142857142","62.39999999999999","3.7542254186727373","2024-11-02"
"40.30466486299902","-1.065673828125","40.30466486299902","-1.065673828125","0.0","03311111203111","03311111203111","ES","2024-11-02 16:00","10.571428571428571","13.0","2.428571428571429","20.98765432098766","0.827220410135981","2024-11-02"
"37.74465661084853","-3.900146484375","37.74465661084853","-3.900146484375","0.0","03311121223330","03311121223330","ES","2024-11-02 16:00","44.75418406655532","61.0","16.245815933444682","35.50673291389715","1.3875498499394168","2024-11-02"
"40.705627417461386","-3.944091796875","40.705627417461386","-3.944091796875","0.0","03311101021100","03311101021100","ES","2024-11-02 16:00","45.285714285714285","35.0","-10.285714285714285","-22.22222222222222","-2.664231354134312","2024-11-02"
"37.39634562498043","-1.6149902343749998","37.39634562498043","-1.6149902343749998","0.0","03311132130130","03311132130130","ES","2024-11-02 16:00","16.030069370791853","24.0","7.969930629208147","46.79916714183981","2.3486530806299566","2024-11-02"
"40.40513017763699","-3.460693359375","40.40513017763699","-3.460693359375","0.0","03311101300030","03311101300030","ES","2024-11-02 16:00","40.857142857142854","42.0","1.142857142857146","2.7303754266211677","0.13947360875088172","2024-11-02"
"38.26406245618021","-0.626220703125","38.26406245618021","-0.626220703125","0.0","03311131300011","03311131300011","ES","2024-11-02 16:00","14.714285714285714","24.0","9.285714285714286","59.0909090909091","2.2365091470764416","2024-11-02"
"36.94111092415822","-2.471923828125","36.94111092415822","-2.471923828125","0.0","03311132203311","03311132203311","ES","2024-11-02 16:00","48.857142857142854","55.0","6.142857142857146","12.320916905444133","0.3681089535459202","2024-11-02"
"39.90130806741598","-3.614501953125","39.90130806741598","-3.6364746093750004","1.8743418030500352","03311103011011","03311103011010","ES","2024-11-02 16:00","13.285714285714286","11.0","-2.2857142857142865","-16.000000000000004","-0.27338114757416704","2024-11-02"
"39.90130806741598","-3.614501953125","39.90130806741598","-3.614501953125","0.0","03311103011011","03311103011011","ES","2024-11-02 16:00","165.14285714285714","173.0","7.857142857142861","4.729148753224422","0.4944864951588541","2024-11-02"
"41.91045295307337","2.274169921875","41.91045295307337","2.274169921875","0.0","12022223100333","12022223100333","ES","2024-11-02 16:00","18.714285714285715","10.0","-8.714285714285715","-44.20289855072464","-1.3515568578894497","2024-11-02"
"38.77978086376416","-0.010986328125","38.77978086376416","-0.010986328125","0.0","03311131111131","03311131111131","ES","2024-11-02 16:00","35.285714285714285","38.0","2.7142857142857153","7.480314960629925","0.5019737682686034","2024-11-02"
"38.108627152835105","-1.175537109375","38.108627152835105","-1.175537109375","0.0","03311131203012","03311131203012","ES","2024-11-02 16:00","16.428571428571427","19.0","2.571428571428573","14.754098360655746","0.6068948293061786","2024-11-02"
"41.483890519982985","2.3400878906250004","41.483890519982985","2.3400878906250004","0.0","12022223301012","12022223301012","ES","2024-11-02 16:00","32.142857142857146","31.0","-1.142857142857146","-3.448275862068974","-0.24106302110709296","2024-11-02"
"38.76264982411706","-0.076904296875","38.76264982411706","-0.076904296875","0.0","03311131111122","03311131111122","ES","2024-11-02 16:00","27.571428571428573","28.0","0.42857142857142705","1.4999999999999947","0.05629730080721603","2024-11-02"
"41.86137863238064","-1.9226074218749998","41.86137863238064","-1.9226074218749998","0.0","03133332103020","03133332103020","ES","2024-11-02 16:00","56.142857142857146","70.0","13.857142857142854","24.249999999999993","1.8832288958741998","2024-11-02"
"37.18657808806519","-3.8342285156250004","37.18657808806519","-3.8342285156250004","0.0","03311123032221","03311123032221","ES","2024-11-02 16:00","67.0","91.0","24.0","35.294117647058826","2.466679355379113","2024-11-02"
"37.79676266673158","-0.823974609375","37.79676266673158","-0.823974609375","0.0","03311131233032","03311131233032","ES","2024-11-02 16:00","349.0","409.0","60.0","17.142857142857142","1.6419366814530785","2024-11-02"
"41.86137863238064","2.735595703125","41.86137863238064","2.735595703125","0.0","12022223113120","12022223113120","ES","2024-11-02 16:00","26.428571428571427","27.0","0.571428571428573","2.083333333333339","0.09040461858859236","2024-11-02"
"41.795887574831475","2.999267578125","41.795887574831475","2.999267578125","0.0","12022232003220","12022232003220","ES","2024-11-02 16:00","14.571428571428571","","","","","2024-11-02"
"38.91668102155377","1.3073730468749998","38.91668102155377","1.3073730468749998","0.0","12200002333031","12200002333031","ES","2024-11-02 16:00","16.142857142857142","","","","","2024-11-02"
"37.98750386011261","-1.021728515625","37.98750386011261","-1.021728515625","0.0","03311131230001","03311131230001","ES","2024-11-02 16:00","18.285714285714285","20.0","1.7142857142857153","8.888888888888895","0.28878657066713387","2024-11-02"
"41.45096087858958","2.2302246093749996","41.286061865267186","2.076416015625","22.381891707126236","12022223300123","12022223213312","ES","2024-11-02 16:00","","10.0","","","","2024-11-02"
"41.45096087858958","2.2302246093749996","41.4344897863724","2.164306640625","5.791726518643625","12022223300123","12022223300210","ES","2024-11-02 16:00","10.142857142857142","11.0","0.8571428571428577","7.692307692307697","0.21116639624567562","2024-11-02"
"41.45096087858958","2.2302246093749996","41.38505142724361","2.164306640625","9.161009951689277","12022223300123","12022223300232","ES","2024-11-02 16:00","19.142857142857142","13.0","-6.142857142857142","-30.496453900709216","-1.0411693490712153","2024-11-02"
"41.45096087858958","2.2302246093749996","41.418014513541124","2.230224609375","3.6634743949928037","12022223300123","12022223300303","ES","2024-11-02 16:00","","10.0","","","","2024-11-02"
"41.45096087858958","2.2302246093749996","41.45096087858958","2.2302246093749996","0.0","12022223300123","12022223300123","ES","2024-11-02 16:00","2836.1428571428573","3150.0","313.85714285714266","11.062437059415904","1.012717429523171","2024-11-02"
"41.45096087858958","2.2302246093749996","41.36856361438471","2.120361328125","12.95726728560171","12022223300123","12022223302000","ES","2024-11-02 16:00","11.428571428571429","23.0","11.571428571428571","93.10344827586206","2.4153112661004483","2024-11-02"
"41.45096087858958","2.2302246093749996","41.4344897863724","2.2082519531250004","2.5901388854769065","12022223300123","12022223300300","ES","2024-11-02 16:00","22.562239852216635","25.0","2.437760147783365","10.346045889835176","0.4219712850230724","2024-11-02"
"41.45096087858958","2.2302246093749996","41.45096087858958","2.252197265625","1.831272336549618","12022223300123","12022223300132","ES","2024-11-02 16:00","27.428571428571427","34.0","6.571428571428573","23.115577889447245","1.611969148404301","2024-11-02"
"41.45096087858958","2.2302246093749996","41.401535060397215","2.164306640625","7.772388692361494","12022223300123","12022223300230","ES","2024-11-02 16:00","12.142857142857142","","","","","2024-11-02"
"41.45096087858958","2.2302246093749996","41.401535060397215","2.186279296875","6.605260343734002","12022223300123","12022223300231","ES","2024-11-02 16:00","12.428571428571429","11.0","-1.4285714285714288","-10.638297872340427","-0.46061271535880577","2024-11-02"
"41.45096087858958","2.2302246093749996","41.418014513541124","2.186279296875","5.1809351459593325","12022223300123","12022223300213","ES","2024-11-02 16:00","18.0","24.0","6.0","31.57894736842105","1.1843130509275843","2024-11-02"
"41.45096087858958","2.2302246093749996","41.38505142724361","2.142333984375","10.36449943540163","12022223300123","12022223300223","ES","2024-11-02 16:00","11.431222407920202","11.0","-0.4312224079202025","-3.4688656816682912","-0.15657005571201463","2024-11-02"
"41.45096087858958","2.2302246093749996","41.36856361438471","2.098388671875","14.311769087848884","12022223300123","12022223213111","ES","2024-11-02 16:00","","10.0","","","","2024-11-02"
"41.45096087858958","2.2302246093749996","41.4344897863724","2.230224609375","1.8315047655918921","12022223300123","12022223300301","ES","2024-11-02 16:00","51.714285714285715","54.0","2.2857142857142847","4.336043360433602","0.35738391997464614","2024-11-02"
"41.45096087858958","2.2302246093749996","41.38505142724361","2.186279296875","8.193856494130499","12022223300123","12022223300233","ES","2024-11-02 16:00","","12.0","","","","2024-11-02"
"41.45096087858958","2.2302246093749996","41.36856361438471","2.164306640625","10.684836759910183","12022223300123","12022223302010","ES","2024-11-02 16:00","","10.0","","","","2024-11-02"
"41.45096087858958","2.2302246093749996","41.46742778989264","2.252197265625","2.589481421583412","12022223300123","12022223300130","ES","2024-11-02 16:00","","14.0","","","","2024-11-02"
"41.45096087858958","2.2302246093749996","41.418014513541124","2.208251953125","4.095888887989936","12022223300123","12022223300302","ES","2024-11-02 16:00","14.435344698683236","20.0","5.564655301316764","36.051383431634505","1.30606900683256","2024-11-02"
"41.45096087858958","2.2302246093749996","41.4344897863724","2.186279296875","4.09536914684917","12022223300123","12022223300211","ES","2024-11-02 16:00","10.571428571428571","","","","","2024-11-02"
"41.45096087858958","2.2302246093749996","41.45096087858958","2.208251953125","1.831272336549552","12022223300123","12022223300122","ES","2024-11-02 16:00","79.42857142857143","96.0","16.57142857142857","20.603907637655414","1.3008277816471436","2024-11-02"
"41.45096087858958","2.2302246093749996","41.45096087858958","2.186279296875","3.6625446435937743","12022223300123","12022223300033","ES","2024-11-02 16:00","10.428571428571429","13.0","2.571428571428571","22.499999999999996","0.6967886950248873","2024-11-02"
"39.495562843635824","-0.5163574218749999","39.495562843635824","-0.5163574218749999","0.0","03311113123000","03311113123000","ES","2024-11-02 16:00","20.714285714285715","25.0","4.285714285714285","19.73684210526315","0.7587443335885053","2024-11-02"
"41.18692190091063","0.626220703125","41.18692190091063","0.626220703125","0.0","12022222231122","12022222231122","ES","2024-11-02 16:00","11.571428571428571","22.0","10.428571428571429","82.95454545454545","3.362472822119282","2024-11-02"
"41.15384183520319","1.3952636718750002","41.15384183520319","1.3952636718750002","0.0","12022222331313","12022222331313","ES","2024-11-02 16:00","145.0","156.0","11.0","7.534246575342466","0.7608859102526822","2024-11-02"
"40.33816993244106","-3.526611328125","40.33816993244106","-3.526611328125","0.0","03311101211331","03311101211331","ES","2024-11-02 16:00","428.7142857142857","468.0","39.28571428571428","9.14228723404255","1.0147233033362275","2024-11-02"
"40.33816993244106","-3.526611328125","40.354916231047945","-3.526611328125","1.8621063679409717","03311101211331","03311101211313","ES","2024-11-02 16:00","15.571428571428571","21.0","5.428571428571429","32.75862068965518","0.8811828645202674","2024-11-02"
"40.33816993244106","-3.526611328125","40.37165837171382","-3.548583984375001","4.163279503423056","03311101211331","03311101211310","ES","2024-11-02 16:00","11.142857142857142","12.0","0.8571428571428577","7.058823529411769","0.21333544036043348","2024-11-02"
"40.33816993244106","-3.526611328125","40.354916231047945","-3.548583984374999","2.6334160874195547","03311101211331","03311101211312","ES","2024-11-02 16:00","13.142857142857142","14.0","0.8571428571428577","6.060606060606064","0.3207134902949095","2024-11-02"
"40.33816993244106","-3.526611328125","40.30466486299902","-3.4387207031249996","8.330693661731411","03311101211331","03311101302011","ES","2024-11-02 16:00","13.285714285714286","18.0","4.7142857142857135","32.99999999999999","1.0150243156694272","2024-11-02"
"41.319075100642195","2.010498046875","41.286061865267186","1.988525390625","4.104202200554719","12022223213033","12022223213212","ES","2024-11-02 16:00","","12.0","","","","2024-11-02"
"41.319075100642195","2.010498046875","41.319075100642195","2.032470703125","1.8349904353441235","12022223213033","12022223213122","ES","2024-11-02 16:00","11.0","13.0","2.0","16.666666666666668","0.6793662204867574","2024-11-02"
"41.319075100642195","2.010498046875","41.319075100642195","2.010498046875","0.0","12022223213033","12022223213033","ES","2024-11-02 16:00","1128.7142857142858","1264.0","135.28571428571422","11.975214972180064","1.0837581484580794","2024-11-02"
"41.319075100642195","2.010498046875","41.30257057203537","2.0104980468750004","1.83522272832243","12022223213033","12022223213211","ES","2024-11-02 16:00","13.285714285714286","24.0","10.714285714285714","74.99999999999999","2.004459314343183","2024-11-02"
"37.57070473329095","-1.219482421875","37.57070473329095","-1.219482421875","0.0","03311133003000","03311133003000","ES","2024-11-02 16:00","59.57142857142857","68.0","8.42857142857143","13.915094339622646","1.1769439135856152","2024-11-02"
"41.66470450700676","2.779541015625","41.68111703978626","2.7795410156249996","1.824993242994466","12022223131330","12022223131312","ES","2024-11-02 16:00","21.571428571428573","15.0","-6.571428571428573","-29.113924050632917","-1.0227273975543798","2024-11-02"
"41.66470450700676","2.779541015625","41.66470450700676","2.779541015625","0.0","12022223131330","12022223131330","ES","2024-11-02 16:00","774.0","707.0","-67.0","-8.64516129032258","-0.49540460033663286","2024-11-02"
"41.66470450700676","2.779541015625","41.69752538760397","2.8454589843749996","6.579267684562512","12022223131330","12022232020201","ES","2024-11-02 16:00","","10.0","","","","2024-11-02"
"41.46742778989264","1.9665527343750002","41.46742778989264","1.9665527343750002","0.0","12022223211021","12022223211021","ES","2024-11-02 16:00","26.285714285714285","21.0","-5.285714285714285","-19.371727748691097","-1.0591622340685245","2024-11-02"
"38.45358819598149","-0.780029296875","38.45358819598149","-0.780029296875","0.0","03311131031302","03311131031302","ES","2024-11-02 16:00","27.0","32.0","5.0","17.857142857142858","0.765465544619743","2024-11-02"
"40.00237141721941","-0.05493164062500001","40.00237141721941","-0.05493164062500001","0.0","03311111333121","03311111333121","ES","2024-11-02 16:00","80.57142857142857","112.0","31.42857142857143","38.52889667250438","2.853775569164239","2024-11-02"
"40.971603011346815","-0.538330078125","40.971603011346815","-0.538330078125","0.0","03311111100111","03311111100111","ES","2024-11-02 16:00","11.428571428571429","14.0","2.571428571428571","20.68965517241379","0.8151001431331071","2024-11-02"
"39.88444965995798","3.065185546875","39.88444965995798","3.065185546875","0.0","12200012001013","12200012001013","ES","2024-11-02 16:00","40.57142857142857","20.0","-20.57142857142857","-49.48453608247422","-2.2407193587221172","2024-11-02"
"39.2237422254099","-4.581298828125","39.2237422254099","-4.581298828125","0.0","03311102303111","03311102303111","ES","2024-11-02 16:00","","15.0","","","","2024-11-02"
"38.694084533625","-0.384521484375","38.694084533625","-0.384521484375","0.0","03311131101332","03311131101332","ES","2024-11-02 16:00","20.714285714285715","27.0","6.285714285714285","28.947368421052623","1.458585797089951","2024-11-02"
"41.566141441896654","0.5822753906250001","41.566141441896654","0.5822753906250001","0.0","12022222033210","12022222033210","ES","2024-11-02 16:00","","12.0","","","","2024-11-02"
"40.572239597396354","-3.966064453124999","40.572239597396354","-3.966064453124999","0.0","03311101023011","03311101023011","ES","2024-11-02 16:00","21.0","20.0","-1.0","-4.545454545454546","-0.28474739872574967","2024-11-02"
"41.73032952724247","2.8234863281250004","41.73032952724247","2.8234863281250004","0.0","12022232020020","12022232020020","ES","2024-11-02 16:00","29.428571428571427","28.0","-1.428571428571427","-4.6948356807511695","-0.3653920476209344","2024-11-02"
"38.93377501330977","1.505126953125","38.93377501330977","1.505126953125","0.0","12200003222102","12200003222102","ES","2024-11-02 16:00","18.857142857142858","13.0","-5.857142857142858","-29.496402877697843","-0.974259335869603","2024-11-02"
"40.421859842105285","-3.6804199218750004","40.43858534705454","-3.702392578125","2.630146209414891","03311101211002","03311101210111","ES","2024-11-02 16:00","40.0","49.0","9.0","21.951219512195124","1.0940952129386956","2024-11-02"
"40.421859842105285","-3.6804199218750004","40.43858534705454","-3.658447265625","2.6301462094149866","03311101211002","03311101211001","ES","2024-11-02 16:00","42.285714285714285","53.0","10.714285714285715","24.752475247524757","2.146950474463226","2024-11-02"
"40.421859842105285","-3.6804199218750004","40.43858534705454","-3.6804199218750004","1.8597942150771283","03311101211002","03311101211000","ES","2024-11-02 16:00","76.57142857142857","93.0","16.42857142857143","21.178637200736652","1.193050480168935","2024-11-02"
"40.421859842105285","-3.6804199218750004","40.38839635404193","-3.6364746093749996","5.262254614817922","03311101211002","03311101211032","ES","2024-11-02 16:00","15.0","17.0","2.0","12.5","0.5163977794943222","2024-11-02"
