"start_latitude","start_longitude","end_latitude","end_longitude","length_km","start_quadkey","end_quadkey","country","date_time","n_baseline","n_crisis","n_difference","percent_change","z_score","ds"
"41.68111703978626","2.252197265625","41.68111703978626","2.252197265625","0.0","12022223120312","12022223120312","ES","2024-11-09 16:00","35.6090938392389","46.0","10.390906160761098","28.38340169355343","1.8289234188822685","2024-11-09"
"40.45530669209408","0.362548828125","40.45530669209408","0.362548828125","0.0","12200000032222","12200000032222","ES","2024-11-09 16:00","57.57142857142857","74.0","16.42857142857143","28.048780487804883","2.121761587502111","2024-11-09"
"39.59722272764313","-0.31860351562499994","39.59722272764313","-0.31860351562499994","0.0","03311113130021","03311113130021","ES","2024-11-09 16:00","15.714285714285714","20.0","4.2857142857142865","25.641025641025646","1.3181243254912407","2024-11-09"
"40.92181389105531","0.208740234375","40.92181389105531","0.208740234375","0.0","12200000001023","12200000001023","ES","2024-11-09 16:00","19.421943980199494","16.0","-3.4219439801994938","-16.75621078736338","-0.4969815573427924","2024-11-09"
"41.74672531851107","0.6701660156250001","41.74672531851107","0.6701660156250001","0.0","12022222031112","12022222031112","ES","2024-11-09 16:00","16.0","30.0","14.0","82.3529411764706","3.4292856398964484","2024-11-09"
"37.779398061308264","-0.977783203125","37.779398061308264","-0.977783203125","0.0","03311131232211","03311131232211","ES","2024-11-09 16:00","14.857142857142858","17.0","2.1428571428571423","13.513513513513509","0.5279159906141886","2024-11-09"
"41.59901253188658","0.274658203125","41.59901253188658","0.274658203125","0.0","12022222023120","12022222023120","ES","2024-11-09 16:00","54.06007681205841","68.0","13.939923187941588","25.317660263213945","1.9101896071389335","2024-11-09"
"37.95286040736008","-0.780029296875","37.95286040736008","-0.780029296875","0.0","03311131231120","03311131231120","ES","2024-11-09 16:00","148.71428571428572","153.0","4.285714285714278","2.8625954198473225","0.33647034641483653","2024-11-09"
"37.34395858148956","-3.834228515625","37.34395858148956","-3.834228515625","0.0","03311123030203","03311123030203","ES","2024-11-09 16:00","17.0","21.0","4.0","22.22222222222222","0.9897433186107872","2024-11-09"
"41.170383955864295","1.263427734375","41.170383955864295","1.263427734375","0.0","12022222331201","12022222331201","ES","2024-11-09 16:00","67.28571428571429","87.0","19.714285714285708","28.87029288702928","1.736387160607784","2024-11-09"
"37.18657808806519","-3.592529296875","37.169071070033255","-3.6145019531249996","2.7530419735386276","03311123033320","03311123033233","ES","2024-11-09 16:00","18.285714285714285","15.0","-3.2857142857142847","-17.03703703703703","-0.4517336200342011","2024-11-09"
"37.18657808806519","-3.592529296875","37.18657808806519","-3.592529296875","0.0","03311123033320","03311123033320","ES","2024-11-09 16:00","645.0","772.0","127.0","19.659442724458206","2.2301303424764582","2024-11-09"
"37.18657808806519","-3.592529296875","37.20408104862828","-3.614501953125","2.7524039218596807","03311123033320","03311123033213","ES","2024-11-09 16:00","11.598676269503098","","","","","2024-11-09"
"37.18657808806519","-3.592529296875","37.169071070033255","-3.5925292968750004","1.946694641377185","03311123033320","03311123033322","ES","2024-11-09 16:00","49.142857142857146","64.0","14.857142857142854","29.62962962962962","1.616471823566959","2024-11-09"
"37.18657808806519","-3.592529296875","37.18657808806519","-3.614501953124999","1.9464690872534023","03311123033320","03311123033231","ES","2024-11-09 16:00","22.428571428571427","26.0","3.571428571428573","15.243902439024398","0.6454255144055236","2024-11-09"
"40.43858534705454","-3.724365234375","40.421859842105285","-3.724365234375","1.8597942150771283","03311101210110","03311101210112","ES","2024-11-09 16:00","11.857142857142858","","","","","2024-11-09"
"40.43858534705454","-3.724365234375","40.33816993244106","-3.6804199218749996","11.769683420872065","03311101210110","03311101211220","ES","2024-11-09 16:00","","10.0","","","","2024-11-09"
"40.43858534705454","-3.724365234375","40.40513017763699","-3.680419921874999","5.260946477606117","03311101210110","03311101211020","ES","2024-11-09 16:00","","11.0","","","","2024-11-09"
"40.43858534705454","-3.724365234375","40.40513017763699","-3.746337890625","4.15914339822173","03311101210110","03311101210121","ES","2024-11-09 16:00","14.138662380808992","13.0","-1.1386623808089915","-7.521552117130594","-0.2275209763716473","2024-11-09"
"40.43858534705454","-3.724365234375","40.38839635404193","-3.724365234375","5.580770156033536","03311101210110","03311101210132","ES","2024-11-09 16:00","15.551682224861164","16.0","0.4483177751388361","2.708593416960653","0.16898624341934537","2024-11-09"
"40.43858534705454","-3.724365234375","40.43858534705454","-3.702392578125","1.8595629565219267","03311101210110","03311101210111","ES","2024-11-09 16:00","29.571428571428573","35.0","5.428571428571427","17.757009345794387","0.492248903612522","2024-11-09"
"40.43858534705454","-3.724365234375","40.572239597396354","-4.010009765625","28.356734422464307","03311101210110","03311101023001","ES","2024-11-09 16:00","","10.0","","","","2024-11-09"
"40.43858534705454","-3.724365234375","40.38839635404193","-3.7023925781250004","5.882648254771569","03311101210110","03311101210133","ES","2024-11-09 16:00","10.142857142857142","16.0","5.857142857142858","52.56410256410257","2.19154218368188","2024-11-09"
"40.43858534705454","-3.724365234375","40.45530669209408","-3.7023925781250004","2.6294920485375437","03311101210110","03311101032333","ES","2024-11-09 16:00","22.714285714285715","20.0","-2.7142857142857153","-11.445783132530126","-0.9654086022835966","2024-11-09"
"40.43858534705454","-3.724365234375","40.38839635404193","-3.746337890625","5.8826482547716115","03311101210110","03311101210123","ES","2024-11-09 16:00","13.428571428571429","11.0","-2.428571428571429","-16.831683168316832","-0.49971189856438314","2024-11-09"
"40.43858534705454","-3.724365234375","40.40513017763699","-3.702392578125","4.1591433982216985","03311101210110","03311101210131","ES","2024-11-09 16:00","19.857142857142858","18.0","-1.8571428571428577","-8.904109589041099","-0.6257042364454565","2024-11-09"
"40.43858534705454","-3.724365234375","40.421859842105285","-3.702392578125","2.6301462094152472","03311101210110","03311101210113","ES","2024-11-09 16:00","31.428571428571427","37.0","5.571428571428573","17.180616740088112","1.0414513286652467","2024-11-09"
"40.43858534705454","-3.724365234375","40.40513017763699","-3.7243652343750004","3.7200509482944795","03311101210110","03311101210130","ES","2024-11-09 16:00","10.571428571428571","","","","","2024-11-09"
"40.43858534705454","-3.724365234375","40.47202387683469","-3.7023925781250004","4.157074760098508","03311101210110","03311101032331","ES","2024-11-09 16:00","","12.0","","","","2024-11-09"
"40.43858534705454","-3.724365234375","40.43858534705454","-3.724365234375","0.0","03311101210110","03311101210110","ES","2024-11-09 16:00","752.1234062539263","854.0","101.8765937460737","13.527211198070844","2.3370637967864414","2024-11-09"
"36.74768722694973","-3.021240234375","36.74768722694973","-3.021240234375","0.0","03311123330332","03311123330332","ES","2024-11-09 16:00","727.8571428571429","813.0","85.14285714285711","11.681693453547622","1.0868387226959522","2024-11-09"
"40.0696640044274","-3.2409667968749996","40.0696640044274","-3.2409667968749996","0.0","03311101321320","03311101321320","ES","2024-11-09 16:00","38.42857142857143","35.0","-3.4285714285714306","-8.695652173913048","-0.7431373466671595","2024-11-09"
"37.11652567807595","-3.614501953125","37.11652567807595","-3.614501953125","0.0","03311123211031","03311123211031","ES","2024-11-09 16:00","286.7142857142857","319.0","32.28571428571428","11.221449851042697","0.9610497575713903","2024-11-09"
"39.58028975715459","2.6696777343749996","39.58028975715459","2.6696777343749996","0.0","12200003131023","12200003131023","ES","2024-11-09 16:00","4631.857142857143","5582.0","950.1428571428569","20.508788159111926","2.1346235847757304","2024-11-09"
"39.58028975715459","2.6696777343749996","39.61415155963188","2.669677734375","3.7652665525142974","12200003131023","12200003131003","ES","2024-11-09 16:00","21.41545141469295","23.0","1.5845485853070507","7.069001449011219","0.268213106025993","2024-11-09"
"39.58028975715459","2.6696777343749996","39.56335264863388","2.625732421875","4.211239354725908","12200003131023","12200003130311","ES","2024-11-09 16:00","47.57142857142857","60.0","12.42857142857143","25.588235294117652","1.511425300380998","2024-11-09"
"39.58028975715459","2.6696777343749996","39.58028975715459","2.6916503906250004","1.8830934557211685","12200003131023","12200003131032","ES","2024-11-09 16:00","20.0","20.0","0.0","0.0","0.0","2024-11-09"
"39.58028975715459","2.6696777343749996","39.59722272764313","2.6477050781250004","2.662770917202946","12200003131023","12200003131020","ES","2024-11-09 16:00","32.285714285714285","26.0","-6.285714285714285","-18.884120171673818","-1.2511988859853993","2024-11-09"
"39.58028975715459","2.6696777343749996","39.59722272764313","2.6916503906250004","2.6627709172030425","12200003131023","12200003131030","ES","2024-11-09 16:00","18.142857142857142","18.0","-0.14285714285714235","-0.7462686567164153","-0.027089761643653773","2024-11-09"
"39.58028975715459","2.6696777343749996","39.59722272764313","2.669677734375","1.8828633667079702","12200003131023","12200003131021","ES","2024-11-09 16:00","45.714285714285715","48.0","2.2857142857142847","4.892966360856267","0.30211991662561444","2024-11-09"
"39.58028975715459","2.6696777343749996","39.58028975715459","2.647705078125","1.8830934557210661","12200003131023","12200003131022","ES","2024-11-09 16:00","163.28571428571428","148.0","-15.285714285714278","-9.304347826086952","-0.8711190975810792","2024-11-09"
"39.58028975715459","2.6696777343749996","39.61415155963188","2.647705078125","4.209695981123922","12200003131023","12200003131002","ES","2024-11-09 16:00","10.428571428571429","10.0","-0.4285714285714288","-3.750000000000002","-0.10961761428628052","2024-11-09"
"39.58028975715459","2.6696777343749996","39.54641140255015","2.735595703125","6.791248746284704","12200003131023","12200003131302","ES","2024-11-09 16:00","33.57142857142857","30.0","-3.5714285714285694","-10.33057851239669","-0.574699989129741","2024-11-09"
"39.58028975715459","2.6696777343749996","39.56335264863388","2.6696777343749996","1.8833234956144975","12200003131023","12200003131201","ES","2024-11-09 16:00","79.37430300000334","70.0","-9.374303000003337","-11.663308607482355","-1.3041529828090292","2024-11-09"
"39.58028975715459","2.6696777343749996","39.512516499578055","2.537841796875","13.585813864339693","12200003131023","12200003130233","ES","2024-11-09 16:00","16.571428571428573","","","","","2024-11-09"
"39.58028975715459","2.6696777343749996","39.54641140255015","2.603759765625","6.7912487462846745","12200003131023","12200003130312","ES","2024-11-09 16:00","12.142857142857142","15.0","2.8571428571428577","21.739130434782613","0.8088927769096053","2024-11-09"
"39.58028975715459","2.6696777343749996","39.529466019374105","2.735595703125","7.992216620691451","12200003131023","12200003131320","ES","2024-11-09 16:00","15.142857142857142","17.0","1.8571428571428577","11.504424778761067","0.7116835718867668","2024-11-09"
"39.58028975715459","2.6696777343749996","39.512516499578055","2.757568359375","10.657589738227559","12200003131023","12200003131323","ES","2024-11-09 16:00","12.571428571428571","","","","","2024-11-09"
"39.58028975715459","2.6696777343749996","39.59722272764313","2.625732421875","4.210210475165389","12200003131023","12200003130131","ES","2024-11-09 16:00","35.857142857142854","31.0","-4.857142857142854","-13.178294573643404","-0.7423533599600776","2024-11-09"
"39.58028975715459","2.6696777343749996","39.58028975715459","2.625732421875","3.76618688333434","12200003131023","12200003130133","ES","2024-11-09 16:00","25.857142857142858","37.0","11.142857142857142","41.48936170212766","2.5923303667715674","2024-11-09"
"39.58028975715459","2.6696777343749996","39.56335264863388","2.647705078125","2.6634216377569246","12200003131023","12200003131200","ES","2024-11-09 16:00","31.571428571428573","26.0","-5.571428571428573","-17.105263157894743","-1.107972429967916","2024-11-09"
"36.65960572199128","-4.691162109375001","36.65960572199128","-4.691162109375001","0.0","03311122323210","03311122323210","ES","2024-11-09 16:00","40.57142857142857","57.0","16.42857142857143","39.51890034364262","2.5568184938859493","2024-11-09"
"41.483890519982985","1.900634765625","41.483890519982985","1.900634765625","0.0","12022223210112","12022223210112","ES","2024-11-09 16:00","29.857142857142858","37.0","7.142857142857142","23.148148148148145","1.4742059239963685","2024-11-09"
"41.45096087858958","0.7360839843750001","41.45096087858958","0.7360839843750001","0.0","12022222300023","12022222300023","ES","2024-11-09 16:00","10.857142857142858","","","","","2024-11-09"
"38.48799409611199","-2.406005859375","38.48799409611199","-2.406005859375","0.0","03311130030032","03311130030032","ES","2024-11-09 16:00","11.270930014958108","14.0","2.7290699850418925","22.240123460203836","0.3677692470930269","2024-11-09"
"40.772221356403094","-3.4167480468749996","40.772221356403094","-3.4167480468749996","0.0","03311101102300","03311101102300","ES","2024-11-09 16:00","13.142857142857142","11.0","-2.1428571428571423","-15.151515151515147","-0.4897673613362543","2024-11-09"
"40.43858534705454","-3.5705566406250004","40.43858534705454","-3.5705566406250004","0.0","03311101211101","03311101211101","ES","2024-11-09 16:00","189.28571428571428","210.0","20.714285714285722","10.885885885885893","1.6033768115818832","2024-11-09"
"40.48873690088868","-4.053955078125001","40.48873690088868","-4.053955078125001","0.0","03311101022313","03311101022313","ES","2024-11-09 16:00","","11.0","","","","2024-11-09"
"40.421859842105285","-3.6364746093749996","40.43858534705454","-3.702392578125","5.881185618816305","03311101211012","03311101210111","ES","2024-11-09 16:00","","11.0","","","","2024-11-09"
"40.421859842105285","-3.6364746093749996","40.43858534705454","-3.614501953125","2.630146209414938","03311101211012","03311101211011","ES","2024-11-09 16:00","","12.0","","","","2024-11-09"
"40.421859842105285","-3.6364746093749996","40.43858534705454","-3.658447265625","2.630146209414938","03311101211012","03311101211001","ES","2024-11-09 16:00","13.285714285714286","10.0","-3.2857142857142865","-23.000000000000007","-0.8238842677037341","2024-11-09"
"40.421859842105285","-3.6364746093749996","40.421859842105285","-3.6804199218750004","3.7200509641019535","03311101211012","03311101211002","ES","2024-11-09 16:00","","20.0","","","","2024-11-09"
"40.421859842105285","-3.6364746093749996","40.421859842105285","-3.6145019531249996","1.860025496427364","03311101211012","03311101211013","ES","2024-11-09 16:00","26.857142857142858","26.0","-0.8571428571428577","-3.076923076923079","-0.12144985914916986","2024-11-09"
"40.421859842105285","-3.6364746093749996","40.421859842105285","-3.702392578125","5.58007637427106","03311101211012","03311101210113","ES","2024-11-09 16:00","19.428571428571427","18.0","-1.428571428571427","-6.993006993006987","-0.15203960843648018","2024-11-09"
"40.421859842105285","-3.6364746093749996","40.421859842105285","-3.6584472656250004","1.860025496427364","03311101211012","03311101211003","ES","2024-11-09 16:00","16.571428571428573","19.0","2.428571428571427","13.821138211382104","0.5482920144853513","2024-11-09"
"40.421859842105285","-3.6364746093749996","40.421859842105285","-3.6364746093749996","0.0","03311101211012","03311101211012","ES","2024-11-09 16:00","1610.4285714285713","1813.0","202.57142857142867","12.570921985815609","1.5469951113428921","2024-11-09"
"40.421859842105285","-3.6364746093749996","40.43858534705454","-3.6804199218750004","4.15862628164111","03311101211012","03311101211000","ES","2024-11-09 16:00","","11.0","","","","2024-11-09"
"40.421859842105285","-3.6364746093749996","40.43858534705454","-3.6364746093749996","1.8597942150771283","03311101211012","03311101211010","ES","2024-11-09 16:00","55.0","59.0","4.0","7.142857142857143","0.43301270189221935","2024-11-09"
"41.61544180170178","0.582275390625","41.61544180170178","0.582275390625","0.0","12022222033012","12022222033012","ES","2024-11-09 16:00","10.857142857142858","11.0","0.14285714285714235","1.2048192771084294","0.04157054966052685","2024-11-09"
"40.187266203855806","-0.032958984375","40.187266203855806","-0.032958984375","0.0","03311111313332","03311111313332","ES","2024-11-09 16:00","14.571428571428571","26.0","11.428571428571429","73.39449541284404","2.923136380967479","2024-11-09"
"40.58892764927394","-3.592529296875","40.58892764927394","-3.592529296875","0.0","03311101031322","03311101031322","ES","2024-11-09 16:00","37.857142857142854","41.0","3.142857142857146","8.088235294117656","0.6267831705280094","2024-11-09"
"40.28790609296503","-3.3068847656250004","40.28790609296503","-3.3068847656250004","0.0","03311101303003","03311101303003","ES","2024-11-09 16:00","102.42857142857143","126.0","23.57142857142857","22.79005524861878","1.6203488544705038","2024-11-09"
"41.84501214924693","0.296630859375","41.84501214924693","0.296630859375","0.0","12022222003123","12022222003123","ES","2024-11-09 16:00","348.2320570431942","397.0","48.767942956805825","13.964337457936757","1.6261494854614036","2024-11-09"
"40.15368633866139","-4.515380859375","40.15368633866139","-4.515380859375","0.0","03311100330012","03311100330012","ES","2024-11-09 16:00","10.714285714285714","18.0","7.2857142857142865","62.19512195121953","1.6330280425740458","2024-11-09"
"39.39375407564524","-2.9553222656250004","39.39375407564524","-2.9553222656250004","0.0","03311103133221","03311103133221","ES","2024-11-09 16:00","130.85714285714286","138.0","7.142857142857139","5.417118093174428","0.43325105553805304","2024-11-09"
"39.39375407564524","-2.9553222656250004","39.410732538426146","-2.955322265625","1.8879218867609178","03311103133221","03311103133203","ES","2024-11-09 16:00","","10.0","","","","2024-11-09"
"39.32579890153912","2.9992675781249996","39.32579890153912","2.9992675781249996","0.0","12200012201020","12200012201020","ES","2024-11-09 16:00","194.42857142857142","124.0","-70.42857142857142","-36.03801169590643","-1.79335579845401","2024-11-09"
"40.40513017763699","-3.5705566406249996","40.40513017763699","-3.5705566406249996","0.0","03311101211121","03311101211121","ES","2024-11-09 16:00","171.71428571428572","215.0","43.28571428571428","25.062034739454088","2.0198803069355744","2024-11-09"
"40.47202387683469","-4.119873046875","40.47202387683469","-4.119873046875","0.0","03311101022320","03311101022320","ES","2024-11-09 16:00","76.85714285714286","82.0","5.142857142857139","6.6055045871559575","0.8675328468813829","2024-11-09"
"39.64799680624749","2.9553222656249996","39.64799680624749","2.9553222656249996","0.0","12200012002332","12200012002332","ES","2024-11-09 16:00","19.571428571428573","27.0","7.428571428571427","36.1111111111111","2.064098883697356","2024-11-09"
"38.505190889229596","-2.406005859375","38.505190889229596","-2.406005859375","0.0","03311130030030","03311130030030","ES","2024-11-09 16:00","17.0","13.0","-4.0","-22.22222222222222","-0.8528028654224417","2024-11-09"
"41.25303191850097","0.49438476562499994","41.25303191850097","0.49438476562499994","0.0","12022222212332","12022222212332","ES","2024-11-09 16:00","35.42857142857143","41.0","5.571428571428569","15.294117647058815","0.9705617398362768","2024-11-09"
"39.58028975715459","-0.5163574218749999","39.58028975715459","-0.5163574218749999","0.0","03311113121022","03311113121022","ES","2024-11-09 16:00","158.42857142857142","238.0","79.57142857142858","49.91039426523299","4.0","2024-11-09"
"38.14319699003044","-0.6921386718749999","38.14319699003044","-0.6921386718749999","0.0","03311131300222","03311131300222","ES","2024-11-09 16:00","117.28571428571429","118.0","0.7142857142857082","0.6038647342995117","0.04518400244173835","2024-11-09"
"40.63896682325716","-3.460693359375","40.63896682325716","-3.460693359375","0.0","03311101120210","03311101120210","ES","2024-11-09 16:00","35.857142857142854","45.0","9.142857142857146","24.806201550387605","3.420943896479032","2024-11-09"
"40.10328539395856","-4.493408203125","40.10328539395856","-4.493408203125","0.0","03311100330211","03311100330211","ES","2024-11-09 16:00","10.142857142857142","10.0","-0.14285714285714235","-1.2820512820512775","-0.027939937811355526","2024-11-09"
"37.709898845164766","-2.6477050781249996","37.709898845164766","-2.6477050781249996","0.0","03311132000111","03311132000111","ES","2024-11-09 16:00","32.714285714285715","45.0","12.285714285714285","36.44067796610169","2.5670688712698357","2024-11-09"
"40.38839635404193","-3.262939453125","40.38839635404193","-3.262939453125","0.0","03311101301033","03311101301033","ES","2024-11-09 16:00","17.428571428571427","26.0","8.571428571428573","46.511627906976756","1.651028773860436","2024-11-09"
"40.220829453493806","0.20874023437500003","40.220829453493806","0.20874023437500003","0.0","12200000203203","12200000203203","ES","2024-11-09 16:00","69.85714285714286","85.0","15.142857142857139","21.370967741935477","1.467511701980962","2024-11-09"
"40.01920078897608","-0.164794921875","40.01920078897608","-0.164794921875","0.0","03311111333002","03311111333002","ES","2024-11-09 16:00","","10.0","","","","2024-11-09"
"40.572239597396354","-3.9221191406249996","40.572239597396354","-3.9221191406249996","0.0","03311101023101","03311101023101","ES","2024-11-09 16:00","173.57142857142858","209.0","35.428571428571416","20.294599018003264","2.205890093886263","2024-11-09"
"41.137295539252285","0.6481933593749999","41.137295539252285","0.6481933593749999","0.0","12022222231321","12022222231321","ES","2024-11-09 16:00","18.285714285714285","18.0","-0.2857142857142847","-1.4814814814814763","-0.07319250547113972","2024-11-09"
"37.57070473329095","-1.219482421875","37.57070473329095","-1.219482421875","0.0","03311133003000","03311133003000","ES","2024-11-09 16:00","59.57142857142857","65.0","5.428571428571431","8.962264150943401","0.758031673156837","2024-11-09"
"41.66470450700676","0.538330078125","41.66470450700676","0.538330078125","0.0","12022222031220","12022222031220","ES","2024-11-09 16:00","11.285714285714286","13.0","1.7142857142857135","13.953488372093016","0.5744762120908159","2024-11-09"
"39.138581474917935","-4.141845703125","39.138581474917935","-4.141845703125","0.0","03311103202213","03311103202213","ES","2024-11-09 16:00","17.428571428571427","21.0","3.571428571428573","19.37984496124032","1.3544880821826941","2024-11-09"
"36.90597937942313","-4.339599609375","36.90597937942313","-4.339599609375","0.0","03311122313230","03311122313230","ES","2024-11-09 16:00","122.42857142857143","124.0","1.5714285714285694","1.2731481481481466","0.10095567600447333","2024-11-09"
"41.68111703978626","2.406005859375","41.68111703978626","2.406005859375","0.0","12022223121303","12022223121303","ES","2024-11-09 16:00","54.857142857142854","75.0","20.142857142857146","36.06138107416881","1.6051426059492337","2024-11-09"
"41.319075100642195","1.9885253906250002","41.319075100642195","1.9885253906250002","0.0","12022223213032","12022223213032","ES","2024-11-09 16:00","83.42857142857143","87.0","3.5714285714285694","4.23011844331641","0.34861480027861","2024-11-09"
"36.87083165005701","-4.185791015625","36.87083165005701","-4.185791015625","0.0","03311123220001","03311123220001","ES","2024-11-09 16:00","28.142857142857142","35.0","6.857142857142858","23.529411764705884","1.5672555562760142","2024-11-09"
"40.705627417461386","-3.1091308593750004","40.705627417461386","-3.1091308593750004","0.0","03311101130010","03311101130010","ES","2024-11-09 16:00","","11.0","","","","2024-11-09"
"40.28790609296503","-2.977294921875","40.28790609296503","-2.977294921875","0.0","03311101313002","03311101313002","ES","2024-11-09 16:00","13.714285714285714","14.0","0.2857142857142865","1.9417475728155393","0.09574603534846962","2024-11-09"
"41.61544180170178","2.076416015625","41.61544180170178","2.076416015625","0.0","12022223033112","12022223033112","ES","2024-11-09 16:00","198.0","222.0","24.0","12.06030150753769","0.8168117697373534","2024-11-09"
"41.61544180170178","2.076416015625","41.61544180170178","2.098388671875","1.8266217275417826","12022223033112","12022223033113","ES","2024-11-09 16:00","","12.0","","","","2024-11-09"
"40.10328539395856","-1.505126953125","40.10328539395856","-1.505126953125","0.0","03311110331211","03311110331211","ES","2024-11-09 16:00","","10.0","","","","2024-11-09"
"41.36856361438471","2.098388671875","41.35207162212639","2.076416015625","2.593425492674907","12022223213111","12022223213112","ES","2024-11-09 16:00","22.857142857142858","33.0","10.142857142857142","42.514970059880234","1.911948612852106","2024-11-09"
"41.36856361438471","2.098388671875","41.45096087858958","2.208251953125","12.957267285601791","12022223213111","12022223300122","ES","2024-11-09 16:00","","11.0","","","","2024-11-09"
"41.36856361438471","2.098388671875","41.319075100642195","2.098388671875","5.502880292723009","12022223213111","12022223213133","ES","2024-11-09 16:00","","12.0","","","","2024-11-09"
"41.36856361438471","2.098388671875","41.35207162212639","2.1203613281250004","2.59342549267493","12022223213111","12022223302002","ES","2024-11-09 16:00","23.428571428571427","17.0","-6.428571428571427","-26.315789473684205","-1.2619027011861141","2024-11-09"
"41.36856361438471","2.098388671875","41.401535060397215","2.1423339843749996","5.1848792184798524","12022223213111","12022223300221","ES","2024-11-09 16:00","15.142857142857142","12.0","-3.1428571428571423","-19.469026548672563","-0.8561326707492715","2024-11-09"
"41.36856361438471","2.098388671875","41.401535060397215","2.186279296875","8.19801362360219","12022223213111","12022223300231","ES","2024-11-09 16:00","18.0","20.0","2.0","10.526315789473685","0.7071067811865475","2024-11-09"
"41.36856361438471","2.098388671875","41.36856361438471","2.076416015625","1.8335964031703584","12022223213111","12022223213110","ES","2024-11-09 16:00","55.285714285714285","48.0","-7.285714285714285","-12.944162436548222","-0.5578519977555484","2024-11-09"
"41.36856361438471","2.098388671875","41.4344897863724","2.186279296875","10.367128817062065","12022223213111","12022223300211","ES","2024-11-09 16:00","10.142857142857142","","","","","2024-11-09"
"41.36856361438471","2.098388671875","41.418014513541124","2.186279296875","9.164495892849258","12022223213111","12022223300213","ES","2024-11-09 16:00","17.428571428571427","23.0","5.571428571428573","30.2325581395349","1.1305535195222747","2024-11-09"
"41.36856361438471","2.098388671875","41.38505142724361","2.120361328125","2.592768266970924","12022223213111","12022223300222","ES","2024-11-09 16:00","18.714285714285715","25.0","6.285714285714285","31.884057971014485","1.2430172081385884","2024-11-09"
"41.36856361438471","2.098388671875","41.401535060397215","2.164306640625","6.609450002304593","12022223213111","12022223300230","ES","2024-11-09 16:00","22.0","27.0","5.0","21.73913043478261","1.2499999999999998","2024-11-09"
"41.36856361438471","2.098388671875","41.38505142724361","2.164306640625","5.797605994673001","12022223213111","12022223300232","ES","2024-11-09 16:00","42.57142857142857","37.0","-5.571428571428569","-12.786885245901633","-0.5329480400990118","2024-11-09"
"41.36856361438471","2.098388671875","41.38505142724361","2.142333984375","4.099526564119196","12022223213111","12022223300223","ES","2024-11-09 16:00","46.42857142857143","39.0","-7.428571428571431","-15.662650602409643","-1.1423744154257418","2024-11-09"
"41.36856361438471","2.098388671875","41.36856361438471","2.098388671875","0.0","12022223213111","12022223213111","ES","2024-11-09 16:00","4780.714285714285","5557.0","776.2857142857147","16.23446462715106","1.619119717830464","2024-11-09"
"41.36856361438471","2.098388671875","41.36856361438471","2.120361328125","1.8335964031703584","12022223213111","12022223302000","ES","2024-11-09 16:00","241.28571428571428","255.0","13.714285714285722","5.660377358490569","0.5462870023250395","2024-11-09"
"41.36856361438471","2.098388671875","41.36856361438471","2.142333984375","3.6671927768941006","12022223213111","12022223302001","ES","2024-11-09 16:00","30.386137301063492","31.0","0.6138626989365079","1.9558402266841155","0.13218874184952067","2024-11-09"
"41.36856361438471","2.098388671875","41.418014513541124","2.164306640625","7.776332764965227","12022223213111","12022223300212","ES","2024-11-09 16:00","12.428571428571429","12.0","-0.4285714285714288","-3.1914893617021294","-0.16658099888065908","2024-11-09"
"41.36856361438471","2.098388671875","41.4344897863724","2.164306640625","9.163334018613737","12022223213111","12022223300210","ES","2024-11-09 16:00","15.857142857142858","12.0","-3.8571428571428577","-22.881355932203395","-0.6569103256962201","2024-11-09"
"41.36856361438471","2.098388671875","41.4344897863724","2.2082519531250004","11.734792757167803","12022223213111","12022223300300","ES","2024-11-09 16:00","","10.0","","","","2024-11-09"
"41.36856361438471","2.098388671875","41.38505142724361","2.186279296875","7.559153250524604","12022223213111","12022223300233","ES","2024-11-09 16:00","20.571428571428573","21.0","0.42857142857142705","1.98675496688741","0.08011164066655713","2024-11-09"
"41.36856361438471","2.098388671875","41.35207162212639","2.098388671875","1.8338287477838282","12022223213111","12022223213113","ES","2024-11-09 16:00","54.857142857142854","47.0","-7.857142857142854","-14.06649616368286","-1.1132903755340562","2024-11-09"
"41.36856361438471","2.098388671875","41.36856361438471","2.164306640625","5.50078909172464","12022223213111","12022223302010","ES","2024-11-09 16:00","12.0","19.0","7.0","53.84615384615385","1.5397947077242093","2024-11-09"
"41.36856361438471","2.098388671875","41.38505142724361","2.054443359375","4.099526564119196","12022223213111","12022223211323","ES","2024-11-09 16:00","","13.0","","","","2024-11-09"
"41.36856361438471","2.098388671875","41.38505142724361","2.098388671875","1.8333640190406648","12022223213111","12022223211333","ES","2024-11-09 16:00","","12.0","","","","2024-11-09"
"41.36856361438471","2.098388671875","41.45096087858958","2.186279296875","11.733304830682211","12022223213111","12022223300033","ES","2024-11-09 16:00","10.857142857142858","12.0","1.1428571428571423","9.638554216867465","0.46111233416338776","2024-11-09"
"41.66470450700676","-0.933837890625","41.64828778954518","-0.9118652343749999","2.581588258147206","03133333030321","03133333030332","ES","2024-11-09 16:00","","11.0","","","","2024-11-09"
"41.66470450700676","-0.933837890625","41.66470450700676","-0.933837890625","0.0","03133333030321","03133333030321","ES","2024-11-09 16:00","221.0","276.0","55.0","24.774774774774773","1.7662470773926493","2024-11-09"
"37.675124769392205","-1.636962890625","37.675124769392205","-1.636962890625","0.0","03311132110121","03311132110121","ES","2024-11-09 16:00","21.428571428571427","34.0","12.571428571428573","56.050955414012755","1.972512499379325","2024-11-09"
