"start_latitude","start_longitude","end_latitude","end_longitude","length_km","start_quadkey","end_quadkey","country","date_time","n_baseline","n_crisis","n_difference","percent_change","z_score","ds"
"-21.156238011582236","149.07348632812497","-21.156238011582236","149.07348632812497","0.0","31103232022002","31103232022002","AU","2023-12-18 08:00","93.5","108.0","14.5","15.343915343915343","2.991121614150501","2023-12-18"
"-17.507866794258014","146.019287109375","-17.507866794258014","146.019287109375","0.0","31102311312103","31102311312103","AU","2023-12-18 08:00","100.0","117.0","17.0","16.831683168316832","3.9631454350213335","2023-12-18"
"-27.303451561710343","152.413330078125","-27.303451561710343","152.413330078125","0.0","31121300013200","31121300013200","AU","2023-12-18 08:00","20.0","17.0","-3.0","-14.285714285714286","-0.6776309271789385","2023-12-18"
"-24.397132621166083","148.436279296875","-24.397132621166083","148.436279296875","0.0","31121003322013","31121003322013","AU","2023-12-18 08:00","13.666666666666666","11.0","-2.666666666666666","-18.18181818181818","-0.545849414094935","2023-12-18"
"-24.397132621166083","148.436279296875","-24.437147464906428","148.41430664062503","4.974641482262878","31121003322013","31121003322032","AU","2023-12-18 08:00","","10.0","","","","2023-12-18"
"-27.479034321315","151.90795898437497","-27.479034321315","151.90795898437497","0.0","31121300020203","31121300020203","AU","2023-12-18 08:00","82.0","93.0","11.0","13.25301204819277","1.4296569235026","2023-12-18"
"-24.23694660963865","151.490478515625","-24.23694660963865","151.490478515625","0.0","31121013321112","31121013321112","AU","2023-12-18 08:00","29.5","27.0","-2.5","-8.19672131147541","-1.0292337119907728","2023-12-18"
"-26.342652390525956","152.677001953125","-26.342652390525956","152.677001953125","0.0","31121122122122","31121122122122","AU","2023-12-18 08:00","36.166666666666664","41.0","4.833333333333336","13.004484304932744","1.035978599687127","2023-12-18"
"-28.73876352730878","153.20434570312497","-28.73876352730878","153.20434570312497","0.0","31121302131320","31121302131320","AU","2023-12-18 08:00","","10.0","","","","2023-12-18"
"-27.693255909656816","153.22631835937497","-27.693255909656816","153.22631835937497","0.0","31121300311101","31121300311101","AU","2023-12-18 08:00","486.3333333333333","488.0","1.6666666666666856","0.34199726402189173","0.08775982460409287","2023-12-18"
"-28.58452127683979","148.216552734375","-28.58452127683979","148.216552734375","0.0","31121203013221","31121203013221","AU","2023-12-18 08:00","23.833333333333332","31.0","7.166666666666668","28.85906040268457","2.5715790087020736","2023-12-18"
"-27.693255909656816","152.742919921875","-27.693255909656816","152.742919921875","0.0","31121300300111","31121300300111","AU","2023-12-18 08:00","24.0","20.0","-4.0","-16.0","-0.7726674092862558","2023-12-18"
"-24.876469508857305","152.149658203125","-24.876469508857305","152.149658203125","0.0","31121120021102","31121120021102","AU","2023-12-18 08:00","13.333333333333334","12.0","-1.333333333333334","-9.302325581395353","-0.33473096350228937","2023-12-18"
"-28.120438249253763","153.31420898437497","-28.120438249253763","153.31420898437497","0.0","31121301220221","31121301220221","AU","2023-12-18 08:00","23.166666666666668","20.0","-3.166666666666668","-13.103448275862073","-0.6238400188546923","2023-12-18"
"-24.876469508857305","152.303466796875","-24.896401864347844","152.325439453125","3.134435079403913","31121120030013","31121120030120","AU","2023-12-18 08:00","","12.0","","","","2023-12-18"
"-24.876469508857305","152.303466796875","-24.876469508857305","152.303466796875","0.0","31121120030013","31121120030013","AU","2023-12-18 08:00","400.1666666666667","401.0","0.8333333333333144","0.20772746157041488","0.09105066813407305","2023-12-18"
"-24.876469508857305","152.303466796875","-24.876469508857305","152.325439453125","2.2165591419502926","31121120030013","31121120030102","AU","2023-12-18 08:00","","11.0","","","","2023-12-18"
"-24.876469508857305","152.303466796875","-24.876469508857305","152.347412109375","4.433118269481721","31121120030013","31121120030103","AU","2023-12-18 08:00","11.833333333333334","","","","","2023-12-18"
"-14.891704492616226","141.624755859375","-14.891704492616226","141.624755859375","0.0","31102120303303","31102120303303","AU","2023-12-18 08:00","19.833333333333332","22.0","2.166666666666668","10.400000000000007","0.5527162925699828","2023-12-18"
"-28.139815474709287","153.22631835937503","-28.139815474709287","153.22631835937503","0.0","31121300331323","31121300331323","AU","2023-12-18 08:00","","10.0","","","","2023-12-18"
"-28.236649004983594","153.44604492187503","-28.236649004983594","153.44604492187503","0.0","31121301222311","31121301222311","AU","2023-12-18 08:00","","11.0","","","","2023-12-18"
"-26.676912660554418","150.19409179687503","-26.676912660554418","150.19409179687503","0.0","31121032312211","31121032312211","AU","2023-12-18 08:00","","10.0","","","","2023-12-18"
"-27.595934342079065","153.292236328125","-27.537499876557572","153.248291015625","7.809174931976501","31121301022022","31121300133110","AU","2023-12-18 08:00","","12.0","","","","2023-12-18"
"-27.595934342079065","153.292236328125","-27.595934342079065","153.292236328125","0.0","31121301022022","31121301022022","AU","2023-12-18 08:00","856.0","878.0","22.0","2.5670945157526255","1.383675164923226","2023-12-18"
"-27.498526291407003","153.226318359375","-27.45953890173811","153.028564453125","19.984313793925313","31121300131321","31121300130300","AU","2023-12-18 08:00","18.5","11.0","-7.5","-38.46153846153846","-1.7726979721764955","2023-12-18"
"-27.498526291407003","153.226318359375","-27.498526291407003","153.226318359375","0.0","31121300131321","31121300131321","AU","2023-12-18 08:00","1111.6666666666667","1175.0","63.33333333333326","5.692031156381059","3.389831857241857","2023-12-18"
"-27.498526291407003","153.226318359375","-27.537499876557572","153.20434570312497","4.845192313625971","31121300131321","31121300133100","AU","2023-12-18 08:00","11.166666666666666","","","","","2023-12-18"
"-27.498526291407003","153.226318359375","-27.498526291407003","153.204345703125","2.167219771137799","31121300131321","31121300131320","AU","2023-12-18 08:00","11.0","11.0","0.0","0.0","0.0","2023-12-18"
"-27.498526291407003","153.226318359375","-27.498526291407003","153.248291015625","2.167219771137799","31121300131321","31121300131330","AU","2023-12-18 08:00","","13.0","","","","2023-12-18"
"-27.498526291407003","153.226318359375","-27.518014810368957","153.226318359375","2.167027837773415","31121300131321","31121300131323","AU","2023-12-18 08:00","10.5","","","","","2023-12-18"
"-21.932854371382053","148.348388671875","-21.871694271000926","148.414306640625","9.617647196249777","31103223233333","31103223322210","AU","2023-12-18 08:00","19.333333333333332","21.0","1.6666666666666679","8.196721311475416","0.5305954499725115","2023-12-18"
"-21.932854371382053","148.348388671875","-21.932854371382053","148.348388671875","0.0","31103223233333","31103223233333","AU","2023-12-18 08:00","36.166666666666664","31.0","-5.166666666666664","-13.901345291479814","-0.6797853320799866","2023-12-18"
"-26.676912660554418","152.786865234375","-26.676912660554418","152.786865234375","0.0","31121122303201","31121122303201","AU","2023-12-18 08:00","","11.0","","","","2023-12-18"
"-27.712709827249647","152.940673828125","-27.712709827249647","152.940673828125","0.0","31121300310002","31121300310002","AU","2023-12-18 08:00","64.0","66.0","2.0","3.076923076923077","0.5270462766947298","2023-12-18"
"-26.401710109195797","151.820068359375","-26.401710109195797","151.820068359375","0.0","31121033133321","31121033133321","AU","2023-12-18 08:00","10.166666666666666","","","","","2023-12-18"
"-24.85653393757333","152.34741210937497","-24.876469508857305","152.325439453125","3.134940774578917","31121120030101","31121120030102","AU","2023-12-18 08:00","12.0","18.0","6.0","46.15384615384615","2.8603877677367766","2023-12-18"
"-24.85653393757333","152.34741210937497","-24.85653393757333","152.325439453125","2.2169166171211696","31121120030101","31121120030100","AU","2023-12-18 08:00","","13.0","","","","2023-12-18"
"-24.85653393757333","152.34741210937497","-24.85653393757333","152.369384765625","2.216916617123737","31121120030101","31121120030110","AU","2023-12-18 08:00","10.0","","","","","2023-12-18"
"-24.85653393757333","152.34741210937497","-24.85653393757333","152.34741210937497","0.0","31121120030101","31121120030101","AU","2023-12-18 08:00","381.1666666666667","383.0","1.8333333333333144","0.4797208896641904","0.338309433501436","2023-12-18"
"-24.85653393757333","152.34741210937497","-24.876469508857305","152.347412109375","2.21673786595226","31121120030101","31121120030103","AU","2023-12-18 08:00","22.0","15.0","-7.0","-30.434782608695652","-1.4532958974404493","2023-12-18"
"-23.553916132478534","148.172607421875","-23.553916132478534","148.172607421875","0.0","31121003012333","31121003012333","AU","2023-12-18 08:00","330.8333333333333","276.0","-54.833333333333314","-16.524359618282265","-2.354931294928232","2023-12-18"
"-23.553916132478534","148.172607421875","-23.513625978124132","148.150634765625","5.008868071591576","31121003012333","31121003012312","AU","2023-12-18 08:00","14.666666666666666","16.0","1.333333333333334","8.510638297872346","0.3806934938134407","2023-12-18"
"-23.553916132478534","148.172607421875","-23.533772597664996","148.15063476562497","3.1676437935167643","31121003012333","31121003012330","AU","2023-12-18 08:00","15.833333333333334","14.0","-1.833333333333334","-10.891089108910894","-0.43013403785317644","2023-12-18"
"-23.553916132478534","148.172607421875","-23.493476275874883","148.15063476562497","7.0841512524077","31121003012333","31121003012310","AU","2023-12-18 08:00","11.833333333333334","13.0","1.166666666666666","9.090909090909085","0.3896110601495164","2023-12-18"
"-21.38147455082744","149.205322265625","-21.38147455082744","149.205322265625","0.0","31103232200310","31103232200310","AU","2023-12-18 08:00","13.333333333333334","16.0","2.666666666666666","18.604651162790695","0.9058216273156764","2023-12-18"
"-24.976099090540284","152.215576171875","-24.976099090540284","152.215576171875","0.0","31121120021331","31121120021331","AU","2023-12-18 08:00","41.666666666666664","40.0","-1.6666666666666643","-3.9062499999999947","-0.5010030100351257","2023-12-18"
"-27.576459644051187","151.973876953125","-27.595934342079065","151.951904296875","3.0624667843910975","31121300022120","31121300022033","AU","2023-12-18 08:00","10.0","","","","","2023-12-18"
"-27.576459644051187","151.973876953125","-27.55698148833148","151.951904296875","3.0630105189645698","31121300022120","31121300022013","AU","2023-12-18 08:00","43.0","35.0","-8.0","-18.181818181818183","-1.1952286093343936","2023-12-18"
"-27.576459644051187","151.973876953125","-27.576459644051187","151.95190429687497","2.165683315578338","31121300022120","31121300022031","AU","2023-12-18 08:00","30.0","34.0","4.0","12.903225806451612","1.348399724926484","2023-12-18"
"-27.576459644051187","151.973876953125","-27.576459644051187","151.973876953125","0.0","31121300022120","31121300022120","AU","2023-12-18 08:00","970.1666666666666","981.0","10.833333333333371","1.1154968251244248","0.7061380726676451","2023-12-18"
"-27.576459644051187","151.973876953125","-27.55698148833148","151.97387695312497","2.16587549600321","31121300022120","31121300022102","AU","2023-12-18 08:00","15.666666666666666","11.0","-4.666666666666666","-28.0","-1.2532010295690075","2023-12-18"
"-27.576459644051187","151.973876953125","-27.576459644051187","151.929931640625","4.331366614084831","31121300022120","31121300022030","AU","2023-12-18 08:00","11.0","10.0","-1.0","-8.333333333333334","-0.3100868364730211","2023-12-18"
"-27.576459644051187","151.973876953125","-27.55698148833148","151.907958984375","6.849099703868999","31121300022120","31121300022003","AU","2023-12-18 08:00","10.666666666666666","12.0","1.333333333333334","11.428571428571434","0.5015698625755194","2023-12-18"
"-27.3229745177137","152.852783203125","-27.3229745177137","152.852783203125","0.0","31121300103302","31121300103302","AU","2023-12-18 08:00","36.0","29.0","-7.0","-18.91891891891892","-4.0","2023-12-18"
"-25.492867862055313","152.698974609375","-25.492867862055313","152.698974609375","0.0","31121120320101","31121120320101","AU","2023-12-18 08:00","11.166666666666666","","","","","2023-12-18"
"-23.412846680236594","150.567626953125","-23.412846680236594","150.567626953125","0.0","31121013002100","31121013002100","AU","2023-12-18 08:00","","10.0","","","","2023-12-18"
"-17.08829092211203","145.777587890625","-16.94121466659998","145.755615234375","16.520195438357053","31102311121212","31102311103221","AU","2023-12-18 08:00","15.0","11.0","-4.0","-25.0","-1.4509525002200234","2023-12-18"
"-17.08829092211203","145.777587890625","-17.08829092211203","145.777587890625","0.0","31102311121212","31102311121212","AU","2023-12-18 08:00","412.2099242968834","485.0","72.7900757031166","17.6157617286119","3.1460009658742005","2023-12-18"
"-17.08829092211203","145.777587890625","-16.94121466659998","145.777587890625","16.35415911246798","31102311121212","31102311103230","AU","2023-12-18 08:00","10.833333333333334","18.0","7.166666666666666","60.56338028169014","2.293211032006241","2023-12-18"
"-17.08829092211203","145.777587890625","-16.920194357162096","145.777587890625","18.691514547195375","31102311121212","31102311103212","AU","2023-12-18 08:00","14.666666666666666","17.0","2.333333333333334","14.8936170212766","0.4587821919564419","2023-12-18"
"-28.062285562559854","151.95190429687497","-28.062285562559854","151.95190429687497","0.0","31121300220033","31121300220033","AU","2023-12-18 08:00","23.166666666666668","19.0","-4.166666666666668","-17.241379310344833","-2.14689183303977","2023-12-18"
"-26.500072495141783","153.050537109375","-26.500072495141783","153.050537109375","0.0","31121122310123","31121122310123","AU","2023-12-18 08:00","19.0","23.0","4.0","20.0","0.9225312080288849","2023-12-18"
"-26.81426577350816","153.094482421875","-26.794654063798674","153.138427734375","4.876251710665632","31121122330133","31121122331021","AU","2023-12-18 08:00","","10.0","","","","2023-12-18"
"-26.81426577350816","153.094482421875","-26.81426577350816","153.094482421875","0.0","31121122330133","31121122330133","AU","2023-12-18 08:00","408.8333333333333","411.0","2.1666666666666856","0.5286701911346122","0.16342701320945913","2023-12-18"
"-27.518014810368957","152.259521484375","-27.518014810368957","152.259521484375","0.0","31121300030223","31121300030223","AU","2023-12-18 08:00","18.5","16.0","-2.5","-12.820512820512821","-1.029233711990773","2023-12-18"
"-17.10929236923288","145.843505859375","-17.10929236923288","145.843505859375","0.0","31102311121321","31102311121321","AU","2023-12-18 08:00","16.666666666666668","19.0","2.333333333333332","13.207547169811312","0.7282190812544189","2023-12-18"
"-27.283925171113545","153.00659179687497","-27.283925171113545","153.00659179687497","0.0","31121300112033","31121300112033","AU","2023-12-18 08:00","401.1666666666667","394.0","-7.166666666666686","-1.7820140903439747","-0.6320522957570649","2023-12-18"
"-27.303451561710343","152.874755859375","-27.303451561710343","152.874755859375","0.0","31121300103301","31121300103301","AU","2023-12-18 08:00","18.833333333333332","24.0","5.166666666666668","26.050420168067234","1.372703072587148","2023-12-18"
"-27.55698148833148","152.017822265625","-27.55698148833148","152.017822265625","0.0","31121300022112","31121300022112","AU","2023-12-18 08:00","147.16666666666666","131.0","-16.166666666666657","-10.911136107986495","-1.9814908846258794","2023-12-18"
"-19.673625227938054","147.315673828125","-19.673625227938054","147.315673828125","0.0","31103220130002","31103220130002","AU","2023-12-18 08:00","15.0","17.0","2.0","12.5","0.4343722427630694","2023-12-18"
"-26.716173334952643","151.951904296875","-26.716173334952643","151.951904296875","0.0","31121122202231","31121122202231","AU","2023-12-18 08:00","13.333333333333334","13.0","-0.3333333333333339","-2.3255813953488413","-0.07799182688479141","2023-12-18"
"-27.84879002480953","153.006591796875","-27.84879002480953","153.006591796875","0.0","31121300312011","31121300312011","AU","2023-12-18 08:00","59.666666666666664","68.0","8.333333333333336","13.73626373626374","2.0412414523193165","2023-12-18"
"-27.576459644051187","152.457275390625","-27.576459644051187","152.457275390625","0.0","31121300033030","31121300033030","AU","2023-12-18 08:00","40.5","43.0","2.5","6.024096385542169","0.5442504302301351","2023-12-18"
"-28.139815474709287","153.314208984375","-28.139815474709287","153.314208984375","0.0","31121301220223","31121301220223","AU","2023-12-18 08:00","25.5","21.0","-4.5","-16.9811320754717","-0.9282791216329142","2023-12-18"
"-24.876469508857305","152.281494140625","-24.876469508857305","152.281494140625","0.0","31121120030012","31121120030012","AU","2023-12-18 08:00","10.166666666666666","11.0","0.8333333333333339","7.4626865671641855","0.29902081496535765","2023-12-18"
"-22.339914055250667","149.534912109375","-22.339914055250667","149.534912109375","0.0","31121010030123","31121010030123","AU","2023-12-18 08:00","13.333333333333334","10.0","-3.333333333333334","-23.255813953488374","-0.9517337345336013","2023-12-18"
"-27.771050758926727","152.633056640625","-27.771050758926727","152.633056640625","0.0","31121300300210","31121300300210","AU","2023-12-18 08:00","","10.0","","","","2023-12-18"
"-26.559049562821336","152.940673828125","-26.559049562821336","152.940673828125","0.0","31121122310220","31121122310220","AU","2023-12-18 08:00","226.0","239.0","13.0","5.726872246696035","3.3791890919152356","2023-12-18"
"-27.498526291407003","152.061767578125","-27.498526291407003","152.061767578125","0.0","31121300021220","31121300021220","AU","2023-12-18 08:00","19.333333333333332","15.0","-4.333333333333332","-21.31147540983606","-2.474507709787362","2023-12-18"
"-27.537499876557572","152.63305664062503","-27.537499876557572","152.63305664062503","0.0","31121300122010","31121300122010","AU","2023-12-18 08:00","","11.0","","","","2023-12-18"
"-26.99061829699693","152.874755859375","-26.99061829699693","152.874755859375","0.0","31121122323301","31121122323301","AU","2023-12-18 08:00","22.99306004307275","17.0","-5.993060043072749","-24.978306361564158","-2.384475497111313","2023-12-18"
"-28.81579944166599","153.468017578125","-28.81579944166599","153.468017578125","0.0","31121303023020","31121303023020","AU","2023-12-18 08:00","13.333333333333334","15.0","1.666666666666666","11.62790697674418","0.8068715304598781","2023-12-18"
"-26.18501783298668","152.58911132812503","-26.18501783298668","152.58911132812503","0.0","31121122120022","31121122120022","AU","2023-12-18 08:00","55.333333333333336","54.0","-1.3333333333333357","-2.366863905325448","-0.22516013172321916","2023-12-18"
"-27.45953890173811","152.633056640625","-27.45953890173811","152.633056640625","0.0","31121300120210","31121300120210","AU","2023-12-18 08:00","40.5","37.0","-3.5","-8.433734939759036","-1.0699812209025503","2023-12-18"
"-17.256236015763818","145.579833984375","-17.256236015763818","145.579833984375","0.0","31102311122203","31102311122203","AU","2023-12-18 08:00","29.333333333333332","45.0","15.666666666666668","51.64835164835165","4.0","2023-12-18"
"-27.595934342079065","151.97387695312497","-27.595934342079065","151.951904296875","2.1652987461837627","31121300022122","31121300022033","AU","2023-12-18 08:00","11.0","13.0","2.0","16.666666666666668","0.45643546458763845","2023-12-18"
"-27.595934342079065","151.97387695312497","-27.576459644051187","151.95190429687497","3.0624667843913427","31121300022122","31121300022031","AU","2023-12-18 08:00","15.833333333333334","14.0","-1.833333333333334","-10.891089108910894","-0.3383094335014398","2023-12-18"
"-27.595934342079065","151.97387695312497","-27.55698148833148","151.951904296875","4.842614987582973","31121300022122","31121300022013","AU","2023-12-18 08:00","28.833333333333332","27.0","-1.8333333333333321","-6.145251396648041","-0.30485069751053107","2023-12-18"
"-27.595934342079065","151.97387695312497","-27.595934342079065","151.97387695312497","0.0","31121300022122","31121300022122","AU","2023-12-18 08:00","779.5","826.0","46.5","5.957719410634208","2.374489583524968","2023-12-18"
"-27.595934342079065","151.97387695312497","-27.55698148833148","151.97387695312497","4.331366513614569","31121300022122","31121300022102","AU","2023-12-18 08:00","","12.0","","","","2023-12-18"
"-27.595934342079065","151.97387695312497","-27.55698148833148","151.907958984375","7.808482014621044","31121300022122","31121300022003","AU","2023-12-18 08:00","","11.0","","","","2023-12-18"
"-26.853479013939623","152.149658203125","-26.853479013939623","152.149658203125","0.0","31121122221302","31121122221302","AU","2023-12-18 08:00","","13.0","","","","2023-12-18"
"-27.829360424938624","152.940673828125","-27.829360424938624","152.940673828125","0.0","31121300310222","31121300310222","AU","2023-12-18 08:00","101.66666666666667","100.0","-1.6666666666666714","-1.623376623376628","-0.22708513109773792","2023-12-18"
"-27.907057935466657","153.138427734375","-27.907057935466657","153.138427734375","0.0","31121300313023","31121300313023","AU","2023-12-18 08:00","44.666666666666664","45.0","0.3333333333333357","0.7299270072992753","0.11322770341446037","2023-12-18"
"-27.479034321315","152.039794921875","-27.479034321315","152.039794921875","0.0","31121300020313","31121300020313","AU","2023-12-18 08:00","","10.0","","","","2023-12-18"
"-20.251889971894364","140.152587890625","-20.231274299532252","140.130615234375","3.2418891347193686","31102231303212","31102231303201","AU","2023-12-18 08:00","12.333333333333334","","","","","2023-12-18"
"-20.251889971894364","140.152587890625","-20.251889971894364","140.152587890625","0.0","31102231303212","31102231303212","AU","2023-12-18 08:00","28.666666666666668","30.0","1.3333333333333321","4.494382022471905","0.13159033899195366","2023-12-18"
"-25.07564804130033","151.885986328125","-25.07564804130033","151.885986328125","0.0","31121120022022","31121120022022","AU","2023-12-18 08:00","10.333333333333334","","","","","2023-12-18"
"-20.84854479846332","144.195556640625","-20.84854479846332","144.195556640625","0.0","31102332102030","31102332102030","AU","2023-12-18 08:00","157.83333333333334","161.0","3.166666666666657","1.993704092339973","0.5583407444150202","2023-12-18"
"-27.401031962578156","151.88598632812503","-27.401031962578156","151.88598632812503","0.0","31121300020002","31121300020002","AU","2023-12-18 08:00","54.666666666666664","55.0","0.3333333333333357","0.5988023952095851","0.05980416299307191","2023-12-18"
"-27.654337673663914","152.611083984375","-27.654337673663914","152.611083984375","0.0","31121300122221","31121300122221","AU","2023-12-18 08:00","15.666666666666666","19.0","3.333333333333334","20.000000000000004","1.0833784750435986","2023-12-18"
"-21.135744900782086","149.00756835937497","-21.135744900782086","149.00756835937497","0.0","31103223133101","31103223133101","AU","2023-12-18 08:00","22.333333333333332","22.0","-0.33333333333333215","-1.4285714285714235","-0.060192926542884384","2023-12-18"
"-25.334096277436366","152.852783203125","-25.334096277436366","152.852783203125","0.0","31121120303100","31121120303100","AU","2023-12-18 08:00","124.0","141.0","17.0","13.6","2.687936011143123","2023-12-18"
"-20.396122928397283","148.590087890625","-20.396122928397283","148.590087890625","0.0","31103221321210","31103221321210","AU","2023-12-18 08:00","201.66666666666666","192.0","-9.666666666666657","-4.769736842105258","-0.6241540504341347","2023-12-18"
"-27.440040034323392","152.96264648437497","-27.440040034323392","152.96264648437497","0.0","31121300130023","31121300130023","AU","2023-12-18 08:00","240.5","258.0","17.5","7.246376811594203","4.0","2023-12-18"
"-27.440040034323392","152.96264648437497","-27.45953890173811","153.028564453125","6.856382553552881","31121300130023","31121300130300","AU","2023-12-18 08:00","11.5","","","","","2023-12-18"
"-23.19086219560401","150.677490234375","-23.19086219560401","150.677490234375","0.0","31121011223203","31121011223203","AU","2023-12-18 08:00","","10.0","","","","2023-12-18"
"-27.420537720719807","153.160400390625","-27.420537720719807","153.160400390625","0.0","31121300131030","31121300131030","AU","2023-12-18 08:00","144.16666666666666","149.0","4.833333333333343","3.3295063145809483","0.4539458592005965","2023-12-18"
"-28.275357842393582","153.380126953125","-28.275357842393582","153.380126953125","0.0","31121301222320","31121301222320","AU","2023-12-18 08:00","14.5","16.0","1.5","9.67741935483871","0.5795005569646919","2023-12-18"
"-27.732160275740252","153.028564453125","-27.732160275740252","153.028564453125","0.0","31121300310120","31121300310120","AU","2023-12-18 08:00","202.0","201.0","-1.0","-0.49261083743842365","-0.09159291318091396","2023-12-18"
"-28.08167329159339","153.358154296875","-28.101057521020227","153.42407226562503","6.816072418032755","31121301220211","31121301220312","AU","2023-12-18 08:00","11.666666666666666","10.0","-1.666666666666666","-13.1578947368421","-0.57967361970021","2023-12-18"
"-28.08167329159339","153.358154296875","-28.08167329159339","153.38012695312503","2.155625979268918","31121301220211","31121301220300","AU","2023-12-18 08:00","16.833333333333332","24.0","7.166666666666668","40.186915887850475","2.089250332045633","2023-12-18"
"-28.08167329159339","153.358154296875","-27.965294478955162","153.380126953125","13.11925542226998","31121301220211","31121301202320","AU","2023-12-18 08:00","","12.0","","","","2023-12-18"
"-28.08167329159339","153.358154296875","-28.08167329159339","153.358154296875","0.0","31121301220211","31121301220211","AU","2023-12-18 08:00","839.0","830.0","-9.0","-1.0714285714285714","-0.7905694150420945","2023-12-18"
"-27.362010119293444","152.918701171875","-27.362010119293444","152.918701171875","0.0","31121300103333","31121300103333","AU","2023-12-18 08:00","55.166666666666664","47.0","-8.166666666666664","-14.540059347181005","-1.8952995496765639","2023-12-18"
"-27.86821614426037","153.16040039062497","-27.86821614426037","153.16040039062497","0.0","31121300313012","31121300313012","AU","2023-12-18 08:00","17.166666666666668","21.0","3.833333333333332","21.100917431192652","1.5436589269922558","2023-12-18"
"-28.661670773121546","150.47973632812503","-28.661670773121546","150.47973632812503","0.0","31121213020020","31121213020020","AU","2023-12-18 08:00","","13.0","","","","2023-12-18"
"-19.342244667598706","146.854248046875","-19.342244667598706","146.854248046875","0.0","31103220011013","31103220011013","AU","2023-12-18 08:00","18.833333333333332","18.0","-0.8333333333333321","-4.2016806722689015","-0.34702145769417814","2023-12-18"
"-23.493476275874883","148.15063476562497","-23.493476275874883","148.15063476562497","0.0","31121003012310","31121003012310","AU","2023-12-18 08:00","78.0","72.0","-6.0","-7.594936708860759","-0.9171267607736143","2023-12-18"
"-19.197053112379514","146.52465820312503","-19.197053112379514","146.52465820312503","0.0","31103202223120","31103202223120","AU","2023-12-18 08:00","84.46647225805135","81.0","-3.466472258051354","-4.055944005252651","-0.3963337381777435","2023-12-18"
"-27.595934342079065","152.91870117187503","-27.595934342079065","152.91870117187503","0.0","31121300123133","31121300123133","AU","2023-12-18 08:00","106.0","94.0","-12.0","-11.214953271028037","-1.3093073414159544","2023-12-18"
"-27.45953890173811","153.248291015625","-27.45953890173811","153.248291015625","0.0","31121300131310","31121300131310","AU","2023-12-18 08:00","16.0","13.0","-3.0","-17.647058823529413","-2.371708245126285","2023-12-18"
"-20.971698178464578","148.963623046875","-20.971698178464578","148.963623046875","0.0","31103223131011","31103223131011","AU","2023-12-18 08:00","10.833333333333334","12.0","1.166666666666666","9.859154929577459","0.352297424312618","2023-12-18"
"-27.576459644051187","152.259521484375","-27.576459644051187","152.259521484375","0.0","31121300032021","31121300032021","AU","2023-12-18 08:00","43.166666666666664","45.0","1.8333333333333357","4.15094339622642","0.534459387267488","2023-12-18"
"-20.37552645964336","148.590087890625","-20.37552645964336","148.590087890625","0.0","31103221321032","31103221321032","AU","2023-12-18 08:00","11.833333333333334","15.0","3.166666666666666","24.67532467532467","0.7051561380739452","2023-12-18"
"-25.294370755693315","152.764892578125","-25.294370755693315","152.764892578125","0.0","31121120301220","31121120301220","AU","2023-12-18 08:00","79.5","80.0","0.5","0.6211180124223602","0.08487997968313049","2023-12-18"
"-28.661670773121546","153.44604492187503","-28.661670773121546","153.44604492187503","0.0","31121303020131","31121303020131","AU","2023-12-18 08:00","12.0","12.0","0.0","0.0","0.0","2023-12-18"
"-21.053744140024754","148.85375976562497","-21.053744140024754","148.85375976562497","0.0","31103223130310","31103223130310","AU","2023-12-18 08:00","","10.0","","","","2023-12-18"
"-16.836089682563895","145.689697265625","-16.920194357162096","145.777587890625","13.22576455450539","31102311102112","31102311103212","AU","2023-12-18 08:00","29.5","15.0","-14.5","-47.540983606557376","-2.3553117423589454","2023-12-18"
"-16.836089682563895","145.689697265625","-16.81505766755747","145.689697265625","2.3386570366056927","31102311102112","31102311102110","AU","2023-12-18 08:00","12.0","","","","","2023-12-18"
"-16.836089682563895","145.689697265625","-16.836089682563895","145.689697265625","0.0","31102311102112","31102311102112","AU","2023-12-18 08:00","519.6666666666666","654.0","134.33333333333337","25.800256081946234","4.0","2023-12-18"
"-16.836089682563895","145.689697265625","-16.94121466659998","145.755615234375","13.63204626339447","31102311102112","31102311103221","AU","2023-12-18 08:00","11.5","","","","","2023-12-18"
"-27.79049079038324","152.940673828125","-27.79049079038324","152.940673828125","0.0","31121300310202","31121300310202","AU","2023-12-18 08:00","147.5","164.0","16.5","11.11111111111111","2.051312393268243","2023-12-18"
"-27.420537720719807","153.006591796875","-27.45953890173811","153.028564453125","4.848623029269718","31121300130031","31121300130300","AU","2023-12-18 08:00","51.666666666666664","39.0","-12.666666666666664","-24.050632911392402","-1.533055907873769","2023-12-18"
"-27.420537720719807","153.006591796875","-27.45953890173811","153.05053710937497","6.133076917913482","31121300130031","31121300130301","AU","2023-12-18 08:00","","12.0","","","","2023-12-18"
"-27.420537720719807","153.006591796875","-27.38152276155116","153.028564453125","4.850335927606023","31121300130031","31121300130100","AU","2023-12-18 08:00","12.0","","","","","2023-12-18"
"-27.420537720719807","153.006591796875","-27.45953890173811","153.006591796875","4.3367402693719015","31121300130031","31121300130211","AU","2023-12-18 08:00","10.5","14.0","3.5","30.434782608695652","2.5391668753850403","2023-12-18"
"-27.420537720719807","153.006591796875","-27.440040034323392","153.028564453125","3.0668094337744796","31121300130031","31121300130122","AU","2023-12-18 08:00","24.833333333333332","16.0","-8.833333333333332","-34.193548387096776","-1.5672518684077654","2023-12-18"
