"latitude","longitude","quadkey","country","date_time","n_baseline","n_crisis","n_difference","density_baseline","density_crisis","percent_change","z_score","ds"
"39.39375407564524","-0.8020019531250001","03311113033231","ES","2024-11-01 00:00","98.39535303582421","106.6939522445953","8.29859920877108","0.00023246544948579882","0.00022661082094165371","8.349081677671677","0.7033717661668893","2024-11-01"
"38.93377501330977","-0.12084960937499999","03311113333012","ES","2024-11-01 00:00","341.86295071782877","388.3932387044905","46.53028798666173","0.0008076735541792028","0.0008249212707880612","13.571104107120481","1.3744429424636475","2024-11-01"
"39.308799779710654","-0.450439453125","03311113301033","ES","2024-11-01 00:00","75.76504375776031","67.27514492126862","-8.48989883649169","0.0001789998654311087","0.0001428879097535697","-11.059589652918595","-0.8484315975117168","2024-11-01"
"40.0696640044274","0.054931640625","12200000220230","ES","2024-11-01 00:00","90.24817456636139","","","","","","","2024-11-01"
"39.25777763417702","-0.318603515625","03311113310221","ES","2024-11-01 00:00","10.501779512748861","","","","","","","2024-11-01"
"38.71123202494018","-0.098876953125","03311131111231","ES","2024-11-01 00:00","","11.632278962605303","","","","","","2024-11-01"
"39.291796527544385","-0.362548828125","03311113301311","ES","2024-11-01 00:00","10.307367033129673","65.06028347251468","54.75291643938501","2.4351827971989785e-05","0.00013818369212346897","484.2233941726963","2.786649925218303","2024-11-01"
"39.27478914553456","-0.582275390625","03311113300303","ES","2024-11-01 00:00","143.10040635033","159.62694350862205","16.526537158292058","0.00033808405841806704","0.00033903695525280554","11.46876513180229","1.2409736620816705","2024-11-01"
"40.0696640044274","-0.054931640625","03311111331321","ES","2024-11-01 00:00","10.748492808062254","12.49803106687985","1.749538258817596","2.539401643298487e-05","2.6544982359704486e-05","14.891597478929361","0.9909534540708784","2024-11-01"
"39.2237422254099","-0.45043945312499994","03311113303011","ES","2024-11-01 00:00","49.220357108264004","37.437481108164654","-11.78287600009935","0.00011628630911927578","7.951470677981748e-05","-23.46235008783006","-1.484718635834362","2024-11-01"
"38.72837540415917","0.164794921875","12200020000313","ES","2024-11-01 00:00","227.14794226188053","198.7264157495828","-28.42152651229773","0.0005366518526383782","0.0004220816200768921","-12.45749851194098","-1.3279738106035996","2024-11-01"
"39.24076199396913","-1.0876464843750002","03311113201332","ES","2024-11-01 00:00","49.00792937276182","60.663034470704154","11.655105097942332","0.00011578443471674393","0.00012884422924650324","23.30651407512706","1.291788674214144","2024-11-01"
"39.291796527544385","-2.054443359375","03311112300210","ES","2024-11-01 00:00","66.40217544306797","90.20117544733168","23.799000004263704","0.00015687947738332302","0.00019158126574186788","35.308949374142685","1.9314423724178191","2024-11-01"
"38.64261739260935","-0.9118652343750001","03311131012130","ES","2024-11-01 00:00","49.59390688613377","","","","","","","2024-11-01"
"39.121536946817415","-0.7580566406250001","03311113213321","ES","2024-11-01 00:00","","15.942742674735056","","","","","","2024-11-01"
"38.72837540415917","-0.933837890625","03311131010303","ES","2024-11-01 00:00","23.078337147014054","32.07294242982466","8.994605282810603","5.452407916369941e-05","6.812078530350943e-05","37.355591575500554","3.550983057304326","2024-11-01"
"38.91668102155377","-0.318603515625","03311113332021","ES","2024-11-01 00:00","15.428719399463365","16.7331867888208","1.3044673893574341","3.645135750344505e-05","3.554016994788755e-05","7.940164766585786","1.0279597915158232","2024-11-01"
"39.34279389253714","-2.274169921875","03311112211002","ES","2024-11-01 00:00","12.588982784596778","","","","","","","2024-11-01"
"39.9181623282233","-0.076904296875","03311111333322","ES","2024-11-01 00:00","211.31896546140632","283.14643986071485","71.82747439930853","0.0004992548608771636","0.0006013841069121467","33.82998510906213","4.0","2024-11-01"
"39.444677063693995","-0.40649414062499994","03311113123123","ES","2024-11-01 00:00","2041.5245573316076","2447.1774946653977","405.6529373337901","0.004823235134728365","0.005197641378817297","19.86037014231754","1.8835706716890641","2024-11-01"
"39.002109784075145","-0.582275390625","03311113320303","ES","2024-11-01 00:00","64.65084016160631","80.27463305106168","15.623792889455373","0.00015274183337022523","0.000170497953387162","23.798313701691853","3.004832734488628","2024-11-01"
"39.03625244435651","-0.296630859375","03311113330032","ES","2024-11-01 00:00","53.238094110992854","71.93037479289877","18.69228068190592","0.0001257784752575998","0.0001527753067492664","34.46338037552358","4.0","2024-11-01"
"38.65977721690729","-0.406494140625","03311131103103","ES","2024-11-01 00:00","10.82936065307194","","","","","","","2024-11-01"
"39.88444965995798","-0.9558105468749999","03311113010102","ES","2024-11-01 00:00","20.92452227483458","20.545526217850938","-0.3789960569836417","4.943555082447888e-05","4.3637323999695755e-05","-1.7286399777962835","-0.04501891273957526","2024-11-01"
"39.698733625822285","-0.670166015625","03311113102201","ES","2024-11-01 00:00","","11.832529050990662","","","","","","2024-11-01"
"40.13689017626534","-0.054931640625","03311111331121","ES","2024-11-01 00:00","21.369529943232706","27.510163341789852","6.140633398557146","5.0486910512381356e-05","5.842974759085074e-05","27.45088258063656","1.8368162708828828","2024-11-01"
"39.529466019374105","-1.175537109375","03311113021230","ES","2024-11-01 00:00","32.2691288953837","18.919518320753596","-13.349610574630105","7.623792508218744e-05","4.018379194218866e-05","-40.12611997328985","-2.707504611150006","2024-11-01"
"39.816974572435335","-0.230712890625","03311113110303","ES","2024-11-01 00:00","879.3802535423524","1175.3544743031664","295.974220760814","0.0020775932968524493","0.0024963743184682574","33.61890723581246","3.701090870006398","2024-11-01"
"39.59722272764313","-0.384521484375","03311113121130","ES","2024-11-01 00:00","103.86818464710959","47.863572522236396","-56.00461212487319","0.0002453953716947708","0.00010165902784816752","-53.40476934289795","-3.5396081648755056","2024-11-01"
"39.189690305241136","-1.593017578125","03311112312131","ES","2024-11-01 00:00","17.0804367939124","22.56767027517997","5.48723348126757","4.0353647750671573e-05","4.7932222775617995e-05","30.349009505760918","1.0887192767946234","2024-11-01"
"40.0360260110476","-2.0983886718749996","03311110322000","ES","2024-11-01 00:00","52.102015677629076","","","","","","","2024-11-01"
"38.79690778913153","-0.38452148437500006","03311131101112","ES","2024-11-01 00:00","25.685709780325432","24.962537945645902","-0.7231718346795297","6.0684167343463546e-05","5.301876158530392e-05","-2.70995915279234","-0.4285482609055686","2024-11-01"
"39.54641140255015","-0.582275390625","03311113120303","ES","2024-11-01 00:00","337.4928730790717","515.244084905554","177.7512118264823","0.0007973489602706712","0.0010943439867904352","52.51254190659421","4.0","2024-11-01"
"39.9181623282233","-0.208740234375","03311111332332","ES","2024-11-01 00:00","86.95350413514892","108.85641119024855","21.902907055099632","0.00020543333398868107","0.00023120373915883345","24.902824816898406","3.43330828412323","2024-11-01"
"39.07037861567813","-0.538330078125","03311113320113","ES","2024-11-01 00:00","108.27941900588384","122.32732615684326","14.047907150959418","0.00025581720104301555","0.0002598150618738927","12.85503462477509","1.819984707158283","2024-11-01"
"38.96795063899681","-0.208740234375","03311113330332","ES","2024-11-01 00:00","484.07824805019294","598.1084727660478","114.0302247158549","0.0011436664847202201","0.0012703424062401687","23.50759391380826","4.0","2024-11-01"
"39.24076199396913","-0.362548828125","03311113301333","ES","2024-11-01 00:00","","22.762274065940712","","","","","","2024-11-01"
"39.08743551668511","-0.516357421875","03311113321000","ES","2024-11-01 00:00","160.1568420260267","221.14023937061643","60.98339734458972","0.00037838100195901705","0.0004696870828453889","37.84102280605681","4.0","2024-11-01"
"39.03625244435651","-2.186279296875","03311112231122","ES","2024-11-01 00:00","22.850606401227488","20.222684505263917","-2.6279218959635706","5.3986050399660764e-05","4.2951629787564245e-05","-11.018260298104298","-0.8492587999375002","2024-11-01"
"39.104488293902605","-0.49438476562499994","03311113303223","ES","2024-11-01 00:00","82.7540439151992","105.484222722494","22.73017880729479","0.0001955118348781193","0.0002240414363199999","27.139201577310168","3.357100594119168","2024-11-01"
"39.291796527544385","-0.318603515625","03311113310201","ES","2024-11-01 00:00","24.05454894000616","","","","","","","2024-11-01"
"39.27478914553456","-0.384521484375","03311113301312","ES","2024-11-01 00:00","327.1466712513719","451.75864969003675","124.61197843866483","0.000772905382559523","0.0009595051670694673","37.974475853575754","4.0","2024-11-01"
"38.950864885966624","-0.142822265625","03311113333001","ES","2024-11-01 00:00","401.2563578209662","409.16618607522975","7.909828254263573","0.0009479943584929694","0.0008690416221109681","1.9663650059159616","0.17795045112652252","2024-11-01"
"39.138581474917935","-0.560302734375","03311113302312","ES","2024-11-01 00:00","35.08840849277571","44.686483395582236","9.598074902806523","8.289865730797925e-05","9.49111029653645e-05","26.5960049325198","4.0","2024-11-01"
"40.01920078897608","-0.25268554687500006","03311111332102","ES","2024-11-01 00:00","11.73928944002321","15.708854056412774","3.9695646163895635","2.773483820242312e-05","3.336455571179435e-05","31.160015910450426","2.219057407521133","2024-11-01"
"39.2237422254099","-0.29663085937499994","03311113312010","ES","2024-11-01 00:00","118.492112081117","146.21258754004185","27.720475458924852","0.00027994535560464624","0.0003105457600679583","23.19858187802962","2.196066522460501","2024-11-01"
"38.814030599677274","0.12084960937499999","12200020000101","ES","2024-11-01 00:00","368.488631778178","359.3572307310928","-9.131401047085205","0.0008705784650778514","0.000763250731218623","-2.4713618395077526","-0.2722124509389071","2024-11-01"
"39.002109784075145","-0.142822265625","03311113331203","ES","2024-11-01 00:00","360.5558119571091","268.5616448322868","-91.9941671248223","0.0008518366600179802","0.0005704069774204865","-25.443974092645885","-0.8290269900175615","2024-11-01"
"39.495562843635824","-0.6042480468749999","03311113122100","ES","2024-11-01 00:00","44.14807698675496","19.203952541913363","-24.944124444841595","0.00010430271597199391","4.078791121047811e-05","-55.24958339235451","-4.0","2024-11-01"
"39.66491321994693","-0.516357421875","03311113103220","ES","2024-11-01 00:00","45.57686820994994","52.72958126487228","7.152713054922337","0.0001076783285763865","0.0001119941050730703","15.356792609328648","0.5880779858099036","2024-11-01"
"39.54641140255015","-1.922607421875","03311112121202","ES","2024-11-01 00:00","43.83856271577736","53.58941979289642","9.750857077119065","0.00010357146828696472","0.00011382034461723982","21.746587059285975","1.1313636351554766","2024-11-01"
"39.121536946817415","-0.428466796875","03311113303320","ES","2024-11-01 00:00","274.6908208075289","375.3920715780436","100.70125077051472","0.0006489750090677169","0.000797307661077835","36.52687836161887","3.9050406883462836","2024-11-01"
"39.05331759139647","-0.274658203125","03311113330031","ES","2024-11-01 00:00","39.50913932883192","","","","","","","2024-11-01"
"38.77978086376416","-1.351318359375","03311131000030","ES","2024-11-01 00:00","","23.546192299219065","","","","","","2024-11-01"
"39.47860505202283","-0.560302734375","03311113122112","ES","2024-11-01 00:00","285.87802512993574","68.71966426474825","-217.1583608651875","0.0006754055101133397","0.0001459559722576335","-75.69710533486484","-4.0","2024-11-01"
"40.0360260110476","-0.076904296875","03311111333100","ES","2024-11-01 00:00","203.81386896809832","273.0337438630003","69.219874894902","0.0004815235801212937","0.0005799054167543215","33.796478355517834","4.0","2024-11-01"
"39.24076199396913","-2.164306640625","03311112211323","ES","2024-11-01 00:00","25.751159839562295","24.898181273610543","-0.8529785659517515","6.083879738411018e-05","5.288207231682906e-05","-3.188566668015199","-0.47122549853321","2024-11-01"
"39.39375407564524","-0.714111328125","03311113033331","ES","2024-11-01 00:00","220.33096375714052","221.82265160416148","1.4916878470209554","0.0005205462955836416","0.00047113648080292036","0.6739625679567082","0.12576364968203627","2024-11-01"
"39.47860505202283","-0.604248046875","03311113122102","ES","2024-11-01 00:00","88.37195461933433","27.548072418343285","-60.82388220099105","0.00020878451592162722","5.8510263934825134e-05","-68.05701235925825","-4.0","2024-11-01"
"39.15562187769409","-0.516357421875","03311113303200","ES","2024-11-01 00:00","83.27398689100716","72.4394768554118","-10.834510035595358","0.00019674023412512615","0.00015385660549115465","-12.856292238324736","-1.7955125389010957","2024-11-01"
"39.74943317395265","-0.25268554687500006","03311113112102","ES","2024-11-01 00:00","83.67689354301926","127.91370474874624","44.23681120572698","0.00019769212741145554","0.00027168015649425007","52.24189191972767","4.0","2024-11-01"
"40.13689017626534","-0.274658203125","03311111330031","ES","2024-11-01 00:00","71.27433329694978","90.13805551504232","18.863722218092548","0.00016839026859981506","0.00019144720322592431","26.100167732558887","1.5852564999613663","2024-11-01"
"39.529466019374105","-0.538330078125","03311113120331","ES","2024-11-01 00:00","116.43823996544991","151.7696436752818","35.33140370983189","0.00027509294855671316","0.0003223485757508816","30.085092998861626","4.0","2024-11-01"
"39.34279389253714","-0.5603027343750001","03311113300112","ES","2024-11-01 00:00","30.760880297372218","21.44885469006521","-9.312025607307007","7.26745892390261e-05","4.555593327755963e-05","-29.319167227482204","-1.5555524438240447","2024-11-01"
"38.88248068286238","-0.45043945312499994","03311113323211","ES","2024-11-01 00:00","18.016751640995952","","","","","","","2024-11-01"
"39.833849562084076","-0.274658203125","03311113110211","ES","2024-11-01 00:00","78.95685316820672","127.4045697756947","48.447716607487976","0.00018654072367674436","0.00027059878785257846","60.59232534523039","4.0","2024-11-01"
"38.71123202494018","-0.6921386718750001","03311131100220","ES","2024-11-01 00:00","35.63028752542743","35.13493090743223","-0.49535661799519914","8.417888192231086e-05","7.462424410344047e-05","-1.3523143045255661","-0.12632882374123405","2024-11-01"
"39.47860505202283","-2.1643066406249996","03311112033103","ES","2024-11-01 00:00","39.5454691755731","16.764090190262163","-22.78137898531094","9.34287543404554e-05","3.560580670632783e-05","-56.1872373129073","-4.0","2024-11-01"
"39.01918317507621","-1.9006347656250002","03311112321201","ES","2024-11-01 00:00","227.3537829374639","171.66137315834834","-55.692409779115565","0.0005371381646815346","0.000364597279199163","-24.38865214436464","-2.1898962858331403","2024-11-01"
"39.63107625265483","-0.45043945312499994","03311113121011","ES","2024-11-01 00:00","41.38121952000784","54.95685313144762","13.575633611439784","9.776583445446607e-05","0.00011672468160085523","32.03219200672325","2.30386443526759","2024-11-01"
"39.54641140255015","-0.560302734375","03311113120312","ES","2024-11-01 00:00","363.175441885793","483.33618433002863","120.16074244423561","0.0008580257068588024","0.0010265737393506536","32.99528980373106","4.0","2024-11-01"
"39.35978475221358","-2.340087890625","03311112210101","ES","2024-11-01 00:00","","11.40174509244279","","","","","","2024-11-01"
"40.0360260110476","-0.560302734375","03311111322110","ES","2024-11-01 00:00","44.02926587519643","37.5124556290387","-6.516810246157732","0.00010402201695928439","7.967394764930955e-05","-14.472388388964166","-0.387324550778783","2024-11-01"
"39.56335264863388","-1.922607421875","03311112121200","ES","2024-11-01 00:00","214.40432230243516","241.1317023852596","26.727380082824425","0.0005065442179732525","0.0005121476136464914","12.40800546485704","2.1247676740808257","2024-11-01"
"39.308799779710654","-1.4392089843749998","03311112311132","ES","2024-11-01 00:00","","23.036379188898927","","","","","","2024-11-01"
"39.90130806741598","-0.516357421875","03311113101000","ES","2024-11-01 00:00","18.11461985518001","17.2376279929664","-0.876991862213611","4.279697279368091e-05","3.6611569338231364e-05","-4.588068550973294","-0.1178962337051839","2024-11-01"
"38.83114929486112","-0.098876953125","03311113333233","ES","2024-11-01 00:00","66.7323210931663","86.06795310835984","19.33563201519354","0.00015765946804932476","0.00018280257784378004","28.547127432112116","4.0","2024-11-01"
"39.698733625822285","-0.5383300781250001","03311113102311","ES","2024-11-01 00:00","42.96614049626317","54.45369843193471","11.48755793567154","0.00010151031380005592","0.00011565601466033473","26.128192754712924","2.1239774636721833","2024-11-01"
"38.71123202494018","0.05493164062500001","12200020000230","ES","2024-11-01 00:00","421.0209563407638","490.0298957037108","69.00893936294699","0.000994689513671063","0.001040790734762532","16.352017198696934","4.0","2024-11-01"
"39.9181623282233","-0.604248046875","03311111322322","ES","2024-11-01 00:00","101.69437433176199","106.78670270522655","5.092328373464554","0.00024025960281481","0.00022680781671867938","4.958721844892301","0.2304283360732785","2024-11-01"
"40.01920078897608","-0.31860351562499994","03311111332003","ES","2024-11-01 00:00","27.472302810227145","32.89190478720233","5.4196019769751835","6.490511009055736e-05","6.986020659423274e-05","19.034645750636237","0.4840822266393504","2024-11-01"
"39.816974572435335","-0.428466796875","03311113101302","ES","2024-11-01 00:00","96.64524328838965","105.45606360045161","8.810820312061963","0.0002283307008769013","0.00022398162822751878","9.023297003869107","1.0272540659974145","2024-11-01"
"38.83114929486112","-0.054931640625","03311113333323","ES","2024-11-01 00:00","59.1452969132577","66.23244277662553","7.08714586336783","0.00013973462778171645","0.00014067328011407987","11.783374972092997","1.0430699303867421","2024-11-01"
"38.64261739260935","-0.604248046875","03311131102120","ES","2024-11-01 00:00","70.57565969817372","85.41207784017926","14.836418142005542","0.0001667396065799918","0.00018140954262640428","20.728300939968978","0.49485999391926383","2024-11-01"
"39.732537466608626","-0.8020019531250001","03311113013031","ES","2024-11-01 00:00","36.620591697964876","48.88509281742901","12.264501119464136","8.651854022418985e-05","0.00010382866865565654","32.60050032686646","2.457414379496571","2024-11-01"
"39.816974572435335","-0.274658203125","03311113110213","ES","2024-11-01 00:00","47.245949693281126","","","","","","","2024-11-01"
"40.05284708300665","-0.8239746093750001","03311111231232","ES","2024-11-01 00:00","31.02367477869083","22.115730838669936","-8.907943940020893","7.329545836889118e-05","4.6972333629430374e-05","-27.816744960039404","-0.6484000637357215","2024-11-01"
"39.512516499578055","-0.648193359375","03311113120232","ES","2024-11-01 00:00","22.44352903515274","18.647957380789823","-3.7955716543629165","5.3024303528895356e-05","3.9607014662443686e-05","-16.19027429134748","-1.8827302701988047","2024-11-01"
"39.189690305241136","-0.340576171875","03311113312020","ES","2024-11-01 00:00","155.14190202549804","231.57538467313313","76.43348264763509","0.00036653287859344754","0.0004918506337674473","48.95129472366327","4.0","2024-11-01"
"39.05331759139647","-0.6701660156249999","03311113320021","ES","2024-11-01 00:00","76.31930130155916","104.12130849363713","27.802007192077966","0.00018030933508668466","0.0002211466976232247","35.95739579131108","3.147926643174624","2024-11-01"
"39.27478914553456","-1.549072265625","03311112311203","ES","2024-11-01 00:00","76.32273257313713","111.93036861624843","35.6076360431113","0.00018031744168994456","0.00023773261920489823","46.05066952261569","2.95090293135172","2024-11-01"
"39.88444965995798","-0.120849609375","03311113111012","ES","2024-11-01 00:00","175.8107516415128","215.02919096508663","39.21843932357382","0.0004153643860589668","0.0004567076246206474","22.18102630041976","2.2981451109684015","2024-11-01"
"39.529466019374105","-1.153564453125","03311113021231","ES","2024-11-01 00:00","59.82147305389739","33.155889231598806","-26.665583822298586","0.00014133213808698616","7.042089190396212e-05","-43.842384084760134","-3.9616942127050963","2024-11-01"
"39.08743551668511","-1.065673828125","03311113221111","ES","2024-11-01 00:00","40.8335708241572","51.5279924535529","10.694421629395698","9.647197863390836e-05","0.00010944201077682415","25.564209362735305","1.2557973435508805","2024-11-01"
"38.76264982411706","0.076904296875","12200020000033","ES","2024-11-01 00:00","82.90201725749377","97.0466922407987","14.144674983304938","0.00019586143156604316","0.00020612068571556204","16.858563650377068","2.6098828718284657","2024-11-01"
"39.25777763417702","-1.197509765625","03311113201221","ES","2024-11-01 00:00","12.422513322066731","","","","","","","2024-11-01"
"38.950864885966624","-0.5822753906250001","03311113322101","ES","2024-11-01 00:00","199.27542993068695","253.19760929410114","53.92217936341419","0.00047080122140978414","0.0005377747931866201","26.924011288891524","4.0","2024-11-01"
"39.189690305241136","-1.439208984375","03311112313130","ES","2024-11-01 00:00","45.83048717792742","57.70510126031738","11.87461408238996","0.00010827751995656827","0.00012256177687694746","25.356588833410246","0.6442971012772817","2024-11-01"
"39.15562187769409","-1.7028808593749998","03311112312210","ES","2024-11-01 00:00","","15.718754934435173","","","","","","2024-11-01"
"38.79690778913153","-0.054931640625","03311131111103","ES","2024-11-01 00:00","63.29466578340582","71.06400896077045","7.769343177364632","0.00014953778280602106","0.00015093520364759932","12.08396230495667","2.7793390288130513","2024-11-01"
"39.63107625265483","-0.42846679687499994","03311113121100","ES","2024-11-01 00:00","69.76234649411224","87.60416527456822","17.84181878045598","0.00016481810100354397","0.00018606538977267894","25.213718403106522","1.3890335251160286","2024-11-01"
"39.2237422254099","-0.406494140625","03311113303101","ES","2024-11-01 00:00","49.90331658374983","39.611523871061216","-10.291792712688611","0.00011789984549625888","8.413222825032058e-05","-20.218314647054104","-1.2416422572851762","2024-11-01"
"39.03625244435651","-0.538330078125","03311113320133","ES","2024-11-01 00:00","45.44745888134759","52.665997786863365","7.218538905515771","0.00010737259058355418","0.00011185905801701136","15.541299953471938","0.8408235070027528","2024-11-01"
"39.2237422254099","-0.428466796875","03311113303100","ES","2024-11-01 00:00","70.60394964322039","35.94782591022902","-34.65612373299137","0.0001668064434232806","7.635077873870121e-05","-48.39973759223027","-3.0409457027470457","2024-11-01"
"39.58028975715459","-0.6921386718749999","03311113120022","ES","2024-11-01 00:00","11.859389870147982","15.625617491352823","3.766227621204841","2.8018583314473565e-05","3.318776681285698e-05","29.287762943931185","1.6306049395005322","2024-11-01"
"39.512516499578055","-0.7360839843749999","03311113031332","ES","2024-11-01 00:00","28.764821068697433","20.42838126113114","-8.336439807566293","6.795876891339325e-05","4.338851594400961e-05","-28.00769333813809","-0.6551606579592456","2024-11-01"
"40.05284708300665","-2.186279296875","03311110231322","ES","2024-11-01 00:00","","50.17196780471901","","","","","","2024-11-01"
"38.76264982411706","-0.010986328125","03311131111133","ES","2024-11-01 00:00","76.78430070831442","79.9679400286376","3.1836393203231808","0.00018140792656246943","0.00016984655791322481","4.092907297915554","0.6993997171682353","2024-11-01"
"40.05284708300665","-0.648193359375","03311111320232","ES","2024-11-01 00:00","12.566489602094627","20.245034171669992","7.678544569575365","2.968915262437195e-05","4.2999098984697764e-05","56.59934732408463","0.8601397559475077","2024-11-01"
"38.93377501330977","-0.45043945312499994","03311113323013","ES","2024-11-01 00:00","112.83904558780665","150.10408301745724","37.26503742965059","0.00026658961671256623","0.0003188110362741128","32.73484702654786","2.558766253001537","2024-11-01"
"39.03625244435651","-0.6701660156249999","03311113320023","ES","2024-11-01 00:00","84.31016305346076","106.71061603424079","22.40045298078003","0.00019918826799989204","0.0002266462137167091","26.257660493208164","2.807664979011622","2024-11-01"
"39.90130806741598","-0.714111328125","03311113011111","ES","2024-11-01 00:00","16.742395457737253","16.858373678900843","0.11597822116359069","3.955500301050661e-05","3.5806058532342055e-05","0.6536784812392057","0.013013821356131279","2024-11-01"
"38.67693293076353","-0.5163574218750001","03311131103000","ES","2024-11-01 00:00","76.66748824082981","96.10419132076264","19.436703079932826","0.0001811319494769513","0.00020411887677761957","25.02553323169649","0.625668369952448","2024-11-01"
"39.56335264863388","-1.263427734375","03311113020310","ES","2024-11-01 00:00","14.191898771502366","10.015063772535333","-4.176834998967033","3.3529287971283494e-05","2.127132583929763e-05","-27.493831164818744","-1.342804009670856","2024-11-01"
"39.39375407564524","-0.516357421875","03311113123220","ES","2024-11-01 00:00","50.99460582186269","56.42178909959304","5.42718327773035","0.00012047808761267832","0.0001198361076506406","10.4379736935102","1.160747958760316","2024-11-01"
"39.529466019374105","-1.7687988281250002","03311112121331","ES","2024-11-01 00:00","18.617437704467452","18.0051492618493","-0.6122884426181514","4.3984912810538525e-05","3.824173319637586e-05","-3.121143810125192","-0.22935365081434747","2024-11-01"
"40.01920078897608","-0.6921386718750001","03311111322002","ES","2024-11-01 00:00","37.46605686808397","31.757622121885117","-5.708434746198851","8.851600692086163e-05","6.745106605196324e-05","-14.8401869361745","-1.044195963138397","2024-11-01"
"39.64799680624749","-0.340576171875","03311113112222","ES","2024-11-01 00:00","53.357293325151346","63.021274438859244","9.663981113707898","0.00012606009118805558","0.00013385297326543255","17.778628262265467","2.98626204005325","2024-11-01"
"39.85072040685004","-0.14282226562499997","03311113111023","ES","2024-11-01 00:00","166.50874590638733","249.71143174728087","83.20268584089354","0.000393387789831418","0.0005303703851652336","49.67065175653071","4.0","2024-11-01"
"38.83114929486112","-0.5163574218749999","03311113323222","ES","2024-11-01 00:00","193.57198221878025","238.45060557141264","44.87862335263239","0.00045732645359748285","0.0005064531432737278","23.065306135479492","3.222470039168675","2024-11-01"
"39.529466019374105","-0.6042480468749999","03311113120320","ES","2024-11-01 00:00","15.567222351715337","","","","","","","2024-11-01"
"39.121536946817415","-0.274658203125","03311113312231","ES","2024-11-01 00:00","39.117885265846375","42.13183273578038","3.0139474699340028","9.241855942066758e-05","8.94851957695219e-05","7.512727677348117","0.49361658410067233","2024-11-01"
"38.88248068286238","-0.252685546875","03311113332300","ES","2024-11-01 00:00","16.609545731229233","21.060117809918783","4.45057207868955","3.9241136852868975e-05","4.4730282135324984e-05","25.27363366788496","2.372496341467757","2024-11-01"
"38.814030599677274","0.076904296875","12200020000011","ES","2024-11-01 00:00","257.2465188534565","262.9306784373592","5.6841595839026695","0.0006077617061057061","0.0005584471812876739","2.201059518300101","0.4279759624091317","2024-11-01"
"39.24076199396913","-0.49438476562499994","03311113301223","ES","2024-11-01 00:00","137.2662119006642","134.05118988411536","-3.2150220165488292","0.0003243003928964308","0.00028471576456559367","-2.325240543118825","-0.16618598617771854","2024-11-01"
"39.529466019374105","-0.582275390625","03311113120321","ES","2024-11-01 00:00","81.54466386940801","120.22649521762324","38.681831348215226","0.00019265459551396307","0.00025535303742188926","46.86169830361518","4.0","2024-11-01"
"39.08743551668511","-0.208740234375","03311113330110","ES","2024-11-01 00:00","265.310709573564","130.19779105054417","-135.11291852301983","0.0006268138834967102","0.0002765314030837983","-50.73506759805959","-0.9405065281980962","2024-11-01"
"39.05331759139647","-1.0217285156250002","03311113230021","ES","2024-11-01 00:00","15.246287338027626","18.533755731868585","3.2874683938409586","3.6020349840442515e-05","3.9364457995730247e-05","20.23519789746666","0.4817957698216086","2024-11-01"
"38.72837540415917","-0.955810546875","03311131010302","ES","2024-11-01 00:00","29.284769367210455","","","","","","","2024-11-01"
"39.732537466608626","-0.9777832031250001","03311113012031","ES","2024-11-01 00:00","52.052780735842504","50.87043316043024","-1.1823475754122654","0.00012297809497505195","0.0001080453988030664","-2.228625076787861","-0.06121973942903728","2024-11-01"
"39.71563761708012","-0.318603515625","03311113112023","ES","2024-11-01 00:00","42.39364839515378","53.23508867915901","10.84144028400523","0.00010015776381161278","0.00011306776902246639","24.98393355930866","1.948295402867118","2024-11-01"
"38.76264982411706","0.164794921875","12200020000133","ES","2024-11-01 00:00","295.9051529303198","277.151084104433","-18.754068825886804","0.0006990952545905932","0.0005886503721391234","-6.3165184708963835","-0.7818787703758375","2024-11-01"
"38.83114929486112","-1.0876464843750002","03311113223332","ES","2024-11-01 00:00","36.101880241797296","43.24219083769434","7.140310595897041","8.529305052278567e-05","9.18435221387345e-05","19.245144853475892","1.8793557565237649","2024-11-01"
"39.444677063693995","-0.428466796875","03311113123122","ES","2024-11-01 00:00","1202.696059092625","1410.857580867934","208.16152177530898","0.002841448008931614","0.0029965671709235395","17.293528561705696","1.7989826567963794","2024-11-01"
"38.79690778913153","-0.867919921875","03311131011002","ES","2024-11-01 00:00","23.371700711787735","30.852117043473235","7.4804163316855","5.521716975023392e-05","6.552783380806492e-05","30.693041984006825","2.744025929608142","2024-11-01"
"39.6818254932918","-0.406494140625","03311113103303","ES","2024-11-01 00:00","","41.49530559864514","","","","","","2024-11-01"
"38.67693293076353","-0.648193359375","03311131102010","ES","2024-11-01 00:00","","13.382716417815281","","","","","","2024-11-01"
"38.77978086376416","0.186767578125","12200020001020","ES","2024-11-01 00:00","950.5199433239715","803.3990668262926","-147.12087649767886","0.002245665461351349","0.0017063659021637478","-15.46167030233096","-1.5166993204645278","2024-11-01"
"39.59722272764313","-0.648193359375","03311113120030","ES","2024-11-01 00:00","21.12135906241671","25.527964426333295","4.4066053639165865","4.9900590594029384e-05","5.4219689625507914e-05","19.920138502716274","2.3474263070421264","2024-11-01"
"38.67693293076353","-0.36254882812499994","03311131103111","ES","2024-11-01 00:00","22.833503053338767","28.84713052213391","6.013627468795143","5.394564262295188e-05","6.126937649142099e-05","25.23182368675221","0.8078481269424075","2024-11-01"
