"latitude","longitude","quadkey","country","date_time","n_baseline","n_crisis","n_difference","density_baseline","density_crisis","percent_change","z_score","ds"
"38.98503227187443","-0.626220703125","03311113320231","ES","2024-10-31 00:00","11.875652815755254","","","","","","","2024-10-31"
"38.814030599677274","0.164794921875","12200020000111","ES","2024-10-31 00:00","203.53735167485956","195.53160709245586","-8.005744582403707","0.000482563546250354","0.00043072392620366253","-3.9140746259049775","-0.5929911472511067","2024-10-31"
"38.86537433698996","-0.47241210937499994","03311113323212","ES","2024-10-31 00:00","48.38011208158047","53.08764600535602","4.70753392377555","0.00011470365641472954","0.00011694334056961456","9.533258887704168","0.9161627273722464","2024-10-31"
"38.71123202494018","-0.42846679687500006","03311131101320","ES","2024-10-31 00:00","71.69027677987143","83.41031882942221","11.720042049550784","0.00016996936390244516","0.00018373919463117924","16.12325962802795","1.2729732445042936","2024-10-31"
"39.27478914553456","-0.29663085937500006","03311113310212","ES","2024-10-31 00:00","57.78665411464646","64.7636178498997","6.976963735253243","0.00013700548084192638","0.000142663583500709","11.868278336859726","0.12042622031046316","2024-10-31"
"39.71563761708012","-0.7360839843750001","03311113013132","ES","2024-10-31 00:00","12.747367980798312","12.181569649993166","-0.565798330805146","3.0222536785281636e-05","2.68339916241136e-05","-4.115684773954017","-0.33464028707064397","2024-10-31"
"39.512516499578055","-1.1096191406250002","03311113021323","ES","2024-10-31 00:00","87.32957392469527","33.27441997798703","-54.05515394670824","0.00020704833063246876","7.329806688640024e-05","-61.19711841109136","-4.0","2024-10-31"
"38.91668102155377","-1.9226074218750002","03311112323020","ES","2024-10-31 00:00","78.63260507492178","83.47891883358795","4.84631375866617","0.00018642882224621546","0.0001838903091418777","6.085841037231608","0.7262626896105446","2024-10-31"
"38.89958291122775","-0.7360839843749999","03311113233132","ES","2024-10-31 00:00","24.312001671403603","24.81270567385294","0.5007040024493357","5.764094720922997e-05","5.4658303925893435e-05","1.978128829751972","0.1956287288897877","2024-10-31"
"38.65977721690729","-0.164794921875","03311131113002","ES","2024-10-31 00:00","24.79707482664836","22.620593995091834","-2.1764808315565247","5.87909996200508e-05","4.982944294022973e-05","-8.436928784298527","-1.1331764756411187","2024-10-31"
"38.67693293076353","-0.120849609375","03311131113010","ES","2024-10-31 00:00","71.78787487133485","71.61078462685126","-0.177090244483594","0.00017020075770184516","0.00015774676417617558","-0.24329635230679783","-0.026508776135693586","2024-10-31"
"39.698733625822285","-2.186279296875","03311112013300","ES","2024-10-31 00:00","11.945192527564005","","","","","","","2024-10-31"
"39.58028975715459","-0.40649414062499994","03311113121123","ES","2024-10-31 00:00","81.70547672990446","96.70757527005925","15.00209854015479","0.0001937142459328193","0.00021303086050052352","18.139183925083845","1.8093323873783338","2024-10-31"
"39.34279389253714","-1.9445800781250002","03311112300113","ES","2024-10-31 00:00","73.01063429874885","66.94102365812448","-6.069610640624376","0.00017309977903944487","0.00014746004987565049","-8.200998002697812","-0.6754369727238503","2024-10-31"
"38.77978086376416","-0.538330078125","03311131100131","ES","2024-10-31 00:00","10.790441209268636","10.269157050640915","-0.5212841586277204","2.5582889492778028e-05","2.2621261643712724e-05","-4.421243865055121","-0.22277187673836119","2024-10-31"
"39.35978475221358","-1.7028808593750002","03311112310010","ES","2024-10-31 00:00","19.160910954790104","16.99799033430302","-2.1629206204870854","4.5428306223131704e-05","3.744377312308903e-05","-10.728288147977704","-0.32871758632705167","2024-10-31"
"39.291796527544385","-2.318115234375","03311112210310","ES","2024-10-31 00:00","","17.4970880329276","","","","","","2024-10-31"
"39.410732538426146","-0.582275390625","03311113122303","ES","2024-10-31 00:00","47.455168220020546","13.025701223209877","-34.42946699681067","0.00011251072137728312","2.8693474450726158e-05","-71.05427194159489","-2.101946051532205","2024-10-31"
"38.65977721690729","-0.845947265625","03311131013003","ES","2024-10-31 00:00","90.9555200706682","98.89974373975139","7.944223669083186","0.00021564503004078492","0.0002178598465872548","8.639202587270473","1.4015892841478481","2024-10-31"
"38.79690778913153","-0.406494140625","03311131101103","ES","2024-10-31 00:00","46.956586450309366","48.514071084436324","1.5574846341269577","0.00011132864160220603","0.00010686850829048508","3.2476970306065445","0.4371917060012315","2024-10-31"
"39.61415155963188","-0.6921386718749999","03311113120002","ES","2024-10-31 00:00","18.64319205665091","13.248209521032388","-5.394982535618523","4.420085452745489e-05","2.918362358352436e-05","-27.46489735507044","-1.344931206032154","2024-10-31"
"39.34279389253714","-0.648193359375","03311113300012","ES","2024-10-31 00:00","34.57734360618227","","","","","","","2024-10-31"
"39.59722272764313","-0.45043945312500006","03311113121031","ES","2024-10-31 00:00","266.51732544109666","326.1303424438929","59.613017002796255","0.0006318817880045213","0.0007184114304607397","22.283796724007754","3.515245265419638","2024-10-31"
"38.65977721690729","-0.692138671875","03311131102002","ES","2024-10-31 00:00","","11.032232315908303","","","","","","2024-10-31"
"38.83114929486112","-2.208251953125","03311112233233","ES","2024-10-31 00:00","","13.467231771723348","","","","","","2024-10-31"
"39.529466019374105","-1.6149902343750002","03311112130330","ES","2024-10-31 00:00","11.490606228185856","","","","","","","2024-10-31"
"40.05284708300665","-0.142822265625","03311111331223","ES","2024-10-31 00:00","120.93825678514926","138.29146007052293","17.353203285373667","0.0002867306348999042","0.0003046333098149576","14.231139383884562","1.8691736701551716","2024-10-31"
"39.444677063693995","-0.823974609375","03311113033032","ES","2024-10-31 00:00","23.361921328343012","","","","","","","2024-10-31"
"39.58028975715459","-0.626220703125","03311113120033","ES","2024-10-31 00:00","108.74073693376755","149.9329476742335","41.19221074046595","0.00025781172450578375","0.0003302775896430803","37.53593414023356","4.0","2024-10-31"
"39.206718328999855","-1.043701171875","03311113212002","ES","2024-10-31 00:00","30.93611651764644","22.259626383050506","-8.676490134595934","7.334595822892181e-05","4.90342907425736e-05","-27.16826928471939","-1.415170258385347","2024-10-31"
"39.444677063693995","-0.7360839843749999","03311113033132","ES","2024-10-31 00:00","45.520655564097076","12.652731258618378","-32.867924305478695","0.00010792421536339001","2.7871883047199613e-05","-70.652324020225","-4.0","2024-10-31"
"38.76264982411706","0.098876953125","12200020000122","ES","2024-10-31 00:00","67.17461314443432","66.96504532650503","-0.20956781792928325","0.00015926324711523608","0.00014751296565470378","-0.30739861696801146","-0.05626163433810832","2024-10-31"
"39.01918317507621","-0.626220703125","03311113320211","ES","2024-10-31 00:00","37.077762804917604","40.066103361667324","2.988340556749719","8.790709203464858e-05","8.8259026784652e-05","7.847994043294439","0.8161695386282373","2024-10-31"
"39.27478914553456","-0.582275390625","03311113300303","ES","2024-10-31 00:00","142.28880935032888","62.40185344431","-79.88695590601887","0.00033735032841304463","0.00013746100549978944","-55.752404021099856","-4.0","2024-10-31"
"39.512516499578055","-0.36254882812500006","03311113121333","ES","2024-10-31 00:00","1611.587026587527","2152.0001746075923","540.4131480200654","0.003820886654177683","0.004740501948412168","33.51218502381602","4.0","2024-10-31"
"39.2237422254099","-0.45043945312499994","03311113303011","ES","2024-10-31 00:00","49.51690399142964","31.126539588591147","-18.390364402838497","0.00011739885869996831","6.856664014627736e-05","-36.40437744553483","-2.3397376158168566","2024-10-31"
"39.61415155963188","-1.7907714843750002","03311112121112","ES","2024-10-31 00:00","94.37595965426293","94.94739722784891","0.5714375735859818","0.00022375449713177504","0.000209153478176346","0.5991421482493474","0.024857636313190313","2024-10-31"
"39.15562187769409","-0.406494140625","03311113303301","ES","2024-10-31 00:00","426.78191464664656","503.3903035769392","76.60838893029262","0.0010118506137212358","0.0011088859299713618","17.90828137126184","1.6460090619104997","2024-10-31"
"39.66491321994693","-0.362548828125","03311113103331","ES","2024-10-31 00:00","19.675529919800383","20.706896665226974","1.0313667454265918","4.6648408335493624e-05","4.5613882910105776e-05","4.988344915110884","0.19749429623610498","2024-10-31"
"39.39375407564524","-0.516357421875","03311113123220","ES","2024-10-31 00:00","50.65799819733376","51.39156697142604","0.7335687740922765","0.0001201042612321112","0.0001132071578035178","1.4200487817782657","0.1430937793509352","2024-10-31"
"39.104488293902605","-1.9885253906249998","03311112302323","ES","2024-10-31 00:00","45.97992574202427","44.74150756591028","-1.2384181761139885","0.00010901309189599625","9.855817220357356e-05","-2.6360581813483037","-0.21626762805907887","2024-10-31"
"39.24076199396913","-0.9338378906249999","03311113210323","ES","2024-10-31 00:00","39.635799503418106","36.04225527417952","-3.5935442292385886","9.3971901518064e-05","7.939515217909869e-05","-8.843296485248962","-0.20220559285148365","2024-10-31"
"39.138581474917935","-0.560302734375","03311113302312","ES","2024-10-31 00:00","35.97793263657444","33.929653119575846","-2.0482795169985906","8.52995217683486e-05","7.474143757986795e-05","-5.539194246280446","-0.815871709743471","2024-10-31"
"40.01920078897608","-0.25268554687500006","03311111332102","ES","2024-10-31 00:00","12.03923681301244","14.426964924736376","2.387728111723936","2.8543639596508973e-05","3.178022759587257e-05","18.311870134463046","4.0","2024-10-31"
"39.07037861567813","-0.582275390625","03311113320103","ES","2024-10-31 00:00","47.43377274142655","55.97435613381971","8.54058339239316","0.00011245999516934594","0.0001233022875390211","17.633529062434974","2.5860855568704517","2024-10-31"
"39.27478914553456","-0.384521484375","03311113301312","ES","2024-10-31 00:00","312.9342426954904","452.54546706379466","139.61122436830425","0.0007419309362909298","0.0009968831293204695","44.47148650289933","4.0","2024-10-31"
"38.96795063899681","-0.428466796875","03311113321322","ES","2024-10-31 00:00","25.649255867199802","27.041088557842933","1.391832690643131","6.081142241513925e-05","5.956706440277821e-05","5.222782570661622","0.2838186257092049","2024-10-31"
"38.72837540415917","0.142822265625","12200020000312","ES","2024-10-31 00:00","297.9174937172071","304.3933911364844","6.475897419277317","0.0007063279593410884","0.0006705285068247785","2.1664497914611456","0.37021464491343753","2024-10-31"
"39.64799680624749","-0.4504394531250001","03311113103233","ES","2024-10-31 00:00","51.267637446677085","54.717859341932005","3.45022189525492","0.00012154964546097977","0.00012053443205257652","6.601067245051589","0.3972484442201444","2024-10-31"
"39.96870022636765","-0.274658203125","03311111332211","ES","2024-10-31 00:00","446.54799064907337","572.3223645098163","125.77437386074297","0.0010587136963578921","0.0012607319070377697","28.102991520157186","2.720684858829033","2024-10-31"
"39.444677063693995","-0.604248046875","03311113122122","ES","2024-10-31 00:00","102.63818408267494","47.639647423712745","-54.998536658962195","0.00024334327672079076","0.00010494229698422732","-53.06783126872273","-2.6057336635548562","2024-10-31"
"39.32579890153912","-1.3293457031249998","03311113200031","ES","2024-10-31 00:00","40.570908207784896","30.15700495463107","-10.413903253153826","9.618893622346618e-05","6.64309150308373e-05","-25.0509399532523","-1.1157366276352085","2024-10-31"
"39.35978475221358","-2.318115234375","03311112210110","ES","2024-10-31 00:00","38.59093397294636","41.23161509639084","2.6406811234444802","9.149464605811944e-05","9.082645717547971e-05","6.669913685918434","0.4622081958007215","2024-10-31"
"39.410732538426146","-0.36254882812500006","03311113123313","ES","2024-10-31 00:00","401.25969030072434","293.86132124699304","-107.3983690537313","0.0009513403683671562","0.0006473280914990451","-26.698764913143947","-3.13135622376694","2024-10-31"
"39.88444965995798","-1.021728515625","03311113010003","ES","2024-10-31 00:00","13.629626025284491","11.284276744724767","-2.3453492805597236","3.231426868191779e-05","2.4857403138707512e-05","-16.031505361150305","-0.46654099792381354","2024-10-31"
"38.65977721690729","-0.582275390625","03311131102103","ES","2024-10-31 00:00","21.005410936120818","37.00090381075469","15.995492874633875","4.980140258468568e-05","8.150689701494926e-05","72.68890783756302","0.9145464319658536","2024-10-31"
"38.76264982411706","-0.010986328125","03311131111133","ES","2024-10-31 00:00","77.32612166073665","76.24457808518174","-1.0815435755549032","0.00018333130100857265","0.00016795424797517698","-1.380821050018949","-0.2049631276783611","2024-10-31"
"38.83114929486112","-0.142822265625","03311113333223","ES","2024-10-31 00:00","58.97739074434652","66.44111126575697","7.463720521410451","0.0001398285798257245","0.0001463588252112586","12.444223446172476","2.2156834917722397","2024-10-31"
"39.35978475221358","-1.614990234375","03311112310110","ES","2024-10-31 00:00","65.5624195340881","75.98672932989534","10.424309795807247","0.00015544092232104486","0.00016738624963518907","15.66095383667465","1.408579356948179","2024-10-31"
"40.10328539395856","-0.25268554687499994","03311111330300","ES","2024-10-31 00:00","","14.501082922032813","","","","","","2024-10-31"
"39.104488293902605","-0.5383300781250001","03311113302333","ES","2024-10-31 00:00","71.26768149778117","80.9784413153607","9.710759817579529","0.00016896743931083552","0.00017838216899998457","13.437209574625246","2.8455705049670197","2024-10-31"
"39.444677063693995","-0.49438476562500006","03311113123023","ES","2024-10-31 00:00","576.4708383099374","578.8871073228954","2.4162690129579687","0.0013667457582387244","0.001275192954236291","0.4184226895386742","0.02799599907778267","2024-10-31"
"39.07037861567813","-0.29663085937499994","03311113330012","ES","2024-10-31 00:00","113.93180992388875","143.6508501119044","29.71904018801564","0.00027011915884323623","0.00031643916338004957","25.857976314561192","2.410892993783991","2024-10-31"
"39.816974572435335","-0.12084960937499999","03311113111212","ES","2024-10-31 00:00","162.33794490118768","112.10377837274171","-50.23416652844597","0.0003848845125373019","0.00024694616016806393","-30.754743828101574","-0.7012259924308546","2024-10-31"
"40.05284708300665","-2.164306640625","03311110231323","ES","2024-10-31 00:00","182.93912302184506","212.24949171541166","29.310368693566602","0.0004337275258173433","0.00046755067257830117","15.934820288387279","1.5664327647388485","2024-10-31"
"39.61415155963188","-0.40649414062500006","03311113121103","ES","2024-10-31 00:00","48.280905099399085","51.30787675565661","3.0269716562575226","0.00011446844812131163","0.00011302280204202705","6.142280971001145","0.5557225668208894","2024-10-31"
"39.90130806741598","-0.12084960937499999","03311113111010","ES","2024-10-31 00:00","256.1344384434562","344.7654680978743","88.63102965441811","0.0006072651624629748","0.0007594615430555088","34.46875112915225","2.9271437498531534","2024-10-31"
"40.05284708300665","0.010986328125","12200000220222","ES","2024-10-31 00:00","61.99582372937711","60.72777230234772","-1.2680514270293912","0.00014698493571514487","0.00013377328046662614","-2.0129134789582177","-0.08902463709573097","2024-10-31"
"38.76264982411706","-0.076904296875","03311131111122","ES","2024-10-31 00:00","73.03722400844975","75.70060123399418","2.663377225544423","0.00017316282016924955","0.00016675595656545812","3.597348848790516","0.3246190763171701","2024-10-31"
"38.77978086376416","-0.010986328125","03311131111131","ES","2024-10-31 00:00","76.35991729455077","73.54831270290055","-2.811604591650223","0.00018104054208146404","0.00016201481941519977","-3.6344462222534877","-0.501251049552939","2024-10-31"
"39.35978475221358","-0.494384765625","03311113301001","ES","2024-10-31 00:00","105.8269149521574","128.20914782234883","22.38223287019143","0.00025090338921981514","0.0002824236364975823","20.951866746517343","4.0","2024-10-31"
"39.25777763417702","-0.450439453125","03311113301231","ES","2024-10-31 00:00","108.39429620245596","139.59318700409682","31.198890801640857","0.0002569903535559723","0.00030750079985409425","28.51966865246894","3.688713992633416","2024-10-31"
"38.64261739260935","-1.087646484375","03311131003130","ES","2024-10-31 00:00","45.510772233196356","53.68662258334665","8.175850350150291","0.00010790078312764079","0.00011826278731897906","17.578401642436937","0.9156919450840726","2024-10-31"
"38.72837540415917","-0.340576171875","03311131110202","ES","2024-10-31 00:00","10.74050748229096","","","","","","","2024-10-31"
"39.01918317507621","-0.318603515625","03311113330201","ES","2024-10-31 00:00","37.442621310468034","38.67525978483307","1.2326384743650323","8.877212939938385e-05","8.519522745799925e-05","3.2064371063827046","0.2386713776112109","2024-10-31"
"39.35978475221358","-0.626220703125","03311113300011","ES","2024-10-31 00:00","88.29937003874001","","","","","","","2024-10-31"
"39.34279389253714","-1.7248535156249998","03311112310003","ES","2024-10-31 00:00","13.338256171861522","16.544806444227028","3.206550272365506","3.162346442126865e-05","3.64454836530215e-05","22.36360010541786","0.4126316355124584","2024-10-31"
"38.96795063899681","-1.9226074218749998","03311112321222","ES","2024-10-31 00:00","44.07431198516964","36.25912944797936","-7.815182537190282","0.00010449510183311968","7.987289026461994e-05","-17.338439996070566","-1.053601427555722","2024-10-31"
"39.63107625265483","-0.34057617187499994","03311113130000","ES","2024-10-31 00:00","130.32492142123266","154.21223498826186","23.887313567029196","0.0003089853323152813","0.00033970415479364586","18.18947486015178","3.339165202455049","2024-10-31"
"38.86537433698996","-1.922607421875","03311112323202","ES","2024-10-31 00:00","52.36917625208821","56.984919409512564","4.615743157424355","0.00012416126670836987","0.00012552839199474647","8.648706016412895","0.59950566841568","2024-10-31"
"39.189690305241136","-1.724853515625","03311112312021","ES","2024-10-31 00:00","","15.921820698599","","","","","","2024-10-31"
"38.96795063899681","-0.560302734375","03311113320332","ES","2024-10-31 00:00","174.51979784568778","197.5702263548706","23.050428509182836","0.0004137662785051961","0.000435214668676446","13.132665825793708","2.7561213272088634","2024-10-31"
"39.189690305241136","-2.164306640625","03311112213121","ES","2024-10-31 00:00","124.9328529220104","121.27530930891342","-3.6575436130969763","0.00029620136084666305","0.0002671495322615501","-2.9043601635564276","-0.32310395769607203","2024-10-31"
"39.512516499578055","-0.538330078125","03311113120333","ES","2024-10-31 00:00","77.46238100394102","57.364573577369576","-20.097807426571443","0.0001836543561693349","0.000126364707597173","-25.61457754584578","-4.0","2024-10-31"
"39.444677063693995","-0.428466796875","03311113123122","ES","2024-10-31 00:00","1198.2902156104456","1304.8633404411723","106.57312483072678","0.0028410076633295514","0.0028743990268964193","8.886349896257633","0.9064103079257275","2024-10-31"
"38.67693293076353","-0.032958984375","03311131113110","ES","2024-10-31 00:00","12.973073479128498","","","","","","","2024-10-31"
"39.54641140255015","-1.175537109375","03311113021212","ES","2024-10-31 00:00","40.89301813590357","23.472479061119532","-17.420539074784035","9.695262164983301e-05","5.170600543449807e-05","-41.58339467992189","-4.0","2024-10-31"
"39.46164312521604","-0.999755859375","03311113032030","ES","2024-10-31 00:00","","16.031464964609842","","","","","","2024-10-31"
"39.66491321994693","-0.340576171875","03311113112220","ES","2024-10-31 00:00","64.73484277532548","61.34943405483914","-3.385408720486332","0.00015347883343555706","0.00013514269891914846","-5.150097843935354","-0.21948591981425533","2024-10-31"
"39.64799680624749","-0.40649414062500006","03311113103323","ES","2024-10-31 00:00","65.23718063264417","65.72970213544332","0.49252150279914986","0.00015466981846041258","0.0001447917080668629","0.7435725646758835","0.030306608668574694","2024-10-31"
"39.64799680624749","-1.395263671875","03311113002222","ES","2024-10-31 00:00","78.07767369168921","33.769493328847176","-44.30818036284204","0.00018511314404752246","7.438863193934565e-05","-56.03121373498203","-1.6802660783227386","2024-10-31"
"39.90130806741598","-0.516357421875","03311113101000","ES","2024-10-31 00:00","16.937186838197952","15.103871108376417","-1.8333157298215355","4.0156113248451815e-05","3.3271340431410784e-05","-10.22075393627175","-0.23048664003764757","2024-10-31"
"40.05284708300665","-1.285400390625","03311111220323","ES","2024-10-31 00:00","31.141749375517193","31.893554891110757","0.7518055155935635","7.383348997826983e-05","7.025624852965919e-05","2.339031105028228","0.07073337805866041","2024-10-31"
"39.08743551668511","-1.065673828125","03311113221111","ES","2024-10-31 00:00","39.94609003422709","37.35535028910936","-2.5907397451177303","9.470756451889876e-05","8.22876842291299e-05","-6.3271969141671764","-0.3676042683085866","2024-10-31"
"39.935012441941815","-0.208740234375","03311111332330","ES","2024-10-31 00:00","122.4829592812618","139.7405993038874","17.257640022625594","0.0002903929460594628","0.00030782552487160247","13.975725981199734","0.9975170888714029","2024-10-31"
"39.951858408134946","0.010986328125","12200000222202","ES","2024-10-31 00:00","191.9713164100564","211.97300666091914","20.001690250862737","0.0004551418128559057","0.0004669416215405764","10.365110537132853","3.290263651354902","2024-10-31"
"39.35978475221358","-0.318603515625","03311113310001","ES","2024-10-31 00:00","97.69249720300287","85.01217121104412","-12.680325991958753","0.00023161762450187576","0.00018726781160145064","-12.848318110622227","-0.3918214302965233","2024-10-31"
"38.93377501330977","-0.252685546875","03311113332102","ES","2024-10-31 00:00","95.1367678264536","99.56462001646948","4.427852190015869","0.00022555828541224294","0.00021932445951917978","4.605784332180838","0.717427164788013","2024-10-31"
"39.32579890153912","-0.6921386718750001","03311113300020","ES","2024-10-31 00:00","55.50000085388803","","","","","","","2024-10-31"
"38.88248068286238","-0.186767578125","03311113332311","ES","2024-10-31 00:00","47.361511513029704","54.966326060504144","7.60481454747444","0.00011228867214512141","0.0001210817633109123","15.724931478672927","2.8427724629438873","2024-10-31"
"39.27478914553456","-1.724853515625","03311112310203","ES","2024-10-31 00:00","46.558327152679226","34.18449941449699","-12.373827738182236","0.00011038441481822693","7.530282199417897e-05","-26.018214851119186","-0.8303055578936993","2024-10-31"
"38.64261739260935","0.05493164062499999","12200020002030","ES","2024-10-31 00:00","2040.9052631916302","1897.2447819808726","-143.66048121075755","0.004838750594240012","0.004179317776884076","-7.0356095260857945","-1.380966618104659","2024-10-31"
"39.03625244435651","-1.856689453125","03311112321033","ES","2024-10-31 00:00","112.15240222599543","128.01976836187197","15.867366135876537","0.00026590038876563265","0.00028200646473710905","14.023004217078121","1.0050440068978885","2024-10-31"
"38.71123202494018","-0.648193359375","03311131100230","ES","2024-10-31 00:00","194.03943478505028","208.39850450318394","14.359069718133668","0.00046004508259431135","0.0004590675820106135","7.362136654035407","0.766173545731825","2024-10-31"
"38.79690778913153","-0.076904296875","03311131111102","ES","2024-10-31 00:00","61.06988101821123","62.89741516547201","1.827534147260785","0.00014478963252067932","0.00013855264635207487","2.9443171426808257","0.39977236355262674","2024-10-31"
"40.10328539395856","-2.142333984375","03311110231310","ES","2024-10-31 00:00","25.38058196185002","","","","","","","2024-10-31"
"39.410732538426146","-0.47241210937499994","03311113123212","ES","2024-10-31 00:00","441.7457250753742","586.9892397942842","145.24351471891003","0.0010473280794860455","0.0012930406176426918","32.805176084802035","4.0","2024-10-31"
"39.34279389253714","-1.3293457031250002","03311113200013","ES","2024-10-31 00:00","11.367272290019091","","","","","","","2024-10-31"
"38.88248068286238","-0.252685546875","03311113332300","ES","2024-10-31 00:00","16.618731694780998","17.838467932073232","1.219736237292235","3.9401092894377253e-05","3.92952068436058e-05","6.922951427051608","0.7484963309885186","2024-10-31"
"38.88248068286238","-1.1535644531249998","03311113223211","ES","2024-10-31 00:00","20.612958783070724","25.930011961671692","5.317053178600968","4.88709438696093e-05","5.711954565666782e-05","24.601227587431378","1.5058760193697416","2024-10-31"
"39.01918317507621","-1.7907714843750002","03311112321310","ES","2024-10-31 00:00","11.077997488603112","16.16724303808621","5.089245549483097","2.6264652209843693e-05","3.5613773654305515e-05","42.13650114007183","1.6954670344164944","2024-10-31"
"39.25777763417702","-0.40649414062499994","03311113301321","ES","2024-10-31 00:00","55.261449323467055","74.47347279277979","19.212023469312733","0.0001310185120177151","0.00016405279471855467","34.147757834775966","4.0","2024-10-31"
