"latitude","longitude","quadkey","country","date_time","n_baseline","n_crisis","n_difference","density_baseline","density_crisis","percent_change","z_score","ds"
"39.529466019374105","-0.714111328125","03311113031331","ES","2024-10-30 00:00","10.378576087877398","","","","","","","2024-10-30"
"38.86537433698996","-1.087646484375","03311113223312","ES","2024-10-30 00:00","703.9905538036992","770.9540787804875","66.96352497678834","0.0016668345465841515","0.0018125378265034906","9.498499606199543","1.1764833315943422","2024-10-30"
"39.495562843635824","-2.164306640625","03311112033101","ES","2024-10-30 00:00","30.373869377047786","24.59873773181029","-5.775131645237497","7.191604278999298e-05","5.7832423292541865e-05","-18.407457415700268","-0.4896944580613483","2024-10-30"
"38.950864885966624","-0.516357421875","03311113323000","ES","2024-10-30 00:00","39.48907870240254","50.95667312105395","11.467594418651416","9.349807357258767e-05","0.00011980077683846295","28.322685489929295","0.6717620402607182","2024-10-30"
"39.376771480078936","-0.670166015625","03311113122223","ES","2024-10-30 00:00","12.377731490730541","","","","","","","2024-10-30"
"39.32579890153912","-1.922607421875","03311112301020","ES","2024-10-30 00:00","88.08807657345677","96.71034072459341","8.622264151136633","0.0002085656524529581","0.000227369120421084","9.678359307743301","1.2306517756955362","2024-10-30"
"39.59722272764313","-0.604248046875","03311113120120","ES","2024-10-30 00:00","157.8964525321151","219.40446635673393","61.50801382461884","0.0003738505587065039","0.0005158269545761404","38.70949467055424","4.0","2024-10-30"
"39.410732538426146","-0.670166015625","03311113122203","ES","2024-10-30 00:00","33.66314568155255","","","","","","","2024-10-30"
"39.121536946817415","-0.692138671875","03311113302220","ES","2024-10-30 00:00","34.98775732654838","","","","","","","2024-10-30"
"39.444677063693995","-1.702880859375","03311112132032","ES","2024-10-30 00:00","","14.121587518196113","","","","","","2024-10-30"
"38.98503227187443","-0.6921386718750001","03311113320220","ES","2024-10-30 00:00","208.58234251387202","237.3570055491493","28.774663035277285","0.0004938592605129117","0.0005580339514176531","13.729526395274794","1.5414173723897884","2024-10-30"
"39.206718328999855","-0.5603027343750001","03311113302112","ES","2024-10-30 00:00","36.2676526381373","20.241929839713244","-16.025722798424056","8.587072086995301e-05","4.758942786053599e-05","-43.00169628076969","-4.0","2024-10-30"
"39.27478914553456","-1.571044921875","03311112311202","ES","2024-10-30 00:00","","18.242970101334834","","","","","","2024-10-30"
"39.308799779710654","-2.076416015625","03311112300023","ES","2024-10-30 00:00","11.288175393863321","10.286579534683145","-1.001595859180176","2.6726950543201558e-05","2.4184079214474956e-05","-8.150891626110496","-0.3170677444476267","2024-10-30"
"39.32579890153912","-0.42846679687499994","03311113301120","ES","2024-10-30 00:00","147.1647613329142","95.76595356769937","-51.398807765214826","0.00034844119271792415","0.00022514883585181083","-34.69030510549393","-1.0858686705601048","2024-10-30"
"39.59722272764313","-0.274658203125","03311113130031","ES","2024-10-30 00:00","241.68964374352643","198.20972046039782","-43.47992328312861","0.0005722472348054524","0.0004659974255320675","-17.915854427261035","-0.6591485655579191","2024-10-30"
"38.950864885966624","-1.790771484375","03311112323110","ES","2024-10-30 00:00","","10.60709017971781","","","","","","2024-10-30"
"39.46164312521604","-0.867919921875","03311113033020","ES","2024-10-30 00:00","10.519839309833932","","","","","","","2024-10-30"
"39.58028975715459","-2.2741699218750004","03311112031022","ES","2024-10-30 00:00","","12.229592362602775","","","","","","2024-10-30"
"39.732537466608626","-0.252685546875","03311113112120","ES","2024-10-30 00:00","177.60807669405176","211.3341514968833","33.72607480283153","0.00042052166238094397","0.0004968533848683169","18.88272659729879","2.586149521807664","2024-10-30"
"39.07037861567813","-1.9445800781249998","03311112320113","ES","2024-10-30 00:00","10.930572091766495","11.299334635643483","0.36876254387698815","2.5880255179624613e-05","2.656509901837645e-05","3.090904116253385","0.21401242381369207","2024-10-30"
"39.495562843635824","-0.494384765625","03311113123001","ES","2024-10-30 00:00","417.4568647698607","469.4232871167592","51.96642234689847","0.0009884103133877247","0.0011036292406502658","12.418585216777005","1.549836840008407","2024-10-30"
"39.58028975715459","-0.560302734375","03311113120132","ES","2024-10-30 00:00","239.21521861054148","289.965778148581","50.75055953803954","0.0005663885520826365","0.0006817188672471738","21.1271208508737","3.286050191515441","2024-10-30"
"39.002109784075145","-0.560302734375","03311113320312","ES","2024-10-30 00:00","135.2041735911668","159.17804033844754","23.973866747280738","0.0003201221751719096","0.0003742326906402987","17.60141860207689","2.5352412137337117","2024-10-30"
"39.7663247386586","-0.23071289062499997","03311113112101","ES","2024-10-30 00:00","62.1385574129406","73.9798083089689","11.8412508960283","0.00014712511923799603","0.0001739289078924024","18.754389363988494","3.1221906406840185","2024-10-30"
"39.951858408134946","-0.05493164062499999","03311111333303","ES","2024-10-30 00:00","956.6051044901591","1090.3583059977743","133.75320150761524","0.002264948623227621","0.0025634674339999786","13.967469563440467","1.704622394522185","2024-10-30"
"38.84826387414438","-0.032958984375","03311113333330","ES","2024-10-30 00:00","92.59445801724117","91.3622664580294","-1.2321915592117705","0.00021923538691175323","0.00021479562587205624","-1.3165219237497874","-0.08634197097705142","2024-10-30"
"39.39375407564524","-0.714111328125","03311113033331","ES","2024-10-30 00:00","221.88006598118378","","","","","","","2024-10-30"
"39.03625244435651","-0.318603515625","03311113330023","ES","2024-10-30 00:00","107.8945741987168","133.9139726489445","26.019398450227712","0.0002554613875025878","0.00031483605522589914","23.89411836327684","3.0549709865766657","2024-10-30"
"39.9181623282233","-0.120849609375","03311111333232","ES","2024-10-30 00:00","253.88792079198984","303.76432308671565","49.87640229472581","0.0006011290280103836","0.0007141596900399389","19.56797408827748","1.7551397010586678","2024-10-30"
"38.96795063899681","-0.560302734375","03311113320332","ES","2024-10-30 00:00","175.45150511278518","207.76619942064465","32.31469430785947","0.00041541555975724444","0.0004884650148222515","18.31364050264371","3.7691667136960825","2024-10-30"
"38.83114929486112","-0.186767578125","03311113332333","ES","2024-10-30 00:00","10.668313124693332","","","","","","","2024-10-30"
"39.88444965995798","-0.252685546875","03311113110102","ES","2024-10-30 00:00","100.59613435886166","100.45331571317732","-0.14281864568434344","0.00023818091179803906","0.00023616897496131335","-0.1405748816976383","-0.017820744306334166","2024-10-30"
"38.77978086376416","0.010986328125","12200020000020","ES","2024-10-30 00:00","81.95676689335939","78.35577459409267","-3.6009922992667214","0.00019404858438240862","0.0001842169453223842","-4.340805981380378","-0.5169477502854399","2024-10-30"
"39.39375407564524","-0.823974609375","03311113033230","ES","2024-10-30 00:00","33.43847209808896","11.476034442794921","-21.96243765529404","7.917208572890376e-05","2.6980525946144278e-05","-63.77297341397665","-4.0","2024-10-30"
"39.25777763417702","-1.549072265625","03311112311221","ES","2024-10-30 00:00","55.458257870872295","56.172859137147334","0.7146012662750394","0.00013130821090295237","0.00013206419787023594","1.2657161117323696","0.09654579891251779","2024-10-30"
"39.56335264863388","-0.5822753906250001","03311113120301","ES","2024-10-30 00:00","30.259503323865015","","","","","","","2024-10-30"
"38.76264982411706","-0.450439453125","03311131101033","ES","2024-10-30 00:00","110.09014291001972","118.34278951304464","8.252646603024914","0.00026065982341572","0.00027822770303730175","7.428783856826392","1.1627053499411948","2024-10-30"
"40.12008986122502","-2.142333984375","03311110231132","ES","2024-10-30 00:00","12.849663189717878","","","","","","","2024-10-30"
"39.58028975715459","-1.241455078125","03311113020133","ES","2024-10-30 00:00","12.679517079999853","11.636346849151582","-1.0431702308482702","3.00212225700414e-05","2.735742556776491e-05","-7.625782582438074","-0.09232712515490878","2024-10-30"
"39.495562843635824","-0.6701660156249999","03311113122001","ES","2024-10-30 00:00","102.69339342342533","","","","","","","2024-10-30"
"40.13689017626534","-0.42846679687499994","03311111321120","ES","2024-10-30 00:00","11.020189960121021","","","","","","","2024-10-30"
"38.77978086376416","-0.7800292968750001","03311131011120","ES","2024-10-30 00:00","45.258935236075054","50.16468446190935","4.905749225834299","0.00010715933102440477","0.0001179387860372312","10.604976532206361","0.895171314485659","2024-10-30"
"40.086476774885625","-2.076416015625","03311110320203","ES","2024-10-30 00:00","16.024389598613585","11.11806102895099","-4.906328569662595","3.794085876092691e-05","2.6138918940833322e-05","-28.819409596113516","-2.0901315032701437","2024-10-30"
"38.814030599677274","-1.724853515625","03311130110001","ES","2024-10-30 00:00","27.619899209752617","28.765035493008998","1.145136283256381","6.539548283317613e-05","6.762752328162904e-05","4.0011890847825216","0.3989341223558028","2024-10-30"
"39.104488293902605","-0.6701660156249999","03311113302223","ES","2024-10-30 00:00","22.290068775406336","36.676668177352994","14.386599401946658","5.277607274677148e-05","8.622802609297468e-05","61.77139080473007","0.8620815554940284","2024-10-30"
"39.03625244435651","-1.900634765625","03311112321023","ES","2024-10-30 00:00","74.11899135420755","91.4652224826596","17.346231128452047","0.00017549112652101613","0.00021503767879614717","23.09167204689903","2.131119681539536","2024-10-30"
"40.086476774885625","0.120849609375","12200000220303","ES","2024-10-30 00:00","242.09707205144198","149.79547362543337","-92.30159842600861","0.0005732119005601571","0.0003521739746348894","-37.969029263534935","-0.9916460787329343","2024-10-30"
"38.64261739260935","-0.142822265625","03311131113021","ES","2024-10-30 00:00","115.98144999257143","113.51068971037328","-2.4707602821981425","0.0002746086386614303","0.00026686728104221213","-2.112095791559295","-0.2915198451224434","2024-10-30"
"38.745514670733705","-0.384521484375","03311131101310","ES","2024-10-30 00:00","17.99648379909222","15.159011482845601","-2.83747231624662","4.261017530887683e-05","3.563932338035104e-05","-14.936829079822726","-1.3926180759503013","2024-10-30"
"38.91668102155377","-0.560302734375","03311113322130","ES","2024-10-30 00:00","273.82987473158704","305.12496781456434","31.295093082977303","0.0006483454822274372","0.0007173586095418106","11.387078320194155","2.3307691039957743","2024-10-30"
"39.9181623282233","-0.010986328125","03311111333333","ES","2024-10-30 00:00","61.807785638731254","45.654462747415984","-16.15332289131527","0.00014634195273482614","0.00010733510977629491","-25.718663262909413","-0.9036294195616109","2024-10-30"
"39.03625244435651","-0.20874023437500003","03311113330132","ES","2024-10-30 00:00","264.5745969843416","294.32392488806056","29.74932790371895","0.0006264318122158336","0.0006919650103524218","11.201872559171381","0.9525408156870142","2024-10-30"
"38.86537433698996","0.010986328125","12200002222202","ES","2024-10-30 00:00","324.55325553651903","269.5128717021699","-55.04038383434914","0.0007684429508488404","0.0006336334266010876","-16.90672198735699","-0.7701684549366062","2024-10-30"
"39.47860505202283","-0.604248046875","03311113122102","ES","2024-10-30 00:00","83.89612779936299","33.317237724991166","-50.57889007437182","0.00019864039848979353","7.832989708891596e-05","-59.57738166092345","-4.0","2024-10-30"
"40.01920078897608","-2.098388671875","03311110322002","ES","2024-10-30 00:00","25.78165709031842","22.64189724109369","-3.1397598492247276","6.104308711834191e-05","5.3231828383610364e-05","-11.72354585317931","-1.6026657760135694","2024-10-30"
"39.59722272764313","-0.49438476562500006","03311113121021","ES","2024-10-30 00:00","106.19650647808969","121.32384038514832","15.127333907058627","0.0002514408819377221","0.0002852362494827219","14.111778829425344","2.6388653166556444","2024-10-30"
"39.71563761708012","-0.208740234375","03311113112132","ES","2024-10-30 00:00","65.67651323727306","47.96431679659564","-17.712196440677417","0.00015550191770556513","0.0001127656509110704","-26.564371141675213","-0.8192884775330627","2024-10-30"
"38.694084533625","0.164794921875","12200020000333","ES","2024-10-30 00:00","228.12636323950025","193.67282880910435","-34.453534430395905","0.0005401335304567631","0.000455331047392237","-15.036914104197804","-1.2171098192086756","2024-10-30"
"39.444677063693995","-1.724853515625","03311112132023","ES","2024-10-30 00:00","52.064676729561235","62.498359938913296","10.433683209352061","0.00012327324757509071","0.00014693565362920266","19.66220064342665","0.7011795456259892","2024-10-30"
"39.291796527544385","-0.582275390625","03311113300301","ES","2024-10-30 00:00","64.13604988428479","","","","","","","2024-10-30"
"39.63107625265483","-0.27465820312500006","03311113130011","ES","2024-10-30 00:00","86.78317722534048","87.44498512649324","0.6618079011527556","0.00020547604947248707","0.0002055859715153447","0.7539119932443168","0.11660140151349019","2024-10-30"
"39.951858408134946","-0.098876953125","03311111333213","ES","2024-10-30 00:00","825.1272676034306","940.3717562675889","115.24448866415833","0.001953649274892809","0.0022108442332994436","13.949967902461202","1.776702024185833","2024-10-30"
"39.376771480078936","-0.626220703125","03311113122233","ES","2024-10-30 00:00","45.422696517099645","","","","","","","2024-10-30"
"39.66491321994693","-0.560302734375","03311113102330","ES","2024-10-30 00:00","59.289669089920494","66.74075631452986","7.451087224609367","0.0001403798220880371","0.00015690966390746692","12.3588126076729","0.9688326859126962","2024-10-30"
"39.444677063693995","-0.560302734375","03311113122132","ES","2024-10-30 00:00","52.276372293035514","","","","","","","2024-10-30"
"38.89958291122775","-2.142333984375","03311112233132","ES","2024-10-30 00:00","40.66492308104092","31.215515982478017","-9.4494070985629","9.628211381450793e-05","7.338868169886861e-05","-22.679526085247307","-1.4179841735945988","2024-10-30"
"38.814030599677274","-0.076904296875","03311131111100","ES","2024-10-30 00:00","39.370722781820355","42.5382816389324","3.1675588571120485","9.321784291302379e-05","0.00010000886780051276","7.84617821739485","0.7565693851276087","2024-10-30"
"39.58028975715459","-0.538330078125","03311113120133","ES","2024-10-30 00:00","370.4400321114679","380.2077604742205","9.76772836275262","0.0008770888183441596","0.0008938806691052235","2.6296918797975333","0.32887797150648546","2024-10-30"
"39.512516499578055","-1.680908203125","03311112130233","ES","2024-10-30 00:00","25.64667434331167","24.153422069401266","-1.4932522739104037","6.0723489213671134e-05","5.6785471852674554e-05","-5.603897336949332","-0.30107216743465787","2024-10-30"
"38.88248068286238","-0.362548828125","03311113323311","ES","2024-10-30 00:00","33.149351413978074","39.79475449458863","6.645403080610556","7.848753628174961e-05","9.355874727578814e-05","19.45982223805998","1.3667781390474782","2024-10-30"
"39.47860505202283","-0.7360839843750001","03311113033112","ES","2024-10-30 00:00","87.98237446182111","","","","","","","2024-10-30"
"39.444677063693995","-1.636962890625","03311112132123","ES","2024-10-30 00:00","","13.815637151026237","","","","","","2024-10-30"
"39.2237422254099","-2.186279296875","03311112213100","ES","2024-10-30 00:00","61.43535742795188","60.917557980725235","-0.5177994472266434","0.00014546015651682934","0.00014321913740042937","-0.8293368830700858","-0.09686575744598937","2024-10-30"
"40.12008986122502","-0.252685546875","03311111330122","ES","2024-10-30 00:00","13.065483894412532","16.374119402945976","3.3086355085334436","3.093507406509637e-05","3.849608116798705e-05","23.52308341021803","1.0635865489065994","2024-10-30"
"40.01920078897608","-0.428466796875","03311111323102","ES","2024-10-30 00:00","12.176072962089094","","","","","","","2024-10-30"
"38.694084533625","-0.362548828125","03311131101333","ES","2024-10-30 00:00","13.927448906739878","12.76549817079138","-1.1619507359484977","3.29759438647424e-05","3.0012096628790937e-05","-7.783987359178744","-0.4003383206628467","2024-10-30"
"39.64799680624749","-0.626220703125","03311113102233","ES","2024-10-30 00:00","150.2113127275404","139.40583477343398","-10.805477954106408","0.00035565449563096726","0.0003277475996518976","-7.145945471405453","-0.579599544807509","2024-10-30"
"39.39375407564524","-0.5822753906250001","03311113122321","ES","2024-10-30 00:00","54.7728885635729","","","","","","","2024-10-30"
"38.91668102155377","-0.274658203125","03311113332031","ES","2024-10-30 00:00","45.209127322094595","46.35639113342338","1.1472638113287843","0.00010704140110152818","0.00010898536597981284","2.4827645052284457","0.19494134298668936","2024-10-30"
"38.71123202494018","-1.043701171875","03311131010220","ES","2024-10-30 00:00","10.580240334503602","","","","","","","2024-10-30"
"38.67693293076353","-0.933837890625","03311131012101","ES","2024-10-30 00:00","10.300075760138855","","","","","","","2024-10-30"
"39.80009543834965","-0.252685546875","03311113110320","ES","2024-10-30 00:00","60.47486047455302","","","","","","","2024-10-30"
"39.34279389253714","-1.6149902343750002","03311112310112","ES","2024-10-30 00:00","20.929924289838024","25.23144550309747","4.301521213259445","4.955566615943628e-05","5.931993960530952e-05","19.614847531656554","0.45968018748752054","2024-10-30"
"38.814030599677274","-0.538330078125","03311131100111","ES","2024-10-30 00:00","52.980028427915535","66.88552915829403","13.905500730378499","0.0001254405207364247","0.00015725002951781316","25.76045462619158","3.098136939263438","2024-10-30"
"39.80009543834965","-0.692138671875","03311113100220","ES","2024-10-30 00:00","26.918690814774994","24.179997507849126","-2.7386933069258674","6.373523558868052e-05","5.684795156290432e-05","-9.809533423667952","-0.24678438651992562","2024-10-30"
"38.88248068286238","-2.1423339843749996","03311112233310","ES","2024-10-30 00:00","72.51965060967228","78.33724541647055","5.817594806798269","0.0001717043762722417","0.0001841733826300547","7.912979398779818","0.7615115889343951","2024-10-30"
"39.42770686793681","-1.285400390625","03311113022301","ES","2024-10-30 00:00","17.430774021831876","","","","","","","2024-10-30"
"39.54641140255015","-0.36254882812499994","03311113121313","ES","2024-10-30 00:00","413.30019356636507","509.0903906775327","95.79019711116763","0.0009785685859336516","0.0011968878764764923","23.120963639092142","2.3541476145752123","2024-10-30"
"39.05331759139647","-1.922607421875","03311112321020","ES","2024-10-30 00:00","24.998940024236962","28.989881400666537","3.990941376429575","5.9189852243390224e-05","6.81561432396536e-05","15.350400334433266","0.9441184523989459","2024-10-30"
"40.01920078897608","-0.186767578125","03311111332113","ES","2024-10-30 00:00","20.69550749914895","16.221245725865252","-4.474261773283697","4.900063881864487e-05","3.8136670238060075e-05","-20.62298737865067","-1.349086566775211","2024-10-30"
"39.47860505202283","-0.9118652343750001","03311113032112","ES","2024-10-30 00:00","101.65280546717447","","","","","","","2024-10-30"
"39.951858408134946","-0.032958984375","03311111333312","ES","2024-10-30 00:00","348.213265246417","392.18811899445205","43.97485374803506","0.0008244626251809637","0.000922046877172171","12.592549632100852","1.7741369782570053","2024-10-30"
"39.71563761708012","-0.296630859375","03311113112032","ES","2024-10-30 00:00","53.71909752931064","65.81431993613923","12.09522240682859","0.00012719041056642627","0.00015473158219559877","22.104206671810893","2.6228054157751144","2024-10-30"
"40.10328539395856","-0.780029296875","03311111231300","ES","2024-10-30 00:00","10.205791408718975","","","","","","","2024-10-30"
"38.79690778913153","0.03295898437500001","12200020000003","ES","2024-10-30 00:00","358.05755056942456","384.98248842784704","26.92493785842248","0.0008477708851770144","0.0009051062080386206","7.498780575905613","2.3005412460322026","2024-10-30"
"39.61415155963188","-0.538330078125","03311113120113","ES","2024-10-30 00:00","113.50425738354285","137.2472726375793","23.74301525403645","0.0002687434034008687","0.00032267275066960333","20.735486868848003","3.0108403806494315","2024-10-30"
"39.24076199396913","-0.5383300781250001","03311113300333","ES","2024-10-30 00:00","72.62152984072623","","","","","","","2024-10-30"
"39.98553789620646","-0.054931640625","03311111333123","ES","2024-10-30 00:00","2566.90117574896","2960.7826818468884","393.8815060979282","0.006077637738586601","0.006960895278474735","15.338655156113933","1.9696776534753757","2024-10-30"
"40.10328539395856","-2.142333984375","03311110231310","ES","2024-10-30 00:00","10.255422964917317","","","","","","","2024-10-30"
"39.01918317507621","-1.8347167968750004","03311112321300","ES","2024-10-30 00:00","270.0407193205534","286.7372971748199","16.69657785426648","0.0006393739198856386","0.0006741286046775208","6.160173237483122","0.627304065656249","2024-10-30"
"39.85072040685004","-0.208740234375","03311113110132","ES","2024-10-30 00:00","71.6751925327277","90.86312325802876","19.187930725301058","0.00016970495754682266","0.00021362212416067773","26.402311513189574","0.5927573932571837","2024-10-30"
"38.84826387414438","-1.043701171875","03311113232220","ES","2024-10-30 00:00","10.58659144982037","21.382979886250293","10.796388436429924","2.5065814113257875e-05","5.02720732063567e-05","93.18002177937589","1.1467375600198966","2024-10-30"
"38.86537433698996","-1.109619140625","03311113223303","ES","2024-10-30 00:00","358.02222322016945","380.47936135214167","22.457138131972215","0.0008476872408072719","0.0008945192115015778","6.255083022590619","0.7318286756716057","2024-10-30"
"39.61415155963188","-0.450439453125","03311113121013","ES","2024-10-30 00:00","73.38155382624342","84.26452843603336","10.88297460978994","0.00017374509975841702","0.00019810861557978317","14.631281614811051","3.0153764935038847","2024-10-30"
"38.83114929486112","-0.16479492187499997","03311113333222","ES","2024-10-30 00:00","13.98084102830208","19.37279487719054","5.391953848888459","3.310236009611717e-05","4.554606361969689e-05","35.99233072897496","0.63256315744139","2024-10-30"
"39.138581474917935","-0.384521484375","03311113303312","ES","2024-10-30 00:00","84.80328804113664","91.71697124674347","6.91368320560683","0.0002007882767846173","0.00021562954823459586","8.057597049535218","1.6360900478656661","2024-10-30"
"39.6818254932918","-0.252685546875","03311113112302","ES","2024-10-30 00:00","322.0974902456549","369.04449420608836","46.94700396043345","0.0007626284489311684","0.0008676354711936614","14.530290509139851","4.0","2024-10-30"
"39.71563761708012","-1.900634765625","03311112103023","ES","2024-10-30 00:00","11.597963495493177","","","","","","","2024-10-30"
"40.01920078897608","-1.263427734375","03311111222112","ES","2024-10-30 00:00","16.817315574033234","","","","","","","2024-10-30"
"39.71563761708012","-0.18676757812499997","03311113112133","ES","2024-10-30 00:00","89.80316099138638","54.48592163961401","-35.317239351772365","0.0002126264483580554","0.00012809815357605058","-38.894284038330525","-0.9088179299578307","2024-10-30"
"40.01920078897608","-2.208251953125","03311110233013","ES","2024-10-30 00:00","24.163308033768278","23.877400445820534","-0.28590758794774374","5.7211330994179735e-05","5.613653614114116e-05","-1.1362082742223947","-0.0940023344734208","2024-10-30"
"40.0360260110476","0.010986328125","12200000222000","ES","2024-10-30 00:00","79.5576426518084","60.44520932811752","-19.112433323690873","0.00018836819116440563","0.00014210863053145512","-23.725164608279197","-1.0009959948319467","2024-10-30"
"38.86537433698996","-0.538330078125","03311113322313","ES","2024-10-30 00:00","26.763717511648565","31.258932775152203","4.495215263503638","6.336830615467932e-05","7.34907559743584e-05","16.190970325272986","2.6011971417425537","2024-10-30"
"40.05284708300665","-0.252685546875","03311111330322","ES","2024-10-30 00:00","","11.653359833553463","","","","","","2024-10-30"
"39.88444965995798","-0.05493164062500001","03311113111103","ES","2024-10-30 00:00","245.2616002925032","250.17900707995156","4.917406787448357","0.0005807045366009992","0.0005881788892624944","1.9968223960242228","0.20627176058516375","2024-10-30"
"38.88248068286238","-0.340576171875","03311113332200","ES","2024-10-30 00:00","26.75425458425977","29.058850358336485","2.3045957740767165","6.334590083375812e-05","6.831829147658755e-05","8.30357654564327","0.8906889337943276","2024-10-30"
"39.34279389253714","-0.5603027343750001","03311113300112","ES","2024-10-30 00:00","32.20819667527157","","","","","","","2024-10-30"
"38.88248068286238","-0.45043945312499994","03311113323211","ES","2024-10-30 00:00","17.87002613908189","19.8473007716235","1.9772746325416115","4.231076220560927e-05","4.6661642233560745e-05","10.47838841328608","1.1431162098352046","2024-10-30"
"39.34279389253714","-0.516357421875","03311113301002","ES","2024-10-30 00:00","25.56869473041024","11.744940604015662","-13.823754126394578","6.053885731483233e-05","2.7612732976896903e-05","-52.03023432902054","-3.081731885172762","2024-10-30"
"39.32579890153912","-0.648193359375","03311113300030","ES","2024-10-30 00:00","30.63943034095574","","","","","","","2024-10-30"
"38.64261739260935","-0.010986328125","03311131113131","ES","2024-10-30 00:00","211.48417245004032","208.16883736488472","-3.3153350851555956","0.0005007299072279614","0.0004894116295745531","-1.5602739003702044","-0.15398838993320366","2024-10-30"
"39.732537466608626","-0.186767578125","03311113112131","ES","2024-10-30 00:00","113.25034476997382","66.37042513995037","-46.87991963002345","0.00026814221590790643","0.00015603900340934674","-41.0326285880443","-0.7519957578801074","2024-10-30"
"40.0696640044274","-0.032958984375","03311111331330","ES","2024-10-30 00:00","16.916679528532114","14.752007388340802","-2.1646721401913123","4.005352870048987e-05","3.468244366839896e-05","-12.081882341781556","-0.4973828916287161","2024-10-30"
"39.529466019374105","-1.6149902343750002","03311112130330","ES","2024-10-30 00:00","14.858453080553273","","","","","","","2024-10-30"
"39.58028975715459","-0.626220703125","03311113120033","ES","2024-10-30 00:00","107.30156987347026","153.89855961491418","46.59698974144392","0.00025405733443645766","0.00036182046171631774","43.02522096021657","4.0","2024-10-30"
"40.05284708300665","-0.142822265625","03311111331223","ES","2024-10-30 00:00","119.88460046415497","124.74627628925252","4.861675825097549","0.00028385010647857627","0.00029328250632954347","4.021749508564697","0.48938685200485543","2024-10-30"
"39.78321216027443","-0.8679199218750001","03311113011222","ES","2024-10-30 00:00","36.77455616309579","24.397573618925893","-12.376982544169895","8.707091354671681e-05","5.7359479995432985e-05","-32.765395020740726","-1.375160188317597","2024-10-30"
"39.833849562084076","-0.823974609375","03311113011210","ES","2024-10-30 00:00","15.213622704510145","","","","","","","2024-10-30"
"39.15562187769409","-0.23071289062499997","03311113312301","ES","2024-10-30 00:00","249.33865828500007","219.37162505142882","-29.967033233571243","0.0005903577642950398","0.0005157497436114726","-11.9705975253151","-0.38059321846117466","2024-10-30"
"38.76264982411706","0.05493164062500001","12200020000032","ES","2024-10-30 00:00","54.661679865092474","57.63563718235944","2.973957317266965","0.00012942215755762132","0.00013550323608496297","5.342916930417771","0.24030582682645021","2024-10-30"
"39.90130806741598","-0.34057617187500006","03311113110000","ES","2024-10-30 00:00","11.26398435705262","","","","","","","2024-10-30"
"40.12008986122502","0.14282226562500003","12200000220132","ES","2024-10-30 00:00","429.20090171426796","216.18922862093132","-213.01167309333664","0.0010162166048067385","0.0005082678272847171","-49.51446457795092","-0.8571262659379641","2024-10-30"
"39.85072040685004","-0.120849609375","03311113111032","ES","2024-10-30 00:00","67.82239182147093","68.46367421642404","0.6412823949531088","0.00016058270257915516","0.00016096029928912677","0.9317932405148467","0.14195528644631022","2024-10-30"
"38.93377501330977","-0.560302734375","03311113322112","ES","2024-10-30 00:00","80.85730589537509","88.75120656631199","7.893900670936901","0.00019144539664905002","0.0002086569401172703","9.643489465712923","2.654078819179797","2024-10-30"
"38.694084533625","-0.472412109375","03311131101232","ES","2024-10-30 00:00","1179.2642896937227","1352.4529772804322","173.18868758670942","0.002792137546440171","0.0031796604329089027","14.673720885993399","1.172478464551222","2024-10-30"
"39.291796527544385","-1.922607421875","03311112301200","ES","2024-10-30 00:00","17.872923284716382","18.073002007298065","0.2000787225816829","4.231762176132911e-05","4.249020879235583e-05","1.0601363634202345","0.040111836756789615","2024-10-30"
"38.77978086376416","0.142822265625","12200020000130","ES","2024-10-30 00:00","243.50502218089397","248.90020234799795","5.395180167103973","0.0005765454963065179","0.0005851723782222467","2.2065723308997787","0.41732366142438565","2024-10-30"
"38.67693293076353","-0.9558105468749999","03311131012100","ES","2024-10-30 00:00","13.671069576521647","12.327600846789908","-1.3434687297317396","3.236891594039186e-05","2.89825859410301e-05","-9.157265070037665","-0.8295642285298368","2024-10-30"
"38.86537433698996","-0.406494140625","03311113323303","ES","2024-10-30 00:00","38.65589613489714","41.51714745283597","2.86125131793883","9.152535180860088e-05","9.760814849805659e-05","7.21519773051083","0.4935544522444843","2024-10-30"
"39.529466019374105","-0.670166015625","03311113120221","ES","2024-10-30 00:00","20.903890294414612","11.976369109346184","-8.927521185068429","4.9494025612240164e-05","2.8156828833690692e-05","-40.75769676104022","-2.592420682209635","2024-10-30"
"39.512516499578055","-0.34057617187499994","03311113130222","ES","2024-10-30 00:00","663.7893145899818","816.5611819021917","152.7718673122099","0.0015716502945016975","0.0019197615922770565","22.980493813507533","2.8880012079823683","2024-10-30"
"39.308799779710654","-0.472412109375","03311113301032","ES","2024-10-30 00:00","38.04707433806576","40.78242808343933","2.7353537453735655","9.008384780234833e-05","9.588079963831292e-05","7.005271948651363","0.7373108444190345","2024-10-30"
"38.91668102155377","-0.428466796875","03311113323120","ES","2024-10-30 00:00","31.930012635964413","31.969716050689396","0.03970341472498262","7.560051459061823e-05","7.516183030785842e-05","0.12056908439087768","0.004762592454043677","2024-10-30"
"38.89958291122775","-1.527099609375","03311112333032","ES","2024-10-30 00:00","22.409431628401716","15.147941452685247","-7.261490175716469","5.305868751464949e-05","3.5613297383526536e-05","-31.019506543278894","-1.1406974150616918","2024-10-30"
