"latitude","longitude","quadkey","country","date_time","n_baseline","n_crisis","n_difference","density_baseline","density_crisis","percent_change","z_score","ds"
"38.79690778913153","-1.3073730468749998","03311131000102","ES","2024-11-01 08:00","13.396092174564597","20.61546391870558","7.219371744140982","3.243683784881229e-05","4.2731678849086205e-05","50.14813503970447","0.768099451323352","2024-11-01"
"39.206718328999855","-0.252685546875","03311113312102","ES","2024-11-01 08:00","70.9281202268174","59.24561395991019","-11.682506266907211","0.00017174291612345646","0.00012280415123982233","-16.24191794539843","-0.3228356930829602","2024-11-01"
"39.80009543834965","-0.120849609375","03311113111230","ES","2024-11-01 08:00","316.8450089136368","227.36167120641647","-89.4833377072203","0.0007671976307277955","0.00047127466812758227","-28.15313602471394","-0.795824971814207","2024-11-01"
"39.56335264863388","-0.36254882812499994","03311113121311","ES","2024-11-01 08:00","242.74107100713564","325.8631069150638","83.12203590792814","0.0005877648986661592","0.0006754481824115196","34.1025973031417","3.305063500719175","2024-11-01"
"39.47860505202283","-0.34057617187500006","03311113132002","ES","2024-11-01 08:00","3282.354088803953","4284.3280985426245","1001.9740097386716","0.007947779542983051","0.008880543902042575","30.516782005186247","2.5838698852007362","2024-11-01"
"39.15562187769409","-1.658935546875","03311112312300","ES","2024-11-01 08:00","","12.835360194746572","","","","","","2024-11-01"
"38.71123202494018","-0.406494140625","03311131101321","ES","2024-11-01 08:00","13.565461193431151","17.722477113351697","4.157015919920546","3.2846942178492706e-05","3.6735103483694764e-05","28.540228590875728","3.824450550808101","2024-11-01"
"39.63107625265483","-1.175537109375","03311113021010","ES","2024-11-01 08:00","14.43457333617273","16.752754161713842","2.318180825541111","3.4951380493725385e-05","3.472506432545017e-05","15.019403355376094","0.4424859495050974","2024-11-01"
"40.05284708300665","-0.450439453125","03311111321233","ES","2024-11-01 08:00","11.539077325240552","","","","","","","2024-11-01"
"39.529466019374105","-0.42846679687499994","03311113121320","ES","2024-11-01 08:00","749.0203634508803","1049.443200515767","300.42283706488683","0.0018136522023075973","0.0021752830783549337","40.055290723391394","3.8303531238529853","2024-11-01"
"39.90130806741598","-0.098876953125","03311113111011","ES","2024-11-01 08:00","297.40358393750955","385.60501609771774","88.20143216020818","0.0007201228315040447","0.0007992810530707182","29.55776569314897","2.847265313205831","2024-11-01"
"39.54641140255015","-1.131591796875","03311113021302","ES","2024-11-01 08:00","14.161416319894824","","","","","","","2024-11-01"
"38.950864885966624","-0.384521484375","03311113323110","ES","2024-11-01 08:00","34.54883331354927","34.323207022457076","-0.22562629109219046","8.365535929836684e-05","7.114505234216566e-05","-0.6346939408731428","-0.08710923534439867","2024-11-01"
"38.93377501330977","-0.406494140625","03311113323103","ES","2024-11-01 08:00","19.961193813834203","","","","","","","2024-11-01"
"39.80009543834965","-0.406494140625","03311113101321","ES","2024-11-01 08:00","43.85258126121861","44.600702279106116","0.748121017887506","0.00010618313528200584","9.244821720966328e-05","1.6679553257603976","0.08788610143797186","2024-11-01"
"39.732537466608626","-0.340576171875","03311113112020","ES","2024-11-01 08:00","","24.130308716891676","","","","","","2024-11-01"
"38.84826387414438","-0.230712890625","03311113332321","ES","2024-11-01 08:00","11.702111305280447","12.053061893176917","0.35095058789647027","2.833509070793417e-05","2.4983554675190362e-05","2.7629311337444755","0.2299286865346982","2024-11-01"
"38.93377501330977","-0.648193359375","03311113322012","ES","2024-11-01 08:00","10.318372244001356","16.68379642654429","6.3654241825429345","2.498455243372015e-05","3.458212891516566e-05","56.23974936781706","0.8570464432425787","2024-11-01"
"38.91668102155377","-0.516357421875","03311113323020","ES","2024-11-01 08:00","40.01401336430434","46.71815941040311","6.704146046098771","9.688855871285712e-05","9.683727672673729e-05","16.34598883691197","3.950305070049893","2024-11-01"
"39.206718328999855","-0.582275390625","03311113302103","ES","2024-11-01 08:00","11.414878140525003","","","","","","","2024-11-01"
"39.206718328999855","-0.450439453125","03311113303013","ES","2024-11-01 08:00","133.05637708224722","133.83174662548427","0.7753695432370478","0.0003221781450833854","0.00027740608890316695","0.5783906443789224","0.038924508377309104","2024-11-01"
"39.59722272764313","-0.9777832031250001","03311113030031","ES","2024-11-01 08:00","59.84068631308484","","","","","","","2024-11-01"
"39.59722272764313","-2.274169921875","03311112031020","ES","2024-11-01 08:00","52.76270725560763","45.346191275058516","-7.416515980549114","0.00012775780857674805","9.399346482020389e-05","-13.794907955970814","-1.0537604931045228","2024-11-01"
"38.814030599677274","-0.604248046875","03311131100100","ES","2024-11-01 08:00","771.1650314048541","904.4321065140244","133.26707510917038","0.0018672725413048678","0.0018747044679063654","17.25888504258063","1.7202028103830587","2024-11-01"
"39.88444965995798","-0.274658203125","03311113110013","ES","2024-11-01 08:00","27.82818745132893","31.95607464957251","4.127887198243581","6.738221805453111e-05","6.623846664755037e-05","14.318927283280491","1.39489078792675","2024-11-01"
"39.74943317395265","-1.329345703125","03311113002013","ES","2024-11-01 08:00","22.881370201813578","19.702212778805855","-3.179157423007723","5.540416453718493e-05","4.083869431220428e-05","-13.312290694134017","-0.3940166492090516","2024-11-01"
"39.74943317395265","-0.845947265625","03311113013003","ES","2024-11-01 08:00","10.395525110229565","23.28031601345507","12.884790903225506","2.51713677361833e-05","4.825537719233939e-05","113.06886500262328","1.4850371450646485","2024-11-01"
"38.745514670733705","0.164794921875","12200020000311","ES","2024-11-01 08:00","183.77707683512784","175.93961403374976","-7.837462801378081","0.0004449915067730198","0.00036468716461435973","-4.241577437861116","-0.40295129051988166","2024-11-01"
"39.121536946817415","-0.38452148437500006","03311113303330","ES","2024-11-01 08:00","38.824765118332294","45.92204228394879","7.097277165616497","9.400895382406548e-05","9.518708726177766e-05","17.821265598248186","2.516490249615463","2024-11-01"
"39.27478914553456","-0.49438476562499994","03311113301203","ES","2024-11-01 08:00","129.46386270590477","165.31880966039049","35.85494695448571","0.0003134793540645983","0.0003426723895216896","27.482665475964726","4.0","2024-11-01"
"39.172658154637446","-0.45043945312500006","03311113303033","ES","2024-11-01 08:00","271.65649380920456","327.71952900724295","56.06303519803839","0.0006577797110859644","0.0006792961691929071","20.561782488580427","1.2401118145755852","2024-11-01"
"38.814030599677274","-0.889892578125","03311131010111","ES","2024-11-01 08:00","66.98034436276362","77.16771504390341","10.187370681139797","0.00016218390713060223","0.00015995303475959446","14.985759158230964","1.619419460028974","2024-11-01"
"40.12008986122502","-2.230224609375","03311110231032","ES","2024-11-01 08:00","11.681775109621467","12.915719130213175","1.2339440205917072","2.8285849341686745e-05","2.6771668304611316e-05","9.730057582045694","0.441653524354648","2024-11-01"
"38.814030599677274","-0.5603027343750001","03311131100110","ES","2024-11-01 08:00","83.43384519096324","99.83374413093429","16.399898939971052","0.0002020238493656187","0.0002069351196425945","19.42337092771217","2.168835089469703","2024-11-01"
"39.42770686793681","-0.340576171875","03311113132200","ES","2024-11-01 08:00","628.9603945085435","809.482068947013","180.52167443846952","0.0015229431138683342","0.0016778922822567029","28.6560355241541","3.5937636683708383","2024-11-01"
"39.42770686793681","-1.197509765625","03311113023201","ES","2024-11-01 08:00","11.529806825614807","","","","","","","2024-11-01"
"38.67693293076353","-0.494384765625","03311131103001","ES","2024-11-01 08:00","219.84022074682701","265.5114618925977","45.67124114577069","0.0005323135657838737","0.000550351452923222","20.68067175051802","1.4457389051136924","2024-11-01"
"38.88248068286238","-1.351318359375","03311113222210","ES","2024-11-01 08:00","","15.03307402915171","","","","","","2024-11-01"
"38.83114929486112","0.032958984375","12200002222223","ES","2024-11-01 08:00","246.3479092044825","254.82668003481564","8.478770830333133","0.0005964983728935449","0.000528204065470786","3.4278724480034852","1.190965853038549","2024-11-01"
"39.529466019374105","-1.3513183593750002","03311113020230","ES","2024-11-01 08:00","12.158774010237568","","","","","","","2024-11-01"
"39.56335264863388","-0.34057617187500006","03311113130200","ES","2024-11-01 08:00","761.9118876607404","1021.1590196076568","259.2471319469164","0.0018448672966030245","0.0021166557033009013","33.98126784232272","3.4797328387438746","2024-11-01"
"40.00237141721941","-2.120361328125","03311110233131","ES","2024-11-01 08:00","26.224835231354753","26.99912839498476","0.7742931636300057","6.349991601479271e-05","5.596372161835752e-05","2.844069236967336","0.25920636839981215","2024-11-01"
"40.01920078897608","-0.428466796875","03311111323102","ES","2024-11-01 08:00","13.237825201362334","","","","","","","2024-11-01"
"39.71563761708012","-1.900634765625","03311112103023","ES","2024-11-01 08:00","11.474404301744368","13.815893660920002","2.3414893591756343","2.778372878428581e-05","2.8637547680694077e-05","18.77035009077115","0.8180419926588268","2024-11-01"
"38.98503227187443","-0.6042480468750001","03311113320320","ES","2024-11-01 08:00","87.83463786335162","107.7850991274043","19.950461264052677","0.0002126797777110164","0.00022341666715780398","22.457975564375168","3.164045573485708","2024-11-01"
"38.98503227187443","-0.582275390625","03311113320321","ES","2024-11-01 08:00","179.27896812406263","230.37550088849486","51.096532764432226","0.00043409994071137503","0.0004775217262868489","28.343035960395063","3.842593975068122","2024-11-01"
"39.27478914553456","-2.3181152343749996","03311112210312","ES","2024-11-01 08:00","90.31068652021715","96.9384576900963","6.6277711698791535","0.00021867519695283175","0.00020093377759888018","7.2584835603132785","0.3475350393395804","2024-11-01"
"38.89958291122775","-2.274169921875","03311112233022","ES","2024-11-01 08:00","28.164856372777475","32.91916748942383","4.7543111166463525","6.819741662673083e-05","6.823476292769563e-05","16.301507046282026","0.6347953413571303","2024-11-01"
"38.71123202494018","-0.49438476562500006","03311131101221","ES","2024-11-01 08:00","362.5512080291862","448.51600871213475","85.96480068294852","0.0008778690526676637","0.0009296827914491236","23.64585752553659","1.9072126953373543","2024-11-01"
"39.495562843635824","-0.428466796875","03311113123100","ES","2024-11-01 08:00","2112.744773948939","2988.9879374186767","876.2431634697377","0.0051157276880064995","0.006195566256924047","41.45453955790146","3.7780177626713543","2024-11-01"
"40.086476774885625","0.05493164062499999","12200000220212","ES","2024-11-01 08:00","31.478917450952892","25.94855526064155","-5.53036219031134","7.622197038562059e-05","5.378609641616656e-05","-17.027544710081113","-1.1459066158393607","2024-11-01"
"40.0360260110476","0.054931640625","12200000222010","ES","2024-11-01 08:00","539.5832283127122","359.37300076607886","-180.21022754663335","0.0013065283109913338","0.0007449074013723537","-33.336259452427335","-1.067628744540056","2024-11-01"
"39.104488293902605","-0.626220703125","03311113302233","ES","2024-11-01 08:00","57.237951783915314","58.234118077273365","0.9961662933580513","0.00013859401209094334","0.00012070752526116605","1.7105105225097932","0.13985351910616411","2024-11-01"
"38.64261739260935","-0.120849609375","03311131113030","ES","2024-11-01 08:00","342.5052610172549","388.1988437441873","45.69358272693239","0.0008293304845331074","0.0008046575321262416","13.302149315447346","2.5059926512341004","2024-11-01"
"39.35978475221358","-0.582275390625","03311113300101","ES","2024-11-01 08:00","103.60357429331069","109.1924589975502","5.588884704239518","0.00025086213920581075","0.0002263338389582212","5.34291943845835","0.7726168078299906","2024-11-01"
"39.291796527544385","-2.318115234375","03311112210310","ES","2024-11-01 08:00","11.670914361880781","20.73112589699383","9.06021153511305","2.8259551499839223e-05","4.297142269044497e-05","71.50400733801673","1.0554867755415378","2024-11-01"
"39.47860505202283","-0.47241210937499994","03311113123012","ES","2024-11-01 08:00","923.9563286691596","1144.0734523428769","220.1171236737173","0.0022372361448311355","0.0023714324129723865","23.797569339346534","2.3612728102881793","2024-11-01"
"39.7663247386586","-2.142333984375","03311112013110","ES","2024-11-01 08:00","18.301274432973518","22.39427212936899","4.0929976963954715","4.4314077827571424e-05","4.6418787783036364e-05","21.205841669206876","0.8283939707274863","2024-11-01"
"39.25777763417702","-0.516357421875","03311113301220","ES","2024-11-01 08:00","59.559733690670676","77.67123405445618","18.111500363785503","0.00014421589511834777","0.00016099672762715235","29.906836209511948","4.0","2024-11-01"
"38.67693293076353","-0.010986328125","03311131113111","ES","2024-11-01 08:00","19.061821227748716","19.514532499527682","0.4527112717789663","4.6155639735110244e-05","4.044967112785844e-05","2.256581128102139","0.20606683035644108","2024-11-01"
"39.698733625822285","-0.560302734375","03311113102310","ES","2024-11-01 08:00","27.17182983569544","37.1364068904772","9.964577054781756","6.579293624968054e-05","7.697624555579262e-05","35.370712917469156","2.9136034301227873","2024-11-01"
"38.950864885966624","-0.626220703125","03311113322011","ES","2024-11-01 08:00","38.42785724436227","44.41220817775533","5.98435093339306","9.304789471958071e-05","9.205750713708712e-05","15.177976566932895","1.4915432889290334","2024-11-01"
"39.61415155963188","-2.098388671875","03311112120002","ES","2024-11-01 08:00","15.625221694442391","22.03798111718323","6.412759422740837","3.783437556638379e-05","4.56802687194065e-05","38.57247464486169","0.6336558872215461","2024-11-01"
"39.376771480078936","-0.6921386718750001","03311113122222","ES","2024-11-01 08:00","29.224796819121046","28.054125933139332","-1.170670885981714","7.076392004723761e-05","5.815051771301599e-05","-3.873213418067099","-0.45118854150859006","2024-11-01"
"39.88444965995798","-1.021728515625","03311113010003","ES","2024-11-01 08:00","12.6788381416984","14.505310677439976","1.8264725357415763","3.0700103549188546e-05","3.006656944121318e-05","13.352541471879691","0.33925536392125655","2024-11-01"
"39.104488293902605","-0.428466796875","03311113303322","ES","2024-11-01 08:00","103.16989715493257","135.82727347671312","32.657376321780546","0.00024981204826637866","0.0002815424116596035","31.350109017779886","2.993248147345776","2024-11-01"
"39.35978475221358","-0.494384765625","03311113301001","ES","2024-11-01 08:00","113.30021923964715","146.26455119965607","32.96433196000892","0.00027434126249812593","0.0003031767731987992","28.840130123367807","3.179445698621553","2024-11-01"
"39.74943317395265","-0.802001953125","03311113013013","ES","2024-11-01 08:00","16.09926138239279","20.35612150077549","4.256860118382701","3.8982198998141296e-05","4.2194114574101416e-05","24.894994135629826","2.6810127589994335","2024-11-01"
"38.96795063899681","-1.241455078125","03311113220333","ES","2024-11-01 08:00","45.50647513979765","64.18807817071412","18.68160303091647","0.0001101878171593426","0.00013304887792712927","40.16989671816644","3.353849391115936","2024-11-01"
"38.89958291122775","-0.5603027343750001","03311113322132","ES","2024-11-01 08:00","76.63868591343098","96.25126328966618","19.61257737623521","0.00018557028389518476","0.00019950936287108813","25.261346383558976","4.0","2024-11-01"
"39.189690305241136","-2.142333984375","03311112213130","ES","2024-11-01 08:00","86.29547561906286","100.50357930060801","14.208103681545154","0.00020895290307545642","0.00020832355220298663","16.27587636219088","1.259234777874229","2024-11-01"
"38.745514670733705","-0.054931640625","03311131111301","ES","2024-11-01 08:00","84.02986154861468","88.4095340733621","4.37967252474742","0.00020346702291925304","0.0001832550473818036","5.150746390717573","0.978222817083417","2024-11-01"
"39.495562843635824","-0.8898925781250001","03311113032111","ES","2024-11-01 08:00","16.05182967011851","","","","","","","2024-11-01"
"39.46164312521604","-0.47241210937499994","03311113123030","ES","2024-11-01 08:00","1544.2662301156847","1737.5481915023395","193.28196138665476","0.003739233251676785","0.0036015852758335826","12.508003968493178","1.0130399527959615","2024-11-01"
"39.951858408134946","-0.318603515625","03311111332203","ES","2024-11-01 08:00","39.88244849449102","55.84703763353162","15.964589139040598","9.656999205228745e-05","0.00011575959125826677","39.049982882487704","4.0","2024-11-01"
"39.59722272764313","-0.274658203125","03311113130031","ES","2024-11-01 08:00","274.8964070852871","217.3843920618876","-57.51201502339947","0.0006656247259015569","0.0004505937904198124","-20.84551068677779","-0.8861113558657537","2024-11-01"
"39.410732538426146","-0.626220703125","03311113122213","ES","2024-11-01 08:00","33.76596862994628","22.049284239556155","-11.716684390390125","8.17597576207517e-05","4.57036978014362e-05","-33.7015905269435","-1.9634987018457888","2024-11-01"
"39.90130806741598","-0.054931640625","03311113111101","ES","2024-11-01 08:00","107.49120403106993","147.70762041213965","40.21641638106972","0.0002602755124326201","0.00030616796322915793","37.068826676080086","0.9557964431826559","2024-11-01"
"38.93377501330977","-0.626220703125","03311113322013","ES","2024-11-01 08:00","16.14258173218159","21.53667024033664","5.3940885081550505","3.908709340640173e-05","4.46411528655292e-05","31.466021818806816","1.5969825693180422","2024-11-01"
"38.84826387414438","-0.560302734375","03311113322330","ES","2024-11-01 08:00","44.888636638817204","57.411426573049624","12.52278993423242","0.00010869180421676911","0.00011900225249655644","27.28952274785909","4.0","2024-11-01"
"38.89958291122775","-0.406494140625","03311113323123","ES","2024-11-01 08:00","52.10315074204","62.25034787232954","10.147197130289541","0.00012616078107022325","0.00012903235571190119","19.10846529536776","2.3299446669558326","2024-11-01"
"38.98503227187443","-1.878662109375","03311112321230","ES","2024-11-01 08:00","1173.3900894054614","1227.368660362301","53.978570956839576","0.0028412064927199844","0.002544086498894958","4.59630675052498","0.34484806735403367","2024-11-01"
"40.0696640044274","0.098876953125","12200000220320","ES","2024-11-01 08:00","101.88287256177031","75.93278143649962","-25.95009112527069","0.00024669569108610307","0.00015739326765856694","-25.22294574317061","-0.8815803066806285","2024-11-01"
"40.086476774885625","-0.186767578125","03311111330313","ES","2024-11-01 08:00","53.371119294191324","60.303755316094524","6.9326360219032","0.00012923099660678235","0.00012499746383214187","12.750585442966667","1.7431805437841699","2024-11-01"
"38.64261739260935","-0.8239746093749999","03311131013030","ES","2024-11-01 08:00","43.946783970671355","49.501902447224566","5.555118476553211","0.00010641123448971652","0.00010260741189890291","12.359323595160966","0.5701519762821002","2024-11-01"
"39.444677063693995","-0.582275390625","03311113122123","ES","2024-11-01 08:00","70.61615738313762","65.05089701710563","-5.565260366031993","0.0001709875400000741","0.00013483732653999248","-7.770956400604595","-0.679956047094522","2024-11-01"
"38.64261739260935","-1.1096191406249998","03311131003121","ES","2024-11-01 08:00","61.86409571558649","65.7635386946398","3.899442979053319","0.00014979559824170166","0.00013631448831616933","6.202973151312655","1.1513373061757983","2024-11-01"
"40.00237141721941","0.010986328125","12200000222020","ES","2024-11-01 08:00","271.94876222034674","275.66641433875543","3.7176521184086937","0.0006584873997862965","0.0005714006113786481","1.362032964783148","0.19151992103915436","2024-11-01"
"39.512516499578055","-1.680908203125","03311112130233","ES","2024-11-01 08:00","21.232659363012438","25.49633206157205","4.263672698559613","5.141203269448879e-05","5.2848729370392235e-05","19.177520012081462","1.1549230691275867","2024-11-01"
"38.814030599677274","-0.076904296875","03311131111100","ES","2024-11-01 08:00","38.818918738764054","46.662401399780435","7.843482661016381","9.39947976012218e-05","9.672170167043065e-05","19.697879574466405","2.6129933928600035","2024-11-01"
"39.61415155963188","-0.780029296875","03311113031102","ES","2024-11-01 08:00","45.304293833049925","57.43177777803604","12.127483944986118","0.000109698262281877","0.00011904443642019265","26.190840937369106","1.9025676771811522","2024-11-01"
"39.291796527544385","-0.516357421875","03311113301200","ES","2024-11-01 08:00","38.367130946639875","33.94128850206655","-4.425842444573327","9.290085414635145e-05","7.035341264760423e-05","-11.242481578279934","-0.5646311673476128","2024-11-01"
"39.80009543834965","-0.186767578125","03311113110331","ES","2024-11-01 08:00","65.1378317158276","73.55555847476474","8.417726758937135","0.00015772251024080426","0.0001524657662181867","12.727551751477618","2.5653019012456406","2024-11-01"
"40.05284708300665","0.054931640625","12200000220232","ES","2024-11-01 08:00","556.839259334407","452.6224264276387","-104.21683290676827","0.0013483114722947144","0.0009381945631817935","-18.68223348624045","-0.8808436573503328","2024-11-01"
"39.74943317395265","-0.362548828125","03311113103113","ES","2024-11-01 08:00","67.76341718133982","76.33249550925473","8.569078327914909","0.00016408001277909849","0.00015822179392679868","12.461681922114076","1.0298837779122405","2024-11-01"
"39.47860505202283","-0.933837890625","03311113032103","ES","2024-11-01 08:00","22.637595667223668","","","","","","","2024-11-01"
"40.0696640044274","0.010986328125","12200000220220","ES","2024-11-01 08:00","26.955281012328125","24.14818983780002","-2.8070911745281037","6.526859236055342e-05","5.00543037500768e-05","-10.041362751067291","-0.5528318516942642","2024-11-01"
"38.79690778913153","0.186767578125","12200020001002","ES","2024-11-01 08:00","700.5761109002553","662.667357773439","-37.90875312681635","0.001696350951747741","0.0013735751389253766","-5.4033700033161365","-0.7726199886102139","2024-11-01"
"39.2237422254099","-2.142333984375","03311112213110","ES","2024-11-01 08:00","80.50883787491642","85.23656310702717","4.727725232110743","0.00019494133703434744","0.00017667812159126274","5.800260873999843","1.006450961939242","2024-11-01"
"39.08743551668511","-0.6701660156250001","03311113320001","ES","2024-11-01 08:00","24.226525066738454","23.929514015288788","-0.29701105144966533","5.8661276362524194e-05","4.9601033086052054e-05","-1.1773759987311085","-0.22537994274971612","2024-11-01"
"39.56335264863388","-0.5822753906250001","03311113120301","ES","2024-11-01 08:00","49.57736690818756","","","","","","","2024-11-01"
"39.189690305241136","-0.208740234375","03311113312130","ES","2024-11-01 08:00","131.08639893691668","72.24619113464931","-58.84020780226737","0.0003174081076102842","0.00014975171307371552","-44.54675748285707","-0.9589280259578058","2024-11-01"
"39.951858408134946","-0.5822753906250001","03311111322303","ES","2024-11-01 08:00","17.575058204742035","17.395254524521153","-0.179803680220882","4.255564277566523e-05","3.605683737078008e-05","-0.967984478105053","-0.029465679476596698","2024-11-01"
"39.96870022636765","-0.208740234375","03311111332310","ES","2024-11-01 08:00","40.07215566971179","37.76697360217224","-2.3051820675395476","9.702934249577543e-05","7.828328256079682e-05","-5.612517848045358","-0.34894284590273","2024-11-01"
"38.89958291122775","-0.362548828125","03311113323133","ES","2024-11-01 08:00","12.692539578720586","18.85814989631443","6.165610317593844","3.073327973857222e-05","3.908912301149099e-05","45.02897568523918","0.838727937415176","2024-11-01"
"39.376771480078936","-0.538330078125","03311113122333","ES","2024-11-01 08:00","42.90319001389226","44.461402127334686","1.5582121134424298","0.0001038843118980433","9.215947622509953e-05","3.5492002128988025","0.23979203124941018","2024-11-01"
"40.13689017626534","-0.42846679687499994","03311111321120","ES","2024-11-01 08:00","15.562293342723134","14.395691709694452","-1.166601633028682","3.7682003015179174e-05","2.983935153605511e-05","-7.043720388766355","-0.11296261939856288","2024-11-01"
"39.07037861567813","-0.230712890625","03311113330103","ES","2024-11-01 08:00","93.2896560743443","98.5817646157318","5.292108541387506","0.00022588837159545185","0.0002043400198291615","5.61260774693552","0.4612058107000289","2024-11-01"
"38.76264982411706","-0.450439453125","03311131101033","ES","2024-11-01 08:00","104.81964804104885","168.59996897079552","63.780320929746665","0.0002538066984439501","0.00034947356782443433","60.272664018883745","4.0","2024-11-01"
"39.189690305241136","-1.087646484375","03311113203130","ES","2024-11-01 08:00","25.18942003703875","20.246299173775583","-4.943120863263168","6.0992797197859356e-05","4.1966475146421046e-05","-18.874495335415183","-0.6736853890754216","2024-11-01"
"39.63107625265483","-0.648193359375","03311113120010","ES","2024-11-01 08:00","39.733895238109085","44.583961486687066","4.850066248577981","9.621029029550773e-05","9.241351693960626e-05","11.906708701014292","3.4553173207236707","2024-11-01"
"39.816974572435335","-1.373291015625","03311113000203","ES","2024-11-01 08:00","19.66738992940301","12.0","-7.6673899294030115","4.762194300668464e-05","2.4873568123963486e-05","-37.09897551453653","-0.774981430063685","2024-11-01"
"39.07037861567813","-1.505126953125","03311112331013","ES","2024-11-01 08:00","31.09733171265113","53.5793489661137","22.48201725346257","7.529801177460008e-05","0.0001110591322121868","70.04325921771655","1.5407424335821556","2024-11-01"
"39.39375407564524","-0.8020019531250001","03311113033231","ES","2024-11-01 08:00","109.21082186875074","125.19433895086442","15.983517082113678","0.00026443933604893466","0.0002595024932190751","14.502674792815112","1.9138235328980708","2024-11-01"
"38.93377501330977","-0.12084960937499999","03311113333012","ES","2024-11-01 08:00","352.5301874207352","389.77583316892446","37.24564574818925","0.0008536044972794058","0.0008079263116168223","10.535350890379076","1.3553580301279968","2024-11-01"
"39.308799779710654","-0.450439453125","03311113301033","ES","2024-11-01 08:00","57.83788722224567","65.64964146514828","7.811754242902609","0.00014004667517203404","0.00013607840244142863","13.276741588962272","1.3119025367356192","2024-11-01"
"40.0696640044274","0.054931640625","12200000220230","ES","2024-11-01 08:00","96.71249173787842","96.07388051955515","-0.6386112183232768","0.0002341763084022764","0.00019914168433639027","-0.6535614914379653","-0.010328998231153633","2024-11-01"
"39.25777763417702","-0.318603515625","03311113310221","ES","2024-11-01 08:00","","14.362289123725347","","","","","","2024-11-01"
"38.71123202494018","-0.098876953125","03311131111231","ES","2024-11-01 08:00","","11.24912219906126","","","","","","2024-11-01"
"39.27478914553456","-0.582275390625","03311113300303","ES","2024-11-01 08:00","162.72886116440716","189.30309006562402","26.574228901216856","0.000394026079705093","0.0003923869422353412","16.230631980352282","3.488370143504997","2024-11-01"
"40.0696640044274","-0.054931640625","03311111331321","ES","2024-11-01 08:00","12.967351543385766","13.127765298532912","0.16041375514714673","3.139869999849571e-05","2.721119703903852e-05","1.148490854897331","0.13225462650702663","2024-11-01"
"39.2237422254099","-0.45043945312499994","03311113303011","ES","2024-11-01 08:00","42.92868998704744","46.678531378164905","3.7498413911174637","0.00010394605665790352","9.675513584677932e-05","8.536201266696366","0.6750602730450317","2024-11-01"
"38.72837540415917","0.164794921875","12200020000313","ES","2024-11-01 08:00","203.50081943658537","185.76405844382202","-17.73676099276335","0.0004927499002058407","0.00038505124689052844","-8.673198005577396","-0.7263134515339892","2024-11-01"
"39.24076199396913","-1.0876464843750002","03311113201332","ES","2024-11-01 08:00","49.99658942830273","68.37907389894255","18.382484470639824","0.00012106002580056211","0.00014173596273990674","36.04649776919725","1.8870488267971504","2024-11-01"
"39.291796527544385","-2.054443359375","03311112300210","ES","2024-11-01 08:00","82.96432764991665","94.26656925454947","11.302241604632812","0.00020088697570517779","0.00019539549434711317","13.46076592402039","1.0534683671985885","2024-11-01"
"38.64261739260935","-0.9118652343750001","03311131012130","ES","2024-11-01 08:00","29.182152465175427","","","","","","","2024-11-01"
"38.72837540415917","-0.933837890625","03311131010303","ES","2024-11-01 08:00","17.31477134043184","15.572598428596018","-1.7421729118358211","4.192539309525199e-05","3.227884065673415e-05","-9.512392371450392","-0.7358839829507444","2024-11-01"
"38.91668102155377","-0.318603515625","03311113332021","ES","2024-11-01 08:00","16.048372709967506","17.21234720653875","1.163974496571246","3.885897891318739e-05","3.567770756792952e-05","6.82748152197961","0.7569892232867174","2024-11-01"
"39.34279389253714","-2.274169921875","03311112211002","ES","2024-11-01 08:00","14.586370425267795","21.75773984908864","7.171369423820845","3.531893675571104e-05","4.509938536331511e-05","46.01051577854843","3.063404486726407","2024-11-01"
"39.9181623282233","-0.076904296875","03311111333322","ES","2024-11-01 08:00","220.48372038411415","270.4614754341285","49.97775505001434","0.0005338717137212315","0.0005606118278432059","22.564979025699525","2.2844956318534777","2024-11-01"
"39.444677063693995","-0.40649414062499994","03311113123123","ES","2024-11-01 08:00","1973.6810342524093","2610.8694052927813","637.188371040372","0.004779003521256551","0.005411803167943502","32.267913652272654","2.62574584687121","2024-11-01"
"39.002109784075145","-0.582275390625","03311113320303","ES","2024-11-01 08:00","65.11610017354009","84.3967498559938","19.280649682453713","0.00015766989023011763","0.00017493735891534727","29.16180723280152","4.0","2024-11-01"
"39.03625244435651","-0.296630859375","03311113330032","ES","2024-11-01 08:00","55.01693310410998","71.40247599833381","16.385542894223832","0.00013321611368316606","0.00014800286258035198","29.251053183812413","3.167320134693775","2024-11-01"
"38.65977721690729","-0.406494140625","03311131103103","ES","2024-11-01 08:00","11.450403448651588","10.821350088732785","-0.6290533599188031","2.7725613942296154e-05","2.2430465718779436e-05","-5.052473701058508","-0.19236020598170467","2024-11-01"
"39.88444965995798","-0.9558105468749999","03311113010102","ES","2024-11-01 08:00","19.6849322049564","23.0","3.3150677950436","4.7664419270673386e-05","4.767433890426335e-05","16.02648615038372","0.36751469461955416","2024-11-01"
"39.698733625822285","-0.670166015625","03311113102201","ES","2024-11-01 08:00","","10.823523624663709","","","","","","2024-11-01"
"40.13689017626534","-0.054931640625","03311111331121","ES","2024-11-01 08:00","22.257981642410986","26.751660492311412","4.4936788499004265","5.3894712873621424e-05","5.5450770807054204e-05","19.321018130421912","1.6488735049065806","2024-11-01"
